accx,accy,accz,gyrox,gyroy,gyroz
0.6081818181818182,-3.8454545454545457,0.9918181818181818,0.1327272727272727,0.1554545454545454,-0.1899999999999999
0.6078571428571429,-3.385,1.2007142857142856,0.1971428571428571,0.1857142857142857,-0.1228571428571428
0.18692307692307686,-2.2807692307692307,1.3553846153846154,0.2015384615384615,0.2615384615384615,-0.0438461538461538
-0.2641666666666669,-1.12,1.3441666666666665,0.1066666666666666,0.3291666666666666,0.0741666666666666
-0.5972727272727274,0.3936363636363636,0.6036363636363636,-0.0945454545454545,0.4136363636363636,0.2209090909090909
-0.5149999999999999,1.0678571428571428,-0.1571428571428571,-0.3828571428571429,0.4935714285714286,0.35
0.36909090909090914,0.9963636363636365,0.2836363636363636,-0.61,0.4881818181818182,0.3581818181818181
1.2685714285714285,1.0985714285714283,1.8928571428571428,-0.5928571428571429,0.4471428571428571,0.26
2.252307692307692,1.6107692307692305,3.1453846153846152,-0.3130769230769231,0.3707692307692308,0.0707692307692307
2.41,2.283333333333333,2.9933333333333336,-0.0325,0.2441666666666666,-0.2158333333333333
1.540909090909091,3.315454545454545,2.22,0.0454545454545454,0.1354545454545454,-0.4818181818181818
0.44285714285714284,3.367142857142857,1.6035714285714289,-0.0857142857142857,0.1071428571428571,-0.6278571428571428
0.22769230769230764,2.2,2.036923076923077,-0.1407692307692307,0.1607692307692307,-0.6161538461538462
0.6558333333333333,1.5933333333333335,2.293333333333333,0.0375,0.3308333333333333,-0.425
1.4053846153846152,3.376153846153846,0.3853846153846154,0.2661538461538461,0.2492307692307692,-0.3961538461538462
0.2566666666666667,4.876666666666666,-2.8383333333333334,0.2541666666666667,0.0125,-0.475
-1.060833333333333,3.71,-6.043333333333333,-0.1408333333333333,-0.0483333333333333,-0.4599999999999999
-0.49384615384615405,1.2684615384615383,-6.584615384615384,-0.5892307692307692,0.0746153846153846,-0.3438461538461538
1.1138461538461537,-1.71,-4.994615384615385,-0.893076923076923,-0.0069230769230769,-0.2469230769230769
1.3033333333333332,-2.5341666666666667,-3.276666666666667,-0.9391666666666666,-0.0691666666666666,0.0025
1.445,-1.642,-1.468,-0.741,0.06,0.31
1.5966666666666667,-0.6806666666666666,-0.744,-0.4613333333333333,0.1273333333333333,0.6693333333333332
2.1,-0.1461538461538461,-1.3815384615384616,-0.3623076923076923,0.13,0.8853846153846153
2.2275,-0.03,-1.7916666666666667,-0.4116666666666666,0.1475,0.8141666666666666
1.44,-0.3469230769230769,-0.9730769230769232,-0.3038461538461539,0.2238461538461538,0.7592307692307693
1.3983333333333334,-0.9558333333333334,-0.42,-0.0025,0.2633333333333333,0.6774999999999999
2.232727272727273,-2.0354545454545456,-0.7545454545454546,0.2236363636363636,0.1872727272727272,0.5172727272727273
2.2350000000000003,-2.3778571428571427,-1.73,0.3128571428571428,0.0885714285714285,0.4071428571428571
2.146923076923077,-2.0546153846153845,-2.503076923076923,0.2492307692307692,-0.0053846153846153,0.3661538461538461
1.7641666666666667,-1.2225,-2.285,0.2233333333333333,0.04,0.3833333333333333
1.0999999999999999,0.1007692307692307,-1.935384615384616,0.0615384615384615,-0.03,0.4007692307692307
0.7375,0.9441666666666668,-1.9166666666666667,-0.2833333333333333,-0.1616666666666666,0.415
0.6615384615384615,0.816923076923077,-1.813076923076923,-0.583076923076923,-0.2761538461538461,0.3953846153846153
0.8758333333333334,-0.02,-1.143333333333333,-0.635,-0.4208333333333333,0.2433333333333333
0.3884615384615384,-1.6623076923076925,0.0961538461538461,-0.48,-0.4769230769230769,0.173076923076923
0.2566666666666667,-2.703333333333333,0.6066666666666667,-0.235,-0.5241666666666667,0.2616666666666666
1.1875,-2.7291666666666665,0.7341666666666667,-0.0641666666666666,-0.6591666666666667,0.3841666666666667
2.4876923076923076,-1.793076923076923,0.9084615384615384,0.0776923076923077,-0.8123076923076924,0.3653846153846153
2.8284615384615384,-0.3923076923076923,1.093846153846154,0.1469230769230769,-0.8053846153846155,0.1953846153846153
2.2075,0.9108333333333332,1.2008333333333334,0.1375,-0.7600000000000001,0.0475
1.5446153846153847,1.616923076923077,1.27,0.1215384615384615,-0.7899999999999999,0.02
1.46,1.5333333333333332,1.3775000000000002,0.1416666666666666,-0.8016666666666667,0.0291666666666666
1.6076923076923078,0.9653846153846154,1.183846153846154,0.2076923076923077,-0.693076923076923,0.0369230769230769
1.856666666666667,0.9708333333333332,0.7958333333333334,0.3591666666666666,-0.5358333333333333,0.0041666666666666
1.99,2.3476923076923075,0.1776923076923077,0.4461538461538461,-0.3961538461538462,-0.0469230769230769
1.56,4.113333333333333,-0.35,0.3625,-0.2316666666666667,0.0808333333333333
1.5669230769230769,4.585384615384616,-0.7638461538461538,0.3838461538461538,-0.0461538461538461,0.2746153846153846
2.078333333333333,3.4008333333333334,-1.6275000000000002,0.4091666666666667,0.0425,0.2991666666666666
2.533846153846154,1.3461538461538465,-3.352307692307692,0.1684615384615384,-0.11,0.1207692307692307
2.0475000000000003,0.3366666666666666,-3.4625,-0.08,-0.2708333333333333,-0.1658333333333333
0.33000000000000007,0.2107692307692308,-2.36,-0.1184615384615384,-0.1876923076923076,-0.3707692307692308
-0.4508333333333334,0.5558333333333333,-1.6966666666666663,-0.0141666666666666,-0.0666666666666666,-0.4208333333333333
-0.1561538461538461,0.8438461538461538,-1.567692307692308,0.0592307692307692,-0.0376923076923076,-0.4176923076923077
0.4966666666666667,0.8566666666666666,-1.6358333333333333,0.0458333333333333,-0.0033333333333333,-0.4541666666666666
0.8607692307692307,0.8707692307692307,-1.7846153846153845,-0.0623076923076923,0.0953846153846153,-0.4538461538461539
1.3658333333333332,0.5525,-1.8008333333333333,-0.24,0.1783333333333333,-0.5141666666666667
1.4138461538461538,-0.1323076923076923,-1.6723076923076925,-0.4,0.1807692307692307,-0.6315384615384616
0.9450000000000001,-0.6975000000000001,-1.4800000000000002,-0.4958333333333333,0.2316666666666667,-0.6891666666666666
0.54,-1.2492307692307694,-0.9053846153846152,-0.4607692307692307,0.2923076923076922,-0.7092307692307691
0.4075000000000001,-1.7308333333333332,-0.525,-0.3058333333333333,0.3016666666666667,-0.7383333333333333
-0.22750000000000004,-2.536666666666666,-0.5241666666666667,-0.1383333333333333,0.255,-0.7124999999999999
-0.9130769230769229,-3.3046153846153845,-0.7553846153846154,-0.0292307692307692,0.1892307692307692,-0.6261538461538462
-1.109230769230769,-3.7584615384615385,-0.6953846153846153,0.1376923076923077,0.1469230769230769,-0.4515384615384615
-0.5175000000000001,-3.963333333333333,-0.7925,0.205,0.0641666666666666,-0.3675
0.38230769230769235,-3.7638461538461536,-0.6976923076923077,0.2038461538461538,0.0323076923076923,-0.35
0.650909090909091,-3.473636363636364,-0.5381818181818182,0.2763636363636363,0.0527272727272727,-0.3290909090909091
0.19285714285714295,-2.967857142857143,-0.4021428571428571,0.3292857142857143,0.12,-0.2392857142857143
0.007499999999999951,-2.48,-0.4341666666666666,0.2658333333333333,0.1366666666666667,-0.1541666666666666
0.31307692307692314,-1.7623076923076924,-0.2976923076923077,0.2084615384615384,0.133076923076923,-0.1715384615384615
0.25,-1.143333333333333,-0.1066666666666666,0.1891666666666666,0.1241666666666666,-0.1716666666666666
0.12083333333333324,-0.1441666666666666,-0.0308333333333333,0.1575,0.1183333333333333,-0.1533333333333333
0.04615384615384621,0.6030769230769231,0.0138461538461538,0.0869230769230769,0.1746153846153846,-0.1123076923076923
0.1592307692307693,0.6938461538461538,0.4576923076923076,0.0461538461538461,0.2553846153846154,-0.0707692307692307
0.3533333333333334,0.5566666666666666,0.8441666666666667,0.0816666666666666,0.3541666666666667,-0.0083333333333333
0.833076923076923,0.1169230769230769,1.255384615384615,0.1569230769230769,0.4261538461538461,0.023076923076923
0.9690909090909091,-0.1899999999999999,1.5063636363636363,0.2745454545454545,0.4718181818181817,0.0381818181818181
0.7107142857142859,0.2178571428571428,1.637142857142857,0.4357142857142856,0.5085714285714286,0.0428571428571428
0.45499999999999996,0.7749999999999999,1.495,0.6191666666666666,0.4516666666666666,0.065
0.16692307692307695,1.6423076923076925,0.4523076923076923,0.783076923076923,0.2961538461538461,0.0246153846153846
0.09250000000000003,2.618333333333333,-0.425,0.695,0.2116666666666666,-0.0125
0.7453846153846154,4.199230769230769,-1.0569230769230769,0.36,0.1969230769230769,-0.053076923076923
1.246,4.462000000000001,-0.944,0.252,0.181,0.033
1.2906666666666666,3.626,-1.0433333333333334,0.3593333333333333,0.098,-0.03
-0.5633333333333332,3.1208333333333336,-1.9216666666666664,0.2316666666666666,0.1366666666666667,0.015
-0.8164285714285715,2.337142857142857,-2.700714285714286,-0.015,0.2257142857142857,0.2414285714285714
0.45999999999999996,1.668,-2.847,-0.207,0.269,0.4
1.8921428571428571,1.1942857142857142,-2.481428571428572,-0.2535714285714285,0.21,0.4528571428571428
2.4433333333333334,1.1,-2.405,-0.2258333333333333,0.1091666666666666,0.43
2.004615384615385,1.1292307692307693,-2.833846153846154,-0.2807692307692307,0.0215384615384615,0.3938461538461538
1.3441666666666667,0.8791666666666665,-2.829166666666667,-0.4341666666666666,-0.0191666666666666,0.4208333333333333
1.0108333333333333,0.2608333333333333,-1.7674999999999998,-0.5333333333333333,-0.0825,0.4758333333333333
0.9523076923076924,-0.4,-0.8184615384615385,-0.4853846153846154,-0.1284615384615384,0.5430769230769231
1.226923076923077,-1.1938461538461538,-0.2569230769230769,-0.3115384615384615,-0.1784615384615384,0.58
1.22,-1.8333333333333333,-0.28,-0.1533333333333333,-0.2683333333333333,0.58
1.1921428571428572,-2.695,-0.5157142857142858,-0.03,-0.2928571428571428,0.5664285714285714
1.197,-3.103,-0.634,0.03,-0.268,0.543
1.0092857142857141,-3.726428571428571,-0.7035714285714285,0.0592857142857142,-0.2971428571428571,0.5014285714285714
0.7008333333333334,-4.4025,-0.6891666666666666,0.1183333333333333,-0.2725,0.51
0.6830769230769231,-4.6923076923076925,-0.666923076923077,0.14,-0.2292307692307692,0.5576923076923077
1.0733333333333333,-4.450833333333333,-0.4941666666666667,0.1441666666666666,-0.155,0.5441666666666667
1.4338461538461538,-3.5646153846153847,-0.1346153846153846,0.1669230769230769,-0.1553846153846154,0.5184615384615385
1.4666666666666668,-2.619166666666666,0.205,0.2791666666666667,-0.1633333333333333,0.4641666666666666
1.7223076923076923,-1.320769230769231,0.1815384615384615,0.3338461538461538,-0.083076923076923,0.3792307692307692
1.975,-0.5458333333333333,-0.1083333333333333,0.3108333333333333,-0.0474999999999999,0.2683333333333333
1.9492307692307693,-0.3115384615384615,-0.3046153846153846,0.2615384615384615,-0.043076923076923,0.16
1.8418181818181818,-0.1754545454545454,-0.3936363636363636,0.1636363636363636,-0.0572727272727272,0.0954545454545454
1.6721428571428572,0.27,-0.0264285714285714,0.0864285714285714,-0.1314285714285714,0.0642857142857143
1.3191666666666666,0.7775,0.1875,0.0108333333333333,-0.1541666666666666,0.105
1.21,0.9384615384615383,0.1692307692307692,-0.1107692307692307,-0.1576923076923077,0.1361538461538461
1.3233333333333333,0.8333333333333334,0.1958333333333333,-0.2425,-0.1883333333333333,0.0841666666666666
1.631,0.268,0.636,-0.312,-0.264,-0.012
1.74,-0.1673333333333333,1.3306666666666669,-0.3346666666666667,-0.4093333333333334,-0.1286666666666666
1.2315384615384615,-0.1946153846153846,1.9061538461538456,-0.2653846153846154,-0.5707692307692308,-0.2169230769230769
0.7958333333333333,0.0891666666666666,1.8891666666666664,-0.1825,-0.6566666666666666,-0.2291666666666666
0.5669230769230769,0.7115384615384616,1.6723076923076925,-0.1669230769230769,-0.7061538461538461,-0.2053846153846154
0.7172727272727273,1.0463636363636364,1.4163636363636365,-0.0618181818181818,-0.6136363636363636,-0.2045454545454545
1.512857142857143,1.5785714285714287,0.35,0.2307142857142857,-0.4692857142857143,-0.2714285714285714
2.399166666666667,2.8175000000000003,-0.54,0.3666666666666667,-0.26,-0.2583333333333333
3.4615384615384617,4.578461538461538,-1.2438461538461536,0.2453846153846153,-0.01,-0.1515384615384615
3.1366666666666667,4.853333333333333,-1.383333333333333,0.0875,0.1183333333333333,0.035
2.4718181818181817,3.499090909090909,-1.5581818181818183,0.0318181818181818,0.1318181818181818,0.0354545454545454
1.9685714285714286,1.262857142857143,-2.212857142857142,0.0378571428571428,0.0428571428571428,-0.1571428571428571
1.1846153846153846,0.06,-3.245384615384616,-0.0738461538461538,-0.1292307692307692,-0.3661538461538461
0.3733333333333334,0.4566666666666666,-3.4233333333333333,-0.2525,-0.2575,-0.4925
-0.4076923076923078,1.2699999999999998,-2.893076923076923,-0.2746153846153846,-0.1884615384615384,-0.4946153846153845
-0.8474999999999999,1.92,-2.3341666666666665,-0.225,-0.0616666666666666,-0.3683333333333333
-0.10428571428571431,1.5614285714285714,-1.9271428571428573,-0.2578571428571429,0.0092857142857142,-0.2385714285714286
0.9963636363636365,0.8300000000000001,-1.6227272727272728,-0.3263636363636363,0.0872727272727272,-0.2490909090909091
1.8776923076923078,-0.2823076923076923,-0.8715384615384616,-0.3707692307692308,0.2376923076923076,-0.3653846153846153
2.129166666666667,-1.0041666666666669,-0.2191666666666666,-0.2991666666666666,0.3191666666666666,-0.5508333333333333
1.639,-1.6009999999999998,0.055,-0.152,0.3379999999999999,-0.6689999999999999
1.3793333333333333,-2.4773333333333336,-0.0553333333333333,-0.0106666666666666,0.362,-0.7786666666666666
0.5684615384615386,-3.483076923076923,-0.2923076923076922,0.0953846153846153,0.3923076923076923,-0.7592307692307693
0.13083333333333336,-4.146666666666667,-0.6758333333333333,0.105,0.3491666666666667,-0.69
-0.2284615384615385,-4.681538461538461,-0.8984615384615384,0.0738461538461538,0.3461538461538461,-0.6030769230769231
-0.536,-4.786,-0.772,0.125,0.285,-0.49
-0.6329999999999998,-4.619,-0.8,0.149,0.143,-0.36
-0.8694117647058823,-3.489411764705882,-0.7158823529411764,0.0976470588235294,0.0105882352941176,-0.1811764705882353
-0.7814285714285716,-1.922857142857143,-0.6164285714285713,-0.0192857142857142,-0.1078571428571428,-0.0321428571428571
-0.4754545454545456,-1.230909090909091,-0.7345454545454545,-0.1272727272727273,-0.1618181818181818,0.0054545454545454
0.03400000000000003,-0.933,-1.159,-0.287,-0.183,0.009
0.3533333333333334,-0.8426666666666667,-1.164,-0.4613333333333333,-0.186,-0.0193333333333333
0.6453846153846154,-0.8146153846153846,-0.3507692307692307,-0.5230769230769231,-0.2607692307692307,-0.0184615384615384
0.2666666666666666,-0.8441666666666667,0.4433333333333333,-0.455,-0.3208333333333333,0.0999999999999999
-0.22999999999999998,-0.0123076923076923,1.1,-0.2992307692307692,-0.2530769230769231,0.2684615384615385
-0.3045454545454549,0.7645454545454545,1.0827272727272728,-0.1899999999999999,-0.1145454545454545,0.4336363636363636
0.45571428571428574,0.9107142857142856,0.7271428571428571,-0.1292857142857142,0.0407142857142857,0.5007142857142857
1.1975,0.6833333333333332,0.555,-0.0999999999999999,0.1416666666666666,0.4191666666666667
1.0528571428571427,0.65,0.755,-0.1292857142857142,0.1778571428571428,0.3864285714285714
0.9800000000000001,0.5918181818181818,0.9436363636363636,-0.1318181818181818,0.2690909090909091,0.36
1.262,0.448,1.152,-0.053,0.379,0.254
1.2646666666666666,0.1426666666666666,1.4493333333333331,0.16,0.4333333333333333,0.1133333333333333
0.4223076923076923,-0.0492307692307692,1.4376923076923076,0.4115384615384615,0.4369230769230769,0.0453846153846153
-0.24416666666666664,0.3208333333333333,1.1658333333333333,0.53,0.5225000000000001,0.075
-0.1661538461538461,0.8607692307692307,1.0138461538461538,0.6130769230769231,0.5207692307692308,0.0969230769230769
-0.13909090909090893,1.308181818181818,0.6736363636363637,0.8045454545454546,0.3509090909090909,0.1036363636363636
-0.1914285714285715,2.397142857142857,-0.3135714285714285,0.9921428571428572,0.1157142857142857,0.0821428571428571
0.4108333333333333,4.554166666666666,-1.3608333333333331,0.7799999999999999,-0.0391666666666666,-0.0808333333333333
1.8215384615384616,6.562307692307693,-1.776923076923077,0.3138461538461538,-0.0453846153846153,-0.3053846153846153
2.529166666666667,6.2700000000000005,-1.34,0.0483333333333333,-0.0266666666666666,-0.4041666666666666
1.721,4.241999999999999,-0.861,0.1629999999999999,0.1679999999999999,-0.337
-0.07733333333333325,1.7013333333333334,-1.9006666666666667,0.2633333333333333,0.476,-0.064
0.7361538461538462,0.3638461538461539,-2.536923076923077,0.0976923076923076,0.64,0.2615384615384615
1.8824999999999998,0.26,-2.1533333333333333,-0.0475,0.6158333333333333,0.4333333333333333
2.706153846153846,0.3323076923076923,-1.800769230769231,-0.0323076923076923,0.4176923076923077,0.3953846153846153
2.3027272727272727,0.6054545454545455,-1.970909090909091,0.0527272727272727,0.21,0.28
1.0607142857142857,0.8614285714285714,-2.4735714285714288,-0.0264285714285714,0.0642857142857143,0.1885714285714285
0.48749999999999993,0.4275,-2.45,-0.28,-0.0275,0.1583333333333333
0.4323076923076923,-0.9792307692307692,-0.9261538461538462,-0.3753846153846153,-0.1323076923076923,0.1507692307692307
0.38249999999999995,-2.056666666666666,0.0616666666666666,-0.2658333333333333,-0.2683333333333333,0.2033333333333333
0.719,-2.826,0.64,-0.065,-0.315,0.272
1.0646666666666667,-3.1126666666666667,0.4613333333333333,0.0713333333333333,-0.408,0.3026666666666667
1.2992857142857142,-3.152857142857143,-0.1971428571428571,0.1321428571428571,-0.45,0.3257142857142857
1.4190909090909092,-3.177272727272728,-0.4263636363636363,0.1909090909090909,-0.4145454545454546,0.3036363636363636
1.3399999999999999,-3.3546153846153848,-0.3638461538461539,0.2738461538461538,-0.2838461538461538,0.3276923076923076
1.6516666666666668,-3.3925,-0.6216666666666667,0.2658333333333333,-0.1266666666666666,0.3999999999999999
2.64076923076923,-3.229230769230769,-0.98,0.143076923076923,-0.043076923076923,0.4161538461538461
2.6950000000000003,-2.9250000000000003,-1.1325,0.0375,0.0025,0.4433333333333333
1.7907692307692307,-2.0138461538461536,-0.6007692307692308,0.0438461538461538,0.0776923076923077,0.4738461538461538
0.9475,-1.3025,-0.1933333333333333,0.065,0.0999999999999999,0.4808333333333333
0.6261538461538461,-0.8561538461538463,-0.1407692307692307,0.0415384615384615,0.0515384615384615,0.4276923076923076
0.7366666666666667,-0.9633333333333332,-0.1133333333333333,0.0558333333333333,-0.1075,0.3216666666666666
0.855,-0.8885714285714286,0.1157142857142857,0.1235714285714285,-0.3071428571428571,0.2021428571428571
0.51,-0.4345454545454545,0.2663636363636363,0.1254545454545454,-0.4681818181818182,0.1899999999999999
0.5707692307692308,0.4161538461538461,0.3261538461538462,0.0046153846153846,-0.5615384615384615,0.1992307692307692
0.8009999999999999,0.636,0.484,-0.116,-0.588,0.247
1.3756249999999999,-0.2881249999999999,0.835,-0.17625,-0.62,0.23625
1.5127272727272727,-0.8654545454545454,1.15,-0.2354545454545454,-0.5772727272727273,0.1827272727272727
1.5261538461538462,-0.7346153846153847,1.459230769230769,-0.2769230769230769,-0.5284615384615384,0.1138461538461538
1.6241666666666665,-0.3866666666666667,1.721666666666667,-0.2191666666666666,-0.5033333333333333,0.0391666666666666
1.732,0.052,1.77,-0.12,-0.484,0.003
1.8993333333333333,0.4873333333333333,1.46,0.0286666666666666,-0.456,-0.0406666666666666
2.1653846153846152,1.1684615384615389,0.343076923076923,0.2338461538461538,-0.4023076923076922,-0.1884615384615384
2.0276923076923077,2.430769230769231,-0.5069230769230769,0.2892307692307692,-0.2,-0.24
2.2375,4.550833333333333,-1.2458333333333331,0.27,0.0533333333333333,-0.1141666666666666
2.379166666666667,5.234166666666667,-1.465833333333333,0.2558333333333333,0.2191666666666666,0.07
2.8,4.4783333333333335,-1.933333333333333,0.2208333333333333,0.2675,0.1258333333333333
2.936923076923077,3.337692307692308,-3.045384615384616,-0.0253846153846153,0.1076923076923076,-0.0153846153846153
2.0807142857142855,2.4235714285714285,-3.975714285714286,-0.3364285714285714,-0.1414285714285714,-0.3214285714285714
0.38363636363636366,1.9727272727272729,-3.840909090909091,-0.4527272727272727,-0.2054545454545454,-0.4954545454545455
-0.9299999999999999,1.908,-2.808,-0.374,-0.138,-0.49
-1.162,1.923333333333333,-1.926,-0.248,-0.07,-0.3633333333333333
0.2928571428571428,1.4314285714285713,-1.6007142857142858,-0.255,0.0042857142857142,-0.3414285714285714
1.5363636363636364,0.8345454545454545,-1.1163636363636362,-0.2845454545454545,0.1899999999999999,-0.44
2.981538461538461,-0.3046153846153846,-0.3346153846153846,-0.2976923076923076,0.3769230769230769,-0.6146153846153847
3.4775,-1.4141666666666666,-0.1525,-0.2766666666666666,0.4125,-0.8766666666666666
2.183846153846154,-2.963846153846154,-0.2138461538461538,-0.1376923076923077,0.4907692307692307,-1.0253846153846151
0.5066666666666667,-4.193333333333333,-0.4333333333333333,0.0475,0.5,-0.9708333333333332
-1.2315384615384617,-4.9484615384615385,-0.7984615384615383,0.1461538461538461,0.4769230769230769,-0.7584615384615384
