ax,ay,az,wx,wy,wz
0.004166666666666667,0.004166666666666667,-0.15083333333333335,0.0,0.0,0.0
0.0035714285714285718,0.0,-0.1542857142857143,0.0,0.0,0.0
0.003,-0.007000000000000001,-0.14200000000000002,0.0,0.0,0.0
0.01,0.0026666666666666666,-0.15,0.0,0.0,0.0
0.006363636363636364,-0.005454545454545454,-0.14454545454545456,0.0,0.0,0.0
0.0035714285714285718,-0.007857142857142858,-0.1435714285714286,0.0,0.0,0.0
0.0022222222222222222,-0.005555555555555556,-0.14777777777777779,0.0,0.0,0.0
0.0064285714285714285,-0.0035714285714285718,-0.15071428571428572,0.0,0.0,0.0
0.006923076923076922,0.0,-0.15,0.0,0.0,0.0
0.005714285714285714,-0.005714285714285714,-0.1457142857142857,0.0,0.0,0.0
0.0018181818181818182,-0.01,-0.15454545454545454,0.0,0.0,0.0
0.0071428571428571435,-0.005,-0.15,0.0,0.0,0.0
0.0036363636363636364,0.0,-0.14636363636363636,0.0,0.0,0.0
0.0,-0.0035714285714285718,-0.14,0.0,0.0,0.0
0.0022222222222222222,-0.005555555555555556,-0.15000000000000002,0.0,0.0,0.0
0.006875,0.0,-0.155,0.0,0.0,0.0
-0.002727272727272727,-0.004545454545454546,-0.14636363636363636,0.0,0.0,0.0
0.0008333333333333334,-0.004166666666666667,-0.14083333333333334,0.0,0.0,0.0
0.006153846153846154,-0.01,-0.15,0.0,0.0,0.0
0.008571428571428572,-0.014285714285714287,-0.1457142857142857,0.0,0.0,0.0
0.007272727272727273,-0.01,-0.14636363636363636,0.0,0.0,0.0
0.0064285714285714285,-0.01,-0.1464285714285714,0.0,0.0,0.0
0.0009090909090909091,-0.006363636363636364,-0.15,0.0,0.0,0.0
0.0064285714285714285,-0.005714285714285714,-0.1442857142857143,0.0,0.0,0.0
0.005454545454545454,-0.006363636363636364,-0.15727272727272726,0.0,0.0,0.0
0.004285714285714286,0.0,-0.1442857142857143,0.0,0.0,0.0
0.0036363636363636364,-0.0036363636363636364,-0.14,0.0,0.0,0.0
0.01,-0.01,-0.14083333333333334,0.0,0.0,0.0
0.006153846153846154,-0.013076923076923078,-0.15307692307692308,0.0,0.0,0.0
0.006153846153846154,-0.016153846153846154,-0.1546153846153846,0.0,0.0,0.0
0.01,-0.01,-0.152,0.0,0.0,0.0
0.01,-0.01375,-0.156875,0.0,0.0,0.0
0.005,-0.009,-0.154,0.0,0.0,0.0
0.005,-0.002857142857142857,-0.15500000000000003,0.0,0.0,0.0
0.0075,-0.008333333333333333,-0.15916666666666668,0.0,0.0,0.0
0.007857142857142858,-0.002142857142857143,-0.14785714285714285,0.0,0.0,0.0
0.0,-0.006363636363636364,-0.14363636363636365,0.0,0.0,0.0
0.0,-0.008571428571428572,-0.15,0.0,0.0,0.0
0.00818181818181818,-0.007272727272727273,-0.15,0.0,0.0,0.0
0.008461538461538461,-0.006153846153846154,-0.15153846153846154,0.0,0.0,0.0
0.0,-0.005833333333333334,-0.15666666666666665,0.0,0.0,0.0
0.0,-0.004615384615384615,-0.14461538461538462,0.0,0.0,0.0
0.006363636363636364,0.0009090909090909091,-0.15000000000000002,0.0,0.0,0.0
0.0064285714285714285,-0.01,-0.15642857142857142,0.0,0.0,0.0
0.005833333333333334,-0.005833333333333334,-0.14750000000000002,0.0,0.0,0.0
0.008461538461538461,-0.007692307692307693,-0.14307692307692307,0.0,0.0,0.0
0.01,-0.013000000000000001,-0.16,0.0,0.0,0.0
0.0035714285714285718,-0.014285714285714287,-0.15571428571428572,0.0,0.0,0.0
0.0038461538461538464,-0.013846153846153845,-0.15384615384615385,0.0,0.0,0.0
0.005384615384615385,-0.005384615384615385,-0.15,0.0,0.0,0.0
0.0025,-0.01,-0.15,0.0,0.0,0.0
0.005384615384615385,-0.006153846153846154,-0.15,0.0,0.0,0.0
0.002727272727272727,-0.01,-0.15,0.0,0.0,0.0
0.003,-0.01,-0.15,0.0,0.0,0.0
0.0071428571428571435,-0.002857142857142857,-0.15,0.0,0.0,0.0
-0.0006666666666666666,-0.008666666666666666,-0.15333333333333332,0.0,0.0,0.0
0.01,0.0,-0.16166666666666665,0.0,0.0,0.0
0.009166666666666667,-0.004166666666666667,-0.155,0.0,0.0,0.0
0.01,0.0,-0.15076923076923077,0.0,0.0,0.0
0.014615384615384615,-0.0023076923076923075,-0.14692307692307693,0.0,0.0,0.0
0.01,-0.005,-0.16416666666666668,0.0,0.0,0.0
0.006153846153846154,-0.01,-0.15846153846153846,0.0,0.0,0.0
0.01,-0.006,-0.148,0.0,0.0,0.0
0.01,-0.0013333333333333333,-0.14933333333333335,0.0,0.0,0.0
0.01,-0.005,-0.15,0.0,0.0,0.0
0.006153846153846154,-0.007692307692307693,-0.14384615384615385,0.0,0.0,0.0
0.005833333333333334,-0.004166666666666667,-0.1475,0.0,0.0,0.0
0.01,0.0,-0.15416666666666667,0.0,0.0,0.0
0.006923076923076922,0.0,-0.15,0.0,0.0,0.0
0.005833333333333334,-0.005,-0.15,0.0,0.0,0.0
0.010909090909090908,-0.00818181818181818,-0.15,0.0,0.0,0.0
0.010666666666666666,0.0,-0.14533333333333334,0.0,0.0,0.0
0.002727272727272727,0.0,-0.15454545454545457,0.0,0.0,0.0
0.005,-0.005,-0.15357142857142855,0.0,0.0,0.0
0.004545454545454546,-0.004545454545454546,-0.14727272727272728,0.0,0.0,0.0
0.002857142857142857,0.0014285714285714286,-0.14857142857142858,0.0,0.0,0.0
0.015833333333333335,-0.0033333333333333335,-0.15083333333333335,0.0,0.0,0.0
0.015833333333333335,-0.009166666666666667,-0.14916666666666667,0.0,0.0,0.0
0.004,0.001,-0.147,0.0,0.0,0.0
0.006875,0.0025,-0.15125,0.0,0.0,0.0
0.005,0.0,-0.14500000000000002,0.0,0.0,0.0
0.014615384615384615,-0.0015384615384615385,-0.1376923076923077,0.0,0.0,0.0
0.007272727272727273,-0.002727272727272727,-0.16,0.0,0.0,0.0
0.0,-0.003,-0.161,0.0,0.0,0.0
0.01125,-0.0075,-0.149375,0.0,0.00125,0.0
0.01076923076923077,-0.0015384615384615385,-0.14923076923076925,0.0,0.0,0.0
0.012,-0.005,-0.15,0.0,0.0,0.0
0.016153846153846154,-0.01,-0.15,0.0,0.0,0.0
0.004545454545454546,-0.01,-0.15363636363636363,0.0,0.0,0.0
0.00625,-0.006875,-0.143125,0.0,0.0,0.0
0.014545454545454545,-0.00818181818181818,-0.14545454545454548,0.0,0.0,0.0
0.013571428571428571,-0.01,-0.155,0.0,0.0,0.0
0.0,-0.007272727272727273,-0.14545454545454548,0.0,0.0,0.0
0.0035714285714285718,-0.01,-0.15,0.0,0.0,0.0
0.008333333333333333,-0.005833333333333334,-0.14916666666666667,0.0,0.0,0.0
0.00923076923076923,-0.006153846153846154,-0.15846153846153846,0.0,0.0,0.0
0.01,-0.005833333333333334,-0.15,0.0,0.0,0.0
0.01,-0.006,-0.154,0.0,0.0,0.0
0.01,-0.006666666666666667,-0.14800000000000002,0.0,0.0,0.0
0.012307692307692308,-0.0015384615384615385,-0.14,0.0,0.0,0.0
0.0075,-0.0025,-0.1475,0.0,0.0,0.0
0.01,-0.0038461538461538464,-0.15153846153846154,0.0,0.0,0.0
0.008,-0.002,-0.155,0.0,0.0,0.0
0.004666666666666667,-0.006666666666666667,-0.15533333333333335,0.0,0.0,0.0
0.005,-0.0075,-0.15,0.0,0.0,0.0
0.01,-0.005384615384615385,-0.14769230769230768,0.0,0.0,0.0
0.007272727272727273,-0.01,-0.15545454545454546,0.0,0.0,0.0
0.004615384615384615,-0.006153846153846154,-0.16230769230769232,0.0,0.0,0.0
0.01,-0.01076923076923077,-0.1469230769230769,0.0,0.0,0.0
0.006153846153846154,-0.0038461538461538464,-0.14846153846153845,0.0,0.0,0.0
0.003,-0.007000000000000001,-0.145,0.0,0.0,0.0
0.0033333333333333335,-0.011333333333333334,-0.13866666666666666,0.0,0.0,0.0
0.0018181818181818182,-0.006363636363636364,-0.1490909090909091,0.0,0.0,0.0
-0.0033333333333333335,-0.017777777777777778,-0.14777777777777779,0.0,0.0,0.0
0.012352941176470587,-0.007058823529411764,-0.14470588235294118,0.0,0.0,0.0
0.005384615384615385,-0.0023076923076923075,-0.1507692307692308,0.0,0.0,0.0
0.014545454545454545,-0.0036363636363636364,-0.15454545454545457,0.0,0.0,0.0
0.01,0.002727272727272727,-0.14727272727272728,0.0,0.0,0.0
