ax,ay,az,wx,wy,wz
0.01,-0.0033333333333333335,-0.15333333333333332,0.0,0.0,0.0
0.01,-0.006923076923076922,-0.14923076923076922,0.0,0.0,0.0
0.01,0.0,-0.14,0.0,0.0,0.0
0.005,0.0,-0.14500000000000002,0.0,0.0,0.0
0.0033333333333333335,0.0,-0.14666666666666667,0.0,0.0,0.0
0.01,-0.005384615384615385,-0.14769230769230768,0.0,0.0,0.0
0.01,-0.01,-0.14272727272727273,0.0,0.0,0.0
0.013076923076923078,-0.00923076923076923,-0.15000000000000002,0.0,0.0,0.0
0.0025,0.0,-0.15,0.0,0.0,0.0
0.008571428571428572,0.0,-0.15357142857142855,0.0,0.0,0.0
0.002727272727272727,-0.002727272727272727,-0.15,0.0,0.0,0.0
0.007857142857142858,0.002142857142857143,-0.15142857142857144,0.0,0.0,0.0
0.017272727272727273,0.0,-0.15454545454545457,0.0,0.0,0.0
0.013846153846153845,-0.0038461538461538464,-0.15153846153846154,0.0,0.0,0.0
0.006923076923076922,0.0,-0.14615384615384616,0.0,0.0,0.0
0.0038461538461538464,0.0,-0.1453846153846154,0.0,0.0,0.0
0.0,0.0,-0.14333333333333334,0.0,0.0,0.0
0.006923076923076922,-0.007692307692307693,-0.14461538461538462,0.0,0.0,0.0
0.014545454545454545,-0.002727272727272727,-0.14,0.0,0.0,0.0
0.004615384615384615,-0.005384615384615385,-0.14461538461538462,0.0,0.0,0.0
0.0075,-0.0025,-0.15,0.0,0.0,0.0
0.008571428571428572,0.002142857142857143,-0.15,0.0,0.0,0.0
0.006666666666666667,-0.0033333333333333335,-0.14666666666666667,0.0,0.0,0.0
0.009166666666666667,-0.005,-0.14916666666666667,0.0,0.0,0.0
0.01,-0.0025,-0.15,0.0,0.0,0.0
0.01,0.0023076923076923075,-0.14692307692307693,0.0,0.0,0.0
0.006923076923076922,0.0,-0.16,0.0,0.0,0.0
0.013333333333333334,0.0,-0.1475,0.0,0.0,0.0
0.01,-0.0025,-0.16,0.0,0.0,0.0
0.01076923076923077,-0.0023076923076923075,-0.15615384615384614,0.0,0.0,0.0
0.013846153846153845,-0.01,-0.15692307692307692,0.0,0.0,0.0
0.00923076923076923,-0.01,-0.15384615384615385,0.0,0.0,0.0
0.01,-0.01,-0.15,0.0,0.0,0.0
0.006153846153846154,-0.0023076923076923075,-0.14692307692307693,0.0,0.0,0.0
0.01,-0.0075,-0.1575,0.0,0.0,0.0
0.005,-0.0014285714285714286,-0.16071428571428573,0.0,0.0,0.0
0.002727272727272727,-0.007272727272727273,-0.14454545454545453,0.0,0.0,0.0
0.0023076923076923075,-0.007692307692307693,-0.1553846153846154,0.0,0.0,0.0
0.0075,0.0,-0.16,0.0,0.0,0.0
0.0,0.0,-0.15166666666666664,0.0,0.0,0.0
0.004615384615384615,0.0,-0.15,0.0,0.0,0.0
0.003076923076923077,0.0,-0.15384615384615385,0.0,0.0,0.0
0.0025,0.0,-0.145,0.0,0.0,0.0
0.01,-0.007692307692307693,-0.15076923076923077,0.0,0.0,0.0
0.01,-0.0025,-0.1475,0.0,0.0,0.0
0.005384615384615385,-0.005384615384615385,-0.14923076923076922,0.0,0.0,0.0
0.0025,0.0,-0.1575,0.0,0.0,0.0
0.00923076923076923,-0.004615384615384615,-0.15076923076923077,0.0,0.0,0.0
0.0025,-0.0075,-0.1575,0.0,0.0,0.0
0.005384615384615385,-0.006923076923076922,-0.14692307692307693,0.0,0.0,0.0
0.005,0.0075,-0.1575,0.0,0.0,0.0
0.011538461538461537,0.0,-0.15846153846153846,0.0,0.0,0.0
0.01,-0.0025,-0.155,0.0,0.0,0.0
0.006153846153846154,0.0023076923076923075,-0.14846153846153845,0.0,0.0,0.0
0.01,0.0,-0.15,0.0,0.0,0.0
0.005454545454545454,-0.00818181818181818,-0.1490909090909091,0.0,0.0,0.0
0.0007142857142857143,-0.0007142857142857143,-0.14857142857142858,0.0,0.0,0.0
0.004615384615384615,-0.006923076923076922,-0.1523076923076923,0.0,0.0,0.0
0.0075,0.005,-0.15,0.0,0.0,0.0
0.007692307692307693,-0.005384615384615385,-0.15307692307692308,0.0,0.0,0.0
0.0025,-0.0025,-0.14500000000000002,0.0,0.0,0.0
0.006153846153846154,-0.0015384615384615385,-0.14769230769230768,0.0,0.0,0.0
0.01,-0.0008333333333333335,-0.1525,0.0,0.0,0.0
0.01,-0.002727272727272727,-0.1509090909090909,0.0,0.0,0.0
0.0035714285714285718,-0.0035714285714285718,-0.15357142857142855,0.0,0.0,0.0
0.005384615384615385,0.0023076923076923075,-0.1553846153846154,0.0,0.0,0.0
0.0,0.0016666666666666668,-0.1475,0.0,0.0,0.0
0.004615384615384615,-0.00923076923076923,-0.1423076923076923,0.0,0.0,0.0
0.0075,0.0,-0.17,0.0,0.0,0.0
0.008461538461538461,-0.003076923076923077,-0.15307692307692308,0.0,0.0,0.0
0.01,0.005,-0.15,0.0,0.0,0.0
0.006153846153846154,-0.005384615384615385,-0.1576923076923077,0.0,0.0,0.0
0.01,0.0,-0.15,0.0,0.0,0.0
0.0016666666666666668,-0.008333333333333333,-0.15416666666666667,0.0,0.0,0.0
0.007692307692307693,-0.0023076923076923075,-0.1576923076923077,0.0,0.0,0.0
0.008333333333333333,-0.0016666666666666668,-0.15416666666666667,0.0,0.0,0.0
0.015384615384615385,-0.007692307692307693,-0.16538461538461538,0.0,0.0,0.0
0.004615384615384615,-0.0007692307692307692,-0.14615384615384613,0.0,0.0,0.0
0.0075,-0.0075,-0.15,0.0,0.0,0.0
0.004166666666666667,0.0,-0.15416666666666667,0.0,0.0,0.0
0.01,0.0,-0.14461538461538462,0.0,0.0,0.0
0.01,-0.008461538461538461,-0.15615384615384614,0.0,0.0,0.0
0.01,-0.01,-0.1575,0.0,0.0,0.0
0.01,-0.005833333333333334,-0.14583333333333334,0.0,0.0,0.0
0.0023076923076923075,0.007692307692307693,-0.14769230769230768,0.0,0.0,0.0
0.01,0.0,-0.14153846153846156,0.0,0.0,0.0
0.01,0.0,-0.16,0.0,0.0,0.0
0.006153846153846154,-0.0007692307692307692,-0.14461538461538462,0.0,0.0,0.0
0.012499999999999999,-0.0075,-0.155,0.0,0.0,0.0
0.007272727272727273,-0.0009090909090909091,-0.15181818181818182,0.0,0.0,0.0
0.002857142857142857,0.0007142857142857143,-0.15071428571428572,0.0,0.0,0.0
0.014166666666666668,-0.008333333333333333,-0.15833333333333333,0.0,0.0,0.0
0.01,-0.007692307692307693,-0.16538461538461538,0.0,0.0007692307692307692,0.0
0.013636363636363636,0.0,-0.16272727272727272,0.0,0.0,0.0
0.012857142857142857,-0.004285714285714286,-0.15071428571428572,0.0,0.0,0.0
0.011666666666666667,0.0008333333333333334,-0.15,0.0,0.0,0.0
0.012307692307692308,-0.007692307692307693,-0.1523076923076923,0.0,0.0,0.0
0.011666666666666667,0.0,-0.15583333333333335,0.0,0.0,0.0
0.0023076923076923075,0.0,-0.1523076923076923,0.0,0.0,0.0
0.006363636363636364,0.0,-0.14727272727272728,0.0,0.0,0.0
0.003076923076923077,-0.0015384615384615385,-0.15,0.0,0.0,0.0
0.012307692307692308,-0.0023076923076923075,-0.15384615384615385,0.0,0.0,0.0
0.01,0.0023076923076923075,-0.1523076923076923,0.0,0.0,0.0
0.009090909090909092,-0.002727272727272727,-0.15545454545454546,0.0,0.0,0.0
0.012857142857142857,0.0,-0.1435714285714286,0.0,0.0,0.0
0.007272727272727273,-0.0036363636363636364,-0.15454545454545454,0.0,0.0,0.0
0.0007142857142857143,-0.0007142857142857143,-0.15,0.0,0.0,0.0
0.011538461538461537,0.0007692307692307692,-0.14923076923076922,0.0,0.0,0.0
0.0025,0.0075,-0.14500000000000002,0.0,0.0,0.0
0.01,-0.0036363636363636364,-0.15181818181818182,0.0,0.0,0.0
0.017142857142857144,-0.0007142857142857143,-0.15928571428571428,0.0,0.0,0.0
0.005833333333333334,0.0,-0.15583333333333335,0.0,0.0,0.0
0.01,0.007692307692307693,-0.1523076923076923,0.0,0.0,0.0
0.002727272727272727,-0.011818181818181818,-0.14727272727272728,0.0,0.0,0.0
-0.01,-0.002,-0.159,0.0,0.0,0.0
