ax,ay,az,wx,wy,wz
-0.006153846153846154,-0.01,-0.13615384615384615,0.0,0.0,0.0
-0.01,-0.01,-0.14333333333333334,0.0,0.0,0.0
-0.0008333333333333334,-0.010833333333333334,-0.1375,0.0,0.0,0.0
-0.0025,-0.015,-0.1525,0.0,0.0,0.0
-0.005,-0.008571428571428572,-0.14285714285714285,0.0,0.0,0.0
0.0,-0.01,-0.14333333333333334,0.0,0.0,0.0
0.0,-0.010833333333333334,-0.14250000000000002,0.0,0.0,0.0
0.0,-0.013846153846153845,-0.15384615384615385,0.0,0.0,0.0
0.0,-0.005,-0.145,0.0,0.0,0.0
-0.006666666666666667,-0.009333333333333334,-0.14266666666666666,0.0,0.0,0.0
0.0,-0.006153846153846154,-0.1423076923076923,0.0,0.0,0.0
-0.002727272727272727,-0.01,-0.1527272727272727,0.0,0.0,0.0
-0.0014285714285714286,-0.013571428571428571,-0.15214285714285714,0.0,0.0,0.0
0.0,-0.008888888888888889,-0.15888888888888889,0.0,0.0,0.0
-0.003125,-0.005625,-0.14250000000000002,0.0,0.0,0.0
-0.0033333333333333335,-0.016666666666666666,-0.1366666666666667,0.0,0.0,0.0
0.0025,-0.01,-0.135,0.0,0.0,0.0
-0.0075,-0.0075,-0.1375,0.0,0.0,0.0
-0.0035714285714285718,-0.005,-0.14214285714285715,0.0,0.0,0.0
0.0,-0.01,-0.14333333333333334,0.0,0.0,0.0
0.0,-0.013846153846153845,-0.14461538461538462,0.0,0.0,0.0
0.002727272727272727,-0.01,-0.14,0.0,0.0,0.0
-0.002142857142857143,-0.01,-0.14857142857142858,0.0,0.0,0.0
0.0033333333333333335,-0.013333333333333334,-0.15,0.0,0.0,0.0
0.003076923076923077,-0.014615384615384615,-0.14846153846153845,0.0,0.0,0.0
-0.006666666666666667,-0.006666666666666667,-0.14,0.0,0.0,0.0
-0.004166666666666667,-0.008333333333333333,-0.14333333333333334,0.0,0.0,0.0
0.0,-0.003076923076923077,-0.13615384615384615,0.0,0.0,0.0
-0.009166666666666667,-0.013333333333333334,-0.14583333333333334,0.0,0.0,0.0
-0.006923076923076922,-0.003076923076923077,-0.15,0.0,0.0,0.0
0.00923076923076923,-0.01,-0.15153846153846154,0.0,0.0,0.0
0.004545454545454546,-0.007272727272727273,-0.15454545454545457,0.0,0.0,0.0
-0.005,-0.005714285714285714,-0.14500000000000002,0.0,0.0,0.0
0.0,0.0033333333333333335,-0.15333333333333332,0.0,0.0,0.0
-0.0038461538461538464,-0.01,-0.14307692307692307,0.0,0.0,0.0
0.0,-0.01,-0.14666666666666667,0.0,0.0,0.0
-0.004166666666666667,-0.0008333333333333334,-0.1525,0.0,0.0,0.0
0.0,-0.003076923076923077,-0.14,0.0,0.0,0.0
0.004545454545454546,-0.014545454545454545,-0.15363636363636363,0.0,0.0,0.0
0.0,-0.012857142857142857,-0.15285714285714286,0.0,0.0,0.0
0.0015384615384615385,-0.00923076923076923,-0.14846153846153848,0.0,0.0,0.0
0.006666666666666667,-0.0033333333333333335,-0.15666666666666665,0.0,0.0,0.0
0.0015384615384615385,-0.012307692307692308,-0.14615384615384613,0.0,0.0,0.0
0.006666666666666667,-0.006666666666666667,-0.15666666666666665,0.0,0.0,0.0
0.0015384615384615385,-0.012307692307692308,-0.14769230769230768,0.0,0.0,0.0
0.006666666666666667,-0.013333333333333334,-0.14666666666666667,0.0,0.0,0.0
0.005384615384615385,-0.016923076923076923,-0.15076923076923077,0.0,0.0,0.0
0.006666666666666667,-0.006666666666666667,-0.15333333333333335,0.0,0.0,0.0
0.005384615384615385,-0.00923076923076923,-0.15307692307692308,0.0,0.0,0.0
0.006666666666666667,-0.01,-0.15333333333333332,0.0,0.0,0.0
0.0038461538461538464,-0.01,-0.15461538461538463,0.0,0.0,0.0
0.0,-0.007272727272727273,-0.14454545454545453,0.0,0.0,0.0
0.0007692307692307692,-0.012307692307692308,-0.14307692307692307,0.0,0.0,0.0
0.006923076923076922,-0.006923076923076922,-0.15307692307692308,0.0,0.0,0.0
0.005384615384615385,-0.00923076923076923,-0.1546153846153846,0.0,0.0,0.0
0.01,-0.006666666666666667,-0.14666666666666667,0.0,0.0,0.0
0.009166666666666667,-0.01,-0.1416666666666667,0.0,0.0,0.0
0.005,-0.017499999999999998,-0.1575,0.0,0.0,0.0
0.0014285714285714286,-0.002857142857142857,-0.15142857142857144,0.0,0.0,0.0
0.0,-0.006666666666666667,-0.15333333333333335,0.0,0.0,0.0
0.005384615384615385,-0.013076923076923078,-0.1453846153846154,0.0,0.0,0.0
0.002727272727272727,-0.01,-0.1527272727272727,0.0,0.0,0.0
0.006153846153846154,-0.01,-0.15076923076923077,0.0,0.0,0.0
0.006923076923076922,-0.01,-0.14615384615384616,0.0,0.0,0.0
0.0,-0.014166666666666668,-0.1475,0.0,0.0,0.0
0.006153846153846154,-0.01076923076923077,-0.15692307692307692,0.0,0.0,0.0
0.003076923076923077,-0.00923076923076923,-0.14615384615384613,0.0,0.0,0.0
0.006666666666666667,-0.01,-0.14333333333333334,0.0,0.0,0.0
0.0038461538461538464,-0.011538461538461537,-0.14615384615384616,0.0,0.0,0.0
0.0,-0.016666666666666666,-0.15666666666666665,0.0,0.0,0.0
0.0038461538461538464,-0.013846153846153845,-0.1553846153846154,0.0,0.0,0.0
0.0,-0.01,-0.15727272727272726,0.0,0.0,0.0
0.008571428571428572,-0.011428571428571429,-0.14857142857142858,0.0,0.0,0.0
0.012727272727272728,-0.017272727272727273,-0.14545454545454548,0.0,0.0,0.0
0.0064285714285714285,-0.013571428571428571,-0.14857142857142858,0.0,0.0,0.0
0.0,-0.01,-0.13818181818181818,0.0,0.0,0.0
0.0038461538461538464,-0.01,-0.14384615384615385,0.0,0.0,0.0
0.0,-0.01,-0.1475,0.0,0.0,0.0
0.007692307692307693,-0.01,-0.1553846153846154,0.0,0.0,0.0
0.0025,-0.01,-0.14250000000000002,0.0,0.0,0.0
0.002857142857142857,-0.012142857142857144,-0.15214285714285714,0.0,0.0,0.0
0.007272727272727273,-0.005454545454545454,-0.14272727272727273,0.0,0.0,0.0
0.0,-0.014615384615384615,-0.15307692307692308,0.0,0.0,0.0
0.0,-0.005,-0.14,0.0,0.0,0.0
0.0,-0.01076923076923077,-0.1523076923076923,0.0,0.0,0.0
0.0,-0.006153846153846154,-0.15,0.0,0.0,0.0
0.0008333333333333334,-0.015,-0.15416666666666667,0.0,0.0,0.0
0.01,-0.01,-0.15,0.0,0.0,0.0
0.00923076923076923,-0.01076923076923077,-0.15384615384615385,0.0,0.0,0.0
0.0,-0.017499999999999998,-0.1475,0.0,0.0,0.0
0.008461538461538461,-0.013846153846153845,-0.15153846153846154,0.0,0.0,0.0
0.0075,-0.012499999999999999,-0.14250000000000002,0.0,0.0,0.0
0.004615384615384615,-0.007692307692307693,-0.1523076923076923,0.0,0.0,0.0
0.008333333333333333,-0.011666666666666667,-0.13166666666666668,0.0,0.0,0.0
0.005,-0.02,-0.14142857142857143,0.0,0.0,0.0
0.006666666666666667,-0.02,-0.15,0.0,0.0,0.0
0.005,-0.011666666666666667,-0.15,0.0,0.0,0.0
0.0075,-0.02,-0.1475,0.0,0.0,0.0
0.0014285714285714286,-0.015,-0.15214285714285714,0.0,0.0,0.0
0.01,-0.01,-0.15,0.0,0.0,0.0
0.017142857142857144,-0.0064285714285714285,-0.15214285714285714,0.0,0.0,0.0
0.007272727272727273,-0.01,-0.14,0.0,0.0,0.0
0.005384615384615385,-0.01,-0.14923076923076925,0.0,0.0,0.0
0.02,-0.01,-0.1575,0.0,0.0,0.0
0.007692307692307693,-0.01076923076923077,-0.1576923076923077,0.0,0.0,0.0
0.01,-0.015,-0.1525,0.0,0.0,0.0
0.01,-0.008461538461538461,-0.14923076923076922,0.0,0.0,0.0
0.01,-0.01,-0.165,0.0,0.0,0.0
0.006153846153846154,-0.01,-0.14923076923076922,0.0,0.0,0.0
0.01,-0.01,-0.14250000000000002,0.0,0.0,0.0
0.01,-0.014615384615384615,-0.15076923076923077,0.0,0.0,0.0
0.01,-0.015,-0.1575,0.0,0.0,0.0
0.01,-0.012307692307692308,-0.14615384615384613,0.0,0.0,0.0
0.01,-0.01,-0.1475,0.0,0.0,0.0
0.008571428571428572,-0.011428571428571429,-0.14500000000000002,0.0,0.0,0.0
0.002727272727272727,-0.017272727272727273,-0.15,0.0,0.0,0.0
0.005384615384615385,-0.013846153846153845,-0.15076923076923077,0.0,0.0,0.0
