accx,accy,accz,gyrox,gyroy,gyroz
0.18499999999999994,4.604285714285715,-0.4285714285714285,0.1557142857142857,0.03,0.3642857142857142
0.5483333333333333,1.616666666666667,-0.1016666666666666,0.0375,0.1016666666666666,0.4516666666666666
0.9492307692307693,-0.913846153846154,0.3523076923076923,0.0276923076923076,0.0692307692307692,0.3869230769230769
0.946,-3.082,0.4699999999999999,0.072,0.019,0.332
1.1935714285714285,-4.332142857142856,0.4835714285714285,0.1307142857142857,-0.0385714285714285,0.2792857142857143
1.865,-4.630714285714285,0.4742857142857142,0.1557142857142857,-0.0892857142857142,0.1771428571428571
2.5933333333333337,-4.445833333333334,0.405,0.1374999999999999,-0.1241666666666666,0.0066666666666666
2.749,-3.936,0.309,0.062,-0.195,-0.152
2.0033333333333334,-3.624666666666667,0.0926666666666666,-0.1393333333333333,-0.2286666666666666,-0.212
1.0583333333333333,-4.1825,-0.1933333333333333,-0.395,-0.2358333333333333,-0.1725
0.6184615384615385,-5.265384615384615,0.0161538461538461,-0.4038461538461538,-0.3630769230769231,-0.1815384615384615
1.0538461538461539,-6.383846153846154,0.2776923076923077,-0.1361538461538461,-0.413076923076923,-0.3176923076923076
1.3027272727272727,-6.2281818181818185,0.4236363636363636,0.1236363636363636,-0.2836363636363636,-0.5081818181818182
-0.035454545454545405,-3.3745454545454545,0.7536363636363635,0.1945454545454545,-0.1081818181818181,-0.4545454545454545
0.1271428571428571,0.3978571428571428,0.795,0.0578571428571428,0.1442857142857143,-0.2135714285714285
3.076363636363636,2.9663636363636368,0.5972727272727273,-0.0363636363636363,0.2781818181818182,-0.0890909090909091
5.086428571428572,3.224285714285714,0.3071428571428571,-0.0764285714285714,0.3357142857142857,-0.1528571428571428
4.433636363636364,0.51,0.2072727272727273,-0.2372727272727273,0.5418181818181819,-0.2054545454545454
2.7313333333333336,-1.6633333333333336,0.2966666666666667,-0.4193333333333333,0.6080000000000001,-0.1166666666666666
1.3745454545454545,-1.7054545454545451,0.53,-0.25,0.3872727272727272,-0.0036363636363636
-0.8674999999999999,-0.1733333333333333,0.0258333333333333,0.215,0.1958333333333333,0.1216666666666666
-3.724666666666667,4.153333333333333,-2.29,0.6046666666666667,0.11,0.336
-5.290909090909091,7.758181818181819,-3.266363636363636,0.6327272727272727,0.0963636363636363,0.7254545454545455
-3.9011111111111108,8.896666666666668,-2.225555555555556,0.4533333333333333,0.1133333333333333,0.9488888888888888
0.54,7.328823529411765,-2.041176470588236,0.0858823529411764,0.0988235294117647,0.7205882352941176
4.333,5.073,-1.41,-0.187,0.013,0.239
5.196,4.442666666666667,-0.2606666666666666,-0.284,-0.132,-0.2666666666666666
3.726,3.378,0.441,-0.307,-0.121,-0.551
2.2764285714285717,2.0307142857142857,0.9578571428571429,-0.1792857142857143,-0.0678571428571428,-0.56
1.0983333333333334,0.0083333333333333,1.409166666666667,0.0175,-0.0124999999999999,-0.56
0.02666666666666684,-2.0883333333333334,1.2333333333333334,0.1366666666666667,0.0625,-0.5575
-1.2853846153846158,-3.972307692307692,0.9053846153846152,0.2761538461538461,0.0376923076923076,-0.4761538461538462
-2.170833333333333,-4.681666666666667,0.9225,0.4766666666666666,-0.0633333333333333,-0.3
-2.182666666666667,-3.662,0.9266666666666666,0.6933333333333334,-0.0873333333333333,-0.018
-1.7724999999999995,-2.49,0.355,0.6616666666666666,0.0375,0.2808333333333333
-0.7927272727272727,-1.843636363636364,-0.98,0.3418181818181818,0.1990909090909091,0.4136363636363636
0.2778571428571429,-2.2085714285714286,-1.782142857142857,-0.135,0.2128571428571428,0.3871428571428571
1.114,-3.551,-1.368,-0.388,0.11,0.261
0.5353333333333333,-5.004,-0.606,-0.3693333333333333,-0.0753333333333333,0.1993333333333333
-0.7141666666666666,-5.645,0.6591666666666667,-0.1583333333333333,-0.1583333333333333,0.3433333333333333
-0.2416666666666667,-5.2250000000000005,1.155,0.075,-0.07,0.4558333333333333
1.2208333333333332,-3.3241666666666667,1.0541666666666667,0.3541666666666667,-0.0833333333333333,0.3925
1.4528571428571428,-0.9385714285714286,0.3828571428571429,0.45,-0.1357142857142857,0.2428571428571428
0.8066666666666666,0.1205555555555555,-0.0011111111111111,0.2688888888888889,-0.085,0.1688888888888889
0.505,-0.0857142857142857,0.2,-0.0914285714285714,-0.135,0.0628571428571428
0.4684615384615385,-0.836923076923077,0.7369230769230769,-0.2169230769230769,-0.1523076923076923,-0.063076923076923
1.1718181818181819,-0.8854545454545455,0.94,-0.1063636363636363,-0.2236363636363636,-0.2118181818181818
1.3827272727272728,0.3354545454545455,0.1581818181818182,0.1763636363636363,-0.3,-0.42
2.0453333333333332,3.514,-2.134,0.2353333333333333,-0.2066666666666666,-0.5980000000000001
1.69,7.731818181818181,-3.3563636363636364,0.0045454545454545,-0.1245454545454545,-0.5554545454545455
0.0050000000000000044,8.54857142857143,-2.935,-0.2578571428571429,-0.15,-0.2928571428571428
-0.1379999999999999,5.742,-2.601,-0.466,-0.081,-0.04
1.2992307692307692,3.713846153846154,-2.2315384615384617,-0.5753846153846154,0.023076923076923,0.0284615384615384
1.6944444444444444,3.114444444444445,-1.75,-0.6277777777777778,0.0322222222222222,0.1088888888888888
2.1,3.202777777777777,-0.485,-0.5277777777777778,0.0261111111111111,0.255
1.7827272727272727,2.8536363636363635,0.5863636363636364,-0.2027272727272727,-0.0463636363636363,0.4127272727272727
1.6028571428571428,1.7057142857142855,0.3028571428571429,0.0471428571428571,-0.0285714285714285,0.4707142857142857
1.8875,0.42125,-0.27875,0.1475,-0.015,0.415
1.77,-0.6725,-0.5275,0.1725,-0.0349999999999999,0.3316666666666666
1.4355555555555555,-1.1744444444444444,-0.4255555555555556,0.2194444444444444,-0.0372222222222222,0.2683333333333333
1.055,-0.9258333333333332,-0.295,0.2408333333333333,0.005,0.2391666666666666
1.0092307692307692,-0.7884615384615384,-0.3338461538461538,0.1715384615384615,0.0738461538461538,0.2538461538461538
1.302,-1.214,-0.411,0.053,0.099,0.218
1.9666666666666668,-2.3793333333333333,-0.4586666666666666,-0.0846666666666666,0.072,0.0673333333333333
1.7641666666666667,-3.2275000000000005,-0.2175,-0.18,0.03,-0.0591666666666666
1.2425,-3.43,0.035,-0.21,0.03,-0.07
0.8814285714285715,-3.687142857142857,0.2266666666666666,-0.2342857142857143,0.0038095238095238,-0.0704761904761904
0.675,-3.9891666666666654,0.4025,-0.2116666666666666,-0.0716666666666666,-0.105
1.1572727272727272,-4.101818181818182,0.7090909090909091,-0.0836363636363636,-0.0990909090909091,-0.2045454545454545
1.338,-4.291333333333333,0.6153333333333334,0.1286666666666666,-0.1273333333333333,-0.3
0.09499999999999997,-3.76,0.4083333333333334,0.2291666666666666,-0.1083333333333333,-0.2675
-0.6776923076923076,-2.3546153846153848,0.4869230769230769,0.1938461538461538,-0.0646153846153846,-0.1707692307692307
0.4810000000000001,-1.044,0.857,0.166,0.0419999999999999,-0.14
2.071818181818182,0.309090909090909,0.9563636363636364,0.13,0.0081818181818181,-0.1763636363636363
2.54125,0.711875,0.3625,-0.004375,-0.090625,-0.22875
2.6230769230769226,0.7023076923076924,0.7092307692307693,-0.2046153846153846,-0.0169230769230769,-0.2723076923076923
2.855,0.7733333333333334,1.4508333333333334,-0.32,0.0108333333333333,-0.4058333333333333
1.999,0.418,2.4200000000000004,-0.272,0.107,-0.45
1.3636363636363635,0.019090909090909,2.6218181818181816,-0.0527272727272727,0.1409090909090909,-0.3563636363636364
0.668235294117647,-0.3405882352941176,1.2558823529411764,0.3064705882352941,0.2194117647058823,-0.0394117647058823
0.36083333333333334,0.33,-0.4283333333333334,0.5208333333333334,0.31,0.3908333333333333
0.8645454545454546,2.160909090909091,-1.6072727272727272,0.6018181818181818,0.4618181818181818,0.6118181818181818
0.6830769230769231,3.49,-1.7484615384615383,0.6069230769230769,0.51,0.7115384615384616
0.30700000000000005,4.3,-1.97,0.487,0.329,0.617
-0.39937500000000004,5.18,-2.38625,0.23125,0.183125,0.409375
-0.9908333333333328,6.214166666666666,-2.075,-0.0291666666666666,0.1066666666666666,0.1966666666666666
-0.6053846153846154,5.873076923076924,-1.1453846153846154,-0.1076923076923076,0.1161538461538461,0.043076923076923
1.014,4.659000000000001,0.2,-0.0209999999999999,0.151,-0.1169999999999999
2.158181818181818,3.383636363636364,0.8218181818181818,0.0572727272727272,0.1636363636363636,-0.2318181818181818
3.400588235294118,1.1788235294117646,0.4288235294117647,-0.0317647058823529,0.1723529411764706,-0.4270588235294117
2.956666666666667,-0.6866666666666666,0.2125,-0.135,0.1716666666666666,-0.6583333333333333
1.0533333333333332,-2.6825,0.7775,-0.0583333333333333,0.215,-0.7466666666666667
-0.3500000000000001,-4.086666666666667,1.1716666666666666,0.1508333333333333,0.27,-0.7483333333333334
-1.3778571428571427,-4.836428571428571,0.98,0.375,0.2885714285714286,-0.5857142857142856
-1.5441666666666665,-4.84,0.7191666666666667,0.4458333333333333,0.2666666666666666,-0.3633333333333333
-1.5530769230769228,-4.233076923076923,0.4007692307692307,0.35,0.2907692307692308,-0.1061538461538461
-1.2033333333333331,-4.006666666666667,0.2333333333333333,0.11,0.3158333333333333,0.1133333333333333
-0.5680000000000001,-3.901,0.421,-0.105,0.307,0.251
-0.31181818181818177,-3.450909090909091,0.8390909090909091,-0.1445454545454545,0.2718181818181818,0.3454545454545454
-0.6535294117647059,-2.0405882352941176,1.0282352941176471,0.0335294117647058,0.0911764705882353,0.4747058823529412
-1.0541666666666667,-0.7925,0.6875,0.0808333333333333,-0.1475,0.5733333333333334
-1.5541666666666667,0.2958333333333333,1.2183333333333333,0.0458333333333333,-0.1941666666666666,0.5525000000000001
-1.963076923076923,0.6984615384615385,1.563076923076923,0.0646153846153846,-0.1276923076923077,0.5276923076923077
-0.6399999999999999,-0.022,1.6190000000000002,0.0009999999999999,-0.1169999999999999,0.45
1.0446666666666666,-0.6093333333333334,1.8626666666666667,-0.0806666666666666,-0.156,0.246
1.909,-0.204,2.144,-0.154,-0.267,-0.011
1.3328571428571427,-0.115,2.5828571428571427,-0.1699999999999999,-0.3314285714285714,-0.245
-0.13272727272727258,-0.0363636363636363,2.958181818181818,0.0109090909090909,-0.3945454545454545,-0.4290909090909091
-1.4172727272727275,0.3609090909090909,2.2845454545454547,0.4472727272727272,-0.4236363636363636,-0.5363636363636364
-1.0225,2.788125,-0.5175000000000001,0.596875,-0.16875,-0.603125
0.8192307692307693,4.87,-2.7446153846153845,0.4176923076923077,0.1015384615384615,-0.6223076923076923
1.5708333333333333,4.5858333333333325,-4.28,0.0541666666666666,0.2166666666666666,-0.3175
1.977272727272727,3.4954545454545456,-5.128181818181818,-0.4209090909090909,0.1163636363636363,-0.0345454545454545
2.2618181818181817,2.823636363636364,-4.81,-0.7090909090909091,-0.0054545454545454,0.0736363636363636
4.464375,4.190625,-2.95375,-0.806875,-0.0137499999999999,-0.02625
4.176923076923076,5.19,0.5430769230769231,-0.2684615384615385,-0.4653846153846154,-0.2515384615384615
1.8,4.903636363636363,0.8627272727272728,0.0036363636363636,-0.4509090909090909,-0.2
-1.037142857142857,4.7700000000000005,-0.9328571428571428,-0.2157142857142857,-0.2707142857142857,0.1907142857142857
-1.375,3.5125,-1.445,-0.5233333333333333,-0.2333333333333333,0.5366666666666666
-0.2346153846153849,0.7746153846153846,-0.5946153846153847,-0.5938461538461538,-0.3407692307692307,0.7115384615384616
0.6583333333333334,-0.9933333333333332,0.4808333333333334,-0.3408333333333333,-0.4225,0.8374999999999999
2.1083333333333334,-2.816666666666667,0.3575,-0.04,-0.4533333333333333,0.7975
2.893076923076923,-4.006153846153846,-0.1646153846153846,0.2315384615384615,-0.5046153846153847,0.6284615384615384
2.6991666666666667,-4.8566666666666665,-0.7491666666666666,0.2958333333333333,-0.5691666666666667,0.3141666666666666
1.5907692307692307,-5.03,-0.3246153846153846,0.1953846153846153,-0.6269230769230769,0.0584615384615384
1.0923076923076922,-4.043846153846154,0.5215384615384615,0.1323076923076923,-0.69,-0.04
1.0645454545454545,-3.2709090909090905,0.6427272727272727,0.1581818181818181,-0.7154545454545453,-0.079090909090909
1.3381818181818181,-2.899090909090909,0.2272727272727272,0.1209090909090909,-0.7145454545454545,-0.1336363636363636
1.0184615384615383,-2.588461538461538,0.2446153846153846,0.0369230769230769,-0.6907692307692308,-0.1192307692307692
0.26,-2.3466666666666667,0.7573333333333333,-0.0213333333333333,-0.6706666666666667,-0.0153333333333333
0.6308333333333334,-2.4333333333333336,1.294166666666667,0.0375,-0.6433333333333334,0.015
1.225,-2.290833333333333,1.6683333333333332,0.1991666666666667,-0.6408333333333334,-0.0133333333333333
1.6166666666666667,-1.6975,1.7875,0.4408333333333333,-0.665,-0.0933333333333333
1.6075,0.1066666666666666,1.6108333333333331,0.6191666666666666,-0.4908333333333333,-0.1258333333333333
1.9514285714285715,2.5885714285714285,0.8757142857142857,0.5678571428571428,-0.2957142857142857,-0.0728571428571428
2.7354545454545454,4.573636363636364,0.1636363636363636,0.2781818181818182,-0.2990909090909091,-0.0218181818181818
2.4942857142857147,4.938571428571429,0.8128571428571428,-0.0585714285714285,-0.3342857142857143,0.0735714285714285
1.6253846153846154,4.365384615384615,3.0507692307692307,-0.1461538461538461,-0.2838461538461538,0.2253846153846154
1.1927272727272726,3.369090909090909,4.085454545454545,-0.0118181818181818,-0.1472727272727272,0.399090909090909
2.107142857142857,2.91,2.4221428571428576,0.1707142857142857,-0.0092857142857142,0.4935714285714286
2.9933333333333327,3.3633333333333333,0.0966666666666666,0.3016666666666667,0.0933333333333333,0.4225
2.326,3.422,-1.8060000000000005,0.44,0.251,0.528
1.5739999999999998,2.8313333333333333,-3.560666666666666,0.3246666666666666,0.3066666666666667,0.7133333333333333
1.45,0.7669230769230769,-4.768461538461539,-0.0869230769230769,0.4315384615384615,0.5938461538461538
1.6618181818181819,-1.28,-4.844545454545455,-0.2318181818181818,0.5036363636363637,0.2709090909090909
1.1185714285714285,-1.602142857142857,-4.466428571428572,-0.315,0.3021428571428571,0.1578571428571428
0.580909090909091,-0.3836363636363637,-3.430909090909091,-0.36,0.0309090909090909,0.1018181818181818
0.6241666666666668,1.6383333333333334,-1.9141666666666663,-0.4016666666666666,0.0308333333333333,-0.1708333333333333
-0.002307692307692344,2.5069230769230773,-1.1884615384615385,-0.3738461538461539,0.1592307692307692,-0.4838461538461538
-1.4035714285714285,1.0985714285714283,-1.1407142857142858,-0.1528571428571428,0.1835714285714285,-0.4264285714285714
-0.9166666666666667,-0.3833333333333333,-1.0433333333333332,0.1083333333333333,0.145,-0.2383333333333333
0.5800000000000001,-1.827,-1.172,0.197,0.107,-0.221
1.5635714285714286,-2.5107142857142857,-0.9935714285714284,0.2092857142857143,0.2207142857142857,-0.3264285714285714
1.3745454545454545,-2.441818181818182,-0.6927272727272727,0.1709090909090909,0.1927272727272727,-0.4827272727272728
0.4066666666666666,-2.142,-0.428,0.0973333333333333,0.2066666666666666,-0.5953333333333333
-0.21999999999999997,-1.5918181818181816,-0.6481818181818182,-0.0418181818181818,0.2790909090909091,-0.6045454545454545
0.006153846153846176,-1.1769230769230767,-0.9553846153846154,-0.2653846153846154,0.343076923076923,-0.5346153846153846
0.586923076923077,-1.3576923076923075,-1.136923076923077,-0.5738461538461539,0.5053846153846154,-0.4507692307692307
0.8458333333333334,-2.138333333333333,-1.0025000000000002,-0.8408333333333333,0.6491666666666667,-0.3641666666666667
0.7233333333333334,-3.3433333333333333,-0.1441666666666667,-0.9475,0.7124999999999999,-0.2716666666666666
0.4464285714285714,-4.535,1.0435714285714286,-0.7714285714285715,0.7771428571428572,-0.2035714285714285
0.3480000000000001,-5.576,1.63,-0.438,0.845,-0.141
0.14142857142857146,-5.861428571428571,1.685,-0.105,0.8378571428571429,-0.0228571428571428
0.05500000000000005,-4.6658333333333335,1.3666666666666665,0.1975,0.8125,0.1541666666666666
0.23769230769230765,-3.073076923076924,0.7930769230769231,0.2946153846153846,0.8169230769230769,0.2661538461538461
-0.05499999999999994,-0.9066666666666668,0.3233333333333333,0.2191666666666666,0.795,0.2966666666666666
-0.3123076923076924,-0.0815384615384615,0.0507692307692307,0.0223076923076923,0.7338461538461538,0.2653846153846154
0.1283333333333334,-0.8325,0.2033333333333333,-0.165,0.66,0.1891666666666666
0.633846153846154,-1.630769230769231,0.9030769230769232,-0.193076923076923,0.45,0.11
0.5800000000000001,-1.5833333333333333,1.7333333333333334,-0.1008333333333333,0.2625,0.1
0.34307692307692317,-0.7307692307692307,1.9315384615384608,-0.0276923076923076,0.1246153846153846,0.083076923076923
-0.875,0.0958333333333333,1.255,0.105,-0.015,0.0183333333333333
-1.6521428571428571,0.835,-0.5764285714285714,0.3871428571428571,-0.0814285714285714,-0.0907142857142857
-0.07272727272727275,2.652727272727273,-3.824545454545455,0.5627272727272726,-0.0172727272727272,-0.36
1.6821428571428572,4.1850000000000005,-5.605714285714286,0.4664285714285714,-0.1407142857142857,-0.5878571428571429
1.9784615384615383,5.856153846153846,-6.04,0.1361538461538461,-0.223076923076923,-0.4407692307692308
2.037272727272727,5.815454545454545,-4.984545454545454,-0.2681818181818182,-0.2590909090909091,-0.2218181818181818
1.9172727272727272,4.142727272727273,-3.3981818181818184,-0.5854545454545454,-0.1990909090909091,-0.0609090909090909
2.3642857142857143,3.512142857142857,-1.667857142857143,-0.6592857142857144,-0.0307142857142857,0.0692857142857142
2.460909090909091,4.2,0.0027272727272727,-0.3827272727272727,0.0336363636363636,0.1763636363636363
1.9813333333333332,4.831333333333333,-0.3166666666666666,-0.0393333333333333,0.0446666666666666,0.3333333333333333
2.1799999999999997,4.162,-0.928,0.101,0.05,0.377
1.8476923076923075,2.667692307692308,-1.0307692307692309,0.07,0.0307692307692307,0.37
1.4893333333333332,0.1446666666666666,-0.8406666666666667,0.0086666666666666,0.0166666666666666,0.3393333333333333
1.5550000000000002,-1.6058333333333332,-0.5833333333333334,-0.0033333333333333,0.0891666666666666,0.2658333333333333
1.6925,-3.0508333333333333,-0.1508333333333333,0.0908333333333333,0.1033333333333333,0.1366666666666667
1.5125,-3.953333333333333,-0.0066666666666666,0.2233333333333333,0.0525,-0.0383333333333333
1.1218181818181818,-4.4818181818181815,-0.3027272727272727,0.1945454545454545,0.0109090909090909,-0.1563636363636363
1.137142857142857,-4.316428571428571,-0.5685714285714286,-0.0885714285714285,0.0042857142857142,-0.2071428571428571
1.2635714285714286,-4.034285714285715,-0.2271428571428571,-0.4371428571428571,0.05,-0.1835714285714285
0.7141666666666667,-4.303333333333334,0.0866666666666666,-0.535,0.0708333333333333,-0.075
1.03,-4.994,0.28,-0.4509999999999999,0.028,-0.044
1.3607142857142858,-5.737142857142857,0.3128571428571428,-0.2585714285714285,-0.13,-0.1164285714285714
1.9853846153846155,-6.473076923076923,0.2207692307692307,-0.0946153846153846,-0.2576923076923077,-0.3823076923076923
2.293846153846154,-5.9692307692307685,0.4038461538461538,0.013076923076923,-0.2323076923076923,-0.7069230769230769
-0.616153846153846,-1.8784615384615384,1.1384615384615384,0.2376923076923076,-0.0646153846153846,-0.4707692307692308
-1.2799999999999998,0.3863636363636363,0.9263636363636364,0.3327272727272727,-0.0472727272727272,-0.1718181818181818
0.04909090909090896,1.0136363636363637,0.1154545454545454,0.2681818181818182,0.1390909090909091,-0.0363636363636363
2.63,1.3533333333333333,-0.49,0.0413333333333333,0.2926666666666666,-0.034
4.509166666666667,0.1533333333333333,-0.9216666666666667,0.0083333333333333,0.1858333333333333,-0.0574999999999999
3.9346153846153844,-0.7276923076923076,-1.4384615384615385,0.2576923076923077,-0.0484615384615384,-0.0253846153846153
1.5446153846153847,0.5,-2.5784615384615384,0.6269230769230769,-0.0215384615384615,0.0607692307692307
-0.817272727272728,3.049090909090909,-3.393636363636364,0.7154545454545455,-0.0509090909090909,0.3518181818181818
-3.2272727272727284,7.521818181818181,-4.072727272727272,0.3472727272727272,-0.0445454545454545,0.66
-2.978,9.678,-2.9193333333333333,-0.0566666666666666,0.18,0.8653333333333334
0.12769230769230766,8.282307692307693,-1.310769230769231,-0.1692307692307692,0.1,0.7230769230769231
