accx,accy,accz,gyrox,gyroy,gyroz
3.294285714285714,-3.2192857142857143,0.8135714285714285,-0.0357142857142857,0.15,-0.3728571428571428
3.786666666666666,-1.9641666666666664,1.0858333333333332,0.2783333333333333,0.1741666666666666,-0.6425
2.4007692307692308,-0.3030769230769231,0.2984615384615384,0.3807692307692308,0.2469230769230769,-0.6623076923076923
1.5108333333333333,0.3983333333333334,-0.2066666666666666,0.2641666666666666,0.2816666666666667,-0.5058333333333334
0.5123076923076924,0.3646153846153846,-0.2546153846153846,0.0584615384615384,0.2907692307692308,-0.3269230769230769
0.13181818181818172,-0.2309090909090909,0.2581818181818182,-0.0845454545454545,0.2636363636363636,-0.1718181818181818
0.5292857142857144,-1.0942857142857143,1.0092857142857143,-0.1028571428571428,0.2285714285714286,-0.1064285714285714
0.9466666666666667,-1.2133333333333332,1.1133333333333335,-0.0683333333333333,0.1966666666666666,-0.1075
2.1730769230769234,-0.9215384615384616,1.206923076923077,-0.0315384615384615,0.1915384615384615,-0.2215384615384615
2.7627272727272727,-0.7454545454545456,1.1363636363636365,0.0709090909090909,0.1981818181818182,-0.3318181818181818
2.3892857142857142,-0.22,0.5442857142857143,0.2757142857142857,0.2114285714285714,-0.3678571428571429
1.9136363636363636,0.509090909090909,-0.3327272727272727,0.4663636363636363,0.2690909090909091,-0.2490909090909091
0.6628571428571429,2.071428571428572,-1.9928571428571429,0.5314285714285715,0.305,0.0507142857142857
-0.13090909090909109,3.1481818181818184,-3.211818181818181,0.4218181818181818,0.33,0.3863636363636363
-1.0885714285714285,4.21,-3.397142857142857,0.0578571428571428,0.2478571428571428,0.585
-1.7863636363636366,4.819090909090909,-2.3927272727272726,-0.1809090909090909,0.2609090909090909,0.6836363636363636
-0.8278571428571428,3.829285714285714,-1.3585714285714283,-0.1428571428571428,0.2642857142857143,0.59
0.004545454545454408,2.395454545454545,-0.5763636363636363,-0.05,0.1536363636363636,0.3572727272727273
1.3507692307692307,0.5284615384615384,0.4261538461538461,0.0538461538461538,0.0215384615384615,0.1284615384615384
2.553,-0.322,0.4669999999999999,0.121,-0.246,-0.114
1.51,0.502,0.0253333333333333,0.1506666666666666,-0.4853333333333333,-0.29
-0.3683333333333332,1.8066666666666664,0.0575,0.2383333333333333,-0.5025000000000001,-0.2316666666666667
-1.0707142857142857,2.027142857142857,0.27,0.3185714285714285,-0.4621428571428571,-0.2
-1.1236363636363635,1.1890909090909092,0.22,0.4090909090909091,-0.4409090909090908,-0.2027272727272727
-0.4207692307692308,-0.4546153846153846,-0.1515384615384615,0.4869230769230769,-0.4769230769230769,-0.2238461538461538
0.1757142857142856,-1.125,-0.2271428571428571,0.5114285714285715,-0.5435714285714286,-0.2292857142857143
0.685,-1.03,-0.2766666666666666,0.4575,-0.5175,-0.165
1.259090909090909,-1.0036363636363637,-0.2154545454545454,0.3981818181818182,-0.4445454545454545,-0.1172727272727272
1.7092307692307693,-0.99,-0.1853846153846154,0.3384615384615385,-0.3323076923076923,-0.093076923076923
1.5474999999999999,-1.0591666666666666,-0.2183333333333333,0.2283333333333333,-0.2175,-0.0733333333333333
0.8735714285714287,-1.2907142857142857,-0.4271428571428571,0.0199999999999999,-0.1278571428571428,-0.0364285714285714
0.48636363636363644,-1.4018181818181816,-0.4254545454545454,-0.179090909090909,-0.04,0.0418181818181818
0.44785714285714284,-1.6521428571428571,-0.1085714285714285,-0.2728571428571428,0.0492857142857142,0.1442857142857143
0.43181818181818177,-1.804545454545455,0.1190909090909091,-0.3081818181818181,0.0963636363636363,0.2336363636363636
0.08307692307692305,-2.1984615384615385,0.25,-0.3330769230769231,0.1138461538461538,0.3146153846153846
-0.2678571428571428,-2.6142857142857143,0.0221428571428571,-0.3121428571428571,0.1328571428571428,0.3971428571428571
-0.3909090909090909,-2.413636363636364,-0.2536363636363636,-0.2845454545454545,0.1409090909090909,0.5245454545454545
-0.13666666666666671,-1.75,-0.2416666666666667,-0.2883333333333333,0.1566666666666666,0.6316666666666667
0.7028571428571428,-0.9821428571428572,-0.2171428571428571,-0.2735714285714286,0.1535714285714285,0.5935714285714286
1.4718181818181817,-0.8809090909090909,-0.2581818181818182,-0.2545454545454545,0.1445454545454545,0.4072727272727272
1.7823076923076924,-1.272307692307692,-0.0715384615384615,-0.2484615384615384,0.1307692307692307,0.2046153846153846
1.7399999999999998,-1.8166666666666664,0.2516666666666666,-0.2416666666666666,0.1208333333333333,0.0466666666666666
1.3076923076923077,-2.1446153846153844,0.9530769230769232,-0.223076923076923,0.1453846153846154,-0.0269230769230769
0.98,-1.846666666666667,1.3616666666666666,-0.1625,0.2191666666666666,-0.015
0.5084615384615385,-1.4184615384615389,1.2407692307692306,-0.0484615384615384,0.2261538461538461,0.043076923076923
0.03916666666666657,-1.1900000000000002,1.0375,0.0658333333333333,0.2241666666666666,0.0825
0.13285714285714278,-0.535,0.5800000000000001,0.2121428571428571,0.2678571428571428,0.0457142857142857
0.6736363636363637,-0.0336363636363636,0.0754545454545454,0.2527272727272727,0.1863636363636363,-0.1118181818181818
1.1392307692307693,1.1953846153846153,-0.7723076923076923,0.1553846153846154,0.0915384615384615,-0.3784615384615384
1.25,2.4166666666666665,-1.3066666666666666,-0.0316666666666666,-0.0191666666666666,-0.6124999999999999
0.6820000000000002,3.4479999999999995,-1.684,-0.192,-0.0849999999999999,-0.609
-0.3033333333333337,3.7226666666666666,-2.013333333333333,-0.2833333333333333,-0.086,-0.3746666666666666
-0.2684615384615383,2.770769230769231,-1.905384615384616,-0.3176923076923076,-0.0869230769230769,-0.1192307692307692
1.1375,2.83,-1.5724999999999998,-0.2733333333333333,0.0349999999999999,-0.1066666666666666
2.92,4.583076923076923,-1.356923076923077,-0.1884615384615384,0.0784615384615384,-0.2323076923076923
3.105833333333333,5.77,-1.4308333333333332,-0.1808333333333333,-0.075,-0.3108333333333333
1.1115384615384616,4.5,-1.1953846153846153,-0.3115384615384615,-0.15,-0.1069230769230769
0.34916666666666674,2.9791666666666665,-0.69,-0.4325,-0.1508333333333333,0.1575
0.05142857142857138,0.9214285714285716,0.1928571428571428,-0.3414285714285714,-0.1292857142857142,0.3528571428571428
0.07909090909090899,-0.3009090909090909,0.5681818181818182,-0.0818181818181818,-0.0881818181818181,0.4618181818181818
0.7207692307692308,-0.9515384615384616,0.2438461538461538,0.1607692307692307,-0.08,0.5492307692307693
1.4033333333333333,-1.2066666666666668,-0.205,0.3291666666666666,-0.0716666666666666,0.6058333333333333
2.253846153846154,-1.2046153846153846,-0.8115384615384615,0.3769230769230769,-0.0453846153846153,0.6161538461538462
2.74,-1.2833333333333332,-1.080833333333333,0.3425,-0.0108333333333333,0.5458333333333333
2.8015384615384615,-1.796153846153846,-1.1123076923076924,0.2976923076923077,0.0223076923076923,0.3869230769230769
2.544,-2.124,-0.874,0.254,0.03,0.172
2.13,-1.99,-0.5750000000000001,0.2158333333333333,0.0216666666666666,-0.0041666666666666
1.49,-1.376,-0.274,0.1606666666666666,0.0026666666666666,-0.1266666666666666
1.2928571428571427,-1.2221428571428572,-0.5678571428571428,0.0221428571428571,-0.0271428571428571,-0.1864285714285714
1.1518181818181819,-1.468181818181818,-0.7936363636363637,-0.1418181818181818,-0.0245454545454545,-0.1981818181818182
0.935,-2.242,-0.669,-0.238,-0.004,-0.136
1.04,-3.4153333333333333,-0.2786666666666667,-0.2966666666666667,-0.0473333333333333,-0.088
1.0823076923076922,-4.558461538461538,0.6392307692307693,-0.2469230769230769,-0.08,-0.1484615384615384
2.3016666666666667,-3.36,1.27,-0.0658333333333333,-0.0658333333333333,-0.3633333333333333
3.491,-1.418,1.132,0.095,-0.033,-0.697
3.496666666666667,1.638,-0.216,0.0746666666666666,-0.0793333333333333,-0.8160000000000001
0.24538461538461553,1.3476923076923075,-1.09,-0.1930769230769231,0.0715384615384615,-0.4953846153846154
0.014166666666666772,0.2466666666666666,-0.4424999999999999,-0.4216666666666667,0.2266666666666666,-0.2683333333333333
0.8161538461538462,-1.1346153846153846,1.2,-0.3992307692307693,0.21,-0.2115384615384615
0.8208333333333334,-1.7,1.9641666666666664,-0.2525,0.1391666666666666,-0.1291666666666666
1.2038461538461538,-1.2407692307692306,2.0307692307692307,-0.1569230769230769,0.1238461538461538,-0.0792307692307692
1.2941666666666665,-0.6966666666666667,1.8525,-0.1416666666666667,0.1516666666666666,-0.0566666666666666
1.9176923076923076,-0.1715384615384615,1.850769230769231,-0.0907692307692307,0.1838461538461538,-0.1153846153846153
2.1075,0.0333333333333333,1.9258333333333333,-0.0124999999999999,0.1733333333333333,-0.2066666666666666
1.7676923076923077,0.1061538461538461,1.997692307692308,0.1246153846153846,0.143076923076923,-0.2407692307692307
1.6141666666666667,0.3866666666666667,1.471666666666667,0.3799999999999999,0.16,-0.17
0.956923076923077,1.1976923076923076,-0.2053846153846154,0.5846153846153845,0.2330769230769231,0.05
0.41500000000000004,2.3466666666666667,-1.4391666666666667,0.6224999999999999,0.2216666666666666,0.3274999999999999
0.6161538461538463,3.79,-2.4246153846153846,0.5046153846153846,0.1515384615384615,0.4592307692307692
0.7275,4.28,-3.3200000000000003,0.2875,0.0891666666666666,0.3816666666666666
-0.3210000000000002,3.697,-3.829,0.014,-0.0209999999999999,0.237
-1.2820000000000005,2.7506666666666666,-2.964,-0.234,-0.1493333333333333,0.15
-1.4646153846153847,1.812307692307692,-1.0976923076923075,-0.3269230769230769,-0.2761538461538461,0.0984615384615384
-0.5199999999999998,1.2433333333333334,-0.1683333333333333,-0.225,-0.3216666666666667,-0.0216666666666666
1.1400000000000001,1.0284615384615383,-0.0153846153846153,-0.0715384615384615,-0.2692307692307692,-0.1315384615384615
2.1783333333333337,1.143333333333333,-0.1733333333333333,-0.005,-0.1916666666666666,-0.2475
2.6076923076923073,0.8853846153846153,-0.636923076923077,-0.0469230769230769,-0.1415384615384615,-0.3569230769230769
1.6933333333333334,0.0633333333333333,-0.6108333333333333,-0.0741666666666666,-0.1066666666666666,-0.4075
0.06899999999999995,-0.829,0.0289999999999999,0.03,-0.057,-0.376
-0.6233333333333335,-1.6913333333333331,0.1826666666666666,0.2033333333333333,-0.0593333333333333,-0.3273333333333333
-1.048,-1.94,0.015,0.3339999999999999,-0.061,-0.231
-0.8999999999999999,-1.6833333333333331,-0.2266666666666666,0.378,-0.022,-0.0633333333333333
-0.0507692307692309,-1.1415384615384616,-0.3646153846153846,0.3707692307692308,0.0007692307692307,0.0769230769230769
0.1791666666666667,-0.8366666666666666,-0.4641666666666666,0.3183333333333333,0.0291666666666666,0.1691666666666667
0.4953846153846153,-0.8415384615384615,-0.7876923076923077,0.1869230769230769,0.0407692307692307,0.2269230769230769
0.8783333333333334,-1.0133333333333334,-0.82,0.0166666666666666,0.0283333333333333,0.2216666666666666
1.066153846153846,-1.6969230769230772,-0.6092307692307692,-0.1176923076923077,0.0284615384615384,0.2015384615384615
1.0016666666666667,-2.45,-0.2183333333333333,-0.1133333333333333,0.065,0.2108333333333333
0.6738461538461538,-2.88,0.0984615384615384,0.02,0.1423076923076923,0.2830769230769231
0.6708333333333334,-2.660833333333333,0.0541666666666666,0.1683333333333333,0.1991666666666667,0.3516666666666666
1.0041666666666667,-2.0716666666666668,-0.3066666666666667,0.22,0.2591666666666667,0.3616666666666666
1.4361538461538461,-1.8315384615384616,-0.5576923076923077,0.1661538461538461,0.1946153846153846,0.2776923076923077
1.3053846153846154,-1.6215384615384616,-0.5323076923076923,0.0369230769230769,0.1315384615384615,0.1807692307692307
0.7058333333333334,-1.096666666666667,-0.0699999999999999,0.0283333333333333,0.1391666666666667,0.1391666666666667
-0.3761538461538465,-0.3538461538461538,0.4038461538461538,0.1092307692307692,0.1746153846153846,0.1676923076923077
-0.4780000000000002,-0.486,0.353,0.0849999999999999,0.251,0.208
0.5606250000000002,-1.37375,0.633125,-0.018125,0.24875,0.2024999999999999
1.0918181818181818,-1.81,1.185454545454545,-0.0818181818181818,0.1727272727272727,0.1645454545454545
1.1776923076923076,-1.926923076923077,1.646923076923077,-0.0476923076923076,0.1615384615384615,0.1338461538461538
1.3025,-1.7333333333333334,1.7166666666666668,0.0283333333333333,0.1283333333333333,0.0675
1.005,-1.3925,0.9925,0.09,0.0933333333333333,-0.0066666666666666
0.6953846153846154,-0.6361538461538461,-0.02,0.09,0.0384615384615384,-0.1346153846153846
0.5015384615384615,1.2123076923076923,-0.8215384615384616,0.0546153846153846,0.0161538461538461,-0.2853846153846154
0.6158333333333332,2.776666666666667,-1.5599999999999998,-0.0166666666666666,-0.0225,-0.3891666666666666
0.39142857142857146,3.787857142857143,-2.209285714285714,-0.1864285714285714,-0.1028571428571428,-0.31
-0.05545454545454542,3.636363636363636,-2.171818181818182,-0.3127272727272727,-0.2490909090909091,-0.1518181818181818
-0.7007692307692308,2.273846153846154,-1.2492307692307691,-0.3476923076923076,-0.2523076923076923,-0.0176923076923076
0.42000000000000004,2.7166666666666663,-0.1591666666666666,-0.2666666666666666,-0.0999999999999999,0.0291666666666666
3.0707692307692307,6.346923076923077,0.2638461538461538,-0.1123076923076923,-0.1292307692307692,-0.08
3.8816666666666664,8.196666666666667,0.2633333333333333,0.0758333333333333,-0.3358333333333334,-0.27
1.5783333333333334,6.965,-0.1608333333333333,0.105,-0.3558333333333333,-0.2116666666666666
-0.6446153846153846,4.392307692307693,-0.6784615384615384,-0.0776923076923077,-0.1576923076923077,0.1292307692307692
-0.4584615384615385,0.8853846153846153,-0.5446153846153846,-0.2292307692307692,-0.0338461538461538,0.5061538461538462
0.46499999999999997,-1.2225,-0.0775,-0.1841666666666666,-0.01,0.7291666666666666
1.8346153846153848,-2.987692307692308,0.5684615384615385,0.04,0.0261538461538461,0.7453846153846153
2.6625,-3.6833333333333336,0.6583333333333333,0.3,0.0391666666666666,0.5875
3.0961538461538463,-3.5938461538461537,0.2676923076923077,0.4876923076923077,0.0376923076923076,0.3346153846153846
3.125833333333333,-3.3200000000000003,-0.15,0.5166666666666667,-0.0183333333333333,0.0441666666666666
2.720769230769231,-3.11,-0.5061538461538462,0.3907692307692307,-0.18,-0.2161538461538461
2.109166666666667,-2.873333333333333,-0.4883333333333333,0.16,-0.2908333333333333,-0.3641666666666667
1.393076923076923,-2.5446153846153843,-0.5892307692307692,-0.113076923076923,-0.3,-0.4523076923076923
0.6766666666666667,-2.53,-0.8358333333333333,-0.3433333333333333,-0.295,-0.455
0.716923076923077,-3.053076923076923,-0.7315384615384615,-0.4084615384615384,-0.2492307692307692,-0.3761538461538461
1.7725,-3.835,-0.7174999999999999,-0.3899999999999999,-0.2133333333333333,-0.4083333333333334
3.1361538461538463,-4.633846153846154,0.0115384615384615,-0.2792307692307692,-0.12,-0.5792307692307692
1.6808333333333332,-2.936666666666667,1.0491666666666666,-0.0825,0.0841666666666666,-0.5883333333333333
0.040000000000000036,-0.234,1.008,0.002,0.208,-0.379
1.722,0.842,0.5426666666666667,-0.0146666666666666,0.3386666666666666,-0.262
2.786923076923077,-0.043076923076923,0.5946153846153847,-0.1307692307692307,0.3076923076923077,-0.1661538461538461
2.4366666666666665,-1.2766666666666666,1.0625,-0.1225,0.3075,-0.0808333333333333
2.3692307692307693,-1.166153846153846,1.2646153846153847,-0.02,0.3592307692307692,-0.1046153846153846
2.3208333333333337,-0.6,1.0666666666666669,0.0608333333333333,0.4233333333333333,-0.1483333333333333
1.62,0.53,0.4623076923076923,0.2415384615384615,0.4007692307692307,-0.1023076923076923
0.5458333333333334,2.16,-0.5375,0.4491666666666666,0.3916666666666666,0.0241666666666666
-0.925,3.556,-1.9310000000000005,0.442,0.324,0.226
-1.856666666666667,4.39,-3.1406666666666667,0.1186666666666666,0.362,0.3886666666666666
-1.3430769230769242,4.3100000000000005,-3.3892307692307693,-0.3315384615384615,0.2069230769230769,0.4115384615384615
-1.1991666666666667,3.189166666666667,-1.4791666666666667,-0.4158333333333333,0.0983333333333333,0.3933333333333333
-0.5369230769230771,2.5430769230769235,0.6738461538461539,-0.2984615384615384,-0.0684615384615384,0.3169230769230769
0.6425000000000001,2.72,0.855,-0.1675,-0.0608333333333333,0.1175
1.3646153846153846,3.317692307692308,0.353076923076923,-0.063076923076923,0.1269230769230769,-0.0923076923076923
1.7816666666666667,3.5975,0.1266666666666666,0.0441666666666666,0.2866666666666667,-0.1783333333333333
2.73,2.718461538461539,-0.1769230769230769,0.0138461538461538,0.3230769230769231,-0.3207692307692307
2.2,1.42,-0.1725,-0.0533333333333333,0.3475,-0.425
0.19461538461538452,-0.8215384615384616,0.2307692307692307,0.0284615384615384,0.4015384615384615,-0.4007692307692307
-0.35416666666666674,-2.3091666666666666,0.2616666666666666,0.1683333333333333,0.3533333333333333,-0.3408333333333333
-0.6076923076923075,-2.8123076923076926,-0.0369230769230769,0.2307692307692307,0.2315384615384615,-0.23
-0.4524999999999999,-2.7466666666666666,-0.3116666666666667,0.1775,0.2291666666666666,-0.1025
-0.21923076923076912,-2.723076923076923,-0.1107692307692307,0.1176923076923077,0.2715384615384615,0.043076923076923
-0.16166666666666663,-2.7133333333333334,0.2841666666666667,0.11,0.2983333333333333,0.1566666666666666
-0.10299999999999998,-2.85,0.177,0.078,0.273,0.212
0.1359999999999999,-3.2106666666666666,-0.1173333333333333,-0.014,0.222,0.2113333333333333
0.45461538461538464,-3.751538461538461,-0.0423076923076923,0.0015384615384615,0.1723076923076923,0.2053846153846154
0.815,-4.076666666666667,0.2341666666666666,0.1033333333333333,0.0916666666666666,0.2375
0.9623076923076924,-3.599230769230769,0.6415384615384615,0.1907692307692307,0.0492307692307692,0.2830769230769231
0.6633333333333333,-2.5033333333333334,0.9366666666666666,0.2208333333333333,0.0641666666666666,0.3766666666666666
0.4938461538461538,-0.923846153846154,0.7753846153846153,0.2376923076923076,0.1223076923076923,0.4238461538461538
0.3618181818181818,0.1927272727272727,0.4627272727272727,0.2154545454545454,0.0554545454545454,0.3927272727272727
-0.3436363636363635,1.071818181818182,0.5054545454545454,0.1072727272727272,-0.0445454545454545,0.3154545454545455
-0.8993333333333331,1.5366666666666666,0.8206666666666667,-0.0413333333333333,-0.068,0.2093333333333333
-0.28692307692307706,1.106923076923077,1.4,-0.1669230769230769,-0.093076923076923,0.0861538461538461
0.47,0.4245454545454545,1.8354545454545457,-0.3063636363636364,-0.1436363636363636,-0.0136363636363636
0.6457142857142858,-0.425,2.600714285714285,-0.3757142857142857,-0.1407142857142857,-0.0821428571428571
0.5741666666666667,-0.96,2.964166666666667,-0.1266666666666666,-0.1008333333333333,-0.1758333333333333
0.7861538461538462,0.1469230769230769,1.623076923076923,0.2469230769230769,-0.0946153846153846,-0.3138461538461538
0.9833333333333334,1.5466666666666669,0.0533333333333333,0.4216666666666666,-0.0283333333333333,-0.4258333333333333
0.2253846153846154,3.253076923076923,-2.4,0.4823076923076922,-0.0038461538461538,-0.3984615384615384
0.12416666666666665,4.1433333333333335,-4.650833333333334,0.2983333333333333,0.1116666666666666,-0.1999999999999999
1.11,4.132,-5.192,-0.002,0.0419999999999999,-0.073
1.736,3.0933333333333333,-3.948,-0.252,-0.084,-0.0373333333333333
2.243846153846154,3.803076923076923,-1.7415384615384617,-0.1546153846153846,-0.15,-0.0646153846153846
2.2718181818181815,5.060909090909092,-1.2054545454545451,-0.0109090909090909,-0.1781818181818182,-0.1
1.085,5.767142857142857,-1.5892857142857142,-0.0642857142857143,-0.2407142857142857,0.0285714285714285
-0.12166666666666659,4.836666666666667,-2.4250000000000003,-0.2749999999999999,-0.295,0.3483333333333333
0.8029999999999999,2.485,-2.364,-0.429,-0.343,0.41
0.8686666666666667,0.4286666666666666,-1.2433333333333332,-0.4526666666666666,-0.3746666666666666,0.4426666666666666
1.318,-1.299,0.011,-0.31,-0.39,0.48
1.6686666666666667,-2.586,0.362,-0.038,-0.42,0.4626666666666666
1.8453846153846154,-3.6653846153846152,-0.1761538461538461,0.21,-0.4292307692307692,0.4453846153846154
1.9041666666666668,-4.133333333333333,-0.5508333333333334,0.3183333333333333,-0.4016666666666666,0.4116666666666667
2.29,-3.879230769230769,-0.6761538461538462,0.3246153846153846,-0.4453846153846154,0.2746153846153846
2.5791666666666666,-3.1925000000000003,-0.5883333333333334,0.2058333333333333,-0.5258333333333334,0.0883333333333333
2.4653846153846155,-2.21,-0.2253846153846154,0.07,-0.5292307692307693,-0.1107692307692307
2.2283333333333335,-1.79,-0.08,0.0166666666666666,-0.4958333333333333,-0.2616666666666666
1.3053846153846154,-1.852307692307692,-0.1015384615384615,0.04,-0.4807692307692308,-0.3053846153846153
0.7233333333333334,-2.1566666666666667,-0.1025,0.06,-0.4466666666666667,-0.2733333333333334
0.8063636363636364,-2.3045454545454547,0.2727272727272727,0.0781818181818181,-0.4018181818181818,-0.21
1.0499999999999998,-1.987142857142857,0.8378571428571429,0.1778571428571428,-0.4357142857142856,-0.185
0.4553846153846154,-0.676923076923077,1.1207692307692307,0.3176923076923076,-0.4846153846153846,-0.1153846153846153
0.13666666666666671,0.3575,0.9025,0.3458333333333334,-0.4825,-0.0124999999999999
0.538,1.02,0.611,0.281,-0.505,0.054
1.0086666666666666,1.342666666666667,0.456,0.1826666666666666,-0.5446666666666666,0.098
1.403076923076923,1.4230769230769231,0.6130769230769231,0.1176923076923077,-0.5553846153846155,0.113076923076923
1.6233333333333335,1.7233333333333334,1.0166666666666666,0.1083333333333333,-0.535,0.0775
1.6284615384615384,2.356923076923077,1.537692307692308,0.0776923076923077,-0.5338461538461539,0.0446153846153846
1.32,2.4475,1.8025,-0.0283333333333333,-0.5683333333333334,0.0483333333333333
0.5920000000000001,2.156,2.446,-0.062,-0.602,0.1149999999999999
0.1519999999999999,1.684,2.877333333333333,-0.0366666666666666,-0.5926666666666667,0.266
0.734,0.8949999999999999,3.069,0.019,-0.511,0.3969999999999999
1.8646666666666665,0.2286666666666666,2.8926666666666665,0.1593333333333333,-0.3633333333333333,0.4293333333333333
2.6376923076923076,0.3907692307692307,2.0084615384615385,0.3946153846153846,-0.2615384615384615,0.3915384615384615
2.0869999999999997,0.893,0.949,0.617,-0.1699999999999999,0.461
1.418181818181818,1.4645454545454546,-0.9436363636363636,0.7918181818181818,0.0918181818181818,0.6254545454545455
1.45,2.19375,-3.325625,0.69125,0.2012499999999999,0.8099999999999999
1.9776923076923076,1.9246153846153848,-5.670000000000001,0.1461538461538461,0.2007692307692307,0.56
2.231666666666667,0.9266666666666667,-6.591666666666666,-0.425,0.1783333333333333,0.1666666666666666
1.5576923076923077,0.213076923076923,-5.390000000000001,-0.8484615384615384,0.0115384615384615,0.0053846153846153
1.2241666666666666,0.1658333333333333,-3.2158333333333338,-0.9516666666666668,-0.1558333333333333,-0.155
0.4915384615384615,0.5546153846153847,-1.09,-0.8346153846153845,-0.1923076923076923,-0.3746153846153846
-0.4933333333333334,0.6325000000000001,-0.3975,-0.5691666666666667,-0.0866666666666666,-0.5133333333333333
-1.267692307692308,-0.0307692307692307,-0.3753846153846153,-0.2176923076923076,-0.0138461538461538,-0.4484615384615384
-0.7719999999999998,-0.742,-0.682,0.0169999999999999,0.015,-0.343
0.3526666666666667,-1.4926666666666668,-0.9613333333333334,0.1626666666666666,0.048,-0.314
0.9858333333333335,-1.5599999999999998,-1.265,0.2308333333333333,0.0833333333333333,-0.34
1.0419999999999998,-0.976,-1.256,0.258,0.077,-0.382
0.974,-0.6573333333333333,-1.4066666666666665,0.236,0.0533333333333333,-0.4166666666666667
0.802,-0.48,-1.488,0.088,0.017,-0.4639999999999999
0.964,-0.4573333333333333,-1.6386666666666667,-0.2646666666666666,0.0866666666666666,-0.508
1.426923076923077,-0.5092307692307693,-1.693076923076923,-0.7123076923076923,0.2069230769230769,-0.5907692307692307
1.2966666666666666,-0.8099999999999999,-1.525,-0.9516666666666668,0.3341666666666666,-0.5216666666666666
1.3238461538461537,-1.3846153846153846,-0.3546153846153846,-0.9384615384615383,0.4476923076923077,-0.3584615384615385
1.192,-1.93,0.376,-0.761,0.5469999999999999,-0.196
0.6966666666666668,-2.79,0.5108333333333334,-0.6083333333333333,0.6616666666666666,-0.0508333333333333
0.5092857142857143,-3.2771428571428567,0.31,-0.4778571428571428,0.7892857142857144,0.0849999999999999
0.875,-3.200714285714286,0.335,-0.2907142857142857,0.7785714285714286,0.1171428571428571
