ax,ay,az,wx,wy,wz
0.011428571428571429,-0.04857142857142858,0.0035714285714285718,0.0,0.0,0.0
0.008333333333333333,-0.04666666666666667,0.0,0.0,0.0,0.0
0.01,-0.04923076923076923,0.0,0.0,0.0,0.0
0.005833333333333334,-0.05000000000000001,0.0,0.0,0.0,0.0
0.009166666666666667,-0.045000000000000005,0.0016666666666666668,0.0,0.0,0.0
0.006923076923076922,-0.04692307692307692,0.013076923076923078,0.0,0.0,0.0
0.01,-0.05,0.003076923076923077,0.0,0.0,0.0
0.005454545454545454,-0.052727272727272734,0.0,0.0,0.0,0.0
0.0064285714285714285,-0.05142857142857143,0.0064285714285714285,0.0,0.0,0.0
0.002727272727272727,-0.04818181818181819,0.002727272727272727,0.0,0.0,0.0
0.0014285714285714286,-0.058571428571428566,-0.0035714285714285718,0.0,0.0,0.0
0.014545454545454545,-0.04272727272727273,-0.004545454545454546,0.0,0.0,0.0
0.013076923076923078,-0.045384615384615384,0.0,0.0,0.0,0.0
0.0025,-0.05916666666666667,0.0,0.0,0.0,0.0
0.01,-0.04461538461538462,0.0,0.0,0.0,0.0
0.01,-0.0525,0.004166666666666667,0.0,0.0,0.0
0.01,-0.05615384615384615,0.0,0.0,0.0,0.0
0.0033333333333333335,-0.057499999999999996,0.0,0.0,0.0,0.0
0.0038461538461538464,-0.05,0.007692307692307693,0.0,0.0,0.0
0.003076923076923077,-0.05,-0.0038461538461538464,0.0,0.0,0.0
0.015,-0.055,0.0033333333333333335,0.0,0.0,0.0
0.014166666666666668,-0.04833333333333333,-0.0016666666666666668,0.0,0.0,0.0
0.01,-0.04363636363636364,0.006363636363636364,0.0,0.0,0.0
0.0064285714285714285,-0.049999999999999996,0.010714285714285714,0.0,0.0,0.0
0.01,-0.054615384615384614,0.0007692307692307692,0.0,0.0,0.0
0.01,-0.05333333333333334,0.0075,0.0,0.0,0.0
0.01,-0.05,0.0015384615384615385,0.0,0.0,0.0
0.01,-0.056363636363636366,0.005454545454545454,0.0,0.0,0.0
0.01,-0.055714285714285716,-0.008571428571428572,0.0,0.0,0.0
0.0075,-0.04750000000000001,0.005833333333333334,0.0,0.0,0.0
0.0038461538461538464,-0.043846153846153854,0.006153846153846154,0.0,0.0,0.0
0.008333333333333333,-0.05000000000000001,0.0,0.0,0.0,0.0
0.01636363636363636,-0.053636363636363635,0.0,0.0,0.0,0.0
0.017142857142857144,-0.05071428571428571,-0.0014285714285714286,0.0,0.0,0.0
0.006153846153846154,-0.050769230769230775,0.01,0.0,0.0,0.0
0.01,-0.05583333333333334,0.005833333333333334,0.0,0.0,0.0
0.01,-0.05153846153846154,0.0015384615384615385,0.0,0.0,0.0
0.007272727272727273,-0.05454545454545454,0.000909090909090909,0.0,0.0,0.0
0.012142857142857144,-0.05357142857142857,-0.015,0.0,0.0,0.0
0.012499999999999999,-0.0525,0.006666666666666667,0.0,0.0,0.0
0.014615384615384615,-0.060000000000000005,0.0023076923076923075,0.0,0.0,0.0
0.006666666666666667,-0.05583333333333334,0.005833333333333334,0.0,0.0,0.0
0.006363636363636364,-0.05999999999999999,0.006363636363636364,0.0,0.0,0.0
0.005714285714285714,-0.05285714285714286,-0.0014285714285714286,0.0,0.0,0.0
0.00923076923076923,-0.05538461538461538,0.004615384615384615,0.0,0.0,0.0
0.004166666666666667,-0.05416666666666667,-0.0008333333333333334,0.0,0.0,0.0
0.004615384615384615,-0.04923076923076923,0.00923076923076923,0.0,0.0,0.0
0.0075,-0.04666666666666667,0.0025,0.0,0.0,0.0
0.0007692307692307692,-0.053076923076923084,0.0015384615384615385,0.0,0.0,0.0
0.0075,-0.05333333333333334,0.0025,0.0,0.0,0.0
0.0007692307692307692,-0.05538461538461538,0.0015384615384615385,0.0,0.0,0.0
0.005833333333333334,-0.05000000000000001,0.006666666666666667,0.0,0.0,0.0
0.01,-0.05000000000000001,0.01,0.0,0.0,0.0
0.01,-0.05384615384615384,0.0,0.0,0.0,0.0
0.01,-0.05,-0.003076923076923077,0.0,0.0,0.0
0.01,-0.05000000000000001,0.005833333333333334,0.0,0.0,0.0
0.01,-0.05,0.005384615384615385,0.0,0.0,0.0
0.01,-0.0525,-0.0025,0.0,0.0,0.0
0.01,-0.05583333333333334,-0.0016666666666666668,0.0,0.0,0.0
0.01,-0.04615384615384615,0.01,0.0,0.0,0.0
0.01,-0.05,0.006923076923076922,0.0,0.0,0.0
0.01,-0.04583333333333334,0.006666666666666667,0.0,0.0,0.0
0.005833333333333334,-0.04583333333333334,0.004166666666666667,0.0,0.0,0.0
0.0038461538461538464,-0.060000000000000005,0.006153846153846154,0.0,0.0,0.0
0.0,-0.06,0.005833333333333334,0.0,0.0,0.0
0.01,-0.05615384615384615,0.0038461538461538464,0.0,0.0,0.0
0.00923076923076923,-0.05538461538461538,0.0,0.0,0.0,0.0
0.006363636363636364,-0.05,0.0018181818181818182,0.0,0.0,0.0
0.01,-0.054285714285714284,0.009285714285714286,0.0,0.0,0.0
0.01,-0.06,0.0025,0.0,0.0,0.0
0.01,-0.05538461538461538,0.00923076923076923,0.0,0.0,0.0
0.01,-0.04833333333333333,0.0,0.0,0.0,0.0
0.005833333333333334,-0.06,-0.004166666666666667,0.0,0.0,0.0
0.007692307692307693,-0.05384615384615384,0.0038461538461538464,0.0,0.0,0.0
0.004615384615384615,-0.05,0.0015384615384615385,0.0,0.0,0.0
0.0075,-0.05416666666666667,0.006666666666666667,0.0,0.0,0.0
0.005384615384615385,-0.054615384615384614,0.0,0.0,0.0,0.0
0.011666666666666667,-0.057499999999999996,0.0,0.0,0.0,0.0
0.007692307692307693,-0.054615384615384614,0.0038461538461538464,0.0,0.0,0.0
0.0075,-0.05333333333333334,0.009166666666666667,0.0,0.0,0.0
0.0007692307692307692,-0.04615384615384615,0.016153846153846154,0.0,0.0,0.0
0.0033333333333333335,-0.05416666666666667,0.010833333333333334,0.0,0.0,0.0
0.003,-0.05,0.0,0.0,0.0,0.0
0.0033333333333333335,-0.05,0.0026666666666666666,0.0,0.0,0.0
0.0038461538461538464,-0.04615384615384615,-0.0007692307692307692,0.0,0.0,0.0
0.004166666666666667,-0.05000000000000001,0.005833333333333334,0.0,0.0,0.0
0.0038461538461538464,-0.05,0.013076923076923078,0.0,0.0,0.0
0.0018181818181818182,-0.04818181818181819,0.0,0.0,0.0,0.0
0.013571428571428571,-0.04428571428571428,0.002857142857142857,0.0,0.0,0.0
0.0075,-0.05000000000000001,-0.005833333333333334,0.0,0.0,0.0
0.004615384615384615,-0.04923076923076923,-0.0015384615384615385,0.0,0.0,0.0
0.014166666666666668,-0.04666666666666667,0.004166666666666667,0.0,0.0,0.0
0.01,-0.05,0.0036363636363636364,0.0,0.0,0.0
0.01,-0.05,0.002857142857142857,0.0,0.0,0.0
0.005833333333333334,-0.05000000000000001,0.005833333333333334,0.0,0.0,0.0
0.01,-0.05,0.006153846153846154,0.0,0.0,0.0
0.01,-0.05416666666666667,0.005833333333333334,0.0,0.0,0.0
0.006363636363636364,-0.05090909090909091,0.01,0.0,0.0,0.0
0.013846153846153845,-0.05692307692307692,0.0038461538461538464,0.0,0.0,0.0
0.002142857142857143,-0.04428571428571428,0.0064285714285714285,0.0,0.0,0.0
0.006923076923076922,-0.04076923076923077,0.0,0.0,0.0,0.0
0.010909090909090908,-0.05,0.010909090909090908,0.0,0.0,0.0
0.016666666666666666,-0.05000000000000001,0.0033333333333333335,0.0,0.0,0.0
0.01,-0.04642857142857143,0.008571428571428572,0.0,0.0,0.0
0.006363636363636364,-0.05,0.006363636363636364,0.0,0.0,0.0
0.009285714285714286,-0.05142857142857143,-0.0014285714285714286,0.0,0.0,0.0
0.01,-0.04727272727272727,0.01,0.0,0.0,0.0
0.005,-0.055,0.0008333333333333334,0.0,0.0,0.0
0.0,-0.05,0.0,0.0,0.0,0.0
0.005714285714285714,-0.05,0.009285714285714286,0.0,0.0,0.0
0.007000000000000001,-0.05,0.007000000000000001,0.0,0.0,0.0
