ax,ay,az,wx,wy,wz
0.0,-0.052000000000000005,0.01,0.0,0.0,0.0
0.006666666666666667,-0.04800000000000001,0.005333333333333333,0.0,0.0,0.0
0.004545454545454546,-0.05272727272727273,0.007272727272727273,0.0,0.0,0.0
0.009,-0.059,0.01,0.0,0.0,0.0
0.007333333333333333,-0.054000000000000006,0.01,0.0,0.0,0.0
0.0071428571428571435,-0.05714285714285715,0.007857142857142858,0.0,0.0,0.0
0.00818181818181818,-0.053636363636363635,0.011818181818181818,0.0,0.0,0.0
0.01,-0.05846153846153846,0.00923076923076923,0.0,0.0,0.0
0.005454545454545454,-0.052727272727272734,0.007272727272727273,0.0,0.0,0.0
0.008571428571428572,-0.058571428571428566,0.01,0.0,0.0,0.0
0.0016666666666666668,-0.05000000000000001,0.004166666666666667,0.0,0.0,0.0
0.01,-0.04785714285714286,0.007857142857142858,0.0,0.0,0.0
0.01,-0.04818181818181819,0.007272727272727273,0.0,0.0,0.0
0.019,-0.059,0.011,0.0,0.0,0.0
0.014000000000000002,-0.050666666666666665,0.006666666666666667,0.0,0.0,0.0
0.01,-0.05,0.008461538461538461,0.0,0.0,0.0
0.01,-0.05909090909090909,0.009090909090909092,0.0,0.0,0.0
0.01,-0.05142857142857143,0.0,0.0,0.0,0.0
0.005454545454545454,-0.05999999999999999,0.004545454545454546,0.0,0.0,0.0
0.01,-0.05142857142857143,0.014285714285714287,0.0,0.0,0.0
0.01,-0.043333333333333335,0.006666666666666666,0.0,0.0,0.0
0.0029411764705882353,-0.054705882352941174,0.0011764705882352942,0.0,0.0,0.0
0.01,-0.05,0.009090909090909092,0.0,0.0,0.0
0.019,-0.05,0.0,0.0,0.0,0.0
0.007333333333333333,-0.05,0.005333333333333333,0.0,0.0,0.0
0.01,-0.05,0.012857142857142857,0.0,0.0,0.0
0.01909090909090909,-0.05454545454545454,0.00818181818181818,0.0,0.0,0.0
0.004615384615384615,-0.05923076923076923,0.0038461538461538464,0.0,0.0,0.0
0.005454545454545454,-0.057272727272727274,0.007272727272727273,0.0,0.0,0.0
0.01,-0.042,0.0,0.0,0.0,0.0
0.0075,-0.051875000000000004,0.00375,0.0,0.0,0.0
0.0,-0.05,0.0007692307692307692,0.0,0.0,0.0
0.0075,-0.05000000000000001,0.0025,0.0,0.0,0.0
0.01,-0.059,0.009,0.0,0.0,0.0
0.0033333333333333335,-0.056666666666666664,0.004,0.0,0.0,0.0
0.0023076923076923075,-0.050769230769230775,0.0,0.0,0.0,0.0
0.005833333333333334,-0.05416666666666667,-0.0008333333333333334,0.0,0.0,0.0
0.01,-0.05153846153846154,0.0007692307692307692,0.0,0.0,0.0
0.01,-0.057999999999999996,0.0,0.0,0.0,0.0
0.01,-0.05,0.0,0.0,0.0,0.0
0.006666666666666667,-0.05533333333333333,0.0033333333333333335,0.0,0.0,0.0
0.008571428571428572,-0.05285714285714286,-0.0014285714285714286,0.0,0.0,0.0
0.011666666666666667,-0.04833333333333333,-0.0025,0.0,0.0,0.0
0.01,-0.05,-0.009,0.0,0.0,0.0
0.006,-0.054000000000000006,-0.005,0.0,0.0,0.0
0.009444444444444445,-0.05444444444444444,0.0005555555555555556,0.0,0.0,0.0
0.01,-0.056666666666666664,0.005833333333333334,0.0,0.0,0.0
0.01,-0.05,0.0023076923076923075,0.0,0.0,0.0
0.005,-0.05,0.008,0.0,0.0,0.0
0.003,-0.056999999999999995,0.0,0.0,0.0,0.0
0.0029411764705882353,-0.04882352941176471,-0.0005882352941176471,0.0,0.0,0.0
0.00923076923076923,-0.05,0.006153846153846154,0.0,0.0,0.0
0.01,-0.05,0.007000000000000001,0.0,0.0,0.0
0.0025,-0.05000000000000001,0.0025,0.0,0.0,0.0
0.0033333333333333335,-0.05333333333333334,0.0033333333333333335,0.0,0.0,0.0
0.009166666666666667,-0.041666666666666664,0.009166666666666667,0.0,0.0,0.0
0.012727272727272728,-0.05,0.0018181818181818182,0.0,0.0,0.0
0.0007142857142857143,-0.05,-0.009285714285714286,0.0,0.0,0.0
0.005,-0.049,0.005,0.0,0.0,0.0
0.0036363636363636364,-0.046363636363636364,-0.006363636363636364,0.0,0.0,0.0
0.014117647058823528,-0.05,0.0029411764705882353,0.0,0.0,0.0
0.01076923076923077,-0.05,0.008461538461538461,0.0,0.0,0.0
0.005833333333333334,-0.05000000000000001,-0.0033333333333333335,0.0,0.0,0.0
0.01,-0.05,-0.001,0.0,0.0,0.0
0.001,-0.05,0.0,0.0,0.0,0.0
0.008823529411764706,-0.049411764705882356,0.015294117647058824,0.0,0.0,0.0
0.0,-0.04833333333333333,0.0033333333333333335,0.0,0.0,0.0
0.007692307692307693,-0.04846153846153846,0.007692307692307693,0.0,0.0,0.0
0.006,-0.05,0.0,0.0,0.0,0.0
0.01,-0.05,0.006363636363636364,0.0,0.0,0.0
0.005,-0.053125,0.008125,0.0,0.0,0.0
0.0,-0.05,0.008,0.0,0.0,0.0
0.005625,-0.0475,0.001875,0.0,0.0,0.0
0.008461538461538461,-0.04846153846153846,-0.0015384615384615385,0.0,0.0,0.0
0.0,-0.04750000000000001,0.0008333333333333334,0.0,0.0,0.0
0.00923076923076923,-0.04230769230769231,0.008461538461538461,0.0,0.0,0.0
0.009166666666666667,-0.05416666666666667,0.0033333333333333335,0.0,0.0,0.0
0.010833333333333334,-0.041666666666666664,0.0016666666666666668,0.0,0.0,0.0
0.01,-0.05,0.01,0.0,0.0,0.0
0.01,-0.04933333333333333,0.008666666666666666,0.0,0.0,0.0
0.005454545454545454,-0.04181818181818182,0.0009090909090909091,0.0,0.0,0.0
0.009285714285714286,-0.04285714285714286,0.0,0.0,0.0,0.0
0.004166666666666667,-0.04750000000000001,-0.004166666666666667,0.0,0.0,0.0
0.008,-0.048,0.0,0.0,0.0,0.0
0.01,-0.053000000000000005,0.005,0.0,0.0,0.0
0.009444444444444445,-0.04777777777777778,0.008333333333333333,0.0,0.0,0.0
0.0,-0.04666666666666667,0.009166666666666667,0.0,0.0,0.0
0.015384615384615385,-0.04153846153846154,0.0038461538461538464,0.0,0.0,0.0
0.006,-0.041999999999999996,0.005,0.0,0.0,0.0
0.01,-0.052000000000000005,0.01,0.0,0.0,0.0
0.01,-0.04416666666666667,0.01,0.0,0.0,0.0
0.016923076923076923,-0.04076923076923077,-0.006153846153846154,0.0,0.0,0.0
0.0025,-0.043333333333333335,0.0025,0.0,0.0,0.0
0.01,-0.04,0.01,0.0,0.0,0.0
0.01,-0.04555555555555556,0.0044444444444444444,0.0,0.0,0.0
0.009444444444444445,-0.04611111111111112,-0.0044444444444444444,0.0,0.0,0.0
0.0025,-0.04750000000000001,-0.0025,0.0,0.0,0.0
0.01,-0.047692307692307694,0.006153846153846154,0.0,0.0,0.0
0.004,-0.04,-0.004,0.0,0.0,0.0
0.007333333333333333,-0.04666666666666667,0.008666666666666666,0.0,0.0,0.0
0.016666666666666666,-0.04,-0.0008333333333333334,0.0,0.0,0.0
0.0038461538461538464,-0.04076923076923077,0.008461538461538461,0.0,0.0,0.0
0.01,-0.043333333333333335,-0.0033333333333333335,0.0,0.0,0.0
0.01,-0.048,0.0,0.0,0.0,0.0
0.014615384615384615,-0.04615384615384615,0.003076923076923077,0.0,0.0,0.0
0.006,-0.042666666666666665,-0.0026666666666666666,0.0,0.0,0.0
0.0033333333333333335,-0.0425,0.004166666666666667,0.0,0.0,0.0
0.01636363636363636,-0.05,-0.00818181818181818,0.0,0.0,0.0
0.008571428571428572,-0.04642857142857143,-0.002142857142857143,0.0,0.0,0.0
0.0,-0.05,0.002,0.0,0.0,0.0
0.008,-0.046000000000000006,0.004,0.0,0.0,0.0
