ax,ay,az,wx,wy,wz
0.0,-0.04,0.002727272727272727,0.0,0.0,0.0
0.008666666666666666,-0.04,0.006666666666666667,0.0,0.0,0.0
0.01,-0.04818181818181819,0.0036363636363636364,0.0,0.0,0.0
0.007857142857142858,-0.04285714285714286,0.0007142857142857143,0.0,0.0,0.0
0.00818181818181818,-0.04454545454545455,0.0036363636363636364,0.0,0.0,0.0
0.01,-0.041999999999999996,0.01,0.0,0.0,0.0
0.012666666666666666,-0.046000000000000006,0.0033333333333333335,0.0,0.0,0.0
0.010714285714285714,-0.05,0.0007142857142857143,0.0,0.0,0.0
0.01,-0.04181818181818182,0.0036363636363636364,0.0,0.0,0.0
0.01,-0.047692307692307694,0.0007692307692307692,0.0,0.0,0.0
0.005454545454545454,-0.04454545454545455,0.004545454545454546,0.0,0.0,0.0
0.008571428571428572,-0.047142857142857146,0.0071428571428571435,0.0,0.0,0.0
0.004166666666666667,-0.043333333333333335,0.004166666666666667,0.0,0.0,0.0
0.0071428571428571435,-0.04071428571428572,0.009285714285714286,0.0,0.0,0.0
0.013000000000000001,-0.045,0.007000000000000001,0.0,0.0,0.0
0.01,-0.04818181818181819,0.0,0.0,0.0,0.0
0.01,-0.043333333333333335,0.006,0.0,0.0,0.0
0.007857142857142858,-0.04285714285714286,0.019285714285714288,0.0,0.0,0.0
0.00818181818181818,-0.045454545454545456,0.009090909090909092,0.0,0.0,0.0
0.01,-0.04230769230769231,0.006923076923076922,0.0,0.0,0.0
0.0044444444444444444,-0.05,0.005555555555555556,0.0,0.0,0.0
0.00375,-0.05,0.0,0.0,0.0,0.0
0.005833333333333334,-0.049166666666666664,0.015,0.0,0.0,0.0
0.01,-0.04357142857142857,0.012857142857142857,0.0,0.0,0.0
0.005454545454545454,-0.046363636363636364,0.007272727272727273,0.0,0.0,0.0
0.008461538461538461,-0.047692307692307694,0.008461538461538461,0.0,0.0,0.0
0.004166666666666667,-0.043333333333333335,0.0075,0.0,0.0,0.0
0.002142857142857143,-0.05,0.002857142857142857,0.0,0.0,0.0
0.012222222222222223,-0.044444444444444446,0.01,0.0,0.0,0.0
0.009333333333333334,-0.048666666666666664,0.01,0.0,0.0,0.0
0.002727272727272727,-0.04727272727272727,0.014545454545454545,0.0,0.0,0.0
0.002857142857142857,-0.04285714285714286,0.015714285714285715,0.0,0.0,0.0
0.004166666666666667,-0.04583333333333334,0.0033333333333333335,0.0,0.0,0.0
0.00923076923076923,-0.05,0.0023076923076923075,0.0,0.0,0.0
0.0025,-0.04583333333333334,0.0025,0.0,0.0,0.0
0.0,-0.04230769230769231,0.026153846153846153,0.0,0.0,0.0
0.0,-0.05000000000000001,0.013333333333333334,0.0,0.0,0.0
0.0,-0.05,0.0,0.0,0.0,0.0
0.0075,-0.04666666666666667,0.004166666666666667,0.0,0.0,0.0
0.01,-0.04083333333333333,0.017499999999999998,0.0,0.0,0.0
0.01,-0.05272727272727273,0.00818181818181818,0.0,0.0,0.0
0.01,-0.04,-0.005333333333333333,0.0,0.0,0.0
0.006666666666666667,-0.04750000000000001,0.0016666666666666668,0.0,0.0,0.0
0.011428571428571429,-0.04071428571428572,0.015000000000000001,0.0,0.0,0.0
0.0036363636363636364,-0.04818181818181819,0.004545454545454546,0.0,0.0,0.0
0.00923076923076923,-0.04076923076923077,0.01076923076923077,0.0,0.0,0.0
0.006666666666666667,-0.04750000000000001,0.008333333333333333,0.0,0.0,0.0
0.00923076923076923,-0.04846153846153846,0.0023076923076923075,0.0,0.0,0.0
0.0025,-0.043333333333333335,0.006666666666666667,0.0,0.0,0.0
0.008333333333333333,-0.041666666666666664,0.009166666666666667,0.0,0.0,0.0
0.01076923076923077,-0.05,0.003076923076923077,0.0,0.0,0.0
0.0023076923076923075,-0.04846153846153846,0.0015384615384615385,0.0,0.0,0.0
0.005833333333333334,-0.04,0.014166666666666668,0.0,0.0,0.0
0.002857142857142857,-0.04,0.01,0.0,0.0,0.0
0.01,-0.04818181818181819,0.01,0.0,0.0,0.0
0.008461538461538461,-0.05,0.0038461538461538464,0.0,0.0,0.0
0.0075,-0.047499999999999994,0.012499999999999999,0.0,0.0,0.0
0.01,-0.04692307692307692,0.0023076923076923075,0.0,0.0,0.0
0.0025,-0.04416666666666667,0.006666666666666667,0.0,0.0,0.0
0.008333333333333333,-0.04083333333333333,0.0008333333333333334,0.0,0.0,0.0
0.008333333333333333,-0.043333333333333335,0.01,0.0,0.0,0.0
0.008571428571428572,-0.04142857142857143,0.0014285714285714286,0.0,0.0,0.0
0.01,-0.04583333333333334,-0.0033333333333333335,0.0,0.0,0.0
0.008461538461538461,-0.04846153846153846,0.006923076923076922,0.0,0.0,0.0
0.009090909090909092,-0.04,0.007272727272727273,0.0,0.0,0.0
0.008571428571428572,-0.04857142857142858,0.01,0.0,0.0,0.0
0.005833333333333334,-0.05000000000000001,0.01,0.0,0.0,0.0
0.0023076923076923075,-0.04076923076923077,0.0023076923076923075,0.0,0.0,0.0
0.004166666666666667,-0.0425,0.018333333333333333,0.0,0.0,0.0
0.005384615384615385,-0.05692307692307692,0.01846153846153846,0.0,0.0,0.0
0.0025,-0.0425,0.014166666666666668,0.0,0.0,0.0
0.0015384615384615385,-0.047692307692307694,0.017692307692307695,0.0,0.0,0.0
0.01,-0.04416666666666667,0.005833333333333334,0.0,0.0,0.0
0.008461538461538461,-0.047692307692307694,0.0038461538461538464,0.0,0.0,0.0
0.002727272727272727,-0.04727272727272727,0.02,0.0,0.0,0.0
0.01,-0.05000000000000001,0.02,0.0,0.0,0.0
0.01,-0.04357142857142857,0.009285714285714286,0.0,0.0,0.0
0.0007692307692307692,-0.04,0.012307692307692308,0.0,0.0,0.0
0.004166666666666667,-0.04416666666666667,0.004166666666666667,0.0,0.0,0.0
0.018333333333333333,-0.04416666666666667,0.01,0.0,0.0,0.0
0.009166666666666667,-0.04750000000000001,0.012499999999999999,0.0,0.0,0.0
0.011428571428571429,-0.047142857142857146,0.01,0.0,0.0,0.0
0.012499999999999999,-0.04,0.010833333333333334,0.0,0.0,0.0
0.01,-0.04,0.012307692307692308,0.0,0.0,0.0
0.002727272727272727,-0.04727272727272727,0.012727272727272728,0.0,0.0,0.0
0.0,-0.04181818181818182,0.018181818181818184,0.0,0.0,0.0
0.006,-0.043333333333333335,0.016666666666666666,0.0,0.0006666666666666666,0.0
0.0023076923076923075,-0.04,0.01076923076923077,0.0,0.0,0.0
0.006666666666666667,-0.03666666666666667,0.006666666666666667,0.0,0.0,0.0
0.007692307692307693,-0.03307692307692307,0.01076923076923077,0.0,0.0,0.0
0.007272727272727273,-0.04272727272727273,0.017272727272727273,0.0,0.0,0.0
0.0014285714285714286,-0.04142857142857143,0.002857142857142857,0.0,0.0,0.0
0.0033333333333333335,-0.05000000000000001,0.01,0.0,0.0,0.0
0.0007692307692307692,-0.04076923076923077,0.0023076923076923075,0.0,0.0,0.0
0.004545454545454546,-0.04,0.012727272727272728,0.0,0.0,0.0
0.008461538461538461,-0.04,0.011538461538461537,0.0,0.0,0.0
0.006923076923076922,-0.04692307692307692,0.006153846153846154,0.0,0.0,0.0
0.007692307692307693,-0.04692307692307692,0.01,0.0,0.0,0.0
0.007272727272727273,-0.04,0.01,0.0,0.0,0.0
0.0015384615384615385,-0.033846153846153845,0.0015384615384615385,0.0,0.0,0.0
0.006363636363636364,-0.04272727272727273,0.010909090909090908,0.0,0.0,0.0
0.002142857142857143,-0.030714285714285715,0.002857142857142857,0.0,0.0,0.0
0.006923076923076922,-0.04307692307692308,0.013846153846153845,0.0,0.0,0.0
0.01,-0.04230769230769231,0.011538461538461537,0.0,0.0,0.0
0.002727272727272727,-0.04727272727272727,0.012727272727272728,0.0,0.0,0.0
0.016,-0.04,0.018,0.0,0.0,0.0
0.00625,-0.04875,0.008125,0.0,0.0,0.0
-0.0008333333333333334,-0.05000000000000001,0.0025,0.0,0.0,0.0
