ax,ay,az,wx,wy,wz
0.01,-0.05333333333333334,0.016666666666666666,0.0,0.0,0.0
0.006153846153846154,-0.05384615384615384,0.007692307692307693,0.0,0.0,0.0
0.01,-0.056666666666666664,0.01,0.0,0.0,0.0
0.005384615384615385,-0.05153846153846154,0.013846153846153845,0.0,0.0,0.0
0.006666666666666667,-0.05000000000000001,0.01,0.0,0.0,0.0
0.006923076923076922,-0.050769230769230775,0.01,0.0,0.0,0.0
0.006666666666666667,-0.05333333333333334,0.01,0.0,0.0,0.0
0.008333333333333333,-0.05416666666666667,0.0016666666666666668,0.0,0.0,0.0
0.006153846153846154,-0.05615384615384615,0.0,0.0,0.0,0.0
0.005454545454545454,-0.05545454545454545,0.00818181818181818,0.0,0.0,0.0
0.004285714285714286,-0.054285714285714284,0.01,0.0,0.0,0.0
0.007692307692307693,-0.054615384615384614,0.01076923076923077,0.0,0.0,0.0
0.0,-0.05333333333333334,0.006666666666666667,0.0,0.0,0.0
0.0015384615384615385,-0.05,0.00923076923076923,0.0,0.0,0.0
0.013333333333333334,-0.05000000000000001,0.006666666666666667,0.0,0.0,0.0
0.005384615384615385,-0.05384615384615384,0.007692307692307693,0.0,0.0,0.0
0.006666666666666667,-0.056666666666666664,0.0,0.0,0.0,0.0
0.01,-0.05230769230769231,0.0,0.0,0.0,0.0
0.01,-0.05333333333333334,0.006666666666666667,0.0,0.0,0.0
0.005833333333333334,-0.05833333333333333,0.005833333333333334,0.0,0.0,0.0
0.01,-0.05384615384615384,0.013846153846153845,0.0,0.0,0.0
0.006923076923076922,-0.05384615384615384,0.0007692307692307692,0.0,0.0,0.0
0.0033333333333333335,-0.05333333333333334,0.01,0.0,0.0,0.0
0.008461538461538461,-0.05384615384615384,0.006153846153846154,0.0,0.0,0.0
0.01,-0.056666666666666664,0.0033333333333333335,0.0,0.0,0.0
0.006153846153846154,-0.054615384615384614,0.0007692307692307692,0.0,0.0,0.0
0.01,-0.04,0.0033333333333333335,0.0,0.0,0.0
0.00923076923076923,-0.05307692307692307,0.005384615384615385,0.0,0.0,0.0
0.0,-0.05333333333333334,0.006666666666666667,0.0,0.0,0.0
0.004615384615384615,-0.05384615384615384,0.007692307692307693,0.0,0.0,0.0
0.01,-0.05000000000000001,0.0,0.0,0.0,0.0
0.006153846153846154,-0.054615384615384614,0.0,0.0,0.0,0.0
0.0033333333333333335,-0.06,0.006666666666666667,0.0,0.0,0.0
0.0015384615384615385,-0.05230769230769231,0.01,0.0,0.0,0.0
0.006666666666666667,-0.05333333333333334,0.016666666666666666,0.0,0.0,0.0
0.005384615384615385,-0.04615384615384615,0.007692307692307693,0.0,0.0,0.0
0.006666666666666667,-0.05000000000000001,0.02333333333333333,0.0,0.0,0.0
0.00923076923076923,-0.050769230769230775,0.005384615384615384,0.0,0.0,0.0
0.0008333333333333334,-0.047499999999999994,0.005,0.0,0.0,0.0
0.00923076923076923,-0.05,0.014615384615384615,0.0,0.0,0.0
0.0,-0.05000000000000001,0.006666666666666667,0.0,0.0,0.0
0.0038461538461538464,-0.04692307692307692,0.0023076923076923075,0.0,0.0,0.0
0.006666666666666667,-0.05333333333333334,0.01,0.0,0.0,0.0
0.01,-0.04923076923076923,0.008461538461538461,0.0,0.0,0.0
0.01,-0.04,-0.01,0.0,0.0,0.0
0.00923076923076923,-0.04923076923076923,0.005384615384615385,0.0,0.0,0.0
0.006666666666666667,-0.06,-0.0033333333333333335,0.0,0.0,0.0
0.0015384615384615385,-0.04846153846153846,0.012307692307692308,0.0,0.0,0.0
0.0,-0.05333333333333334,0.01,0.0,0.0,0.0
0.0007692307692307692,-0.053076923076923084,0.012307692307692308,0.0,0.0,0.0
0.01,-0.04666666666666667,0.0033333333333333335,0.0,0.0,0.0
0.01,-0.04615384615384615,0.01076923076923077,0.0,0.0,0.0
0.01,-0.043333333333333335,0.013333333333333334,0.0,0.0,0.0
0.010909090909090908,-0.04818181818181819,0.009090909090909092,0.0,0.0,0.0
0.009285714285714286,-0.055714285714285716,0.0071428571428571435,0.0,0.0,0.0
0.01,-0.051666666666666666,0.014166666666666668,0.0,0.0,0.0
0.006153846153846154,-0.043846153846153854,0.0,0.0,0.0,0.0
0.006153846153846154,-0.04461538461538462,0.0007692307692307692,0.0,0.0,0.0
0.01,-0.05000000000000001,0.0033333333333333335,0.0,0.0,0.0
0.01,-0.053636363636363635,0.009090909090909092,0.0,0.0,0.0
-0.0014285714285714286,-0.05071428571428572,0.0035714285714285718,0.0,0.0,0.0
0.01076923076923077,-0.05384615384615384,0.0038461538461538464,0.0,0.0,0.0
0.01,-0.05000000000000001,0.006666666666666667,0.0,0.0,0.0
0.01,-0.05,0.006153846153846154,0.0,0.0,0.0
0.01,-0.05000000000000001,0.01,0.0,0.0,0.0
0.01,-0.04923076923076923,0.013846153846153845,0.0,0.0,0.0
0.01,-0.04,0.0033333333333333335,0.0,0.0,0.0
0.005384615384615385,-0.04846153846153846,0.008461538461538461,0.0,0.0,0.0
0.006,-0.05,0.004,0.0,0.0,0.0
0.006,-0.056666666666666664,0.01,0.0,0.0,0.0
0.005,-0.05000000000000001,0.0,0.0,0.0,0.0
0.01,-0.05,0.0,0.0,0.0,0.0
0.005,-0.055,0.009285714285714286,0.0,0.0,0.0
0.0007692307692307692,-0.047692307692307694,0.0015384615384615385,0.0,0.0,0.0
0.01,-0.05000000000000001,0.0,0.0,0.0,0.0
0.006153846153846154,-0.05384615384615384,0.0007692307692307692,0.0,0.0,0.0
0.0033333333333333335,-0.05000000000000001,0.0033333333333333335,0.0,0.0,0.0
0.012499999999999999,-0.04583333333333334,0.008333333333333333,0.0,0.0,0.0
0.01,-0.04615384615384615,-0.0038461538461538464,0.0,0.0,0.0
0.008461538461538461,-0.05,0.004615384615384615,0.0,0.0,0.0
-0.0036363636363636364,-0.05,0.01,0.0,0.0,0.0
0.004166666666666667,-0.05416666666666667,0.01,0.0,0.0,0.0
-0.005384615384615385,-0.05,0.015384615384615385,0.0,0.0,0.0
-0.0025,-0.04666666666666667,0.013333333333333334,0.0,0.0,0.0
0.01,-0.04785714285714286,0.013571428571428571,0.0,0.0,0.0
0.01,-0.050769230769230775,0.015384615384615385,0.0,0.0,0.0
0.01,-0.06,0.015833333333333335,0.0,0.0,0.0
0.00923076923076923,-0.050769230769230775,0.011538461538461537,0.0,0.0,0.0
0.0,-0.04666666666666667,0.016666666666666666,0.0,0.0,0.0
0.004615384615384615,-0.05,0.006923076923076922,0.0,0.0,0.0
0.016666666666666666,-0.043333333333333335,0.0,0.0,0.0,0.0
0.00818181818181818,-0.045454545454545456,0.00818181818181818,0.0,0.0,0.0
0.0,-0.04857142857142858,0.004285714285714286,0.0,0.0,0.0
0.0,-0.049999999999999996,0.012499999999999999,0.0,0.0,0.0
0.006153846153846154,-0.05615384615384615,0.01,0.0,0.0,0.0
0.01,-0.04750000000000001,0.01,0.0,0.0,0.0
0.01,-0.05,0.0,0.0,0.0,0.0
0.014166666666666668,-0.04583333333333334,0.012499999999999999,0.0,0.0,0.0
0.016153846153846154,-0.04615384615384615,0.01,0.0,0.0,0.0
0.0033333333333333335,-0.05000000000000001,0.014166666666666668,0.0,0.0,0.0
0.0038461538461538464,-0.04,0.0038461538461538464,0.0,0.0,0.0
0.0075,-0.04125,0.0075,0.0,0.0,0.0
