ax,ay,az,wx,wy,wz
-0.11083333333333334,-1.6608333333333334,-0.14833333333333334,-0.1708333333333333,-0.235,0.4608333333333334
0.4725,-2.3433333333333333,0.07166666666666667,0.01,-0.255,0.5308333333333334
0.6407692307692308,-2.646153846153846,-0.11538461538461539,0.16846153846153847,-0.23846153846153847,0.6076923076923076
1.213846153846154,-2.861538461538461,-0.5661538461538462,0.26384615384615384,-0.18307692307692308,0.58
1.3333333333333333,-3.0658333333333334,-0.73,0.2916666666666667,-0.17500000000000002,0.4825
1.093076923076923,-3.29,-0.7238461538461538,0.30846153846153845,-0.11000000000000001,0.4369230769230769
1.0441666666666667,-3.2550000000000003,-0.6849999999999999,0.29416666666666663,-0.06916666666666667,0.43249999999999994
0.8463636363636364,-2.9845454545454544,-0.5527272727272727,0.26727272727272733,-0.06272727272727273,0.46545454545454545
0.7242857142857143,-2.7164285714285716,-0.45928571428571424,0.22428571428571428,-0.05,0.47928571428571426
0.7033333333333333,-2.2449999999999997,-0.32666666666666666,0.14916666666666667,-0.05000000000000001,0.43166666666666664
0.5815384615384616,-2.02,-0.043846153846153854,0.12384615384615384,-0.050769230769230775,0.36692307692307696
0.8915384615384615,-1.7807692307692307,0.45153846153846156,0.20076923076923076,-0.07153846153846154,0.28153846153846157
1.0233333333333334,-1.5041666666666667,0.5208333333333334,0.22916666666666666,-0.12083333333333333,0.19999999999999998
0.9225,-0.5491666666666667,0.47500000000000003,0.16583333333333333,-0.16583333333333333,0.13416666666666668
0.8307692307692308,0.30538461538461537,0.5138461538461538,0.06076923076923077,-0.25230769230769234,0.09
0.682,1.28,0.6839999999999999,0.009,-0.3,0.065
0.8053333333333333,1.2873333333333332,0.7606666666666667,-0.04666666666666667,-0.2806666666666667,0.028666666666666667
1.0563636363636364,0.8436363636363636,0.9936363636363637,-0.1290909090909091,-0.3227272727272727,-0.026363636363636367
0.8771428571428571,0.8078571428571429,1.3442857142857143,-0.16642857142857143,-0.3842857142857143,-0.07642857142857143
0.3054545454545455,1.2027272727272726,1.9863636363636366,-0.17,-0.3845454545454546,-0.12090909090909091
-0.12714285714285714,1.6664285714285714,2.0007142857142854,-0.14285714285714285,-0.38571428571428573,-0.13714285714285715
-0.3685714285714286,2.2657142857142856,1.4542857142857142,-0.027142857142857142,-0.3485714285714286,-0.15714285714285717
0.12277777777777778,2.8333333333333335,0.16611111111111113,0.21666666666666667,-0.17722222222222223,-0.16722222222222222
1.0158333333333334,5.004166666666667,-1.4366666666666665,0.19583333333333333,-0.09250000000000001,-0.075
1.125,5.573333333333333,-1.4908333333333335,0.08583333333333333,-0.035,0.051666666666666666
0.9975,3.4308333333333336,-1.5250000000000001,0.08166666666666667,-0.03916666666666667,0.0425
0.9171428571428571,1.0842857142857143,-2.202142857142857,0.054285714285714284,-0.17142857142857143,-0.07285714285714286
0.011666666666666667,-1.215,-2.9525,-0.09333333333333334,-0.41500000000000004,-0.2125
-0.6900000000000001,-1.3046153846153847,-2.723846153846154,-0.20846153846153845,-0.3984615384615384,-0.3169230769230769
-1.3616666666666666,-0.39166666666666666,-1.8399999999999999,-0.18999999999999997,-0.22916666666666666,-0.3525
-1.533076923076923,0.3607692307692308,-1.3961538461538463,-0.12538461538461537,-0.16538461538461538,-0.2423076923076923
-0.6416666666666667,0.735,-1.4083333333333332,-0.16416666666666666,-0.16666666666666666,-0.1575
0.2723076923076923,0.38384615384615384,-1.5476923076923077,-0.2676923076923077,-0.10230769230769231,-0.23
1.1345454545454545,-0.5390909090909092,-1.4263636363636365,-0.3709090909090909,-0.03818181818181818,-0.38727272727272727
1.2335714285714285,-1.1335714285714287,-1.1764285714285714,-0.4842857142857143,-0.08285714285714285,-0.6142857142857142
0.023636363636363646,-1.9309090909090911,-0.4627272727272727,-0.45454545454545453,-0.11,-0.6990909090909091
-0.5828571428571429,-2.406428571428571,-0.08857142857142856,-0.2664285714285714,-0.052142857142857144,-0.65
-0.6923076923076923,-2.863076923076923,-0.24000000000000002,-0.05923076923076923,-0.02692307692307692,-0.5776923076923077
-0.7799999999999999,-2.8608333333333333,-0.6158333333333333,-0.02666666666666667,-0.06166666666666667,-0.49
-1.061818181818182,-2.6763636363636363,-1.0163636363636364,-0.05454545454545454,-0.06363636363636363,-0.4072727272727273
-0.9453846153846155,-2.6769230769230767,-0.9299999999999999,-0.02769230769230769,-0.10230769230769231,-0.36615384615384616
-0.7200000000000001,-2.48,-0.5675,0.0375,-0.13583333333333333,-0.31583333333333335
-0.33571428571428574,-2.045714285714286,-0.6521428571428572,0.04928571428571429,-0.14857142857142858,-0.2885714285714286
0.1425,-1.5625,-0.7716666666666666,0.04,-0.155,-0.29416666666666663
0.2784615384615385,-1.4515384615384617,-0.7592307692307693,0.04846153846153846,-0.07461538461538461,-0.27
0.5027272727272728,-1.3145454545454547,-0.71,0.05818181818181818,-0.030909090909090907,-0.24818181818181817
0.466,-1.1560000000000001,-0.719,0.027000000000000003,-0.04,-0.22999999999999998
0.154,-0.782,-0.6206666666666667,-0.042,0.01,-0.19666666666666668
-0.014166666666666668,-0.4725,-0.4683333333333333,-0.09083333333333334,0.050833333333333335,-0.16333333333333333
-0.2053846153846154,-0.37615384615384617,-0.20461538461538462,-0.12461538461538463,0.06615384615384615,-0.1376923076923077
-0.33714285714285713,-0.6892857142857143,-0.012142857142857141,-0.20214285714285715,0.11,-0.11857142857142856
-0.33,-0.8754545454545455,0.2981818181818182,-0.23454545454545456,0.1590909090909091,-0.07090909090909091
-0.16692307692307692,-0.8153846153846154,0.4115384615384615,-0.2030769230769231,0.19076923076923077,0.005384615384615385
-0.14923076923076922,-0.61,0.4938461538461538,-0.16692307692307692,0.23769230769230767,0.06846153846153846
-0.38153846153846155,-0.39076923076923076,0.5669230769230769,-0.11153846153846153,0.3315384615384615,0.08769230769230768
-0.6638461538461538,-0.16923076923076924,0.8376923076923077,-0.0038461538461538464,0.43153846153846154,0.08307692307692308
-0.5454545454545454,-0.18454545454545457,0.9036363636363636,0.08181818181818182,0.4709090909090909,0.06454545454545454
-0.4492307692307692,-0.2330769230769231,0.7923076923076924,0.11,0.47,0.06153846153846154
-0.5599999999999999,0.07846153846153846,0.7876923076923077,0.11,0.4707692307692307,0.07
-0.7218181818181818,0.6218181818181818,0.8654545454545454,0.11545454545454546,0.4709090909090909,0.06909090909090909
-0.9223076923076923,0.8415384615384615,0.8661538461538462,0.12000000000000001,0.47230769230769226,0.09
-0.9854545454545455,1.0636363636363637,0.629090909090909,0.11272727272727273,0.4390909090909091,0.13454545454545455
-0.972,1.494,0.402,0.16933333333333334,0.35400000000000004,0.14200000000000002
-0.8223076923076923,3.2715384615384617,0.0030769230769230765,0.20076923076923076,0.2938461538461538,0.13076923076923078
-0.48,4.7491666666666665,-0.20916666666666664,0.11583333333333334,0.18500000000000003,0.085
-0.12181818181818181,5.5645454545454545,-0.42363636363636364,0.04272727272727273,0.13,0.053636363636363635
0.13857142857142857,4.734999999999999,-0.46714285714285714,0.06142857142857143,0.11857142857142856,0.004285714285714286
-0.188,2.7700000000000005,-0.796,0.023,0.135,-0.028999999999999998
-0.681,1.8489999999999998,-1.0859999999999999,-0.007000000000000001,0.173,0.053000000000000005
-0.8456250000000001,1.11125,-1.586875,-0.01875,0.23875000000000002,0.261875
0.39142857142857146,0.8357142857142857,-1.825,-0.05857142857142857,0.3821428571428571,0.34785714285714286
1.689,0.733,-1.762,-0.073,0.49399999999999994,0.312
1.912,0.5913333333333334,-1.8753333333333333,-0.06266666666666666,0.4626666666666666,0.29933333333333334
1.6236363636363635,0.42818181818181816,-2.3018181818181818,-0.09818181818181819,0.2972727272727273,0.29
1.0792857142857142,0.22142857142857145,-2.54,-0.22,0.1757142857142857,0.2671428571428572
0.33,-0.35000000000000003,-2.0518181818181818,-0.3463636363636364,0.09818181818181819,0.22
-0.32071428571428573,-0.9135714285714286,-1.352857142857143,-0.3535714285714286,-0.019285714285714288,0.24071428571428571
-0.8463636363636364,-1.5,-0.43818181818181823,-0.27090909090909093,-0.09272727272727273,0.3018181818181818
-0.6749999999999999,-1.8785714285714283,-0.15214285714285714,-0.18714285714285714,-0.15785714285714286,0.3842857142857143
0.008181818181818179,-2.652727272727273,-0.1190909090909091,-0.09818181818181819,-0.20636363636363636,0.4709090909090909
0.5415384615384615,-3.1453846153846152,-0.1623076923076923,-0.02,-0.22153846153846152,0.483076923076923
0.7754545454545455,-3.7609090909090908,-0.29545454545454547,0.06272727272727273,-0.1990909090909091,0.49272727272727274
0.9233333333333333,-4.108666666666666,-0.22333333333333333,0.24333333333333332,-0.08333333333333333,0.5066666666666666
1.4227272727272728,-4.08,-0.3563636363636364,0.3890909090909091,-0.017272727272727273,0.46727272727272723
1.4278571428571427,-3.6942857142857144,-0.4057142857142857,0.4764285714285714,0.052142857142857144,0.4321428571428571
1.2254545454545456,-2.708181818181818,-0.4509090909090909,0.5218181818181818,0.11818181818181818,0.41363636363636364
1.04,-1.7761538461538462,-0.6646153846153846,0.49076923076923074,0.15076923076923077,0.3830769230769231
0.7666666666666666,-0.3433333333333333,-1.0355555555555556,0.39444444444444443,0.1922222222222222,0.3333333333333333
0.42705882352941177,0.47058823529411764,-1.006470588235294,0.25470588235294117,0.3164705882352941,0.2911764705882353
0.57,0.5499999999999999,-0.5225,0.16083333333333336,0.33916666666666667,0.19833333333333333
0.63,0.37166666666666665,-0.235,0.08833333333333333,0.1975,0.09083333333333334
0.3375000000000001,0.09749999999999999,0.305,0.025833333333333333,0.06416666666666666,0.018333333333333333
0.08545454545454546,-0.04272727272727273,0.7418181818181818,0.015454545454545455,0.028181818181818183,0.035454545454545454
0.3885714285714285,-0.31,1.0178571428571428,0.018571428571428572,-0.028571428571428574,0.06285714285714286
0.9964285714285716,-0.27142857142857146,0.91,-0.009285714285714286,-0.09642857142857143,0.0007142857142857149
1.2372727272727273,0.2318181818181818,0.9063636363636364,-0.03636363636363637,-0.16636363636363638,-0.1318181818181818
1.0935714285714286,0.34714285714285714,0.8335714285714285,-0.05142857142857143,-0.25785714285714284,-0.2564285714285714
0.6963636363636364,0.14272727272727273,0.8463636363636364,-0.08272727272727273,-0.3654545454545454,-0.3009090909090909
0.3221428571428571,-0.09142857142857143,0.9514285714285714,-0.07785714285714286,-0.4642857142857143,-0.27285714285714285
0.049090909090909095,-0.12000000000000001,1.16,-0.05999999999999999,-0.5245454545454545,-0.2090909090909091
0.31923076923076926,0.22307692307692306,1.2038461538461538,-0.08076923076923077,-0.5392307692307692,-0.20153846153846156
0.545,0.8925,0.9333333333333332,-0.12166666666666666,-0.5616666666666666,-0.19999999999999998
0.8335714285714285,1.3914285714285715,0.44642857142857145,-0.010714285714285713,-0.42428571428571427,-0.19642857142857142
1.0181818181818183,2.5318181818181817,-0.46636363636363637,0.1272727272727273,-0.32363636363636367,-0.20636363636363636
0.5292857142857142,3.7685714285714282,-0.7435714285714285,0.09571428571428572,-0.23571428571428574,-0.13285714285714287
-0.5063636363636363,4.782727272727272,-0.7281818181818182,0.021818181818181816,-0.14727272727272728,0.017272727272727273
-0.545,4.456,-0.86,0.038,-0.007000000000000001,0.154
0.855,2.7225,-1.7831249999999998,0.025625000000000002,-0.0075000000000000015,0.17
1.49,1.2676923076923077,-2.2315384615384617,-0.08538461538461539,-0.16461538461538464,0.062307692307692314
1.0063636363636361,0.21636363636363634,-1.982727272727273,-0.18727272727272729,-0.2872727272727273,-0.11454545454545455
0.008461538461538461,-0.2723076923076923,-1.566923076923077,-0.15,-0.31153846153846154,-0.24076923076923076
-1.2963636363636364,-0.20363636363636364,-1.1081818181818184,-0.011818181818181818,-0.24636363636363637,-0.27181818181818185
-1.532857142857143,0.26999999999999996,-1.2192857142857143,0.07428571428571429,-0.11571428571428573,-0.21642857142857141
-0.7825000000000001,0.5925,-1.6049999999999998,-0.0025000000000000005,-0.08916666666666667,-0.18333333333333335
-0.06538461538461539,0.5692307692307692,-1.5992307692307692,-0.19538461538461538,-0.02230769230769231,-0.2469230769230769
1.1175,0.24,-1.0325,-0.40166666666666667,0.065,-0.4191666666666667
1.6,-0.14100000000000001,-0.5700000000000001,-0.483,0.10300000000000001,-0.597
0.860625,-1.030625,0.19,-0.39,0.121875,-0.776875
-0.3515384615384616,-1.8192307692307692,0.27692307692307694,-0.18076923076923077,0.21461538461538462,-0.7899999999999999
-1.2736363636363637,-2.6809090909090907,-0.046363636363636364,-0.03090909090909091,0.29090909090909095,-0.7036363636363636
-1.477142857142857,-3.0335714285714284,-0.37714285714285717,0.037142857142857144,0.31857142857142856,-0.5814285714285715
-1.332,-3.213,-0.588,0.078,0.284,-0.45899999999999996
-0.9653333333333333,-3.2419999999999995,-0.6686666666666667,0.13333333333333333,0.21600000000000003,-0.384
-0.6963636363636364,-2.8227272727272728,-0.6418181818181817,0.21,0.16090909090909092,-0.3372727272727273
-0.4714285714285714,-2.48,-0.6228571428571428,0.2192857142857143,0.13428571428571429,-0.32357142857142857
-0.21363636363636365,-1.93,-0.6327272727272727,0.1981818181818182,0.08272727272727273,-0.35000000000000003
-0.263,-1.6420000000000001,-0.6359999999999999,0.188,0.033,-0.383
-0.6359999999999999,-1.1693333333333333,-0.8486666666666667,0.14933333333333335,0.04533333333333334,-0.35866666666666663
-0.6799999999999999,-0.9571428571428572,-0.9457142857142857,0.05642857142857143,0.08142857142857143,-0.2571428571428572
-0.5309090909090909,-0.8027272727272727,-0.7509090909090909,-0.02090909090909091,0.07545454545454545,-0.16727272727272727
-0.47000000000000003,-0.6778571428571428,-0.42714285714285716,-0.07785714285714286,0.09,-0.09142857142857143
-0.27636363636363637,-0.7281818181818182,0.10727272727272728,-0.11545454545454546,0.1290909090909091,-0.06363636363636363
-0.08,-0.7990909090909092,0.23454545454545456,-0.1409090909090909,0.14909090909090908,-0.10545454545454545
-0.11499999999999999,-0.48928571428571427,0.4114285714285714,-0.23642857142857143,0.1335714285714286,-0.13714285714285715
-0.41000000000000003,-0.3578571428571428,0.5364285714285714,-0.3057142857142857,0.16857142857142857,-0.06571428571428571
-0.67,-0.73,0.88,-0.19545454545454544,0.20909090909090908,0.05818181818181818
-0.6235714285714286,-0.8078571428571429,1.1264285714285713,-0.06928571428571428,0.2557142857142857,0.11071428571428572
-0.4354545454545455,-0.32636363636363636,1.201818181818182,0.05454545454545454,0.34727272727272723,0.11454545454545455
-0.44999999999999996,0.019230769230769232,1.0392307692307694,0.14692307692307693,0.3861538461538462,0.13
-0.6925,0.385,0.9525,0.18833333333333332,0.3658333333333333,0.1625
-0.9299999999999999,0.5738461538461539,1.136923076923077,0.20153846153846156,0.36,0.20615384615384616
-0.86,1.024,1.444,0.244,0.367,0.24299999999999997
-0.425625,1.7193749999999999,1.424375,0.354375,0.29625,0.226875
-0.09454545454545454,2.87,0.6827272727272727,0.4636363636363636,0.10545454545454547,0.11454545454545455
-0.29384615384615387,3.8607692307692307,-0.25230769230769234,0.3976923076923077,-0.03538461538461539,0.022307692307692306
-0.7566666666666667,4.63,-1.1066666666666667,0.19166666666666665,-0.09083333333333334,-0.018333333333333333
-0.85,4.648,-1.258,0.097,-0.05,0.013000000000000001
-0.4486666666666667,3.3313333333333333,-1.0726666666666667,0.12133333333333333,-0.09266666666666667,-0.048
-0.8515384615384616,1.9553846153846155,-1.52,0.008461538461538461,-0.08153846153846155,-0.12923076923076923
-1.6491666666666667,0.9233333333333333,-2.1391666666666667,-0.1325,0.03166666666666667,0.0825
-0.6876923076923076,0.28923076923076924,-2.163846153846154,-0.17384615384615382,0.09692307692307692,0.3384615384615385
0.9179999999999999,-0.186,-1.9899999999999998,-0.10600000000000001,0.025,0.43600000000000005
1.3033333333333335,-0.054,-2.0113333333333334,-0.05533333333333334,-0.04466666666666667,0.4233333333333333
1.0050000000000001,0.32083333333333336,-2.4041666666666663,-0.1325,-0.04,0.3958333333333333
0.7828571428571429,0.42857142857142855,-2.367857142857143,-0.255,-0.062142857142857146,0.3942857142857143
0.5872727272727273,0.21,-1.4272727272727272,-0.2863636363636364,-0.11363636363636363,0.37999999999999995
0.40099999999999997,-0.156,-0.701,-0.20600000000000002,-0.181,0.372
-0.012666666666666666,-0.67,-0.2,0.0006666666666666682,-0.19733333333333333,0.4406666666666667
-0.12692307692307694,-0.9138461538461538,-0.5207692307692308,0.14461538461538462,-0.22846153846153847,0.5338461538461539
0.125,-1.33,-1.1224999999999998,0.14333333333333334,-0.165,0.5491666666666667
0.6038461538461538,-1.856923076923077,-1.1092307692307692,0.12000000000000001,-0.19230769230769232,0.49615384615384617
1.0391666666666668,-2.6083333333333334,-0.7883333333333334,0.2058333333333333,-0.20666666666666667,0.4908333333333333
1.2538461538461538,-2.796923076923077,-0.7323076923076923,0.28153846153846157,-0.22230769230769232,0.4938461538461538
1.3825,-2.645,-0.8675,0.2733333333333334,-0.1708333333333333,0.45083333333333336
1.05,-2.4615384615384617,-0.6707692307692308,0.21230769230769228,-0.1376923076923077,0.3915384615384615
0.09250000000000001,-2.2600000000000002,-0.1575,0.18833333333333332,-0.1225,0.385
-0.348,-2.2640000000000002,0.154,0.192,-0.10700000000000001,0.392
-0.1993333333333333,-2.369333333333333,0.42266666666666663,0.26333333333333336,-0.094,0.3926666666666667
0.33076923076923076,-2.4184615384615387,0.6053846153846154,0.38,-0.12615384615384617,0.3392307692307692
0.7225,-1.75,0.555,0.4008333333333334,-0.16666666666666666,0.3033333333333333
0.6761538461538461,-1.2230769230769232,0.4338461538461539,0.34307692307692306,-0.21384615384615382,0.30076923076923073
0.639,-0.714,0.121,0.20299999999999999,-0.29700000000000004,0.274
0.5691666666666667,-0.014999999999999993,0.0325,-0.021666666666666667,-0.3758333333333333,0.2125
0.5293333333333333,0.4626666666666666,0.33866666666666667,-0.336,-0.47533333333333333,0.13466666666666666
0.5761538461538461,0.34615384615384615,0.84,-0.5484615384615384,-0.643076923076923,0.026923076923076925
0.23916666666666667,-0.0325,1.5225,-0.6166666666666667,-0.7691666666666667,-0.035833333333333335
-0.37,-0.20099999999999998,1.94,-0.5740000000000001,-0.857,-0.01
-0.26266666666666666,-0.30333333333333334,2.0933333333333333,-0.44933333333333336,-0.9146666666666667,0.020666666666666667
0.4338461538461538,-0.14153846153846156,1.8030769230769232,-0.21769230769230768,-0.8184615384615385,0.006923076923076922
2.0100000000000002,0.8324999999999999,-0.375,0.17500000000000002,-0.5658333333333333,-0.15166666666666667
2.396,2.614,-1.484,0.144,-0.6799999999999999,-0.284
0.9207692307692308,4.893846153846154,-1.0161538461538462,0.013076923076923076,-0.583076923076923,-0.43615384615384617
-1.3946666666666667,4.105333333333333,0.08600000000000001,0.14800000000000002,-0.3413333333333333,-0.17
-0.7374999999999999,1.9375,-1.0374999999999999,0.2791666666666667,-0.24333333333333332,-0.04583333333333334
0.07692307692307693,0.6330769230769231,-2.266153846153846,0.19,-0.3415384615384615,-0.09923076923076923
0.17083333333333336,0.4041666666666666,-2.6300000000000003,0.03,-0.36000000000000004,-0.08583333333333333
0.008461538461538456,0.806923076923077,-2.1592307692307693,-0.038461538461538464,-0.36615384615384616,-0.09692307692307692
-0.5499999999999999,1.3675,-1.7525000000000002,-0.08416666666666667,-0.3333333333333333,-0.1125
-0.7923076923076923,1.4792307692307693,-1.7315384615384615,-0.18076923076923077,-0.2253846153846154,-0.14692307692307693
-0.8783333333333334,1.1208333333333333,-1.5133333333333334,-0.26416666666666666,-0.12333333333333334,-0.17333333333333334
-0.6223076923076923,0.6076923076923078,-1.3176923076923077,-0.2730769230769231,-0.047692307692307694,-0.18307692307692308
-0.0575,0.0525,-1.05,-0.3308333333333333,0.015,-0.20666666666666667
0.3823076923076923,-0.18,-0.8538461538461538,-0.44692307692307687,0.12307692307692308,-0.2576923076923077
0.64,-0.5941666666666666,-0.21583333333333332,-0.4766666666666666,0.21833333333333335,-0.3675
0.19153846153846155,-0.8123076923076924,0.2576923076923077,-0.4169230769230769,0.25461538461538463,-0.4476923076923077
-0.8375,-1.1175,0.6325000000000001,-0.33249999999999996,0.31916666666666665,-0.45083333333333336
-1.2207692307692308,-1.5084615384615385,0.3992307692307693,-0.26,0.3053846153846154,-0.40692307692307694
-1.468181818181818,-1.970909090909091,-0.12090909090909091,-0.2381818181818182,0.25545454545454543,-0.35000000000000003
-1.2146666666666666,-2.4546666666666668,-0.46066666666666667,-0.2546666666666667,0.246,-0.2966666666666667
-0.6272727272727273,-3.12,-0.46181818181818185,-0.22454545454545452,0.2009090909090909,-0.24727272727272726
-0.17384615384615382,-3.2576923076923077,-0.2976923076923077,-0.1776923076923077,0.19538461538461538,-0.27076923076923076
0.28,-3.0541666666666667,-0.07416666666666667,-0.11,0.2125,-0.32583333333333336
0.21846153846153846,-2.8030769230769232,-0.008461538461538461,-0.05461538461538462,0.19692307692307692,-0.31230769230769234
0.09249999999999999,-2.5716666666666668,-0.020833333333333332,-0.043333333333333335,0.20583333333333334,-0.2316666666666667
-0.06461538461538462,-2.4323076923076923,0.07538461538461538,-0.06615384615384616,0.1623076923076923,-0.16461538461538464
-1.0066666666666666,-2.0516666666666667,0.48750000000000004,-0.02916666666666667,0.1125,-0.08416666666666667
-1.72,-1.4392307692307693,0.6807692307692308,0.06615384615384615,0.08769230769230768,0.023846153846153847
-1.8275,-0.65,0.705,0.18833333333333335,0.07666666666666667,0.11333333333333334
-1.636,-0.42000000000000004,0.682,0.266,0.044,0.14200000000000002
-0.9324999999999999,0.0895,0.6885,0.296,0.02,0.1355
-0.19923076923076927,0.7115384615384616,0.6553846153846153,0.19615384615384615,0.08,0.12461538461538463
0.2275,0.89,0.96,0.11416666666666668,0.12416666666666666,0.10666666666666667
