ax,ay,az,wx,wy,wz
-1.4283333333333335,0.2241666666666667,-3.8616666666666664,-0.1366666666666667,0.28750000000000003,0.16166666666666665
0.02923076923076923,-0.5,-3.5969230769230767,-0.25461538461538463,0.31846153846153846,0.3930769230769231
1.0908333333333333,-0.36833333333333335,-2.8066666666666666,-0.2025,0.26333333333333336,0.4825
1.3138461538461539,-0.09076923076923077,-2.2630769230769228,-0.07384615384615384,0.18769230769230769,0.5069230769230769
0.8366666666666666,-0.07083333333333335,-2.0433333333333334,0.017499999999999998,0.08333333333333333,0.5425000000000001
0.11923076923076924,-0.34923076923076923,-2.18,0.01,-0.003076923076923077,0.5953846153846153
-0.4058333333333333,-0.8658333333333333,-2.0933333333333333,-0.065,-0.06416666666666666,0.6383333333333333
-0.7338461538461538,-1.2746153846153847,-1.8623076923076924,-0.18615384615384614,-0.07076923076923076,0.7369230769230769
-0.030833333333333338,-1.7166666666666666,-1.6758333333333333,-0.3233333333333333,-0.16333333333333333,0.785
0.8191666666666667,-2.2691666666666666,-1.2608333333333335,-0.3658333333333333,-0.19666666666666666,0.7683333333333334
1.6015384615384616,-2.8723076923076922,-0.64,-0.28153846153846157,-0.13692307692307693,0.663076923076923
1.97,-3.4507692307692306,0.007692307692307691,-0.10461538461538462,-0.08076923076923077,0.5092307692307693
1.6624999999999999,-3.848333333333333,0.5075,0.09749999999999999,-0.025833333333333333,0.44250000000000006
1.1884615384615385,-4.0515384615384615,0.6907692307692308,0.2976923076923077,-0.014615384615384615,0.42769230769230765
0.6554545454545454,-3.8854545454545457,0.0890909090909091,0.3618181818181818,-0.05545454545454545,0.42
0.3078571428571429,-3.3464285714285715,-0.547142857142857,0.28214285714285714,-0.105,0.3757142857142857
-0.20166666666666666,-2.6483333333333334,-0.5625,0.1758333333333333,-0.15833333333333335,0.3175
-0.48384615384615387,-2.1623076923076923,-0.0923076923076923,0.18076923076923077,-0.2253846153846154,0.28153846153846157
0.09000000000000001,-1.3908333333333331,0.09250000000000001,0.2175,-0.2791666666666667,0.23083333333333333
0.9133333333333334,-0.5941666666666666,-0.23583333333333334,0.2025,-0.31416666666666665,0.1425
1.363076923076923,-0.013846153846153854,-0.7630769230769231,0.07230769230769231,-0.42230769230769233,0.053076923076923084
1.283076923076923,0.8807692307692307,-0.67,-0.11384615384615385,-0.5015384615384615,0.0
0.9708333333333333,1.6266666666666667,-0.2541666666666667,-0.29916666666666664,-0.4916666666666667,-0.02
0.8453846153846154,1.6715384615384616,0.12384615384615384,-0.42,-0.46076923076923076,-0.02692307692307692
0.6218181818181818,1.219090909090909,0.6772727272727272,-0.47,-0.4190909090909091,-0.02090909090909091
0.36071428571428577,1.122142857142857,1.6285714285714286,-0.4471428571428571,-0.29071428571428576,0.013571428571428571
0.38999999999999996,1.7675,2.41,-0.3283333333333333,-0.21,-0.012499999999999999
0.2561538461538462,2.5461538461538464,2.3407692307692307,-0.07,-0.17384615384615382,-0.06307692307692309
0.31666666666666665,2.7066666666666666,1.5775,0.4633333333333334,-0.06666666666666667,-0.07333333333333333
0.49,3.5307692307692307,0.062307692307692314,0.8246153846153846,-0.005384615384615385,0.0023076923076923088
0.1625,5.544999999999999,-2.2958333333333334,0.61,0.0325,0.12416666666666666
0.275,4.393571428571429,-3.302142857142857,0.18285714285714286,0.05714285714285715,0.08714285714285715
0.37545454545454543,1.4663636363636363,-3.2627272727272727,-0.1490909090909091,0.030000000000000002,-0.03272727272727272
-0.1464285714285714,-0.66,-2.7964285714285713,-0.3607142857142857,-0.1757142857142857,-0.09999999999999999
-1.0870000000000002,-1.588,-2.004,-0.39699999999999996,-0.19,-0.11699999999999999
-1.1485714285714284,-1.5671428571428572,-1.1492857142857142,-0.19999999999999998,-0.1142857142857143,-0.16714285714285712
-0.5399999999999999,-0.7891666666666667,-0.5725,0.08666666666666667,-0.135,-0.20166666666666666
0.4114285714285714,-0.1407142857142857,-0.6357142857142858,0.23500000000000001,-0.1764285714285714,-0.24285714285714285
1.2454545454545454,0.2218181818181818,-1.1627272727272726,0.16818181818181818,-0.16363636363636364,-0.38181818181818183
1.4016666666666666,0.24166666666666667,-1.4925,-0.043333333333333335,-0.14083333333333334,-0.5791666666666667
0.5253846153846153,-0.11846153846153847,-1.2430769230769232,-0.31461538461538463,-0.07615384615384616,-0.7
-0.2207142857142857,-0.8385714285714286,-0.34285714285714286,-0.35000000000000003,-0.03142857142857143,-0.785
-0.6690909090909091,-1.529090909090909,0.08818181818181818,-0.19363636363636363,0.03363636363636364,-0.8127272727272726
-0.9035714285714286,-2.0749999999999997,-0.007142857142857145,-0.04,0.12928571428571428,-0.7414285714285714
-1.042,-2.5460000000000003,-0.268,0.047,0.163,-0.602
-0.862,-3.0286666666666666,-0.5426666666666667,0.034666666666666665,0.14133333333333334,-0.4873333333333333
-0.6881818181818182,-3.6318181818181814,-0.5036363636363637,0.011818181818181818,0.10909090909090909,-0.4318181818181818
-0.6792857142857143,-3.891428571428572,-0.13642857142857143,0.08857142857142856,0.023571428571428573,-0.39785714285714285
-0.9233333333333333,-3.6366666666666667,-0.08833333333333333,0.15666666666666668,-0.029166666666666664,-0.30333333333333334
-0.8336363636363636,-3.1427272727272726,-0.08363636363636363,0.17727272727272728,-0.046363636363636364,-0.2409090909090909
-0.7484615384615385,-2.5092307692307694,0.04692307692307692,0.21,0.01076923076923077,-0.17230769230769233
-0.7321428571428571,-1.817857142857143,-0.007857142857142856,0.2692857142857143,0.04642857142857143,-0.105
-1.2818181818181817,-0.92,-0.31,0.27181818181818185,0.056363636363636366,0.010909090909090908
-1.6271428571428572,0.20500000000000002,-0.7142857142857143,0.17214285714285715,0.09571428571428572,0.09071428571428572
-1.464,0.735,-0.8460000000000001,0.011000000000000001,0.16499999999999998,0.1
-0.9733333333333333,0.8206666666666667,-0.14400000000000002,-0.09933333333333333,0.18466666666666667,0.07733333333333332
-0.4025,1.0566666666666666,1.3416666666666668,-0.10333333333333333,0.2325,0.008333333333333333
-0.11923076923076924,1.1630769230769231,2.483846153846154,-0.04076923076923077,0.2969230769230769,-0.06461538461538462
0.11,1.2454545454545454,2.729090909090909,0.03363636363636364,0.32181818181818184,-0.10090909090909092
0.3764285714285714,1.83,2.474285714285714,0.04642857142857143,0.35714285714285715,-0.11714285714285715
0.42181818181818187,2.4763636363636365,2.108181818181818,0.025454545454545455,0.38727272727272727,-0.14
-0.17928571428571427,2.5042857142857144,1.8349999999999997,0.21714285714285714,0.3,-0.1442857142857143
-1.7754545454545456,2.8045454545454547,0.7263636363636364,0.65,0.12727272727272726,-0.13636363636363635
-3.125,4.479285714285714,-1.637857142857143,0.755,0.03928571428571429,-0.016428571428571428
-2.065,6.246,-3.6980000000000004,0.434,-0.028999999999999998,-0.085
-0.6146153846153846,5.743846153846154,-4.5369230769230775,-0.05923076923076923,0.03307692307692308,-0.1769230769230769
0.338,2.2966666666666664,-3.9093333333333335,-0.5333333333333333,0.17866666666666667,-0.05266666666666667
0.6733333333333333,-0.8916666666666666,-2.7716666666666665,-0.6774999999999999,0.31,0.18916666666666668
1.3945454545454545,-2.6163636363636367,-1.3336363636363637,-0.48454545454545456,0.18181818181818182,0.32181818181818184
0.8446153846153847,-2.132307692307692,-0.9923076923076923,-0.20076923076923076,0.04615384615384615,0.38153846153846155
-0.11285714285714285,-0.7964285714285715,-1.4378571428571427,-0.027857142857142858,-0.01,0.3985714285714286
-0.8466666666666667,0.47583333333333333,-2.1825,-0.11333333333333334,-0.09583333333333334,0.45249999999999996
-0.8615384615384615,0.67,-2.721538461538462,-0.3930769230769231,-0.17384615384615387,0.49461538461538457
-0.20166666666666666,0.04666666666666667,-2.6133333333333333,-0.7341666666666667,-0.14916666666666667,0.5433333333333333
1.033076923076923,-1.16,-1.1153846153846154,-0.8115384615384615,-0.14153846153846156,0.5769230769230769
1.8083333333333333,-2.1041666666666665,0.24083333333333334,-0.5933333333333334,-0.1275,0.58
2.229230769230769,-2.542307692307692,1.1315384615384616,-0.2684615384615384,-0.09384615384615384,0.5276923076923077
1.9024999999999999,-3.0224999999999995,1.2575,0.065,-0.1125,0.4191666666666667
0.7784615384615384,-3.7361538461538464,0.6746153846153846,0.28384615384615386,-0.07692307692307693,0.37692307692307697
-0.08750000000000001,-4.055,0.11833333333333333,0.3566666666666667,-0.0525,0.42083333333333334
-0.3709090909090909,-3.878181818181818,-0.3245454545454546,0.30818181818181817,-0.08454545454545455,0.4763636363636364
-0.28071428571428575,-3.585714285714286,-0.4264285714285715,0.21142857142857144,-0.13285714285714287,0.495
0.016923076923076923,-3.0876923076923077,-0.03769230769230769,0.15076923076923077,-0.17615384615384616,0.4876923076923077
0.2525,-2.6425,0.38166666666666665,0.1708333333333333,-0.18000000000000002,0.4383333333333333
0.49000000000000005,-2.168,0.6639999999999999,0.22999999999999998,-0.186,0.394
1.022,-1.6453333333333333,0.5213333333333333,0.28933333333333333,-0.154,0.3233333333333333
1.6099999999999999,-1.0446153846153847,0.018461538461538467,0.2476923076923077,-0.10692307692307693,0.23153846153846155
1.5633333333333332,-0.33,-0.09583333333333334,0.09416666666666668,-0.13,0.1775
0.9538461538461539,0.7538461538461539,0.47846153846153844,-0.02,-0.15846153846153846,0.1676923076923077
0.8241666666666667,1.4349999999999998,0.9400000000000001,-0.06833333333333334,-0.16083333333333336,0.12416666666666666
0.823076923076923,1.6161538461538463,1.0761538461538462,-0.1376923076923077,-0.14615384615384613,0.03153846153846154
0.61,1.25,1.2016666666666667,-0.20666666666666667,-0.1725,-0.01916666666666667
0.12000000000000001,1.1092307692307692,1.5530769230769228,-0.2353846153846154,-0.21,-0.003076923076923077
-0.2275,1.2874999999999999,1.9116666666666664,-0.15916666666666665,-0.18916666666666668,0.043333333333333335
-0.03153846153846153,1.9592307692307693,2.016923076923077,0.04153846153846154,-0.16076923076923075,0.03230769230769231
0.39166666666666666,2.66,1.4775,0.36916666666666664,-0.13916666666666666,-0.09666666666666668
0.7069230769230769,3.9953846153846153,0.07230769230769232,0.6569230769230768,-0.08923076923076922,-0.18
0.5758333333333333,6.131666666666667,-1.3516666666666666,0.6033333333333334,-0.01,-0.10416666666666667
-0.07545454545454545,7.2281818181818185,-2.0245454545454544,0.4018181818181818,-0.006363636363636364,0.06545454545454545
-0.33,4.649166666666667,-2.43,0.18166666666666667,-0.0033333333333333335,0.08583333333333333
0.15866666666666665,0.20933333333333337,-3.1686666666666667,-0.12066666666666667,-0.060000000000000005,-0.06133333333333334
-0.2918181818181818,-2.330909090909091,-2.811818181818182,-0.23545454545454544,-0.25363636363636366,-0.1509090909090909
-0.8957142857142857,-2.1414285714285715,-1.5142857142857142,-0.09428571428571429,-0.1742857142857143,-0.1907142857142857
-0.7991666666666667,-0.7333333333333334,-0.7066666666666667,0.14833333333333334,-0.075,-0.1775
-0.17500000000000002,0.336,-0.8560000000000001,0.251,-0.033,-0.157
0.838,0.7213333333333334,-1.4626666666666668,0.16,0.03333333333333333,-0.292
1.1178571428571429,0.05714285714285715,-1.8114285714285714,-0.12785714285714286,0.12428571428571429,-0.5807142857142856
0.5545454545454546,-0.7136363636363636,-1.4936363636363637,-0.38818181818181813,0.20909090909090908,-0.7481818181818182
0.013846153846153848,-1.6646153846153846,-0.4776923076923077,-0.5076923076923077,0.26,-0.8423076923076922
-0.11,-2.2666666666666666,0.42,-0.3925,0.31416666666666665,-0.9125000000000001
-0.019230769230769232,-2.8407692307692307,0.9161538461538462,-0.07230769230769231,0.38769230769230767,-0.9330769230769231
-0.14,-3.01,0.6933333333333334,0.13333333333333333,0.4183333333333333,-0.9166666666666666
-0.744736842105263,-2.9194736842105264,0.05736842105263157,0.22894736842105262,0.45473684210526316,-0.8015789473684211
-1.3708333333333333,-2.9575,-0.7241666666666666,0.14333333333333334,0.48416666666666663,-0.6416666666666667
-1.396153846153846,-2.9553846153846157,-0.556923076923077,0.07384615384615384,0.42076923076923073,-0.5653846153846154
-1.4825,-2.715,-0.1475,0.07916666666666668,0.26333333333333336,-0.5275
-1.8523076923076922,-2.2115384615384617,0.23307692307692307,0.14846153846153845,0.19384615384615383,-0.4046153846153846
-1.5991666666666668,-1.5908333333333333,0.4358333333333333,0.23750000000000002,0.12833333333333333,-0.29333333333333333
-0.9446153846153845,-0.8546153846153847,-0.024615384615384615,0.19615384615384615,0.053076923076923084,-0.2530769230769231
-0.7809090909090909,-0.5336363636363637,-0.27454545454545454,0.10454545454545455,0.025454545454545452,-0.22727272727272727
-0.9707692307692307,-0.6261538461538462,-0.21153846153846154,0.047692307692307694,-0.00923076923076923,-0.19230769230769232
-1.2692307692307692,-0.5161538461538462,-0.019230769230769232,-0.012307692307692308,-0.026153846153846153,-0.11846153846153847
-1.1346153846153846,-0.08846153846153845,0.31923076923076926,-0.07,-0.0007692307692307692,-0.03692307692307692
-0.7258333333333334,0.22,0.7624999999999998,-0.06333333333333334,0.04416666666666667,-0.020833333333333332
-0.38923076923076927,0.38,1.3192307692307692,-0.006153846153846154,0.10384615384615385,-0.04307692307692308
-0.31083333333333335,0.455,1.6008333333333333,0.0008333333333333332,0.14666666666666667,-0.0675
-0.37714285714285717,0.9471428571428572,1.7650000000000001,-0.05857142857142857,0.15214285714285714,-0.03214285714285715
-0.37083333333333335,1.6025,2.0483333333333333,-0.10583333333333333,0.17416666666666666,0.024999999999999998
-0.36833333333333335,2.3249999999999997,2.154166666666667,-0.10666666666666667,0.19166666666666665,0.050833333333333335
-0.38999999999999996,2.7853846153846153,2.01,-0.06076923076923077,0.18615384615384614,0.02769230769230769
-1.12,2.6441666666666666,1.4375,0.125,0.04666666666666667,0.04666666666666667
-2.0107692307692306,2.776923076923077,0.45153846153846156,0.4523076923076923,-0.15153846153846154,0.08
-2.216153846153846,4.868461538461538,-1.7761538461538462,0.4676923076923077,-0.22692307692307695,0.13384615384615384
-0.8254545454545454,6.000909090909091,-3.2027272727272726,0.2590909090909091,-0.23181818181818184,-0.06272727272727273
0.38461538461538464,4.207692307692307,-3.712307692307692,0.08923076923076922,-0.01846153846153846,-0.24846153846153848
0.8915384615384615,1.4769230769230768,-3.5115384615384615,-0.05615384615384615,0.2276923076923077,-0.16461538461538464
1.4892307692307691,-1.1684615384615387,-3.256153846153846,-0.2423076923076923,0.35,-0.02923076923076923
1.8958333333333333,-1.8008333333333333,-3.1125000000000003,-0.43083333333333335,0.3333333333333333,-0.0075
1.0938461538461537,-0.9953846153846153,-2.6092307692307695,-0.5338461538461539,0.3423076923076923,0.04923076923076923
0.35818181818181816,-0.20272727272727273,-2.3227272727272728,-0.57,0.3,0.19545454545454544
-0.06142857142857144,0.24142857142857146,-2.3057142857142856,-0.687857142857143,0.23857142857142857,0.30142857142857143
-0.325,-0.305,-2.0316666666666667,-0.8775,0.07833333333333334,0.33416666666666667
-1.096923076923077,-1.9007692307692308,-0.3046153846153846,-0.8838461538461538,-0.09384615384615384,0.4046153846153846
-1.5424999999999998,-2.8275,1.3158333333333332,-0.5433333333333333,-0.15416666666666667,0.5516666666666666
-1.693076923076923,-3.2600000000000002,1.9015384615384614,-0.08153846153846155,-0.28615384615384615,0.7561538461538462
-0.975,-3.02,1.2375,0.24083333333333334,-0.3941666666666667,0.8616666666666667
0.75,-2.77,-0.21461538461538462,0.35307692307692307,-0.47692307692307695,0.7615384615384616
1.4666666666666668,-2.7125,-1.3083333333333333,0.235,-0.5408333333333334,0.6024999999999999
1.3438461538461537,-2.6623076923076923,-1.8315384615384613,0.016923076923076923,-0.5330769230769231,0.5446153846153846
1.3108333333333333,-2.48,-1.5141666666666664,-0.155,-0.4791666666666667,0.5458333333333334
1.5623076923076924,-2.086923076923077,-0.5915384615384615,-0.19615384615384618,-0.4284615384615385,0.5084615384615385
1.4175000000000002,-1.8066666666666666,-0.05166666666666667,-0.17833333333333334,-0.365,0.45999999999999996
0.9761538461538461,-1.5853846153846154,0.3853846153846154,-0.13307692307692306,-0.3169230769230769,0.3892307692307692
0.815,-1.4508333333333334,0.5266666666666667,-0.0775,-0.2775,0.26916666666666667
0.5938461538461538,-1.3876923076923076,0.3376923076923077,-0.05538461538461538,-0.22153846153846152,0.17230769230769233
0.7625000000000001,-1.3108333333333333,0.14666666666666667,-0.10083333333333333,-0.18833333333333332,0.1416666666666667
0.8623076923076922,-0.7015384615384617,0.12769230769230772,-0.18,-0.21230769230769228,0.16999999999999998
0.9225,-0.14333333333333334,0.365,-0.24583333333333335,-0.22666666666666668,0.17333333333333334
0.7992307692307693,0.7638461538461538,0.9315384615384615,-0.26,-0.22,0.14153846153846156
0.6858333333333334,0.9858333333333333,1.2483333333333333,-0.24250000000000002,-0.17333333333333334,0.10416666666666667
0.5255555555555556,0.4822222222222222,1.5455555555555556,-0.21333333333333332,-0.1811111111111111,0.09
0.255625,0.20375000000000001,1.859375,-0.209375,-0.1975,0.09375
-0.12153846153846154,0.5876923076923077,2.3576923076923078,-0.17615384615384616,-0.17076923076923078,0.09615384615384616
-0.16333333333333333,1.0766666666666667,2.6625,-0.035,-0.15166666666666664,0.0675
-0.1775,2.3216666666666668,2.5358333333333336,0.09583333333333333,-0.12666666666666668,0.03333333333333333
0.08461538461538462,3.072307692307692,2.0461538461538464,0.44,0.0015384615384615387,-0.014615384615384615
0.49461538461538457,4.124615384615384,0.6030769230769231,0.8638461538461539,0.10461538461538462,-0.003076923076923077
0.0024999999999999974,6.254166666666666,-1.125,0.7625000000000001,0.07916666666666668,0.18083333333333332
-0.3,5.1353846153846145,-2.2592307692307694,0.4715384615384615,0.02153846153846154,0.2723076923076923
0.245,2.0475,-2.455,0.21166666666666667,0.028333333333333335,0.12666666666666668
0.3353846153846154,-0.9199999999999999,-2.2084615384615387,0.14846153846153848,-0.1123076923076923,-0.057692307692307696
0.09833333333333333,-1.2633333333333334,-1.905,0.24416666666666667,-0.23750000000000002,-0.21416666666666664
-0.39692307692307693,-0.1476923076923077,-2.13,0.34461538461538466,-0.1823076923076923,-0.29
-0.4183333333333334,0.49333333333333335,-2.585,0.225,-0.1366666666666667,-0.26416666666666666
0.21153846153846154,0.7084615384615385,-2.6784615384615384,-0.11846153846153847,-0.17615384615384616,-0.24076923076923076
0.5877777777777777,0.5155555555555557,-2.19,-0.38555555555555554,-0.14333333333333334,-0.3244444444444444
0.40375,-0.174375,-0.6900000000000001,-0.448125,0.02,-0.453125
0.21,-0.9233333333333333,0.425,-0.2841666666666667,0.17500000000000002,-0.6091666666666666
0.17692307692307693,-1.7515384615384615,0.7899999999999999,0.02076923076923077,0.2076923076923077,-0.7338461538461538
0.29833333333333334,-2.125833333333333,0.37166666666666665,0.29083333333333333,0.2591666666666667,-0.8033333333333333
0.30846153846153845,-2.1107692307692307,-0.7415384615384616,0.31384615384615383,0.3030769230769231,-0.8146153846153846
-0.041666666666666664,-1.9466666666666665,-1.315,0.1325,0.2791666666666667,-0.7991666666666667
-0.8046153846153847,-2.1592307692307693,-1.3507692307692307,-0.007692307692307693,0.30692307692307697,-0.7223076923076923
-0.9833333333333334,-2.6266666666666665,-1.16,-0.08,0.25,-0.66
-1.4246153846153846,-2.9069230769230767,-0.40846153846153843,-0.015384615384615385,0.12384615384615386,-0.5876923076923077
-2.0066666666666664,-2.6966666666666668,0.06333333333333334,0.07333333333333333,0.08583333333333333,-0.36916666666666664
-1.1907142857142856,-2.3128571428571427,0.125,0.12928571428571428,0.09428571428571429,-0.23357142857142857
-0.3972727272727273,-2.2418181818181817,0.024545454545454547,0.13181818181818183,0.021818181818181816,-0.21
-0.33999999999999997,-2.1135714285714284,-0.3271428571428571,0.037142857142857144,-0.057857142857142864,-0.2
-0.5554545454545454,-1.9336363636363636,-0.4881818181818182,-0.10909090909090909,-0.10818181818181817,-0.17454545454545453
-1.2676923076923077,-1.4815384615384617,-0.07384615384615384,-0.18384615384615385,-0.1376923076923077,-0.08769230769230771
-1.53,-1.0633333333333332,0.32583333333333336,-0.20166666666666666,-0.10833333333333334,0.008333333333333333
-1.1807142857142858,-0.5278571428571429,0.4842857142857143,-0.17285714285714285,-0.05642857142857143,0.08357142857142856
-0.7209090909090908,-0.5309090909090909,0.4018181818181818,-0.18,0.006363636363636364,0.11181818181818182
-0.31222222222222223,-0.3022222222222222,0.6611111111111111,-0.18777777777777777,0.08444444444444445,0.12555555555555553
0.0031250000000000028,0.049375,1.264375,-0.111875,0.235625,0.109375
0.5821428571428572,0.1242857142857143,1.7357142857142858,0.013571428571428571,0.4057142857142857,0.032857142857142856
0.5700000000000001,0.41181818181818186,2.061818181818182,0.10545454545454547,0.5181818181818182,-0.025454545454545455
0.4585714285714286,1.5935714285714286,2.677142857142857,0.19714285714285715,0.5921428571428571,-0.06142857142857143
0.5736363636363636,2.309090909090909,2.9454545454545453,0.30727272727272725,0.6,-0.14636363636363636
0.08142857142857142,2.995,2.572142857142857,0.4057142857142857,0.6278571428571428,-0.25857142857142856
-0.5027272727272728,3.3681818181818177,1.9827272727272727,0.5072727272727273,0.6190909090909091,-0.2990909090909091
-1.8214285714285714,3.244285714285714,-0.09499999999999999,0.7892857142857144,0.33499999999999996,-0.20142857142857146
-2.3649999999999998,4.616666666666666,-2.0900000000000003,0.6616666666666667,0.45249999999999996,-0.15
0.6161538461538462,5.8707692307692305,-2.4292307692307693,0.35923076923076924,0.33076923076923076,-0.2784615384615385
1.92,4.298333333333333,-1.96,0.29916666666666664,0.28,-0.635
-0.7769230769230769,0.45769230769230773,-2.2615384615384615,0.27692307692307694,0.4630769230769231,-0.6507692307692307
-2.2654545454545456,-0.48000000000000004,-2.419090909090909,0.2427272727272727,0.6454545454545455,-0.20454545454545456
-1.4928571428571427,-0.67,-2.9371428571428573,0.11714285714285715,0.6392857142857142,0.24285714285714285
-0.165,-0.3908333333333333,-3.4308333333333336,-0.12166666666666666,0.49666666666666665,0.37083333333333335
0.011249999999999996,-0.05375,-3.9025000000000003,-0.3225,0.3275,0.34750000000000003
-0.3255555555555556,0.17666666666666667,-4.03,-0.675,0.01888888888888889,0.29888888888888887
-0.8383333333333334,-0.3025,-3.7991666666666664,-1.1783333333333335,-0.31583333333333335,0.2816666666666667
-1.1345454545454545,-1.170909090909091,-3.321818181818182,-1.5154545454545456,-0.4518181818181818,0.3418181818181818
-1.0050000000000001,-2.777857142857143,-1.0035714285714286,-1.5835714285714286,-0.5128571428571428,0.48071428571428576
-0.44461538461538463,-3.7007692307692306,0.8623076923076923,-1.2423076923076921,-0.5207692307692308,0.6246153846153846
0.4275,-4.158333333333333,1.4925,-0.8066666666666666,-0.5391666666666667,0.6775000000000001
0.6900000000000001,-4.132307692307693,0.933076923076923,-0.5030769230769231,-0.5069230769230769,0.6661538461538462
0.8875000000000001,-3.439166666666667,-0.22333333333333336,-0.36999999999999994,-0.4166666666666667,0.6566666666666667
1.186923076923077,-2.8492307692307692,-1.01,-0.40076923076923077,-0.29,0.6169230769230769
1.7255555555555557,-2.351111111111111,-1.75,-0.49666666666666665,-0.22777777777777775,0.5277777777777778
1.723125,-2.1775,-2.145,-0.62125,-0.204375,0.390625
1.0783333333333334,-2.0541666666666667,-1.8116666666666668,-0.7399999999999999,-0.18916666666666668,0.27166666666666667
0.7909090909090909,-1.8681818181818182,-1.1954545454545455,-0.7336363636363636,-0.12545454545454546,0.22
0.9771428571428572,-1.3714285714285714,0.35000000000000003,-0.4407142857142857,-0.015714285714285715,0.13285714285714287
1.1276923076923078,-0.7838461538461539,1.2846153846153845,0.004615384615384615,0.04461538461538461,0.022307692307692306
0.9225,0.1658333333333333,0.49499999999999994,0.22416666666666665,0.08333333333333333,-0.025833333333333333
0.4653846153846154,0.58,-0.3692307692307692,0.2653846153846154,0.1253846153846154,0.02076923076923077
0.17500000000000002,0.3408333333333333,-1.4375,0.15583333333333335,0.24666666666666667,-0.0025000000000000005
-0.1623076923076923,0.10615384615384617,-1.7053846153846153,-0.007692307692307693,0.09769230769230769,0.03538461538461539
-0.12999999999999998,0.08416666666666665,-1.05,-0.09333333333333334,0.19999999999999998,0.015
-0.014615384615384617,-0.5646153846153846,-0.9507692307692307,-0.13692307692307693,0.1176923076923077,-0.004615384615384615
-0.24083333333333334,-0.5633333333333334,-0.325,-0.17166666666666666,0.03,0.055
-0.03416666666666667,-0.6958333333333333,-0.20583333333333334,-0.17916666666666667,0.0008333333333333335,0.07916666666666668
0.3807692307692308,-0.8769230769230769,-0.1469230769230769,-0.16538461538461538,-0.02923076923076923,0.060000000000000005
