accy,accz,accx
-5.325384615384616,-3.2546153846153847,4.845384615384615
-2.623571428571428,-4.206428571428572,6.402142857142857
-0.2483333333333333,-3.628333333333333,6.73
0.49,-0.1316666666666666,7.215833333333333
0.3661538461538461,3.0069230769230773,6.251538461538461
-0.512,4.087999999999999,4.224
-0.4746666666666667,3.061333333333333,2.27
0.5454545454545454,0.759090909090909,-0.1927272727272727
1.1414285714285712,-0.0142857142857142,-2.0892857142857144
1.0136363636363637,-1.1945454545454546,-3.793636363636364
0.5123076923076924,-2.473076923076923,-4.715384615384616
0.0142857142857142,-3.3392857142857144,-4.554285714285714
-0.265,-3.1475000000000004,-3.615
-0.2361538461538461,-2.36,-2.8146153846153847
-0.1623076923076923,-0.8969230769230769,-3.2084615384615387
0.1619999999999999,0.291,-4.587999999999999
0.7342857142857143,0.7392857142857142,-5.805
1.6883333333333332,0.4266666666666667,-6.198333333333333
2.0753846153846154,-0.2338461538461538,-5.116923076923077
1.2281818181818185,-0.3509090909090909,-3.627272727272727
0.2679999999999999,0.1226666666666666,-1.704
-0.2825,-0.6083333333333334,0.765
-0.5430769230769231,-2.0753846153846154,1.9915384615384613
-2.357,-1.805,3.499
-3.7715384615384617,-0.5415384615384615,4.666153846153846
-3.77,1.1357142857142857,5.886428571428572
-2.73,1.8225,6.336666666666667
-1.2953846153846154,0.6053846153846154,4.722307692307693
-0.353076923076923,2.020769230769231,4.054615384615385
0.45,3.6491666666666656,5.1175
0.1669230769230769,1.6123076923076924,5.233846153846154
-0.3718181818181818,-0.1490909090909091,5.375454545454545
-0.4285714285714285,-0.8150000000000001,4.604285714285715
-0.1016666666666666,-0.4516666666666666,1.616666666666667
0.3523076923076923,-0.0507692307692307,-0.913846153846154
0.4699999999999999,-0.054,-3.082
0.4835714285714285,0.1935714285714285,-4.332142857142856
0.4742857142857142,0.865,-4.630714285714285
0.405,1.5933333333333335,-4.445833333333334
0.309,1.749,-3.936
0.0926666666666666,1.0033333333333334,-3.624666666666667
-0.1933333333333333,0.0583333333333333,-4.1825
0.0161538461538461,-0.3815384615384615,-5.265384615384615
0.2776923076923077,0.0538461538461538,-6.383846153846154
0.4236363636363636,0.3027272727272727,-6.2281818181818185
0.7536363636363635,-1.0354545454545454,-3.3745454545454545
0.795,-0.8728571428571429,0.3978571428571428
0.5972727272727273,2.076363636363636,2.9663636363636368
0.3071428571428571,4.086428571428572,3.224285714285714
0.2072727272727273,3.433636363636363,0.51
0.2966666666666667,1.7313333333333334,-1.6633333333333336
0.53,0.3745454545454544,-1.7054545454545451
0.0258333333333333,-1.8675,-0.1733333333333333
-2.29,-4.724666666666667,4.153333333333333
-3.266363636363636,-6.290909090909091,7.758181818181819
-2.225555555555556,-4.901111111111111,8.896666666666668
-2.041176470588236,-0.46,7.328823529411765
-1.41,3.333,5.073
-0.2606666666666666,4.196,4.442666666666667
0.441,2.726,3.378
0.9578571428571429,1.2764285714285717,2.0307142857142857
1.409166666666667,0.0983333333333333,0.0083333333333333
1.2333333333333334,-0.9733333333333332,-2.0883333333333334
0.9053846153846152,-2.285384615384616,-3.972307692307692
0.9225,-3.170833333333333,-4.681666666666667
0.9266666666666666,-3.182666666666667,-3.662
0.355,-2.7724999999999995,-2.49
-0.98,-1.7927272727272727,-1.843636363636364
-1.782142857142857,-0.7221428571428571,-2.2085714285714286
-1.368,0.114,-3.551
-0.606,-0.4646666666666667,-5.004
0.6591666666666667,-1.7141666666666666,-5.645
1.155,-1.2416666666666667,-5.2250000000000005
1.0541666666666667,0.2208333333333333,-3.3241666666666667
0.3828571428571429,0.4528571428571428,-0.9385714285714286
-0.0011111111111111,-0.1933333333333333,0.1205555555555555
0.2,-0.495,-0.0857142857142857
0.7369230769230769,-0.5315384615384615,-0.836923076923077
0.94,0.1718181818181818,-0.8854545454545455
0.1581818181818182,0.3827272727272727,0.3354545454545455
-2.134,1.0453333333333332,3.514
-3.3563636363636364,0.6900000000000001,7.731818181818181
-2.935,-0.995,8.54857142857143
-2.601,-1.138,5.742
-2.2315384615384617,0.2992307692307692,3.713846153846154
-1.75,0.6944444444444444,3.114444444444445
-0.485,1.1,3.202777777777777
0.5863636363636364,0.7827272727272727,2.8536363636363635
0.3028571428571429,0.6028571428571429,1.7057142857142855
-0.27875,0.8875,0.42125
-0.5275,0.77,-0.6725
-0.4255555555555556,0.4355555555555555,-1.1744444444444444
-0.295,0.055,-0.9258333333333332
-0.3338461538461538,0.0092307692307692,-0.7884615384615384
-0.411,0.302,-1.214
-0.4586666666666666,0.9666666666666668,-2.3793333333333333
-0.2175,0.7641666666666667,-3.2275000000000005
0.035,0.2425,-3.43
0.2266666666666666,-0.1185714285714285,-3.687142857142857
0.4025,-0.325,-3.9891666666666654
0.7090909090909091,0.1572727272727272,-4.101818181818182
0.6153333333333334,0.338,-4.291333333333333
0.4083333333333334,-0.905,-3.76
0.4869230769230769,-1.6776923076923076,-2.3546153846153848
0.857,-0.5189999999999999,-1.044
0.9563636363636364,1.0718181818181818,0.309090909090909
0.3625,1.54125,0.711875
0.7092307692307693,1.6230769230769229,0.7023076923076924
1.4508333333333334,1.855,0.7733333333333334
2.4200000000000004,0.999,0.418
2.6218181818181816,0.3636363636363636,0.019090909090909
1.2558823529411764,-0.3317647058823529,-0.3405882352941176
-0.4283333333333334,-0.6391666666666667,0.33
-1.6072727272727272,-0.1354545454545454,2.160909090909091
-1.7484615384615383,-0.3169230769230769,3.49
-1.97,-0.693,4.3
-2.38625,-1.399375,5.18
-2.075,-1.9908333333333332,6.214166666666666
-1.1453846153846154,-1.6053846153846154,5.873076923076924
0.2,0.014,4.659000000000001
0.8218181818181818,1.1581818181818182,3.3836363636363638
0.4288235294117647,2.400588235294118,1.1788235294117646
0.2125,1.9566666666666668,-0.6866666666666666
0.7775,0.0533333333333333,-2.6825
1.1716666666666666,-1.35,-4.086666666666667
0.98,-2.3778571428571427,-4.836428571428571
0.7191666666666667,-2.5441666666666665,-4.84
0.4007692307692307,-2.553076923076923,-4.233076923076923
0.2333333333333333,-2.203333333333333,-4.006666666666667
0.421,-1.568,-3.901
0.8390909090909091,-1.3118181818181818,-3.450909090909091
1.0282352941176471,-1.653529411764706,-2.0405882352941176
0.6875,-2.0541666666666667,-0.7925
1.2183333333333333,-2.5541666666666667,0.2958333333333333
1.563076923076923,-2.963076923076923,0.6984615384615385
1.6190000000000002,-1.64,-0.022
1.8626666666666667,0.0446666666666666,-0.6093333333333334
2.144,0.909,-0.204
2.5828571428571427,0.3328571428571428,-0.115
2.958181818181818,-1.1327272727272726,-0.0363636363636363
2.2845454545454547,-2.4172727272727275,0.3609090909090909
-0.5175000000000001,-2.0225,2.788125
-2.7446153846153845,-0.1807692307692307,4.87
-4.28,0.5708333333333333,4.5858333333333325
-5.128181818181818,0.9772727272727272,3.4954545454545456
-4.81,1.261818181818182,2.823636363636364
-2.95375,3.464375,4.190625
0.5430769230769231,3.1769230769230767,5.19
0.8627272727272728,0.8,4.903636363636363
-0.9328571428571428,-2.037142857142857,4.7700000000000005
-1.445,-2.375,3.5125
-0.5946153846153847,-1.234615384615385,0.7746153846153846
0.4808333333333334,-0.3416666666666666,-0.9933333333333332
0.3575,1.1083333333333334,-2.816666666666667
-0.1646153846153846,1.893076923076923,-4.006153846153846
-0.7491666666666666,1.6991666666666667,-4.8566666666666665
-0.3246153846153846,0.5907692307692307,-5.03
0.5215384615384615,0.0923076923076923,-4.043846153846154
0.6427272727272727,0.0645454545454545,-3.2709090909090905
0.2272727272727272,0.3381818181818182,-2.899090909090909
0.2446153846153846,0.0184615384615384,-2.588461538461538
0.7573333333333333,-0.74,-2.3466666666666667
1.294166666666667,-0.3691666666666666,-2.4333333333333336
1.6683333333333332,0.225,-2.290833333333333
1.7875,0.6166666666666667,-1.6975
1.6108333333333331,0.6075,0.1066666666666666
0.8757142857142857,0.9514285714285714,2.5885714285714285
0.1636363636363636,1.7354545454545454,4.573636363636364
0.8128571428571428,1.4942857142857144,4.938571428571429
3.0507692307692307,0.6253846153846154,4.365384615384615
4.085454545454545,0.1927272727272727,3.369090909090909
2.4221428571428576,1.1071428571428572,2.91
0.0966666666666666,1.9933333333333332,3.3633333333333333
-1.8060000000000005,1.326,3.422
-3.560666666666666,0.574,2.8313333333333333
-4.768461538461539,0.4499999999999999,0.7669230769230769
-4.844545454545455,0.6618181818181819,-1.28
-4.466428571428572,0.1185714285714285,-1.602142857142857
-3.430909090909091,-0.419090909090909,-0.3836363636363637
-1.9141666666666663,-0.3758333333333333,1.6383333333333334
-1.1884615384615385,-1.0023076923076923,2.5069230769230773
-1.1407142857142858,-2.4035714285714285,1.0985714285714283
-1.0433333333333332,-1.9166666666666667,-0.3833333333333333
-1.172,-0.42,-1.827
-0.9935714285714284,0.5635714285714285,-2.5107142857142857
-0.6927272727272727,0.3745454545454545,-2.441818181818182
-0.428,-0.5933333333333334,-2.142
-0.6481818181818182,-1.22,-1.5918181818181816
-0.9553846153846154,-0.9938461538461538,-1.1769230769230767
-1.136923076923077,-0.413076923076923,-1.3576923076923075
-1.0025000000000002,-0.1541666666666666,-2.138333333333333
-0.1441666666666667,-0.2766666666666666,-3.3433333333333333
1.0435714285714286,-0.5535714285714286,-4.535
1.63,-0.6519999999999999,-5.576
1.685,-0.8585714285714285,-5.861428571428571
1.3666666666666665,-0.945,-4.6658333333333335
0.7930769230769231,-0.7623076923076924,-3.0730769230769237
0.3233333333333333,-1.055,-0.9066666666666668
0.0507692307692307,-1.3123076923076924,-0.0815384615384615
0.2033333333333333,-0.8716666666666666,-0.8325
0.9030769230769232,-0.3661538461538461,-1.630769230769231
1.7333333333333334,-0.42,-1.5833333333333333
1.9315384615384612,-0.6569230769230768,-0.7307692307692307
1.255,-1.875,0.0958333333333333
-0.5764285714285714,-2.652142857142857,0.835
-3.824545454545455,-1.0727272727272728,2.652727272727273
-5.605714285714286,0.6821428571428572,4.1850000000000005
-6.04,0.9784615384615384,5.856153846153846
-4.984545454545454,1.0372727272727271,5.815454545454545
-3.3981818181818184,0.9172727272727272,4.142727272727273
-1.667857142857143,1.3642857142857143,3.512142857142857
0.0027272727272727,1.460909090909091,4.2
-0.3166666666666666,0.9813333333333332,4.831333333333333
-0.928,1.18,4.162
-1.0307692307692309,0.8476923076923076,2.667692307692308
-0.8406666666666667,0.4893333333333333,0.1446666666666666
-0.5833333333333334,0.555,-1.6058333333333332
-0.1508333333333333,0.6924999999999999,-3.0508333333333333
-0.0066666666666666,0.5125,-3.953333333333333
-0.3027272727272727,0.1218181818181818,-4.4818181818181815
-0.5685714285714286,0.1371428571428571,-4.316428571428571
-0.2271428571428571,0.2635714285714285,-4.034285714285715
0.0866666666666666,-0.2858333333333333,-4.303333333333334
0.28,0.03,-4.994
0.3128571428571428,0.3607142857142857,-5.737142857142857
0.2207692307692307,0.9853846153846154,-6.473076923076923
0.4038461538461538,1.293846153846154,-5.9692307692307685
1.1384615384615384,-1.616153846153846,-1.8784615384615384
0.9263636363636364,-2.28,0.3863636363636363
0.1154545454545454,-0.950909090909091,1.0136363636363637
-0.49,1.63,1.3533333333333333
-0.9216666666666667,3.5091666666666668,0.1533333333333333
-1.4384615384615385,2.9346153846153844,-0.7276923076923076
-2.5784615384615384,0.5446153846153846,0.5
-3.393636363636364,-1.8172727272727276,3.049090909090909
-4.072727272727272,-4.227272727272728,7.521818181818181
-2.9193333333333333,-3.978,9.678
-1.310769230769231,-0.8723076923076923,8.282307692307693
-0.7781818181818182,0.880909090909091,7.399090909090909
-0.4958333333333333,2.78,5.713333333333334
-0.0715384615384615,2.787692307692308,3.5930769230769237
0.6066666666666667,1.8691666666666664,1.0941666666666665
0.8300000000000001,1.457142857142857,-1.5885714285714283
0.8336363636363636,-0.5509090909090909,-3.968181818181818
0.7769230769230769,-3.4000000000000004,-4.728461538461539
0.6883333333333334,-3.971666666666666,-4.423333333333333
0.6446153846153847,-2.9853846153846155,-3.706153846153846
0.2641666666666666,-1.9366666666666663,-2.935
-0.3169230769230769,-1.1653846153846157,-3.035384615384616
-0.4990909090909091,-0.3809090909090909,-3.9645454545454544
0.0446666666666666,-0.7579999999999999,-4.501333333333333
0.5163636363636365,-1.9490909090909088,-4.024545454545454
0.2628571428571428,-2.205,-3.434285714285714
0.5972727272727273,-0.9390909090909092,-1.6563636363636365
0.8200000000000001,-0.0261538461538461,-0.0384615384615384
0.6027272727272727,-0.7,0.8809090909090909
0.5714285714285714,-1.4414285714285715,0.5821428571428572
0.485,-1.0435714285714286,-0.47
0.492,-0.481,-1.11
0.3621428571428571,0.1764285714285714,-1.04
-0.0638461538461538,0.0823076923076923,-0.1053846153846154
-1.28,0.1518181818181818,1.0636363636363635
-2.4714285714285715,0.6314285714285715,2.1207142857142856
-3.499090909090909,1.9954545454545451,4.15
-3.436923076923077,2.962307692307692,4.896923076923077
-2.4645454545454544,1.6481818181818182,3.7881818181818185
-1.038,0.7246666666666667,4.443333333333333
0.2858333333333333,0.6191666666666666,6.905833333333334
0.6809090909090909,0.1518181818181818,7.8536363636363635
0.5915384615384615,-0.2853846153846154,5.5200000000000005
0.0885714285714285,-0.0914285714285714,1.6057142857142856
0.1009090909090908,-0.4836363636363636,-1.389090909090909
0.3942857142857143,-0.4078571428571428,-3.137142857142857
0.7849999999999999,0.346,-4.13
0.94,1.22,-4.152142857142858
0.4075,1.8675,-3.661666666666666
-0.3653846153846153,1.426923076923077,-3.331538461538462
-0.8333333333333334,0.2749999999999999,-3.3408333333333338
-0.7123076923076923,-0.643076923076923,-3.865384615384616
-0.1825,-0.82,-4.883333333333333
-0.0349999999999999,-0.3278571428571428,-5.956428571428572
0.0999999999999999,-0.4981818181818182,-5.880909090909091
0.8049999999999999,-2.914285714285714,-2.8085714285714287
0.981818181818182,-2.3127272727272725,-0.2872727272727273
0.7192307692307692,0.7938461538461539,0.5646153846153846
0.3442857142857143,3.9528571428571433,0.2071428571428571
-0.3727272727272727,3.095454545454545,-0.7736363636363636
-0.9023076923076924,1.576153846153846,-0.5184615384615385
-1.6254545454545453,-0.0809090909090909,1.1963636363636363
-3.012857142857143,-2.357142857142857,5.344285714285713
-3.806153846153847,-3.8776923076923073,9.133076923076924
-2.869,-3.139,9.634
-0.426,-1.4293333333333331,7.430666666666666
0.8954545454545454,-0.3836363636363637,5.996363636363636
1.0392307692307694,0.3692307692307692,4.266923076923077
0.7250000000000001,1.025,2.276666666666667
0.4484615384615384,1.877692307692308,0.5153846153846153
0.1641666666666666,1.7325,-1.3916666666666666
0.0833333333333333,0.8191666666666667,-3.398333333333333
0.2991666666666667,-0.9933333333333332,-4.931666666666667
0.6023076923076923,-3.130769230769231,-5.025384615384615
0.465,-3.5775,-3.698333333333333
-0.2386666666666666,-2.6086666666666662,-2.176
-0.971,-1.339,-1.89
-1.1957142857142855,-0.7021428571428572,-2.710714285714286
-0.4916666666666667,-0.9658333333333332,-4.615
0.5769230769230769,-1.4815384615384617,-6.158461538461538
1.5458333333333334,-1.7700000000000002,-6.386666666666667
1.7433333333333334,-2.2375000000000003,-4.678333333333334
1.2175,-2.341666666666667,-1.6475
0.1192857142857142,-1.132857142857143,0.8907142857142857
-0.515,-1.0416666666666667,1.1891666666666667
0.3369230769230769,-1.0061538461538462,0.3492307692307692
0.96,-0.935,-0.1575
-0.1453846153846153,0.1399999999999999,0.7776923076923078
-2.712727272727273,1.0927272727272728,2.6154545454545453
-4.029285714285714,1.3435714285714284,4.492857142857142
-3.276666666666667,2.7550000000000003,6.236666666666667
-1.5475,2.7,6.142499999999999
-0.1221428571428571,1.1435714285714285,5.7457142857142856
0.1091666666666666,0.4908333333333334,5.905
-0.3825,0.0033333333333333,5.659166666666667
0.0885714285714285,-0.2292857142857143,5.173571428571428
0.918181818181818,-0.2681818181818182,3.0645454545454545
0.8376923076923077,-0.5153846153846154,0.0692307692307691
0.5175,-0.2958333333333333,-2.920833333333334
0.3714285714285714,0.4942857142857143,-5.218571428571429
0.466,1.186,-5.628
0.5115384615384616,1.6630769230769231,-4.798461538461539
0.0566666666666666,1.356666666666667,-3.34
-0.7528571428571428,0.6007142857142858,-2.252142857142857
-1.0583333333333331,-0.3416666666666666,-2.5316666666666667
-0.5715384615384616,-0.0884615384615384,-3.7361538461538464
-0.31,1.025,-5.34
-0.1923076923076923,0.003076923076923,-5.491538461538462
0.4616666666666666,-2.8708333333333336,-2.5116666666666667
0.7907692307692309,-1.1292307692307693,-0.2753846153846154
0.3546153846153846,1.3146153846153843,0.1215384615384615
-0.1590909090909091,2.438181818181818,-1.1736363636363636
0.1678571428571428,2.217142857142857,-2.3921428571428573
0.5069230769230769,1.6676923076923076,-2.683846153846154
-0.1041666666666666,0.2375,-1.6450000000000002
-1.6241666666666663,-0.9958333333333332,0.4125
-3.544545454545454,-2.7954545454545454,5.0218181818181815
-3.949230769230769,-3.918461538461538,8.983846153846155
-2.419166666666667,-1.0575,8.928333333333335
-1.58,1.412857142857143,7.573571428571428
-1.2263636363636363,1.6781818181818182,7.023636363636364
-0.4049999999999999,0.1342857142857142,5.302857142857143
0.7253846153846154,-0.5746153846153846,2.676153846153846
1.1938461538461538,-0.3292307692307692,0.5123076923076924
0.9923076923076924,-0.4123076923076922,-1.9507692307692308
0.7763636363636365,-1.4590909090909092,-3.391818181818182
0.7845454545454544,-2.830909090909091,-4.366363636363636
0.9857142857142858,-2.974285714285714,-4.6850000000000005
1.14,-2.4527272727272726,-3.9463636363636367
0.9593333333333334,-1.9186666666666667,-3.3513333333333337
0.261,-1.116,-3.749
-0.0916666666666666,-1.0291666666666666,-4.413333333333333
-0.0176923076923076,-1.07,-5.5515384615384615
0.4407142857142857,-1.383571428571429,-5.523571428571429
0.5445454545454544,-1.4627272727272729,-3.738181818181818
0.29,-0.5738461538461538,-2.055384615384616
-0.1792307692307692,-0.5076923076923077,-0.9438461538461538
-0.49,-0.8676923076923078,-0.6592307692307693
-1.2690909090909093,-0.5918181818181818,-0.2154545454545454
-2.637857142857143,0.1885714285714285,0.8171428571428571
-3.703636363636364,1.1881818181818182,2.9545454545454546
-3.712857142857143,3.01,7.436428571428571
-0.7136363636363636,1.5236363636363637,8.712727272727273
1.3871428571428572,-0.3271428571428571,6.518571428571429
1.0521428571428573,1.127142857142857,7.158571428571428
0.492,0.017,6.004
1.15,-0.786923076923077,4.076923076923077
1.5130769230769232,-0.573076923076923,2.8461538461538463
1.14,-1.1541666666666666,0.6208333333333333
0.4842857142857143,-1.2107142857142856,-1.892142857142857
0.092,-0.7390000000000001,-3.586
0.1223076923076923,0.3346153846153846,-4.022307692307693
0.2969230769230769,1.88,-3.996923076923077
0.1378571428571428,2.6228571428571428,-3.982142857142857
-0.3353846153846154,2.0576923076923075,-4.446923076923077
-0.219090909090909,1.1890909090909092,-4.958181818181818
0.4845454545454545,0.7663636363636364,-5.253636363636364
1.125,1.4478571428571427,-4.703571428571428
0.9109090909090908,2.557272727272727,-3.37090909090909
-0.0357142857142857,1.6071428571428572,-1.555
-0.760909090909091,-0.629090909090909,0.8154545454545453
-0.1807142857142857,-1.4914285714285715,2.1335714285714285
1.3407142857142855,-0.4128571428571428,0.8864285714285715
1.9066666666666665,0.4583333333333333,-0.6466666666666666
2.143636363636364,0.8772727272727273,-1.9327272727272728
1.68,1.1475,-2.2466666666666666
0.3345454545454545,0.0081818181818181,0.3190909090909091
-1.75,-0.7657142857142858,4.98
-3.9925,-0.5425,8.9225
-4.8,0.5166666666666667,8.278
-2.857,0.926,4.205
-1.2692857142857144,-0.0464285714285714,3.0292857142857144
-0.295,-0.9441666666666668,3.6491666666666656
-0.4876923076923077,-0.1946153846153846,3.278461538461538
-0.2045454545454545,0.1927272727272727,1.757272727272727
0.1557142857142857,1.2107142857142856,0.9271428571428572
-0.179,1.344,0.0169999999999999
-0.2546666666666666,0.0673333333333333,-1.0213333333333334
0.07,-1.29,-2.479090909090909
-0.1557142857142857,-2.245714285714286,-3.6092857142857135
-0.8245454545454546,-2.6354545454545453,-3.724545454545455
-0.91,-2.6740000000000004,-3.24
-0.5533333333333333,-2.3313333333333333,-2.7180000000000004
-0.3278571428571428,-1.6535714285714285,-2.3485714285714288
-0.3384615384615385,-1.463846153846154,-2.0784615384615384
0.0175,-0.9925,-1.2925
0.1607142857142857,-0.9678571428571427,-0.2707142857142857
0.3658333333333334,-1.4366666666666668,0.61
0.6046153846153846,-0.6230769230769231,1.1353846153846154
0.6891666666666666,0.2191666666666666,1.11
0.7684615384615385,1.2584615384615383,0.9707692307692308
0.7758333333333334,1.6033333333333335,1.07
1.007692307692308,1.2792307692307692,1.3392307692307692
1.4241666666666666,1.3116666666666668,1.4366666666666663
1.9375,1.8208333333333333,1.4925
2.070909090909091,2.0827272727272725,1.2927272727272727
1.7426666666666668,1.2,0.4833333333333333
1.2627272727272727,-0.0309090909090909,-1.1
2.0530769230769232,-0.9476923076923076,-0.916923076923077
1.990769230769231,-1.2392307692307691,-0.2353846153846154
0.8470000000000001,-1.103,1.245
-0.2553333333333333,-0.2146666666666666,2.688
-4.01,0.3946153846153846,4.533846153846154
-5.956666666666667,-0.5766666666666667,4.613333333333333
-4.681538461538461,-1.463076923076923,1.3615384615384616
-3.468,-1.368,-0.8699999999999999
-2.724,-0.5786666666666667,-2.572666666666667
-2.1133333333333333,-0.98,-2.76
-1.7507692307692309,-0.3723076923076923,-0.7
-2.2545454545454544,-0.5281818181818182,0.44
-2.5527272727272727,-0.5218181818181818,1.338181818181818
-2.548,0.6833333333333333,1.7386666666666668
-0.597,0.051,0.7859999999999999
-0.1826666666666666,-0.9033333333333334,-0.1786666666666666
-0.4415384615384615,-0.0853846153846153,-1.3176923076923075
-1.168,0.428,-2.006
-1.2073333333333334,1.3006666666666666,-1.8126666666666664
-0.5233333333333333,1.765,-1.5099999999999998
-0.33,1.0776923076923075,-1.276923076923077
-0.844,0.6449999999999999,-1.401
-0.8008333333333333,0.1758333333333333,-0.8766666666666666
-1.256,0.1853333333333333,-0.9006666666666666
-1.352,0.7899999999999999,-0.8880000000000001
-0.654,1.058,-0.4113333333333333
0.6011111111111112,0.4433333333333333,0.1166666666666666
1.53,0.1835714285714285,0.1814285714285714
