accx,accy,accz,gyrox,gyroy,gyroz
-0.0035714285714285,-0.005,0.8578571428571429,0.0,0.0,0.0
0.0,-0.01,0.8566666666666667,0.0,0.0,0.0
0.0,-0.0138461538461538,0.8553846153846154,0.0,0.0,0.0
0.0027272727272727,-0.01,0.86,0.0,0.0,0.0
-0.0021428571428571,-0.01,0.8514285714285715,0.0,0.0,0.0
0.0033333333333333,-0.0133333333333333,0.85,0.0,0.0,0.0
0.003076923076923,-0.0146153846153846,0.8515384615384616,0.0,0.0,0.0
-0.0066666666666666,-0.0066666666666666,0.86,0.0,0.0,0.0
-0.0041666666666666,-0.0083333333333333,0.8566666666666667,0.0,0.0,0.0
0.0,-0.003076923076923,0.8638461538461539,0.0,0.0,0.0
-0.0091666666666666,-0.0133333333333333,0.8541666666666667,0.0,0.0,0.0
-0.0069230769230769,-0.003076923076923,0.85,0.0,0.0,0.0
0.0092307692307692,-0.01,0.8484615384615385,0.0,0.0,0.0
0.0045454545454545,-0.0072727272727272,0.8454545454545455,0.0,0.0,0.0
-0.005,-0.0057142857142857,0.855,0.0,0.0,0.0
0.0,0.0033333333333333,0.8466666666666667,0.0,0.0,0.0
-0.0038461538461538,-0.01,0.856923076923077,0.0,0.0,0.0
0.0,-0.01,0.8533333333333334,0.0,0.0,0.0
-0.0041666666666666,-0.0008333333333333,0.8475,0.0,0.0,0.0
0.0,-0.003076923076923,0.86,0.0,0.0,0.0
0.0045454545454545,-0.0145454545454545,0.8463636363636364,0.0,0.0,0.0
0.0,-0.0128571428571428,0.8471428571428572,0.0,0.0,0.0
0.0015384615384615,-0.0092307692307692,0.8515384615384616,0.0,0.0,0.0
0.0066666666666666,-0.0033333333333333,0.8433333333333334,0.0,0.0,0.0
0.0015384615384615,-0.0123076923076923,0.8538461538461539,0.0,0.0,0.0
0.0066666666666666,-0.0066666666666666,0.8433333333333334,0.0,0.0,0.0
0.0015384615384615,-0.0123076923076923,0.8523076923076924,0.0,0.0,0.0
0.0066666666666666,-0.0133333333333333,0.8533333333333334,0.0,0.0,0.0
0.0053846153846153,-0.0169230769230769,0.8492307692307692,0.0,0.0,0.0
0.0066666666666666,-0.0066666666666666,0.8466666666666667,0.0,0.0,0.0
0.0053846153846153,-0.0092307692307692,0.846923076923077,0.0,0.0,0.0
0.0066666666666666,-0.01,0.8466666666666667,0.0,0.0,0.0
0.0038461538461538,-0.01,0.8453846153846154,0.0,0.0,0.0
0.0,-0.0072727272727272,0.8554545454545455,0.0,0.0,0.0
0.0007692307692307,-0.0123076923076923,0.856923076923077,0.0,0.0,0.0
0.0069230769230769,-0.0069230769230769,0.846923076923077,0.0,0.0,0.0
0.0053846153846153,-0.0092307692307692,0.8453846153846154,0.0,0.0,0.0
0.01,-0.0066666666666666,0.8533333333333334,0.0,0.0,0.0
0.0091666666666666,-0.01,0.8583333333333333,0.0,0.0,0.0
0.005,-0.0174999999999999,0.8425,0.0,0.0,0.0
0.0014285714285714,-0.0028571428571428,0.8485714285714285,0.0,0.0,0.0
0.0,-0.0066666666666666,0.8466666666666667,0.0,0.0,0.0
0.0053846153846153,-0.013076923076923,0.8546153846153846,0.0,0.0,0.0
0.0027272727272727,-0.01,0.8472727272727273,0.0,0.0,0.0
0.0061538461538461,-0.01,0.8492307692307692,0.0,0.0,0.0
0.0069230769230769,-0.01,0.8538461538461539,0.0,0.0,0.0
0.0,-0.0141666666666666,0.8525,0.0,0.0,0.0
0.0061538461538461,-0.0107692307692307,0.8430769230769231,0.0,0.0,0.0
0.003076923076923,-0.0092307692307692,0.8538461538461539,0.0,0.0,0.0
0.0066666666666666,-0.01,0.8566666666666667,0.0,0.0,0.0
0.0038461538461538,-0.0115384615384615,0.8538461538461539,0.0,0.0,0.0
0.0,-0.0166666666666666,0.8433333333333334,0.0,0.0,0.0
0.0038461538461538,-0.0138461538461538,0.8446153846153845,0.0,0.0,0.0
0.0,-0.01,0.8427272727272728,0.0,0.0,0.0
0.0085714285714285,-0.0114285714285714,0.8514285714285715,0.0,0.0,0.0
0.0127272727272727,-0.0172727272727272,0.8545454545454546,0.0,0.0,0.0
0.0064285714285714,-0.0135714285714285,0.8514285714285715,0.0,0.0,0.0
0.0,-0.01,0.8618181818181819,0.0,0.0,0.0
0.0038461538461538,-0.01,0.8561538461538463,0.0,0.0,0.0
0.0,-0.01,0.8525,0.0,0.0,0.0
0.0076923076923076,-0.01,0.8446153846153845,0.0,0.0,0.0
0.0025,-0.01,0.8575,0.0,0.0,0.0
0.0028571428571428,-0.0121428571428571,0.8478571428571429,0.0,0.0,0.0
0.0072727272727272,-0.0054545454545454,0.8572727272727273,0.0,0.0,0.0
0.0,-0.0146153846153846,0.846923076923077,0.0,0.0,0.0
0.0,-0.005,0.86,0.0,0.0,0.0
0.0,-0.0107692307692307,0.8476923076923077,0.0,0.0,0.0
0.0,-0.0061538461538461,0.85,0.0,0.0,0.0
0.0008333333333333,-0.015,0.8458333333333334,0.0,0.0,0.0
0.01,-0.01,0.85,0.0,0.0,0.0
0.0092307692307692,-0.0107692307692307,0.8461538461538463,0.0,0.0,0.0
0.0,-0.0174999999999999,0.8525,0.0,0.0,0.0
0.0084615384615384,-0.0138461538461538,0.8484615384615385,0.0,0.0,0.0
0.0075,-0.0124999999999999,0.8575,0.0,0.0,0.0
0.0046153846153846,-0.0076923076923076,0.8476923076923077,0.0,0.0,0.0
0.0083333333333333,-0.0116666666666666,0.8683333333333334,0.0,0.0,0.0
0.005,-0.02,0.8585714285714285,0.0,0.0,0.0
0.0066666666666666,-0.02,0.85,0.0,0.0,0.0
0.005,-0.0116666666666666,0.85,0.0,0.0,0.0
0.0075,-0.02,0.8525,0.0,0.0,0.0
0.0014285714285714,-0.015,0.8478571428571429,0.0,0.0,0.0
0.01,-0.01,0.85,0.0,0.0,0.0
0.0171428571428571,-0.0064285714285714,0.8478571428571429,0.0,0.0,0.0
0.0072727272727272,-0.01,0.86,0.0,0.0,0.0
0.0053846153846153,-0.01,0.8507692307692308,0.0,0.0,0.0
0.02,-0.01,0.8425,0.0,0.0,0.0
0.0076923076923076,-0.0107692307692307,0.8423076923076923,0.0,0.0,0.0
0.01,-0.015,0.8475,0.0,0.0,0.0
0.01,-0.0084615384615384,0.8507692307692308,0.0,0.0,0.0
0.01,-0.01,0.835,0.0,0.0,0.0
0.0061538461538461,-0.01,0.8507692307692308,0.0,0.0,0.0
0.01,-0.01,0.8575,0.0,0.0,0.0
0.01,-0.0146153846153846,0.8492307692307692,0.0,0.0,0.0
0.01,-0.015,0.8425,0.0,0.0,0.0
0.01,-0.0123076923076923,0.8538461538461539,0.0,0.0,0.0
0.01,-0.01,0.8525,0.0,0.0,0.0
0.0085714285714285,-0.0114285714285714,0.855,0.0,0.0,0.0
0.0027272727272727,-0.0172727272727272,0.85,0.0,0.0,0.0
0.0053846153846153,-0.0138461538461538,0.8492307692307692,0.0,0.0,0.0
