accy,accz,accx
2.0116666666666667,0.1516666666666666,-3.11
1.3514285714285716,0.5142857142857143,-0.5085714285714286
1.737777777777778,1.3777777777777778,2.613888888888889
1.6607692307692308,1.85,4.282307692307692
0.7425,0.3033333333333333,3.6216666666666666
-0.1833333333333333,-2.335,1.6749999999999998
-0.4546153846153846,-4.202307692307692,-0.0753846153846154
-0.0123076923076923,-3.265384615384616,-1.18
0.6308333333333334,-0.945,-1.4966666666666668
1.1871428571428573,0.92,-1.2942857142857145
1.0016666666666667,2.2383333333333333,0.1249999999999999
-0.0761538461538461,1.616153846153846,1.863846153846154
-0.8850000000000001,0.21,2.3975
-1.2453846153846155,-0.9592307692307692,2.0576923076923075
-1.2141666666666666,-2.056666666666666,1.3416666666666668
-0.9146153846153846,-2.4992307692307696,0.8715384615384616
-0.7672727272727272,-1.6909090909090911,0.4872727272727273
-0.735,-1.325,0.4575
-0.9194444444444444,-0.895,0.8155555555555556
-1.4284615384615384,-0.9346153846153846,1.396923076923077
-1.7733333333333334,-0.9033333333333332,1.5516666666666667
-1.9230769230769231,-0.8276923076923077,1.6376923076923076
-1.88,-0.7875000000000001,1.385
-1.5307692307692309,-0.6799999999999999,0.4846153846153846
-1.2775,-0.2841666666666667,-0.5975
-1.3976923076923078,0.2907692307692308,-1.4884615384615385
-1.5133333333333334,0.6366666666666667,-1.8908333333333327
-1.26,0.5884615384615384,-1.9523076923076923
-1.495,0.46,-2.0441666666666665
-2.308461538461539,0.6915384615384615,-2.103076923076923
-3.2225,1.0358333333333334,-1.5133333333333334
-4.119999999999999,0.3876923076923076,-0.2807692307692307
-4.589166666666666,-1.09,0.4308333333333333
-3.378461538461538,-1.4246153846153846,-0.4446153846153846
-1.245,-1.2566666666666666,-1.885
1.370909090909091,-1.320909090909091,-2.689090909090909
3.355,-0.7971428571428572,-3.117857142857143
3.8830769230769233,-1.2538461538461538,-1.9284615384615384
3.7283333333333335,-1.1516666666666666,-0.0699999999999999
3.3246153846153845,-0.3738461538461538,1.1484615384615384
2.6041666666666665,0.3783333333333333,1.14
1.842857142857143,0.4014285714285714,0.3328571428571428
1.395,-0.0066666666666666,-0.5494444444444445
1.05,-1.0038461538461538,-0.4746153846153846
-0.0583333333333333,-1.0791666666666666,-0.3833333333333333
-0.6784615384615384,-1.59,-0.3484615384615385
-0.5183333333333333,-1.4625,0.6825000000000001
0.283076923076923,0.1507692307692308,1.3984615384615384
0.3191666666666666,1.8525,1.2858333333333334
0.2242857142857142,2.077142857142857,1.37
-0.4011111111111111,0.9622222222222222,1.4200000000000002
-0.9176923076923076,0.3399999999999999,1.4307692307692306
-0.7966666666666667,0.9358333333333334,1.7125
-0.696923076923077,1.5815384615384611,1.8184615384615384
-0.8541666666666666,1.7,1.4541666666666666
-0.9684615384615384,1.7323076923076923,1.096923076923077
-1.1645454545454546,2.1427272727272726,1.09
-1.38375,2.19375,1.13125
-1.515,1.8688888888888888,0.8338888888888889
-1.6176923076923078,0.7061538461538461,0.1846153846153846
-1.8741666666666668,-0.3766666666666667,-0.2608333333333333
-2.0075,-0.89,-0.6966666666666667
-1.6953846153846153,-0.746923076923077,-0.9392307692307692
-1.3884615384615384,-0.1438461538461538,-0.8507692307692308
-1.2966666666666666,0.2233333333333333,-0.7158333333333333
-1.31,0.3771428571428571,-0.8528571428571429
-1.762222222222222,0.31,-1.316111111111111
-2.7823076923076924,0.2223076923076923,-1.813076923076923
-3.4025,0.2033333333333333,-1.4800000000000002
-3.3008333333333333,0.3833333333333333,-1.0225
-1.3492307692307692,0.7846153846153846,-1.8784615384615384
1.9208333333333327,1.0075,-3.965
4.456153846153846,0.933846153846154,-5.450000000000001
4.714285714285714,1.0342857142857145,-4.507142857142857
3.207777777777778,1.1394444444444445,-0.8844444444444445
1.5558333333333334,1.265,2.2433333333333336
0.6799999999999999,1.32,2.946923076923077
-0.1246153846153846,0.903846153846154,2.21
0.035,0.0941666666666666,0.9233333333333332
0.89,-0.8815384615384616,-0.2607692307692307
1.086666666666667,-1.0733333333333333,-0.6541666666666667
0.9457142857142856,-0.4471428571428571,-0.2328571428571428
0.6444444444444444,0.0494444444444444,0.5955555555555556
0.5069230769230769,0.5715384615384616,1.713076923076923
0.1066666666666666,0.7616666666666667,2.4483333333333337
-0.1353846153846153,0.21,2.4007692307692308
-0.5291666666666667,-0.7908333333333334,1.3433333333333335
-0.5869230769230769,-1.043846153846154,0.5623076923076924
-0.8941666666666667,-0.725,0.4441666666666666
-1.1528571428571428,0.0471428571428571,0.5357142857142857
-1.346111111111111,0.3922222222222222,0.7105555555555555
-1.49,-0.1753846153846154,0.9353846153846154
-1.46,-1.2066666666666668,1.0566666666666666
-1.4684615384615385,-1.7038461538461538,0.9230769230769232
-1.63,-2.0041666666666664,0.95
-1.6615384615384614,-1.9138461538461533,1.2961538461538462
-1.4891666666666667,-1.2816666666666665,1.3033333333333337
-1.5585714285714285,-0.7728571428571429,0.8085714285714286
-1.765,-0.3922222222222222,-0.3299999999999999
-1.4750000000000003,-0.1408333333333333,-1.6183333333333334
-0.7638461538461538,0.1338461538461538,-2.167692307692308
-0.5561538461538462,0.6869230769230769,-2.455384615384616
-1.6958333333333335,1.0466666666666666,-2.7183333333333333
-3.204615384615385,1.1376923076923078,-2.2646153846153845
-3.981666666666667,0.68,-1.0133333333333334
-4.281428571428572,0.0485714285714285,0.09
-3.4188888888888886,-0.5122222222222222,-0.2988888888888888
-1.3323076923076924,-1.3761538461538465,-2.183846153846154
1.2283333333333333,-1.4183333333333332,-3.089166666666667
3.329285714285714,-0.9071428571428573,-3.9
4.127272727272727,-0.8772727272727273,-3.049090909090909
4.008461538461538,-0.6353846153846153,-0.4515384615384615
3.481666666666667,-0.0866666666666666,1.8983333333333328
2.73,0.4088888888888888,2.645555555555556
1.573125,0.7725,1.920625
0.7961538461538461,1.23,0.5461538461538462
0.6083333333333333,0.6208333333333333,-0.0991666666666666
0.4369230769230769,-0.26,-0.9176923076923076
0.3208333333333333,-1.346666666666667,-1.5066666666666666
0.2623076923076923,-1.6907692307692308,-0.2730769230769231
0.0558333333333333,0.0458333333333333,1.2466666666666666
-0.2657142857142857,1.9614285714285715,1.26
-0.7288888888888888,2.5194444444444444,1.213888888888889
-1.1953846153846153,1.81,1.583846153846154
-1.1283333333333334,1.4908333333333337,1.5508333333333333
-1.0323076923076924,1.3192307692307692,1.4207692307692308
-1.0291666666666666,0.8366666666666666,1.3333333333333333
-1.3707692307692307,0.7715384615384615,1.0138461538461538
-1.4533333333333331,0.5650000000000001,1.2675
-1.4728571428571429,0.8285714285714285,1.65
-1.7105555555555556,1.173888888888889,1.7761111111111112
-1.9384615384615385,1.5684615384615386,0.9607692307692308
-1.9675,1.3724999999999998,-0.24
-1.79,0.3225,-0.815
-1.593846153846154,-0.5684615384615385,-0.9084615384615384
-1.7561538461538464,-0.666923076923077,-1.103846153846154
-1.8758333333333328,-0.36,-1.2483333333333333
-2.1157142857142857,0.0828571428571428,-1.417142857142857
-2.48,0.7894444444444444,-1.4383333333333337
-2.9007692307692308,1.1738461538461538,-1.1623076923076925
-2.9933333333333336,1.2308333333333332,-1.2191666666666665
-2.38,1.4138461538461538,-1.8146153846153843
-0.6966666666666667,1.4908333333333337,-3.07
1.8946153846153848,1.3023076923076924,-3.833076923076923
3.8683333333333336,0.6491666666666667,-3.355
4.1225000000000005,0.3999999999999999,-1.96875
3.436470588235294,0.3688235294117646,0.326470588235294
2.316153846153846,0.16,1.8692307692307693
1.1416666666666668,0.7525,1.3233333333333337
0.546923076923077,1.0161538461538462,0.1692307692307692
0.6791666666666667,0.2433333333333333,-0.8575
0.8284615384615385,-0.6384615384615385,-0.8853846153846153
1.0058333333333334,-0.6133333333333333,0.1591666666666666
0.5414285714285715,-0.9514285714285714,0.5557142857142857
0.4722222222222222,-0.135,1.4005555555555556
-0.2371428571428571,1.2042857142857142,2.9114285714285715
-0.7227272727272728,0.2854545454545454,2.778181818181818
-0.6538461538461539,-1.2046153846153846,1.8292307692307688
-0.315,-1.9083333333333328,0.9425
-0.273076923076923,-2.109230769230769,0.7453846153846153
-0.4191666666666666,-1.3583333333333334,1.044166666666667
-0.6585714285714286,-0.7542857142857143,1.2142857142857142
-1.2466666666666666,-0.4483333333333333,1.2638888888888888
-1.4346153846153844,-0.3884615384615384,1.6084615384615384
-1.4241666666666666,-0.8733333333333334,1.825
-1.3046153846153847,-1.1846153846153844,1.716153846153846
-1.2891666666666668,-1.0616666666666668,0.93
-1.389230769230769,-0.38,-0.2907692307692308
-1.5625,0.1941666666666666,-1.4174999999999998
-1.5471428571428572,0.1985714285714286,-1.9285714285714288
-1.133888888888889,0.0772222222222222,-1.825
-0.7923076923076924,0.3592307692307692,-1.6538461538461535
-1.3983333333333334,0.7308333333333333,-1.8333333333333333
-2.566923076923077,0.8623076923076923,-2.1607692307692306
-3.52,0.3675,-1.7166666666666668
-3.938461538461538,-0.5215384615384615,-0.5761538461538461
-3.2825,-0.8375,-0.4225
-1.985714285714285,-0.9914285714285712,-1.56
-0.2233333333333333,-1.5811111111111111,-2.388888888888889
1.5015384615384617,-1.1984615384615382,-2.6115384615384616
2.105,-1.4116666666666668,-2.1533333333333333
2.611428571428572,-0.97,-0.4578571428571428
2.900909090909091,0.0781818181818181,1.2972727272727271
2.6785714285714284,1.1528571428571428,2.079285714285714
1.7872727272727271,2.063636363636364,1.5663636363636364
0.7635714285714286,1.8664285714285715,0.1557142857142857
0.4145454545454545,0.729090909090909,-0.8281818181818181
0.5338461538461539,-0.8323076923076923,-0.8738461538461538
0.1975,-1.345,-1.225833333333333
0.2792307692307692,-2.0576923076923075,-0.7900000000000001
0.0341666666666666,-1.2583333333333333,0.3783333333333333
-0.722857142857143,0.7635714285714286,0.8871428571428571
-1.171818181818182,1.619090909090909,1.2754545454545454
-1.3718181818181818,1.55,1.6063636363636364
-1.3457142857142856,1.205,1.522857142857143
-1.1264285714285711,1.0307142857142857,1.2107142857142856
-1.0254545454545456,0.7718181818181818,1.1918181818181817
-1.333846153846154,0.6730769230769231,0.9823076923076924
-1.3833333333333335,0.3116666666666667,0.905
-1.43,0.5930769230769231,1.1346153846153846
-1.6983333333333333,1.0541666666666667,1.4391666666666667
-2.023846153846154,1.5115384615384615,1.4715384615384617
-2.15,1.5425000000000002,1.0516666666666667
-1.6714285714285713,0.8057142857142857,0.2157142857142857
-1.1727272727272726,0.0681818181818181,-0.6118181818181818
-1.2764285714285717,-0.4378571428571428,-1.262857142857143
-1.3336363636363635,-0.5490909090909091,-1.6663636363636365
-1.2892307692307694,-0.1238461538461538,-1.7215384615384617
-1.6391666666666664,0.6008333333333333,-1.5375
-2.362222222222222,0.8966666666666667,-1.4522222222222223
-3.2975,0.573125,-1.471875
-3.688461538461538,0.4346153846153846,-1.5092307692307694
-2.87,1.0225,-1.9083333333333328
-1.1676923076923076,1.9507692307692308,-2.856923076923077
1.1358333333333333,2.485,-3.5766666666666667
3.5176923076923075,1.2730769230769232,-3.2884615384615383
4.178333333333334,-0.0966666666666666,-1.8716666666666668
3.6757142857142857,-0.2414285714285714,-0.2542857142857143
2.807777777777778,-0.38,1.531111111111111
1.1284615384615384,-0.1138461538461538,1.5884615384615384
0.0925,0.4016666666666666,0.1541666666666666
0.4884615384615384,0.48,-1.1876923076923076
1.2083333333333333,-0.4633333333333334,-1.3875000000000002
1.4007692307692308,-0.9646153846153848,-0.38
0.8691666666666666,-0.1908333333333333,0.9875
-0.1342857142857142,0.3207142857142857,2.271428571428572
-0.7472727272727273,0.4318181818181818,3.1990909090909088
-1.0307692307692309,0.1946153846153846,3.3530769230769226
-1.1058333333333332,-0.53,2.7716666666666665
-1.1730769230769231,-1.1338461538461535,1.6546153846153844
-0.9675,-1.5841666666666665,0.81
-0.9515384615384616,-1.6292307692307693,0.3976923076923077
-1.0233333333333334,-1.2025,0.1591666666666666
-0.97,-0.9557142857142856,0.1014285714285714
-1.0644444444444443,-0.6566666666666667,0.42
-1.3276923076923075,-0.5392307692307692,1.106923076923077
-1.5791666666666666,-0.1491666666666666,1.545
-1.5799999999999998,0.2769230769230769,1.5861538461538462
-1.4508333333333334,0.86,1.0391666666666668
-1.4,1.253076923076923,-0.0807692307692307
-1.65,1.1083333333333334,-1.275
-1.61,0.5785714285714285,-1.9442857142857144
-1.1955555555555557,-0.381111111111111,-2.045
-1.2223076923076923,-0.9138461538461538,-1.6338461538461535
-2.2025,-0.5533333333333333,-1.4400000000000002
-3.704615384615385,-0.0515384615384615,-1.613846153846154
-4.880833333333333,0.265,-1.5558333333333334
-5.087692307692308,0.03,-0.7907692307692307
-3.5666666666666664,-0.9541666666666666,-0.1833333333333333
-1.7971428571428572,-1.4442857142857142,-0.7071428571428572
0.175,-1.3494444444444444,-1.992777777777778
2.3428571428571425,-0.7042857142857143,-2.8242857142857143
3.453636363636364,-0.2127272727272727,-2.685454545454545
4.0842857142857145,-0.2164285714285714,-1.4278571428571427
3.9527272727272726,-0.4718181818181818,0.0727272727272727
3.457692307692308,-0.6815384615384615,0.8853846153846153
2.1733333333333333,-0.6849999999999999,0.4858333333333333
1.4728571428571429,-1.12,-0.0585714285714285
1.1772222222222224,-1.721666666666667,0.1111111111111111
0.0185714285714285,-1.1878571428571427,0.3535714285714286
-0.868181818181818,-1.2609090909090908,0.3309090909090909
-1.1333333333333333,-1.3883333333333334,1.4241666666666666
-1.1223076923076922,0.2953846153846154,2.028461538461538
-0.8607692307692307,2.5953846153846154,1.8061538461538464
-0.5883333333333334,3.3241666666666667,1.5358333333333334
-0.6799999999999999,2.7414285714285715,1.1357142857142857
-0.8344444444444444,1.5766666666666669,0.6499999999999999
-0.8892857142857142,0.7178571428571429,0.7357142857142857
-0.9754545454545456,0.4409090909090908,0.83
-0.9746153846153848,0.2284615384615384,0.8730769230769231
-0.9841666666666667,0.4125,1.1958333333333333
-1.4792307692307691,0.9253846153846156,1.756153846153846
-1.9883333333333333,1.6941666666666666,1.9175
-2.005714285714286,2.0685714285714285,1.562857142857143
-2.03,1.195,0.6944444444444444
-1.79,0.1058333333333333,-0.5558333333333333
-1.4376923076923078,-0.1715384615384615,-1.2607692307692309
-1.0942857142857143,-0.0207142857142857,-1.4392857142857145
-1.0581818181818183,0.2481818181818181,-1.1045454545454545
-1.580769230769231,0.4276923076923076,-0.8061538461538462
-2.6566666666666667,0.4275,-1.0841666666666667
-3.5785714285714287,0.3028571428571429,-1.4785714285714284
-3.960555555555555,0.1927777777777778,-1.745
-2.8185714285714285,1.0042857142857142,-2.376428571428572
-0.4536363636363636,1.6754545454545455,-3.555454545454545
2.1546153846153846,2.087692307692308,-4.568461538461539
4.476666666666667,1.115,-4.598333333333334
4.525,0.1428571428571428,-2.347857142857143
3.3345454545454545,0.4954545454545455,0.7036363636363636
2.544285714285714,0.7057142857142856,2.3657142857142857
0.835,0.7494444444444445,2.687222222222222
-0.7607692307692309,0.5838461538461539,1.1684615384615384
0.0575,0.4066666666666667,-0.2375
1.0646153846153843,-0.666923076923077,-0.9230769230769232
1.3708333333333331,-1.2083333333333333,-0.6216666666666667
1.0084615384615383,-0.5461538461538461,0.35
0.5583333333333333,0.1399999999999999,1.8241666666666667
0.2314285714285714,0.6442857142857142,2.932857142857143
-0.4027777777777778,0.5788888888888889,3.635
-0.9476923076923076,-0.3707692307692308,2.6061538461538465
-0.6525,-1.7575,0.95
-0.5592857142857143,-2.3535714285714286,-0.0699999999999999
-0.3827272727272727,-1.219090909090909,-0.0436363636363636
-0.53,-0.44,0.1807692307692307
-0.7733333333333333,-0.1275,0.6491666666666667
-1.07,-0.3071428571428571,1.16
-1.4605555555555556,-0.8155555555555556,1.646111111111111
-1.9335714285714285,-1.212142857142857,1.8635714285714289
-2.0872727272727274,-1.018181818181818,1.608181818181818
-2.2123076923076925,-0.3646153846153846,0.81
-2.2958333333333334,0.44,-0.5525000000000001
-1.9921428571428568,0.5885714285714286,-1.8292857142857144
-1.4163636363636365,0.520909090909091,-2.370909090909091
-0.9385714285714286,0.3928571428571428,-2.552857142857143
-1.0605555555555557,0.2122222222222222,-2.585555555555556
-2.8514285714285714,0.1064285714285714,-2.375714285714285
-4.294545454545455,0.039090909090909,-1.5445454545454544
-4.864615384615385,-0.2676923076923077,-0.5846153846153845
-3.561666666666667,-0.5108333333333334,-0.765
-0.7838461538461539,-1.22,-2.0507692307692307
1.7283333333333335,-1.5066666666666666,-2.735
3.2085714285714286,-1.1842857142857142,-2.7414285714285715
4.058421052631579,-0.7942105263157895,-1.6426315789473684
3.576923076923077,0.3607692307692307,0.1084615384615384
3.2654545454545456,0.7718181818181818,1.1727272727272728
2.542142857142857,0.91,0.9721428571428572
1.6945454545454546,0.3454545454545454,0.0163636363636363
1.4792857142857143,-0.7792857142857142,-0.3085714285714286
0.8809090909090909,-1.6109090909090908,-0.0818181818181818
-0.0328571428571428,-0.9642857142857144,-0.37
-1.0083333333333333,-1.142777777777778,0.1744444444444444
-1.4207692307692308,-1.093076923076923,1.7876923076923077
-1.2558333333333334,0.8733333333333334,1.8208333333333333
-0.6407692307692308,2.602307692307692,1.639230769230769
-0.4058333333333333,2.1416666666666666,1.2525
-0.5542857142857143,0.8957142857142858,1.0992857142857144
-0.8236363636363637,0.4581818181818182,1.161818181818182
-0.9871428571428572,0.4271428571428571,1.292857142857143
-1.3250000000000002,0.355,1.252222222222222
-1.481428571428571,0.3507142857142857,1.2378571428571428
-1.3781818181818182,0.9727272727272728,1.4563636363636363
-1.52,1.7307692307692308,1.446153846153846
-1.5958333333333334,1.8616666666666664,1.07
-1.6223076923076922,1.2107692307692308,0.223076923076923
-1.6625,0.2183333333333333,-0.435
-1.7714285714285716,-0.1942857142857142,-0.8185714285714285
-1.7294444444444443,-0.2027777777777778,-1.2777777777777777
-1.2630769230769232,0.2192307692307692,-1.6592307692307693
-1.1058333333333332,0.5366666666666667,-1.5
-2.0,0.55,-1.27
-3.4450000000000003,0.2925,-1.2166666666666666
-4.667857142857143,-0.1492857142857142,-1.157857142857143
-4.133636363636364,0.0199999999999999,-1.0818181818181818
-2.704285714285714,0.72,-1.52
0.2994444444444444,1.366111111111111,-2.815555555555556
4.077857142857143,1.462142857142857,-4.147857142857142
5.163636363636363,-0.0763636363636363,-4.259090909090909
4.284285714285714,-0.2828571428571428,-1.6514285714285717
3.0254545454545454,0.3045454545454545,1.0863636363636364
2.089230769230769,1.13,2.273846153846154
0.8483333333333333,1.6508333333333332,1.8125
0.1185714285714285,1.62,0.9414285714285714
-0.0210526315789473,0.5526315789473685,0.0178947368421052
0.0516666666666666,-1.0266666666666666,-0.2933333333333333
0.3333333333333333,-0.7433333333333333,0.11
0.5635714285714285,0.4521428571428571,0.9828571428571428
0.0581818181818181,1.1981818181818182,2.111818181818182
-0.6028571428571429,1.1835714285714285,2.9092857142857143
-0.6763636363636363,-0.0236363636363636,2.5890909090909093
-0.5971428571428571,-0.7085714285714285,1.6785714285714286
-0.3022222222222222,-1.907777777777778,0.4988888888888889
-0.1561538461538461,-2.5776923076923075,-0.073076923076923
-0.4783333333333333,-1.544166666666667,0.235
-0.9530769230769232,-0.72,0.7846153846153846
-1.1558333333333333,-0.5066666666666667,1.4316666666666666
-1.51,-0.6657142857142857,1.9035714285714285
-1.8727272727272728,-0.87,2.0209090909090905
-1.9685714285714284,-1.0942857142857143,1.851428571428572
-1.791578947368421,-0.9610526315789472,1.2957894736842106
-1.8315384615384616,0.0723076923076923,-0.0623076923076922
-1.791818181818182,0.6918181818181818,-1.4263636363636365
-1.6785714285714286,0.8371428571428572,-2.402857142857143
-1.55,1.0827272727272728,-2.6245454545454545
-1.265384615384615,0.9384615384615386,-2.087692307692308
-1.6275000000000002,0.2474999999999999,-1.3825
-2.5685714285714285,-0.4442857142857143,-1.115714285714286
-3.832631578947369,-0.9257894736842104,-1.318421052631579
-2.876153846153846,-0.8138461538461539,-2.8884615384615384
-0.4918181818181818,-1.3763636363636365,-4.244545454545454
1.2707142857142857,-2.067142857142857,-4.462857142857143
2.0675,-2.8866666666666667,-3.0775
2.299230769230769,-2.729230769230769,-0.2869230769230769
2.1427272727272726,-1.5399999999999998,1.5972727272727274
1.9930769230769232,0.0446153846153846,3.087692307692308
1.624285714285714,1.1828571428571428,3.0742857142857143
1.28,1.55,2.25
1.303415032679739,1.492794117647059,2.172565359477124
1.3268300653594771,1.4355882352941176,2.0951307189542483
1.3502450980392158,1.3783823529411765,2.0176960784313724
1.3736601307189542,1.3211764705882354,1.9402614379084968
1.3970751633986929,1.263970588235294,1.862826797385621
1.4204901960784313,1.206764705882353,1.785392156862745
1.44390522875817,1.1495588235294116,1.7079575163398697
1.4673202614379086,1.0923529411764703,1.6305228758169936
1.490735294117647,1.0351470588235294,1.5530882352941178
1.5141503267973857,0.9779411764705882,1.475653594771242
1.537565359477124,0.920735294117647,1.398218954248366
1.5609803921568628,0.8635294117647059,1.3207843137254902
4.0675,-1.0641666666666667,-2.165
3.1361538461538463,-0.2123076923076922,1.5
2.1215384615384614,0.3984615384615384,2.293846153846154
1.2558333333333334,0.2983333333333333,1.99
0.793076923076923,0.6723076923076923,1.060769230769231
0.4825,0.8058333333333333,0.3391666666666666
-0.3446153846153846,-0.2284615384615384,-0.2615384615384615
-1.3925,-0.8816666666666667,-1.37
-1.115,-1.5508333333333333,-0.8224999999999999
-0.5066666666666667,-0.9544444444444444,0.911111111111111
-0.2126666666666666,0.204,2.028
-0.615,2.0357142857142856,1.936428571428572
-1.0575,1.2816666666666667,2.0058333333333334
-1.8438461538461537,0.2669230769230769,1.7123076923076923
-1.7315384615384617,0.2538461538461539,1.396153846153846
-1.2958333333333332,0.6425,1.3325
-1.3516666666666666,0.935,1.725
-1.82875,1.1675,1.98625
-2.4011764705882355,1.468235294117647,2.165294117647059
-2.880769230769231,2.1569230769230767,1.7384615384615385
-2.8625000000000003,1.9966666666666668,0.8291666666666666
-2.365,1.1335714285714285,-0.3478571428571428
-1.7183333333333335,-0.2916666666666667,-1.235
-1.625096153846154,-0.0957692307692307,-1.6079807692307693
-1.5318589743589746,0.1001282051282051,-1.9809615384615389
-1.438621794871795,0.296025641025641,-2.353942307692308
-1.3453846153846156,0.4919230769230769,-2.726923076923077
-3.156285714285714,0.7871428571428571,-2.7497142857142856
-3.0200000000000005,0.6866666666666668,-2.798666666666666
1.0863636363636362,1.1109090909090908,-5.007272727272727
4.384166666666666,1.265,-6.645
4.633076923076922,1.3515384615384616,-4.765384615384615
3.0715384615384616,1.6376923076923076,-0.6353846153846153
2.346,1.2419999999999998,2.342
1.63,1.1553333333333335,3.0900000000000003
0.5566666666666666,0.7891666666666667,1.31
0.1223076923076923,0.2815384615384615,-0.4423076923076923
0.5891666666666666,-0.82,-1.0875
0.945,-1.22,-0.7108333333333334
0.2757142857142857,-0.5092857142857142,0.3314285714285714
-0.0733333333333333,0.1875,1.4425
-0.27,0.5153846153846154,2.296923076923077
-0.0615384615384615,0.5169230769230769,2.8815384615384616
0.0249999999999999,0.1508333333333333,3.065
-0.2472727272727272,-0.8272727272727273,2.6818181818181817
-0.8257142857142857,-1.3728571428571428,1.842142857142857
-1.1608333333333334,-1.6308333333333334,1.1091666666666666
-0.9558333333333334,-0.7983333333333333,1.095
-1.0915384615384616,-0.3376923076923077,1.3061538461538462
-1.3314285714285714,0.0914285714285714,1.6014285714285716
-1.8805263157894736,-0.2310526315789473,2.0210526315789474
-2.363636363636364,-0.95,2.1872727272727275
