ax,ay,az,wx,wy,wz
0.009166666666666667,-0.04083333333333333,0.0075,0.0,0.0,0.0
0.013846153846153845,-0.03923076923076923,0.0,0.0,0.0,0.0
0.0016666666666666668,-0.043333333333333335,0.004166666666666667,0.0,0.0,0.0
0.00923076923076923,-0.04076923076923077,0.004615384615384615,0.0,0.0,0.0
0.006666666666666667,-0.043333333333333335,0.005833333333333334,0.0,0.0,0.0
0.01,-0.04363636363636364,0.01,0.0,0.0,0.0
0.01,-0.050666666666666665,0.006666666666666667,0.0,0.0,0.0
0.013333333333333334,-0.045000000000000005,0.017499999999999998,0.0,0.0,0.0
0.004166666666666667,-0.04583333333333334,0.0025,0.0,0.0008333333333333334,0.0
0.0038461538461538464,-0.05,0.014615384615384615,0.0,0.0,0.0
0.006666666666666667,-0.04750000000000001,0.015833333333333335,0.0,0.0,0.0
0.01,-0.04357142857142857,0.011428571428571429,0.0,0.0,0.0
0.014545454545454545,-0.04454545454545455,0.01909090909090909,0.0,0.0,0.0
0.01,-0.04461538461538462,0.01076923076923077,0.0,0.0,0.0
0.012499999999999999,-0.043333333333333335,0.017499999999999998,0.0,0.0,0.0
0.012727272727272728,-0.04363636363636364,0.006363636363636364,0.0,0.0,0.0
0.016428571428571428,-0.04785714285714286,0.010714285714285714,0.0,0.0,0.0
0.013846153846153845,-0.045384615384615384,0.008461538461538461,0.0,0.0,0.0
0.014166666666666668,-0.05333333333333334,0.01,0.0,0.0,0.0
0.015000000000000001,-0.045,0.01,0.0,0.0,0.0
0.015454545454545455,-0.04454545454545455,0.00818181818181818,0.0,0.0,0.0
0.015384615384615385,-0.043846153846153854,0.016153846153846154,0.0,0.0,0.0
0.012499999999999999,-0.04,0.013333333333333334,0.0,0.0,0.0
0.015384615384615385,-0.04076923076923077,0.013076923076923078,0.0,0.0,0.0
0.011666666666666667,-0.04583333333333334,0.006666666666666667,0.0,0.0,0.0
0.0,-0.05,0.01,0.0,0.0,0.0
0.009285714285714286,-0.04785714285714286,0.012142857142857144,0.0,0.0,0.0
0.01,-0.043846153846153854,0.01846153846153846,0.0,0.0,0.0
0.0075,-0.0425,0.008333333333333333,0.0,0.0,0.0
0.0007692307692307692,-0.04538461538461539,0.004615384615384615,0.0,0.0,0.0
0.005833333333333334,-0.0425,0.005833333333333334,0.0,0.0,0.0
0.01,-0.05,0.013076923076923078,0.0,0.0,0.0
0.01,-0.04307692307692308,0.003076923076923077,0.0,0.0,0.0
0.009166666666666667,-0.04083333333333333,0.01,0.0,0.0,0.0
0.006666666666666667,-0.043333333333333335,0.005833333333333334,0.0,0.0,0.0
0.013636363636363636,-0.04,0.013636363636363636,0.0,0.0,0.0
0.010714285714285714,-0.04214285714285714,0.010714285714285714,0.0,0.0,0.0
0.01,-0.04923076923076923,0.01,0.0,0.0,0.0
0.014166666666666668,-0.04666666666666667,0.008333333333333333,0.0,0.0,0.0
0.01,-0.05,0.016153846153846154,0.0,0.0,0.0
0.012499999999999999,-0.04583333333333334,0.010833333333333334,0.0,0.0,0.0
0.01846153846153846,-0.04692307692307692,0.008461538461538461,0.0,0.0,0.0
0.006666666666666667,-0.049166666666666664,0.0075,0.0,0.0,0.0
0.01,-0.04923076923076923,0.0038461538461538464,0.0,0.0,0.0
0.01,-0.04666666666666667,0.010833333333333334,0.0,0.0,0.0
0.01,-0.05,0.01076923076923077,0.0,0.0,0.0
0.01,-0.043333333333333335,0.017499999999999998,0.0,0.0,0.0
0.013076923076923078,-0.04076923076923077,0.013846153846153845,0.0,0.0,0.0
0.006666666666666667,-0.05000000000000001,0.014166666666666668,0.0,0.0,0.0
0.01,-0.05000000000000001,0.01,0.0,0.0,0.0
0.01,-0.043846153846153854,0.01,0.0,0.0,0.0
0.01,-0.045384615384615384,0.01076923076923077,0.0,0.0,0.0
0.01,-0.049166666666666664,0.015833333333333335,0.0,0.0,0.0
0.01,-0.04538461538461539,0.01846153846153846,0.0,0.0,0.0
0.01,-0.0425,0.009166666666666667,0.0,0.0,0.0
0.006363636363636364,-0.046363636363636364,0.01636363636363636,0.0,0.0,0.0
0.012857142857142857,-0.045714285714285714,0.013571428571428571,0.0,0.0,0.0
0.01,-0.05384615384615384,0.01,0.0,0.0,0.0
0.01,-0.05000000000000001,0.01,0.0,0.0,0.0
0.01,-0.04923076923076923,0.01,0.0,0.0,0.0
0.011818181818181818,-0.046363636363636364,0.01909090909090909,0.0,0.0,0.0
0.017272727272727273,-0.05,0.007272727272727273,0.0,0.0,0.0
0.01,-0.046000000000000006,0.012,0.0,0.0,0.0
0.00923076923076923,-0.03538461538461539,0.013846153846153845,0.0,0.0,0.0
0.010833333333333334,-0.043333333333333335,0.005833333333333334,0.0,0.0,0.0
0.01,-0.04363636363636364,0.01,0.0,0.0,0.0
0.013571428571428571,-0.04428571428571428,0.015714285714285715,0.0,0.0,0.0
0.00923076923076923,-0.04,0.011538461538461537,0.0,0.0,0.0
0.0025,-0.04666666666666667,0.018333333333333333,0.0,0.0,0.0
0.01,-0.04615384615384615,0.014615384615384615,0.0,0.0,0.0
0.01,-0.04818181818181819,0.011818181818181818,0.0,0.0,0.0
0.005714285714285714,-0.04071428571428572,0.0035714285714285718,0.0,0.0,0.0
0.004166666666666667,-0.0525,0.006666666666666667,0.0,0.0,0.0
0.0015384615384615385,-0.04692307692307692,0.006923076923076922,0.0,0.0,0.0
0.015,-0.04416666666666667,0.015,0.0,0.0,0.0
0.008461538461538461,-0.04461538461538462,0.008461538461538461,0.0,0.0,0.0
0.015,-0.045000000000000005,0.01,0.0,0.0,0.0
0.00923076923076923,-0.04692307692307692,0.006153846153846154,0.0,0.0,0.0
0.006666666666666667,-0.05333333333333334,0.014166666666666668,0.0,0.0,0.0
0.01,-0.04615384615384615,0.01,0.0,0.0,0.0
0.01,-0.04818181818181819,0.011818181818181818,0.0,0.0,0.0
0.01,-0.04428571428571428,0.012857142857142857,0.0,0.0,0.0
0.012499999999999999,-0.05000000000000001,0.013333333333333334,0.0,0.0,0.0
0.015384615384615385,-0.04615384615384615,0.005384615384615385,0.0,0.0,0.0
0.01,-0.05000000000000001,0.010833333333333334,0.0,0.0,0.0
0.01,-0.05,0.01,0.0,0.0,0.0
0.01,-0.05,0.014285714285714287,0.0,0.0,0.0
0.01,-0.04923076923076923,0.00923076923076923,0.0,0.0,0.0
0.005,-0.035833333333333335,0.005,0.0,0.0,0.0
-0.0007692307692307692,-0.043846153846153854,0.011538461538461537,0.0,0.0,0.0
0.014545454545454545,-0.046363636363636364,0.00818181818181818,0.0,0.0,0.0
0.01,-0.045714285714285714,0.004285714285714286,0.0,0.0,0.0
0.0075,-0.04666666666666667,0.011666666666666667,0.0,0.0,0.0
0.004615384615384615,-0.05,0.004615384615384615,0.0,0.0,0.0
0.01,-0.043333333333333335,0.0075,0.0,0.0,0.0
0.01,-0.04363636363636364,0.0036363636363636364,0.0,0.0,0.0
0.01,-0.05,0.012142857142857144,0.0,0.0,0.0
0.01,-0.05,0.014615384615384615,0.0,0.0,0.0
0.01,-0.05000000000000001,0.006666666666666667,0.0,0.0,0.0
0.01,-0.05,0.01076923076923077,0.0,0.0,0.0
0.011818181818181818,-0.04818181818181819,0.02,0.0,0.0,0.0
0.016428571428571428,-0.04428571428571428,0.016428571428571428,0.0,0.0,0.0
0.013333333333333334,-0.051666666666666666,0.013333333333333334,0.0,0.0,0.0
0.006153846153846154,-0.04461538461538462,0.01076923076923077,0.0,0.0,0.0
0.01,-0.043333333333333335,0.013333333333333334,0.0,0.0,0.0
0.006363636363636364,-0.04363636363636364,0.01,0.0,0.0,0.0
0.009285714285714286,-0.05,0.012142857142857144,0.0,0.0,0.0
0.01,-0.05000000000000001,0.02,0.0,0.0,0.0
0.012307692307692308,-0.05,0.006153846153846154,0.0,0.0,0.0
0.014615384615384615,-0.04615384615384615,0.00923076923076923,0.0,0.0,0.0
0.006363636363636364,-0.04363636363636364,0.006363636363636364,0.0,0.0,0.0
0.009285714285714286,-0.04,0.010714285714285714,0.0,0.0,0.0
0.0025,-0.04666666666666667,0.013333333333333334,0.0,0.0,0.0
0.01076923076923077,-0.04615384615384615,0.01,0.0,0.0,0.0
0.018181818181818184,-0.04818181818181819,0.014545454545454545,0.0,0.0,0.0
