ax,ay,az,wx,wy,wz
-0.712,0.714,0.901,0.21000000000000002,0.343,-0.026000000000000002
-0.653125,0.50625,0.740625,0.11875,0.3075,-0.06375
-0.5966666666666667,0.17916666666666667,0.8816666666666667,-0.0275,0.29583333333333334,-0.09416666666666666
-0.31153846153846154,0.21076923076923076,1.3123076923076924,-0.08692307692307691,0.35923076923076924,-0.12153846153846154
0.000833333333333334,0.4875,1.4875,-0.1325,0.5091666666666667,-0.1366666666666667
0.3966666666666667,0.9888888888888889,1.3111111111111111,-0.21666666666666667,0.6577777777777778,-0.14
1.3388235294117647,1.3829411764705881,1.23,-0.3764705882352941,0.7894117647058824,-0.20470588235294118
1.74,0.8175,1.5424999999999998,-0.5283333333333333,0.8850000000000001,-0.37166666666666665
0.7200000000000001,-0.24750000000000003,2.1783333333333332,-0.5183333333333334,0.9008333333333334,-0.47833333333333333
-1.1308333333333334,-0.48833333333333334,3.080833333333333,-0.29833333333333334,0.7691666666666667,-0.4816666666666667
-2.697,0.38,3.036,0.0,0.616,-0.418
-2.9699999999999998,2.05,1.639375,0.306875,0.381875,-0.395625
-2.1538461538461537,3.816923076923077,-1.5623076923076922,0.4061538461538462,0.12923076923076923,-0.5838461538461538
-0.39909090909090916,4.150909090909091,-4.029090909090909,0.29545454545454547,-0.038181818181818185,-0.8618181818181818
0.6754545454545454,2.989090909090909,-5.466363636363636,0.09,-0.24363636363636365,-1.000909090909091
0.49769230769230766,0.9376923076923076,-5.403846153846154,-0.16615384615384615,-0.20923076923076925,-0.8284615384615385
-0.3013333333333333,-0.6906666666666667,-4.736666666666666,-0.6206666666666667,-0.18733333333333332,-0.4826666666666667
-0.36363636363636365,-1.298181818181818,-3.0127272727272727,-0.9545454545454546,-0.09363636363636364,-0.15818181818181817
-0.46923076923076923,-0.6853846153846154,-0.6753846153846154,-0.8923076923076922,0.060000000000000005,0.29615384615384616
-0.04666666666666666,-0.13999999999999999,-0.23583333333333334,-0.725,0.055,0.7433333333333333
0.6375000000000001,0.16583333333333333,-1.055,-0.6458333333333334,-0.0325,0.9116666666666667
0.9192307692307692,-0.06615384615384615,-1.6284615384615384,-0.6346153846153846,-0.08461538461538462,0.8038461538461538
0.10769230769230768,-1.156153846153846,-1.616923076923077,-0.6346153846153846,-0.1123076923076923,0.7053846153846154
-0.3984615384615384,-2.468461538461539,-0.11999999999999998,-0.36692307692307696,-0.24615384615384617,0.5230769230769231
-0.9299999999999999,-3.3899999999999997,1.2850000000000001,0.121,-0.388,0.39
-0.6933333333333334,-3.02,1.7613333333333332,0.626,-0.48666666666666664,0.324
-0.32538461538461544,-1.073076923076923,0.75,0.7123076923076923,-0.5492307692307693,0.3915384615384615
-0.20299999999999999,0.9550000000000001,-1.2639999999999998,0.388,-0.539,0.549
0.625,1.3892857142857145,-2.6292857142857144,0.03142857142857143,-0.4935714285714286,0.6257142857142857
1.2707692307692307,0.5238461538461539,-2.6738461538461538,-0.5015384615384615,-0.47307692307692306,0.583076923076923
1.4688888888888887,-0.6366666666666666,-0.9055555555555556,-0.7822222222222223,-0.4511111111111112,0.46111111111111114
1.1453333333333333,-1.7393333333333332,1.6246666666666667,-0.5760000000000001,-0.44333333333333336,0.32133333333333336
0.7484615384615385,-2.8369230769230764,3.580769230769231,-0.0030769230769230795,-0.4284615384615385,0.15153846153846154
0.7808333333333334,-2.874166666666667,3.1766666666666663,0.5016666666666667,-0.4608333333333334,-0.03666666666666667
0.5907692307692307,-2.2292307692307696,2.1930769230769234,0.7730769230769231,-0.5107692307692309,-0.19
0.03416666666666667,-0.8341666666666666,0.028333333333333283,0.5683333333333334,-0.48500000000000004,-0.23750000000000002
-0.4723076923076924,0.17307692307692307,-1.1676923076923076,0.3269230769230769,-0.44384615384615383,-0.17230769230769233
-0.3208333333333333,0.5,-1.4391666666666667,0.14083333333333334,-0.38083333333333336,-0.0725
-0.16714285714285712,0.8,-0.7242857142857143,-0.03214285714285715,-0.33714285714285713,0.075
0.24916666666666665,0.7433333333333333,0.6575000000000001,-0.011666666666666665,-0.3383333333333334,0.1425
0.4646153846153846,0.4238461538461538,2.186153846153846,0.22076923076923077,-0.4315384615384615,0.08538461538461539
-0.04454545454545455,0.4063636363636363,3.0036363636363634,0.4272727272727273,-0.6454545454545454,0.035454545454545454
-1.166923076923077,1.0684615384615386,2.733076923076923,0.36846153846153845,-0.8607692307692307,0.09076923076923077
-1.9333333333333333,1.9616666666666667,1.4233333333333336,0.0575,-1.0075,0.24749999999999997
-2.0633333333333335,1.5233333333333334,0.7733333333333334,-0.22833333333333336,-1.05,0.395
-1.065,0.35,0.665,-0.524,-1.043,0.414
0.89,-1.1721428571428572,2.6107142857142853,-0.5292857142857142,-0.9578571428571429,0.3464285714285714
2.0193333333333334,-0.6893333333333334,4.1193333333333335,0.037333333333333336,-0.7933333333333333,0.21666666666666667
2.509230769230769,1.5192307692307692,3.813846153846154,0.6453846153846154,-0.5638461538461539,0.10384615384615385
2.27,3.282,1.9189999999999998,1.089,-0.335,0.199
2.178,4.892666666666667,-1.84,1.1213333333333333,0.10466666666666667,0.502
2.97,4.846666666666667,-4.6575,0.8908333333333333,0.46416666666666667,0.7975
3.2476923076923074,2.0384615384615383,-5.829999999999999,0.5676923076923077,0.4407692307692308,0.6576923076923078
1.6308333333333334,-0.8741666666666666,-6.183333333333334,0.0275,0.23416666666666666,0.31666666666666665
-0.623,-2.569,-6.07,-0.56,0.1,0.029000000000000005
-1.8815384615384616,-2.6215384615384614,-4.973076923076923,-1.0653846153846154,0.06307692307692309,-0.28
-2.4553333333333334,-1.9266666666666667,-2.829333333333333,-1.4246666666666667,0.022000000000000002,-0.5893333333333334
-2.8016666666666663,-2.0108333333333333,2.9408333333333334,-0.9233333333333333,0.08750000000000001,-0.5841666666666666
-1.8475000000000001,-1.2491666666666668,3.1958333333333333,-0.4458333333333333,0.23166666666666666,-0.4033333333333333
0.04615384615384614,0.09230769230769233,0.6184615384615384,-0.16153846153846155,0.43846153846153846,-0.31923076923076926
2.1108333333333333,0.6791666666666667,-1.3025,-0.005833333333333333,0.42250000000000004,-0.4025
2.1784615384615384,0.01,-2.3507692307692305,-0.2569230769230769,0.4107692307692308,-0.5415384615384616
-0.7933333333333333,-0.5308333333333334,-0.8866666666666667,-0.38000000000000006,0.5075,-0.455
-2.2891666666666666,-1.0,1.0733333333333333,-0.14416666666666667,0.6166666666666667,-0.32583333333333336
-2.117272727272727,-1.1418181818181816,2.19,0.2918181818181818,0.6863636363636364,-0.27636363636363637
-1.0072727272727273,-0.7354545454545455,0.8081818181818182,0.3618181818181818,0.5872727272727273,-0.3781818181818182
0.018823529411764708,0.07647058823529414,-1.6823529411764706,0.11705882352941177,0.6135294117647059,-0.4541176470588235
0.20666666666666667,-0.525,-2.4066666666666667,-0.19666666666666666,0.6158333333333333,-0.46166666666666667
-0.6591666666666667,-0.8574999999999999,-1.5216666666666667,-0.4141666666666666,0.6391666666666667,-0.39666666666666667
-1.78,-1.7575,0.37916666666666665,-0.3425,0.6441666666666667,-0.295
-2.209,-2.4859999999999998,2.1100000000000003,-0.021,0.614,-0.189
-2.53125,-2.353125,2.489375,0.38375,0.585,-0.01625
-1.8492307692307692,-1.9176923076923076,2.086153846153846,0.5953846153846154,0.5023076923076923,0.1123076923076923
-0.5616666666666666,-0.5333333333333333,0.015000000000000005,0.3066666666666667,0.5008333333333334,0.08166666666666667
0.558,0.5980000000000001,-0.772,0.081,0.49800000000000005,-0.022
0.81,0.7809090909090909,-1.1018181818181818,-0.12272727272727274,0.47818181818181815,-0.10727272727272727
0.9076470588235294,0.4870588235294117,-0.5835294117647059,-0.35000000000000003,0.49588235294117644,-0.21352941176470588
-0.055833333333333325,-0.4075,1.0308333333333335,-0.30583333333333335,0.5616666666666666,-0.20833333333333334
-1.4423076923076923,-0.8538461538461538,2.63,0.03384615384615385,0.5684615384615385,-0.06076923076923077
-2.1727272727272724,-0.39181818181818184,3.151818181818182,0.30363636363636365,0.5690909090909091,0.11818181818181818
-1.9461538461538461,0.39384615384615385,2.726153846153846,0.3584615384615385,0.6330769230769231,0.2
-0.6469230769230769,0.8253846153846154,1.9315384615384614,0.24769230769230768,0.6530769230769231,0.14461538461538462
0.71,0.9591666666666666,1.7808333333333335,0.045000000000000005,0.6191666666666666,-0.0425
0.7583333333333333,0.8633333333333333,1.9491666666666667,-0.155,0.5491666666666667,-0.2658333333333333
-0.19857142857142857,0.4964285714285714,2.38,-0.1357142857142857,0.5042857142857143,-0.42928571428571427
-1.1687500000000002,0.32125000000000004,2.28125,0.09125,0.38,-0.48124999999999996
-2.2970588235294116,1.4517647058823528,0.5170588235294117,0.45235294117647057,0.04176470588235294,-0.5394117647058824
-2.395,3.9458333333333333,-2.46,0.6641666666666667,-0.26333333333333336,-0.7741666666666666
-0.7884615384615384,5.62,-4.491538461538462,0.48307692307692307,-0.44999999999999996,-1.1276923076923078
0.6140000000000001,4.883,-5.327,0.071,-0.495,-1.1969999999999998
0.5907142857142856,2.2871428571428574,-5.45,-0.40071428571428575,-0.4635714285714286,-0.8550000000000001
-0.26692307692307693,-0.7115384615384616,-5.161538461538461,-0.9984615384615385,-0.3323076923076923,-0.21461538461538462
0.14076923076923079,-2.3676923076923075,-2.243076923076923,-1.1476923076923078,-0.026923076923076925,0.3038461538461539
0.30727272727272725,-2.57,0.98,-0.7518181818181818,0.06454545454545456,0.6954545454545454
0.37545454545454543,-2.118181818181818,1.3490909090909091,-0.2790909090909091,0.07090909090909091,0.91
1.0142857142857142,-1.2357142857142858,0.8607142857142858,0.22642857142857142,0.05642857142857143,0.8521428571428571
1.1153846153846154,-0.34923076923076923,-0.5938461538461539,0.45692307692307693,-0.03076923076923077,0.6553846153846153
0.6192307692307693,-0.28,-1.4861538461538462,0.4030769230769231,-0.1423076923076923,0.4476923076923077
-0.13249999999999998,-0.7241666666666666,-1.6066666666666667,0.245,-0.20833333333333334,0.32833333333333337
-0.6269230769230769,-1.7300000000000002,-0.9038461538461539,0.13076923076923078,-0.23,0.4230769230769231
0.13615384615384615,-2.043076923076923,0.031538461538461536,0.11,-0.29846153846153844,0.556923076923077
0.8227272727272728,-1.3263636363636364,0.48272727272727267,0.16090909090909092,-0.30454545454545456,0.6409090909090909
1.4414285714285715,-0.6507142857142857,0.7442857142857143,0.2857142857142857,-0.2957142857142857,0.6035714285714285
1.2891666666666666,-0.11666666666666665,0.6416666666666667,0.3016666666666667,-0.3433333333333333,0.4683333333333333
0.6453846153846154,-0.2676923076923077,0.3038461538461539,0.1523076923076923,-0.3353846153846154,0.3723076923076923
0.5033333333333333,-0.9466666666666668,0.4183333333333334,-0.034166666666666665,-0.32,0.2658333333333333
0.6291666666666668,-1.5825000000000002,0.7941666666666668,-0.20083333333333334,-0.33916666666666667,0.19333333333333333
0.5741666666666667,-1.7525000000000002,1.195,-0.23916666666666667,-0.3758333333333333,0.16749999999999998
0.7021428571428572,-1.7257142857142858,1.7357142857142858,-0.028571428571428574,-0.4035714285714286,0.09642857142857143
0.8841666666666667,-1.8125,1.71,0.23083333333333333,-0.3941666666666667,-0.035833333333333335
0.829,-1.761,1.488,0.388,-0.40800000000000003,-0.16
0.34199999999999997,-1.356,1.3853333333333333,0.502,-0.35133333333333333,-0.16999999999999998
0.31230769230769234,-0.3961538461538462,1.320769230769231,0.6307692307692307,-0.24000000000000002,-0.060000000000000005
0.7190909090909091,1.0063636363636363,0.7981818181818181,0.6909090909090909,-0.3009090909090909,-0.0036363636363636364
0.4571428571428572,2.0028571428571427,-0.028571428571428574,0.5564285714285714,-0.41571428571428576,-0.0071428571428571435
-0.19727272727272727,2.268181818181818,-0.17636363636363636,0.27545454545454545,-0.49000000000000005,0.02909090909090909
-0.8621428571428572,2.15,0.3785714285714286,-0.010714285714285714,-0.6564285714285714,0.13428571428571429
-1.6050000000000002,1.5233333333333334,1.8741666666666668,-0.22583333333333333,-0.8641666666666666,0.29083333333333333
-1.825,0.5475,3.0258333333333334,-0.30916666666666665,-0.9308333333333333,0.4041666666666666
-0.4953846153846154,-0.35692307692307695,3.1599999999999997,-0.10923076923076923,-0.9123076923076924,0.4123076923076923
0.9725,0.4716666666666667,1.9691666666666665,0.2575,-0.8083333333333332,0.3016666666666667
2.1353846153846154,2.8400000000000003,0.050769230769230754,0.4676923076923077,-0.4730769230769231,0.32
2.8423076923076924,4.453846153846154,-1.9315384615384614,0.44153846153846155,-0.014615384615384615,0.4715384615384615
2.751818181818182,4.9372727272727275,-2.728181818181818,0.23181818181818184,0.4790909090909091,0.8081818181818182
3.421538461538461,3.7569230769230773,-2.723846153846154,0.025384615384615387,0.7669230769230769,0.9730769230769231
3.5215384615384617,1.2276923076923076,-3.0207692307692304,-0.13,0.7761538461538462,0.7561538461538462
2.3869230769230767,-1.3015384615384613,-3.3400000000000003,-0.27461538461538465,0.5607692307692308,0.32076923076923075
0.06416666666666666,-2.9525,-3.278333333333333,-0.44416666666666665,0.45416666666666666,-0.057499999999999996
-1.1575,-3.1824999999999997,-2.6791666666666667,-0.5291666666666667,0.37166666666666665,-0.4766666666666666
-1.9807692307692308,-2.213076923076923,-1.4815384615384615,-0.4661538461538462,0.2469230769230769,-0.8376923076923077
-2.986923076923077,-0.946923076923077,-0.08461538461538462,-0.22615384615384615,0.10384615384615385,-0.8746153846153847
-3.215833333333333,-0.16749999999999998,0.17083333333333336,-0.047499999999999994,0.035833333333333335,-0.62
-2.5115384615384615,0.4061538461538462,-0.5346153846153846,-0.05846153846153846,0.11615384615384615,-0.36
-0.9663636363636364,0.5909090909090909,-1.3836363636363638,-0.17,0.14818181818181816,-0.27454545454545454
0.08,0.09,-1.9928571428571427,-0.36500000000000005,0.13857142857142857,-0.28500000000000003
-0.32416666666666666,-0.6183333333333333,-1.4058333333333335,-0.49499999999999994,0.12583333333333332,-0.305
-0.5892307692307692,-1.073846153846154,-0.2561538461538462,-0.3869230769230769,0.26384615384615384,-0.24076923076923076
0.3125,-1.4541666666666666,0.26166666666666666,-0.17166666666666666,0.29916666666666664,-0.31
0.0623076923076923,-1.2946153846153847,0.5915384615384615,0.0923076923076923,0.3023076923076923,-0.3669230769230769
-0.5072727272727273,-1.2745454545454544,0.36181818181818187,0.23090909090909092,0.3109090909090909,-0.31636363636363635
-0.8123076923076924,-1.2138461538461538,0.1630769230769231,0.2561538461538462,0.3376923076923077,-0.23923076923076922
-0.9153846153846155,-1.26,0.07461538461538461,0.1769230769230769,0.3638461538461538,-0.20692307692307693
-1.066153846153846,-1.136153846153846,0.3692307692307692,0.12076923076923077,0.37307692307692303,-0.18615384615384614
-1.2518181818181817,-0.9863636363636363,0.7545454545454546,0.11,0.3527272727272727,-0.17363636363636364
-1.4492307692307693,-1.0353846153846153,0.9592307692307691,0.14,0.30923076923076925,-0.1323076923076923
-1.44,-1.3427272727272728,1.0,0.21454545454545454,0.23545454545454544,-0.04363636363636363
-1.2673333333333334,-1.366,0.972,0.3093333333333333,0.17733333333333334,0.058
-0.8916666666666667,-1.0166666666666668,1.1099999999999999,0.42083333333333334,0.16333333333333333,0.1075
-0.41000000000000003,-0.5423076923076924,1.0984615384615386,0.48384615384615387,0.1623076923076923,0.06769230769230769
-0.1109090909090909,-0.10727272727272727,0.9518181818181819,0.5127272727272728,0.18363636363636363,0.005454545454545454
-0.06461538461538462,0.3469230769230769,0.7615384615384616,0.48384615384615387,0.24384615384615385,-0.03461538461538462
-0.2591666666666667,0.7141666666666667,0.535,0.3641666666666667,0.365,-0.028333333333333332
-0.038571428571428576,0.7178571428571427,0.43285714285714283,0.2057142857142857,0.5028571428571429,-0.022857142857142857
0.5591666666666667,0.7858333333333333,0.6533333333333333,0.08083333333333333,0.6124999999999999,-0.08083333333333333
0.8491666666666666,0.855,1.1175,-0.06416666666666666,0.6866666666666666,-0.21166666666666667
0.6525,0.98,2.2775000000000003,-0.145,0.7133333333333333,-0.3025
0.5657142857142857,0.8392857142857143,3.2671428571428573,-0.2057142857142857,0.7164285714285714,-0.3792857142857143
-0.07333333333333335,0.4166666666666667,3.703333333333333,-0.16,0.6216666666666667,-0.455
-1.7323076923076923,0.4215384615384616,3.6146153846153846,0.09615384615384616,0.5184615384615385,-0.48230769230769227
-3.0558333333333336,1.4791666666666667,2.1575,0.41500000000000004,0.3666666666666667,-0.35333333333333333
-3.1366666666666667,3.013333333333333,-0.37166666666666665,0.6291666666666667,0.0075,-0.3825
-2.2253846153846153,4.38076923076923,-3.7199999999999998,0.5176923076923077,-0.20923076923076925,-0.5438461538461539
0.13307692307692312,4.436153846153846,-5.806923076923076,0.11076923076923076,-0.3853846153846154,-0.8146153846153846
1.6175,2.1341666666666668,-5.427499999999999,-0.2733333333333333,-0.4916666666666667,-0.9250000000000002
1.165,-0.4741666666666667,-4.1866666666666665,-0.525,-0.6108333333333333,-0.8083333333333332
-0.8075,-1.5458333333333334,-2.4066666666666667,-0.6675,-0.4475,-0.36916666666666664
-1.945,-1.2942857142857143,-0.6849999999999999,-0.5764285714285714,-0.22428571428571428,0.3628571428571429
-1.6375,-0.34500000000000003,-0.28750000000000003,-0.3841666666666667,-0.18666666666666668,1.0875000000000001
0.0025000000000000022,0.15416666666666667,-0.6683333333333333,-0.2175,-0.22666666666666668,1.3683333333333334
1.6708333333333334,0.002499999999999993,-1.1691666666666667,-0.07083333333333333,-0.31416666666666665,1.1375
1.8084615384615386,-0.8130769230769231,-1.3976923076923076,-0.006923076923076922,-0.40846153846153843,0.6984615384615385
0.29833333333333334,-2.0233333333333334,-1.4866666666666666,-0.059166666666666666,-0.5175,0.46416666666666667
-0.8307692307692308,-2.5730769230769233,-1.2076923076923076,-0.07384615384615385,-0.573076923076923,0.41538461538461535
-0.5507692307692308,-2.784615384615385,-0.6246153846153846,0.021538461538461538,-0.6553846153846153,0.4253846153846154
0.0075,-2.7675,-0.18499999999999997,0.22,-0.6883333333333334,0.49500000000000005
0.7915384615384615,-2.167692307692308,-0.2776923076923077,0.3515384615384616,-0.6492307692307692,0.5284615384615384
2.1766666666666667,-1.11,-0.4841666666666667,0.3775,-0.5733333333333334,0.3958333333333333
2.3608333333333333,-0.545,-0.19666666666666666,0.3425,-0.54,0.18916666666666668
0.7958333333333334,-0.4258333333333333,0.25416666666666665,0.29916666666666664,-0.47333333333333333,0.12333333333333334
-0.32285714285714284,-0.46642857142857147,0.5478571428571428,0.17785714285714288,-0.42642857142857143,0.15142857142857144
-0.07666666666666666,-0.6716666666666667,0.5808333333333333,0.08166666666666667,-0.3958333333333333,0.14416666666666667
0.7492307692307693,-1.0323076923076924,0.6661538461538462,0.12230769230769231,-0.3523076923076923,0.06153846153846154
1.4075,-1.1333333333333333,0.705,0.18666666666666668,-0.31083333333333335,-0.06833333333333334
1.5625,-0.8483333333333333,0.6008333333333333,0.17166666666666666,-0.25833333333333336,-0.19416666666666668
1.1730769230769231,-0.55,0.5615384615384615,0.08769230769230771,-0.2030769230769231,-0.28153846153846157
0.5258333333333334,-0.15666666666666668,0.8016666666666667,0.05416666666666667,-0.18500000000000003,-0.30833333333333335
0.11461538461538462,0.33,0.9600000000000001,0.11461538461538462,-0.17538461538461542,-0.2646153846153846
-0.15583333333333335,0.7799999999999999,0.7591666666666667,0.14,-0.2925,-0.1925
-0.48615384615384616,1.1815384615384614,0.5746153846153846,0.09153846153846154,-0.46076923076923076,-0.12230769230769231
-1.2225,1.4233333333333331,0.7641666666666667,0.030833333333333334,-0.5683333333333334,-0.0175
-1.6438461538461537,1.4823076923076923,1.4184615384615382,-0.10384615384615385,-0.7053846153846154,0.09846153846153846
-2.1363636363636362,1.4318181818181819,2.9572727272727275,-0.24000000000000002,-0.8672727272727272,0.23727272727272727
-2.3586666666666667,1.148,4.3133333333333335,-0.3106666666666667,-0.924,0.482
-0.7163636363636363,0.6427272727272727,4.304545454545455,-0.21454545454545454,-0.879090909090909,0.62
1.383076923076923,0.4238461538461538,3.2415384615384615,0.05923076923076923,-0.83,0.48923076923076925
2.7383333333333333,2.2525,1.4908333333333335,0.3175,-0.6666666666666666,0.27416666666666667
2.774285714285714,4.375,-0.5871428571428572,0.5371428571428571,-0.30428571428571427,0.2871428571428571
1.5672727272727272,5.02,-2.5745454545454547,0.5854545454545454,0.031818181818181815,0.6663636363636364
1.1153846153846154,4.026923076923077,-3.894615384615385,0.4046153846153846,0.22615384615384615,1.0453846153846154
1.4608333333333334,1.2383333333333333,-4.4575000000000005,0.14583333333333334,0.2383333333333333,1.0083333333333333
1.0250000000000001,-1.5166666666666666,-4.755,-0.22416666666666665,0.225,0.7508333333333334
0.29846153846153844,-2.9284615384615384,-4.287692307692307,-0.6584615384615385,0.15307692307692308,0.3669230769230769
-0.3023076923076923,-2.891538461538462,-3.177692307692308,-0.9299999999999999,0.04384615384615384,-0.17230769230769233
-0.9391666666666666,-1.9349999999999998,-1.8016666666666667,-0.9258333333333333,0.006666666666666667,-0.5966666666666667
-0.963076923076923,-1.03,-0.38769230769230767,-0.7661538461538462,-0.007692307692307693,-0.7507692307692307
-1.1158333333333335,-0.020833333333333353,0.8424999999999999,-0.5325,0.11,-0.59
-0.7457142857142858,0.8907142857142857,1.1064285714285713,-0.37285714285714283,0.2578571428571429,-0.37785714285714284
0.6845454545454546,-0.053636363636363635,-0.13,-0.32,0.31363636363636366,-0.43454545454545457
0.9292307692307692,-1.3053846153846156,-0.823076923076923,-0.29538461538461536,0.3830769230769231,-0.5592307692307692
-0.7000000000000001,-2.0166666666666666,-0.625,-0.26416666666666666,0.4191666666666667,-0.5108333333333334
-1.2453846153846155,-1.5684615384615386,-0.1823076923076923,-0.14769230769230768,0.46384615384615385,-0.41384615384615386
-0.7192307692307692,-1.093846153846154,-0.1992307692307692,0.02230769230769231,0.5430769230769231,-0.3853846153846154
-0.2658333333333333,-0.9575,-0.27,0.11333333333333333,0.48583333333333334,-0.42416666666666664
-0.7875,-1.2891666666666668,-0.10583333333333333,0.1075,0.49499999999999994,-0.36083333333333334
-0.9638461538461538,-1.53,0.4423076923076923,0.1,0.5761538461538461,-0.23615384615384613
-0.6749999999999999,-1.4483333333333333,0.9441666666666667,0.11583333333333334,0.6466666666666666,-0.18166666666666667
-0.8035714285714286,-1.5214285714285716,1.1107142857142858,0.15857142857142859,0.6692857142857144,-0.15857142857142859
-1.1536363636363636,-1.6681818181818182,1.1245454545454545,0.2290909090909091,0.6572727272727273,-0.1109090909090909
-1.6023076923076922,-1.5415384615384615,1.1192307692307693,0.30615384615384617,0.6023076923076923,-0.023076923076923075
-1.6583333333333332,-1.22,0.9874999999999999,0.33666666666666667,0.5891666666666666,0.06333333333333334
-1.2484615384615385,-0.5815384615384616,1.0353846153846153,0.35,0.6484615384615384,0.14076923076923079
-0.15916666666666668,0.165,1.1266666666666667,0.3675,0.6266666666666666,0.125
0.6923076923076923,0.8515384615384616,0.8223076923076923,0.3438461538461538,0.5769230769230769,0.013076923076923076
0.9091666666666667,1.2458333333333333,0.3075,0.18083333333333332,0.5991666666666666,-0.1225
0.4115384615384616,1.2392307692307691,0.05153846153846154,-0.08538461538461538,0.6176923076923077,-0.2107692307692308
-0.47500000000000003,1.2,0.8241666666666667,-0.3358333333333334,0.6583333333333333,-0.20166666666666666
-0.7941666666666668,1.265,2.695,-0.41,0.7025,-0.22666666666666668
-0.8628571428571429,1.0807142857142857,4.242142857142857,-0.28071428571428575,0.6528571428571429,-0.36214285714285716
-1.51,1.0191666666666668,4.5475,0.000833333333333333,0.5391666666666667,-0.4283333333333333
-2.1300000000000003,1.2141666666666666,3.078333333333333,0.24666666666666667,0.395,-0.42083333333333334
-2.4030769230769233,2.3892307692307693,0.6799999999999999,0.45615384615384613,0.14846153846153848,-0.4338461538461538
-1.8791666666666667,3.936666666666667,-1.9508333333333334,0.4991666666666667,-0.049999999999999996,-0.5408333333333334
-0.17538461538461542,4.993846153846154,-3.9453846153846155,0.32384615384615384,-0.19076923076923077,-0.7876923076923077
0.6358333333333334,3.5675000000000003,-4.611666666666667,0.07666666666666666,-0.2833333333333333,-0.9008333333333334
0.6023076923076923,0.6607692307692308,-4.553076923076923,-0.1853846153846154,-0.1853846153846154,-0.7284615384615385
0.33916666666666667,-1.2783333333333333,-3.8175000000000003,-0.43916666666666665,-0.08833333333333333,-0.4058333333333333
-0.19384615384615383,-1.73,-2.540769230769231,-0.5807692307692307,0.06615384615384615,0.08615384615384616
-0.21333333333333335,-1.2133333333333334,-1.2033333333333334,-0.5166666666666667,0.15333333333333335,0.6383333333333333
0.3671428571428571,-0.74,-0.7064285714285715,-0.35642857142857143,0.09,0.9978571428571429
0.7183333333333333,-0.6216666666666667,-0.6566666666666666,-0.16333333333333333,-0.029166666666666664,0.9625
0.41307692307692306,-0.8146153846153846,-0.4853846153846154,0.03923076923076923,-0.19769230769230772,0.7061538461538461
-0.7790909090909092,-1.2863636363636364,-0.6081818181818182,0.15363636363636363,-0.33090909090909093,0.5727272727272728
