accy,accz,accx
-0.0018181818181818,-0.009090909090909,0.0481818181818181
-0.0,-0.02,0.0428571428571428
0.0036363636363636,-0.0081818181818181,0.0463636363636363
0.0046153846153846,-0.0092307692307692,0.04
-0.0038461538461538,-0.01,0.0438461538461538
-0.0038461538461538,-0.0084615384615384,0.04
-0.0046153846153846,-0.0115384615384615,0.04
-0.0033333333333333,-0.01,0.0466666666666666
-0.005,-0.013,0.045
-0.0033333333333333,-0.018,0.0513333333333333
-0.0084615384615384,-0.01,0.0484615384615384
-0.0058333333333333,-0.0141666666666666,0.0433333333333333
-0.01,-0.01,0.0481818181818181
-0.0069230769230769,-0.01,0.0461538461538461
-0.0057142857142857,-0.0064285714285714,0.0492857142857142
-0.0075,-0.0058333333333333,0.04
0.0083333333333333,-0.0058333333333333,0.0441666666666666
0.0038461538461538,-0.0061538461538461,0.0476923076923076
0.008,-0.01,0.045
0.0046666666666666,-0.008,0.04
-0.0038461538461538,-0.0,0.0438461538461538
-0.0025,-0.0083333333333333,0.0466666666666666
-0.0016666666666666,-0.0041666666666666,0.0458333333333333
-0.0044444444444444,-0.01,0.0544444444444444
-0.006875,-0.00375,0.050625
-0.0038461538461538,-0.0061538461538461,0.0515384615384615
-0.0,-0.01,0.04
-0.0,-0.01,0.0425
-0.0,-0.0058333333333333,0.05
0.0023076923076923,-0.0061538461538461,0.0438461538461538
-0.0023076923076923,-0.0053846153846153,0.0438461538461538
-0.0025,-0.0066666666666666,0.0441666666666666
0.0025,-0.01,0.04
0.0055555555555555,-0.0055555555555555,0.0444444444444444
-0.0026666666666666,-0.012,0.0406666666666666
-0.0021428571428571,-0.0142857142857142,0.0478571428571428
0.0015384615384615,-0.0061538461538461,0.0476923076923076
-0.0025,-0.0075,0.0475
-0.012,-0.005,0.043
-0.0066666666666666,-0.0106666666666666,0.05
-0.0124999999999999,-0.0158333333333333,0.0458333333333333
-0.01,-0.0138461538461538,0.0438461538461538
-0.01,-0.0058333333333333,0.0483333333333333
-0.0144444444444444,-0.0044444444444444,0.0455555555555555
-0.0105882352941176,-0.01,0.04
-0.0083333333333333,-0.0058333333333333,0.0383333333333333
-0.0115384615384615,-0.0053846153846153,0.0461538461538461
-0.0033333333333333,-0.0016666666666666,0.0475
-0.0,-0.0025,0.0441666666666666
-0.0,-0.0061538461538461,0.04
0.0007692307692307,-0.0146153846153846,0.0484615384615384
0.0033333333333333,-0.0174999999999999,0.05
-0.0045454545454545,-0.01,0.05
0.0035714285714285,-0.0157142857142857,0.0442857142857142
-0.0084615384615384,-0.0161538461538461,0.04
-0.0058333333333333,-0.0066666666666666,0.0491666666666666
-0.0146153846153846,-0.0169230769230769,0.043076923076923
-0.0066666666666666,-0.0174999999999999,0.0441666666666666
-0.0,-0.0145454545454545,0.04
-0.0008333333333333,-0.01,0.045
-0.006,-0.01,0.05
0.0016666666666666,-0.01,0.0458333333333333
-0.0018181818181818,-0.0054545454545454,0.049090909090909
-0.004,-0.01,0.052
-0.0076470588235294,-0.0135294117647058,0.0429411764705882
-0.0066666666666666,-0.0133333333333333,0.0425
-0.0084615384615384,-0.0053846153846153,0.05
-0.0075,-0.0041666666666666,0.045
-0.011,-0.0,0.0349999999999999
-0.0113333333333333,-0.0053333333333333,0.0406666666666666
-0.0053846153846153,-0.0053846153846153,0.0453846153846153
-0.0066666666666666,-0.0066666666666666,0.04
-0.0015384615384615,-0.01,0.0446153846153846
-0.0055555555555555,-0.0044444444444444,0.05
-0.0143749999999999,-0.00375,0.043125
-0.01,-0.01,0.0441666666666666
-0.0083333333333333,-0.01,0.0441666666666666
-0.01,-0.01,0.0461538461538461
-0.002,-0.007,0.047
-0.0033333333333333,-0.0053333333333333,0.0453333333333333
-0.0041666666666666,-0.0058333333333333,0.0416666666666666
-0.0,-0.01,0.0423076923076923
-0.0083333333333333,-0.01,0.0458333333333333
-0.0011111111111111,-0.01,0.0444444444444444
-0.0025,-0.006875,0.040625
-0.0076923076923076,-0.01,0.04
0.0009090909090909,-0.0063636363636363,0.0481818181818181
-0.01,-0.0035714285714285,0.0521428571428571
-0.01,-0.0083333333333333,0.0475
-0.0116666666666666,-0.01,0.05
-0.0091666666666666,-0.0058333333333333,0.0458333333333333
-0.0057142857142857,-0.01,0.0442857142857142
-0.0054545454545454,-0.01,0.0436363636363636
-0.014,-0.006,0.046
-0.0073333333333333,-0.0126666666666666,0.0433333333333333
-0.01,-0.0078571428571428,0.0457142857142857
-0.0058333333333333,-0.0041666666666666,0.0416666666666666
-0.0115384615384615,-0.01,0.0423076923076923
-0.0055555555555555,-0.01,0.05
-0.00625,-0.006875,0.045
-0.0081818181818181,-0.0145454545454545,0.04
-0.0135714285714285,-0.01,0.04
-0.0145454545454545,-0.0054545454545454,0.0436363636363636
-0.014,-0.01,0.05
-0.0073333333333333,-0.01,0.0466666666666666
-0.0135714285714285,-0.01,0.0464285714285714
0.0027272727272727,-0.01,0.0381818181818181
-0.0078571428571428,-0.0121428571428571,0.0378571428571428
-0.0154545454545454,-0.0118181818181818,0.0454545454545454
-0.0164285714285714,-0.01,0.0442857142857142
-0.0036363636363636,-0.0145454545454545,0.0481818181818181
-0.0057142857142857,-0.01,0.0442857142857142
-0.0054545454545454,-0.0054545454545454,0.0445454545454545
-0.006,-0.01,0.04
-0.0093333333333333,-0.016,0.046
-0.0046153846153846,-0.013076923076923,0.0461538461538461
-0.0158333333333333,-0.0075,0.0508333333333333
-0.0121428571428571,-0.0135714285714285,0.0421428571428571
-0.0122222222222222,-0.0022222222222222,0.0422222222222222
-0.01,-0.006,0.0433333333333333
-0.01,-0.0124999999999999,0.04
-0.0084615384615384,-0.0115384615384615,0.0415384615384615
-0.0033333333333333,-0.0124999999999999,0.05
-0.01,-0.006,0.05
-0.0066666666666666,-0.0126666666666666,0.0466666666666666
-0.0078571428571428,-0.0121428571428571,0.0514285714285714
-0.0036363636363636,-0.0127272727272727,0.0436363636363636
-0.0053846153846153,-0.0138461538461538,0.0446153846153846
-0.0141666666666666,-0.0133333333333333,0.0441666666666666
-0.006,-0.02,0.04
-0.0033333333333333,-0.0106666666666666,0.0473333333333333
-0.0076923076923076,-0.0061538461538461,0.0438461538461538
-0.0075,-0.0066666666666666,0.04
-0.01,-0.0078571428571428,0.0385714285714285
-0.0063636363636363,-0.02,0.0545454545454545
-0.0057142857142857,-0.0142857142857142,0.0478571428571428
-0.0154545454545454,-0.0072727272727272,0.0454545454545454
-0.01,-0.0058333333333333,0.0474999999999999
-0.0053846153846153,-0.0092307692307692,0.05
-0.0154545454545454,-0.01,0.04
-0.01,-0.0071428571428571,0.0464285714285714
-0.0084615384615384,-0.0069230769230769,0.0484615384615384
-0.0066666666666666,-0.0166666666666666,0.0433333333333333
-0.0146153846153846,-0.01,0.0461538461538461
-0.01,-0.01,0.048
-0.0073333333333333,-0.0066666666666666,0.0433333333333333
-0.005,-0.01,0.0441666666666666
-0.0084615384615384,-0.0115384615384615,0.0469230769230769
-0.0,-0.0111111111111111,0.0533333333333333
-0.003125,-0.015625,0.04
-0.015,-0.01,0.0475
-0.0154545454545454,-0.0054545454545454,0.0454545454545454
-0.0041666666666666,-0.0066666666666666,0.0541666666666666
0.01,-0.02,0.05
0.0048571428571428,-0.0165714285714285,0.0505714285714285
-0.0002857142857142,-0.0131428571428571,0.0511428571428571
-0.0054285714285714,-0.0097142857142857,0.0517142857142857
-0.0119230769230769,-0.0073076923076923,0.0492307692307692
-0.0064285714285714,-0.01,0.0471428571428571
-0.0133333333333333,-0.01,0.04
-0.02,-0.01,0.04
-0.0135714285714285,-0.0117857142857142,0.0428571428571428
-0.0071428571428571,-0.0135714285714285,0.0457142857142857
-0.0035897435897435,-0.0084615384615384,0.0494871794871794
-0.01,-0.0125,0.05
-0.0,-0.01,0.048235294117647
-0.0075,-0.0066666666666666,0.045
-0.0046153846153846,-0.0069230769230769,0.04
-0.0,-0.0124999999999999,0.0441666666666666
-0.0,-0.0141666666666666,0.045
-0.003076923076923,-0.0138461538461538,0.0461538461538461
-0.0069230769230769,-0.0069230769230769,0.05
-0.0072727272727272,-0.0054545454545454,0.05
-0.0,-0.0114285714285714,0.0485714285714285
-0.0033333333333333,-0.0091666666666666,0.0508333333333333
-0.0123076923076923,-0.0015384615384615,0.053076923076923
0.0025,-0.01,0.0425
0.0007692307692307,-0.0138461538461538,0.0446153846153846
0.001,-0.005,0.045
-0.004,-0.01,0.0446666666666666
0.0033333333333333,-0.0066666666666666,0.0466666666666666
-0.0084615384615384,-0.0053846153846153,0.0415384615384615
-0.0041666666666666,-0.01,0.0458333333333333
0.0038461538461538,-0.0115384615384615,0.0484615384615384
-0.0,-0.01375,0.04625
-0.003125,-0.004375,0.04625
-0.0069230769230769,-0.01,0.0438461538461538
-0.01,-0.0091666666666666,0.0441666666666666
-0.003076923076923,-0.0069230769230769,0.05
-0.0038461538461538,-0.0061538461538461,0.05
0.0041666666666666,-0.01,0.0458333333333333
0.0053846153846153,-0.0061538461538461,0.05
0.0054545454545454,-0.0072727272727272,0.0427272727272727
0.007,-0.003,0.04
-0.0,-0.00375,0.04875
-0.0053846153846153,-0.0084615384615384,0.043076923076923
-0.0025,-0.0108333333333333,0.045
0.0015384615384615,-0.0146153846153846,0.05
-0.0045454545454545,-0.01,0.059090909090909
-0.0064285714285714,-0.0064285714285714,0.0485714285714285
-0.01,-0.01,0.0441666666666666
-0.0046153846153846,-0.01,0.0415384615384615
-0.0054545454545454,-0.0172727272727272,0.0454545454545454
-0.0107692307692307,-0.0146153846153846,0.0453846153846153
-0.003076923076923,-0.0038461538461538,0.0469230769230769
-0.0061538461538461,-0.0069230769230769,0.0461538461538461
-0.0066666666666666,-0.0091666666666666,0.0425
0.0041666666666666,-0.0041666666666666,0.0441666666666666
-0.0041666666666666,-0.0066666666666666,0.0466666666666666
0.0021428571428571,-0.01,0.05
-0.01,-0.0058333333333333,0.045
-0.0046153846153846,-0.0153846153846153,0.0546153846153846
-0.0041666666666666,-0.0124999999999999,0.0466666666666666
-0.0038461538461538,-0.01,0.0476923076923076
-0.0018181818181818,-0.01,0.0445454545454545
0.0014285714285714,-0.01,0.0414285714285714
-0.0008333333333333,-0.0066666666666666,0.05
0.0007692307692307,-0.0053846153846153,0.0461538461538461
-0.0075,-0.01,0.0466666666666666
-0.01,-0.005,0.045
-0.01,-0.0069230769230769,0.05
-0.0061538461538461,-0.01,0.05
-0.0058333333333333,-0.0058333333333333,0.05
-0.0075,-0.01,0.0416666666666666
-0.0124999999999999,-0.0058333333333333,0.0391666666666666
-0.0061538461538461,-0.0061538461538461,0.0446153846153846
-0.0058333333333333,-0.01,0.05
-0.0046153846153846,-0.01,0.0469230769230769
-0.0008333333333333,-0.01,0.0533333333333333
-0.0035714285714285,-0.0064285714285714,0.05
-0.0,-0.01,0.0466666666666666
-0.0,-0.0091666666666666,0.04
-0.0025,-0.0066666666666666,0.0466666666666666
-0.0085714285714285,-0.005,0.0478571428571428
-0.0045454545454545,-0.0072727272727272,0.0481818181818181
-0.0,-0.0114285714285714,0.045
-0.0072727272727272,-0.01,0.0518181818181818
-0.0085714285714285,-0.0071428571428571,0.0485714285714285
-0.0081818181818181,-0.0072727272727272,0.0445454545454545
-0.015,-0.0085714285714285,0.045
-0.0054545454545454,-0.0072727272727272,0.0454545454545454
-0.015,-0.01,0.0464285714285714
-0.0072727272727272,-0.0081818181818181,0.0472727272727272
-0.0064285714285714,-0.0164285714285714,0.0471428571428571
-0.0118181818181818,-0.0172727272727272,0.0472727272727272
0.004,-0.013,0.047
-0.001875,-0.008125,0.051875
-0.0007692307692307,-0.0046153846153846,0.0484615384615384
-0.0025,-0.0075,0.0366666666666666
-0.0041666666666666,-0.0091666666666666,0.0391666666666666
-0.0008333333333333,-0.0066666666666666,0.0425
-0.0153846153846153,-0.0061538461538461,0.0415384615384615
-0.0061538461538461,-0.0061538461538461,0.0469230769230769
-0.0058333333333333,-0.0091666666666666,0.0458333333333333
-0.0061538461538461,-0.0038461538461538,0.0461538461538461
-0.0061538461538461,-0.0053846153846153,0.0446153846153846
-0.01,-0.0145454545454545,0.0427272727272727
-0.0085714285714285,-0.01,0.0485714285714285
-0.0045454545454545,-0.0054545454545454,0.0472727272727272
0.0036363636363636,-0.01,0.0463636363636363
-0.0028571428571428,-0.0007142857142857,0.0435714285714285
-0.0046153846153846,-0.0046153846153846,0.0407692307692307
-0.0116666666666666,-0.01,0.0458333333333333
-0.0046153846153846,-0.0053846153846153,0.0461538461538461
-0.0033333333333333,-0.0091666666666666,0.0475
-0.0,-0.0158333333333333,0.0441666666666666
-0.0161538461538461,-0.01,0.0423076923076923
-0.0184615384615384,-0.01,0.0453846153846153
-0.0066666666666666,-0.01,0.0466666666666666
-0.0053846153846153,-0.01,0.05
-0.0066666666666666,-0.01,0.0458333333333333
-0.0061538461538461,-0.0092307692307692,0.0461538461538461
-0.0075,-0.0108333333333333,0.0475
0.0038461538461538,-0.0061538461538461,0.0446153846153846
-0.0091666666666666,-0.01,0.0433333333333333
-0.0192307692307692,-0.0092307692307692,0.043076923076923
-0.0069230769230769,-0.0069230769230769,0.0476923076923076
-0.0,-0.01,0.045
-0.0041666666666666,-0.01,0.04
-0.0046153846153846,-0.0107692307692307,0.0438461538461538
-0.0075,-0.0108333333333333,0.0466666666666666
-0.0007692307692307,-0.003076923076923,0.05
-0.0075,-0.0033333333333333,0.0541666666666666
-0.0038461538461538,-0.0092307692307692,0.05
-0.01,-0.0,0.05
-0.0076470588235294,-0.0029411764705882,0.0470588235294117
-0.0008333333333333,0.0016666666666666,0.0433333333333333
0.0007692307692307,-0.013076923076923,0.0446153846153846
-0.015,-0.0091666666666666,0.0391666666666666
-0.0169230769230769,-0.0146153846153846,0.0407692307692307
-0.0027272727272727,-0.0081818181818181,0.0481818181818181
-0.0157142857142857,-0.0157142857142857,0.0442857142857142
-0.0033333333333333,-0.01,0.0458333333333333
-0.0053846153846153,-0.0138461538461538,0.0446153846153846
-0.0158333333333333,-0.0058333333333333,0.0408333333333333
-0.0115384615384615,-0.0061538461538461,0.04
-0.01,-0.01,0.04
-0.0058333333333333,-0.01,0.04
-0.0069230769230769,-0.01,0.0469230769230769
0.0007692307692307,-0.01,0.0492307692307692
-0.0008333333333333,-0.0116666666666666,0.04
-0.0007692307692307,-0.0015384615384615,0.0438461538461538
-0.0141666666666666,-0.0133333333333333,0.0425
-0.0138461538461538,-0.0061538461538461,0.05
-0.01,-0.0141666666666666,0.0458333333333333
-0.013076923076923,-0.0092307692307692,0.0507692307692307
-0.0,-0.0066666666666666,0.0491666666666666
-0.0041666666666666,-0.0058333333333333,0.05
-0.0061538461538461,-0.0076923076923076,0.0438461538461538
-0.0061538461538461,-0.0,0.0446153846153846
-0.0033333333333333,-0.0025,0.0516666666666666
-0.0038461538461538,-0.0138461538461538,0.0438461538461538
-0.0083333333333333,-0.0058333333333333,0.04
-0.0,-0.0061538461538461,0.0446153846153846
-0.011,-0.01,0.044
-0.0133333333333333,-0.0133333333333333,0.0406666666666666
-0.0075,-0.0124999999999999,0.05
-0.0041666666666666,-0.0158333333333333,0.05
-0.0023076923076923,-0.0061538461538461,0.04
-0.0092307692307692,-0.0092307692307692,0.0446153846153846
-0.0025,-0.0041666666666666,0.0475
-0.0092307692307692,-0.0084615384615384,0.0446153846153846
-0.0133333333333333,-0.01,0.0475
-0.0184615384615384,-0.01,0.0407692307692307
-0.001,-0.01,0.05
-0.0066666666666666,-0.0066666666666666,0.05
-0.0033333333333333,-0.01,0.05
-0.0036363636363636,-0.01,0.05
0.0014285714285714,-0.0092857142857142,0.0421428571428571
-0.01,-0.0022222222222222,0.05
-0.006875,-0.013125,0.046875
-0.0092307692307692,-0.0069230769230769,0.0453846153846153
-0.0,-0.0158333333333333,0.0466666666666666
-0.0,-0.0146153846153846,0.05
-0.005,-0.007,0.045
-0.0066666666666666,-0.016,0.05
-0.0066666666666666,-0.0058333333333333,0.0458333333333333
-0.01,-0.01,0.05
-0.0023076923076923,-0.01,0.0423076923076923
-0.0092307692307692,-0.01,0.0492307692307692
-0.0066666666666666,-0.01,0.0358333333333333
-0.0053846153846153,-0.01,0.0407692307692307
-0.0091666666666666,-0.0141666666666666,0.0475
-0.02,-0.01,0.0441666666666666
-0.0083333333333333,-0.0083333333333333,0.05
-0.0007142857142857,-0.0078571428571428,0.05
-0.01,-0.0075,0.05
-0.0141666666666666,-0.0041666666666666,0.0458333333333333
-0.0061538461538461,-0.01,0.0461538461538461
-0.01,-0.0061538461538461,0.0461538461538461
-0.0075,-0.01,0.05
-0.0036363636363636,-0.01,0.0463636363636363
