accy,accz,accx
0.1923076923076923,0.3223076923076923,0.1084615384615385
0.01,0.0554545454545454,0.5781818181818181
0.9214285714285716,-0.965,1.0957142857142856
1.7408333333333337,-2.0575,1.9033333333333333
1.5115384615384615,-2.0507692307692307,2.8123076923076917
0.8416666666666667,-1.6116666666666666,3.4616666666666664
0.3392307692307692,-1.0946153846153843,3.9069230769230767
0.2618181818181818,-0.6354545454545455,4.244545454545454
-0.0264285714285714,-0.1321428571428571,4.573571428571428
-0.5145454545454545,0.36,4.967272727272727
-0.7321428571428571,0.655,5.057857142857143
-0.6145454545454545,0.649090909090909,4.909090909090909
-0.3923076923076923,0.5484615384615386,4.242307692307692
-0.4325,0.6066666666666667,3.111666666666667
-0.66,0.1735714285714285,2.180714285714286
-1.0433333333333334,-0.6158333333333333,1.7683333333333335
-1.553846153846154,-1.0623076923076924,1.6007692307692307
-1.8990909090909087,-1.1281818181818182,0.9763636363636364
-1.967142857142857,-0.7942857142857143,-0.06571428571428561
-2.125454545454545,-0.5172727272727272,-0.999090909090909
-1.78,-0.6607142857142857,-1.5650000000000004
0.0066666666666666,-0.7058333333333332,-3.7275
2.237692307692308,-0.5953846153846154,-5.723076923076923
3.675833333333333,-0.255,-4.4
4.216923076923076,-0.2576923076923077,-1.4923076923076923
3.865384615384616,-0.0946153846153846,0.7861538461538462
2.989090909090909,0.4654545454545454,1.5318181818181817
2.0923076923076924,0.8238461538461538,1.1523076923076923
1.83,0.6792307692307692,0.43538461538461537
1.6700000000000002,0.3923076923076923,-0.16769230769230759
1.2641666666666669,0.33,-0.44333333333333336
0.7381818181818182,0.2709090909090909,-0.49909090909090903
0.4076923076923077,0.0138461538461538,-0.0015384615384617106
0.3035714285714285,-0.37,1.185
0.2033333333333333,0.3858333333333333,2.3658333333333337
0.2853846153846154,1.504615384615385,3.563846153846154
0.2208333333333333,1.461666666666667,4.581666666666667
-0.0592307692307692,0.753076923076923,4.996923076923077
-0.0025,0.2216666666666666,4.738333333333333
0.1507692307692308,0.3546153846153846,4.200769230769231
0.3566666666666667,0.9983333333333334,3.645
0.4627272727272727,1.0036363636363637,3.484545454545455
0.3857142857142857,0.1135714285714285,3.517857142857143
0.3361538461538461,0.023076923076923,3.4023076923076925
-0.0291666666666666,0.7633333333333333,3.649166666666667
-0.6715384615384615,1.5961538461538465,3.7646153846153845
-0.8266666666666667,2.1891666666666665,3.194166666666667
-0.39,2.243076923076923,2.283076923076923
0.0249999999999999,1.555,1.165
-0.1381818181818181,0.9936363636363637,0.14000000000000012
-1.304285714285714,0.7914285714285715,-0.6221428571428571
-2.7227272727272727,0.2654545454545454,-0.903636363636364
-3.2292857142857145,-0.3742857142857143,-0.8514285714285721
-3.2169230769230768,-0.5546153846153846,-1.2123076923076925
-2.7175,0.3158333333333333,-1.7466666666666666
-1.6584615384615384,1.550769230769231,-2.723076923076923
0.3716666666666666,1.8116666666666668,-4.6625000000000005
2.6784615384615384,0.1884615384615384,-5.553076923076923
3.4275,0.2658333333333333,-3.1016666666666666
3.637692307692308,2.1061538461538465,-0.2976923076923077
2.975,2.401666666666667,0.9941666666666668
1.9090909090909087,0.6545454545454545,1.3227272727272728
1.4942857142857142,-0.2278571428571428,1.2614285714285713
1.7007692307692308,-0.1615384615384615,1.1
2.3716666666666666,0.5241666666666667,0.9058333333333334
2.6823076923076927,0.9861538461538462,1.013076923076923
1.655,0.7233333333333333,1.385
-0.1838461538461538,0.0992307692307692,1.8807692307692307
-1.0816666666666668,-0.5783333333333333,2.4266666666666667
-0.87,-1.206923076923077,2.729230769230769
0.1975,-1.725,2.9691666666666663
1.1946153846153846,-2.093846153846154,3.326923076923077
1.6025,-2.0275,3.5341666666666662
1.6292307692307693,-1.9838461538461536,3.5
1.095,-1.4883333333333333,3.305
0.6023076923076923,-0.9161538461538462,3.173076923076923
0.4316666666666666,-0.4425,3.4075
0.2163636363636363,-0.0163636363636363,3.679090909090909
-0.0471428571428571,0.19,3.891428571428571
-0.1953846153846153,0.4223076923076923,3.7884615384615383
-0.1608333333333333,0.2975,3.545833333333333
-0.3469230769230769,0.1346153846153846,3.3561538461538465
-0.8775,-0.1216666666666666,3.158333333333333
-1.323076923076923,-0.4376923076923077,2.954615384615385
-1.3516666666666668,-0.7766666666666667,2.6241666666666665
-1.320769230769231,-0.8553846153846153,2.183076923076923
-1.4433333333333334,-0.7341666666666667,1.5333333333333332
-1.5746153846153847,-0.5869230769230769,0.7346153846153847
-1.4283333333333337,-0.455,0.10583333333333333
-1.186923076923077,-0.1061538461538461,-0.38923076923076905
-0.9853846153846154,0.7053846153846154,-1.3869230769230771
-1.1158333333333337,0.7841666666666667,-2.2875
-1.4933333333333334,0.5158333333333334,-2.1875
-2.185384615384616,0.7915384615384615,-1.7453846153846162
-2.6750000000000003,1.0258333333333334,-1.3508333333333336
-2.017692307692308,0.4384615384615384,-1.7169230769230768
0.1033333333333333,-0.9975,-1.7925
2.246153846153846,-2.8607692307692307,-0.3961538461538461
4.134615384615385,-2.5546153846153845,0.5492307692307692
5.275,-1.0325,0.8175
5.388461538461538,-0.1569230769230769,1.1576923076923076
4.44,0.3525,1.2249999999999999
3.341666666666667,-0.0866666666666666,0.5591666666666667
3.207142857142857,-1.337142857142857,-0.28214285714285703
3.001818181818182,0.1927272727272727,0.6481818181818182
1.5614285714285714,2.615,2.1214285714285714
-0.2363636363636364,2.988181818181818,2.993636363636364
-0.7783333333333333,2.0458333333333334,3.546666666666667
0.0623076923076923,0.7992307692307693,4.130769230769231
1.2678571428571428,-1.0442857142857145,4.323571428571428
1.3836363636363638,-0.9163636363636364,3.0463636363636364
0.96,0.2053846153846154,1.6938461538461538
0.91,0.8184615384615385,0.9638461538461539
1.5169230769230768,1.2976923076923077,0.8238461538461539
2.1166666666666667,1.3975,1.0416666666666665
2.0900000000000003,1.093846153846154,1.3523076923076922
1.1490909090909092,0.8027272727272727,1.5690909090909093
-0.2278571428571428,1.0692857142857144,1.9371428571428573
-1.3374999999999997,1.7483333333333333,2.345833333333333
-1.68,2.0492307692307694,2.1823076923076927
-1.5141666666666669,1.1933333333333334,1.5825
-1.2007692307692308,-0.0707692307692307,0.9353846153846154
-1.115,-0.6883333333333334,0.5183333333333333
-1.5161538461538462,-0.4915384615384615,0.0623076923076924
-1.7133333333333336,-0.3825,-0.48249999999999993
-1.3146153846153843,-0.4061538461538462,-0.786153846153846
-0.3045454545454545,0.28,-1.1372727272727272
1.2328571428571429,0.9857142857142858,-2.5564285714285715
2.3475,1.475,-3.5925000000000002
2.6500000000000004,1.6023076923076924,-3.3546153846153848
2.956666666666667,2.1275,-2.160833333333333
3.5561538461538458,2.374615384615385,-0.6215384615384614
3.8616666666666655,1.4283333333333337,0.7758333333333333
3.5969230769230767,-0.0292307692307692,1.5
2.806666666666666,-1.090833333333333,1.3683333333333332
2.2630769230769228,-1.313846153846154,1.0907692307692307
2.043333333333333,-0.8366666666666666,1.0708333333333333
2.18,-0.1192307692307692,1.3492307692307692
2.0933333333333333,0.4058333333333333,1.8658333333333332
1.8623076923076924,0.7338461538461538,2.2746153846153847
1.6758333333333333,0.0308333333333333,2.716666666666667
1.2608333333333337,-0.8191666666666667,3.2691666666666666
0.64,-1.6015384615384616,3.872307692307692
-0.0076923076923076,-1.97,4.450769230769231
-0.5075,-1.6625,4.848333333333333
-0.6907692307692308,-1.1884615384615385,5.0515384615384615
-0.0890909090909091,-0.6554545454545454,4.885454545454546
0.547142857142857,-0.3078571428571429,4.3464285714285715
0.5625,0.2016666666666666,3.648333333333333
0.0923076923076923,0.4838461538461538,3.1623076923076923
-0.0925,-0.09,2.390833333333333
0.2358333333333333,-0.9133333333333334,1.5941666666666667
0.7630769230769231,-1.363076923076923,1.0138461538461538
0.67,-1.283076923076923,0.11923076923076925
0.2541666666666667,-0.9708333333333332,-0.6266666666666667
-0.1238461538461538,-0.8453846153846154,-0.6715384615384616
-0.6772727272727272,-0.6218181818181818,-0.219090909090909
-1.6285714285714286,-0.3607142857142857,-0.12214285714285711
-2.41,-0.3899999999999999,-0.7675000000000001
-2.3407692307692307,-0.2561538461538462,-1.5461538461538464
-1.5775,-0.3166666666666666,-1.7066666666666666
-0.0623076923076923,-0.49,-2.5307692307692307
2.2958333333333334,-0.1625,-4.544999999999999
3.302142857142857,-0.275,-3.3935714285714287
3.2627272727272727,-0.3754545454545454,-0.4663636363636363
2.796428571428572,0.1464285714285714,1.6600000000000001
2.004,1.0870000000000002,2.588
1.1492857142857142,1.1485714285714284,2.567142857142857
0.5725,0.5399999999999999,1.7891666666666666
0.6357142857142858,-0.4114285714285714,1.1407142857142858
1.1627272727272726,-1.2454545454545454,0.7781818181818182
1.4925,-1.4016666666666666,0.7583333333333334
1.2430769230769232,-0.5253846153846153,1.1184615384615384
0.3428571428571428,0.2207142857142857,1.8385714285714285
-0.0881818181818181,0.6690909090909091,2.5290909090909093
0.0071428571428571,0.9035714285714286,3.075
0.268,1.042,3.5460000000000003
0.5426666666666667,0.862,4.028666666666666
0.5036363636363637,0.6881818181818182,4.631818181818181
0.1364285714285714,0.6792857142857143,4.8914285714285715
0.0883333333333333,0.9233333333333332,4.636666666666665
0.0836363636363636,0.8336363636363636,4.142727272727273
-0.0469230769230769,0.7484615384615385,3.5092307692307694
0.0078571428571428,0.7321428571428571,2.817857142857143
0.31,1.2818181818181815,1.92
0.7142857142857143,1.6271428571428572,0.795
0.8460000000000001,1.464,0.265
0.144,0.9733333333333332,0.17933333333333334
-1.3416666666666668,0.4025,-0.05666666666666664
-2.483846153846154,0.1192307692307692,-0.16307692307692312
-2.729090909090909,-0.11,-0.24545454545454537
-2.474285714285714,-0.3764285714285714,-0.8300000000000001
-2.108181818181818,-0.4218181818181818,-1.4763636363636365
-1.835,0.1792857142857142,-1.5042857142857144
-0.7263636363636364,1.7754545454545456,-1.8045454545454547
1.637857142857143,3.125,-3.479285714285714
3.698,2.065,-5.246
4.5369230769230775,0.6146153846153846,-4.743846153846154
3.9093333333333335,-0.338,-1.2966666666666664
2.7716666666666665,-0.6733333333333333,1.8916666666666666
1.3336363636363635,-1.3945454545454543,3.6163636363636367
0.9923076923076924,-0.8446153846153847,3.132307692307692
1.4378571428571427,0.1128571428571428,1.7964285714285715
2.1825,0.8466666666666667,0.5241666666666667
2.721538461538462,0.8615384615384615,0.32999999999999996
2.6133333333333333,0.2016666666666666,0.9533333333333334
1.1153846153846154,-1.033076923076923,2.16
-0.2408333333333333,-1.808333333333333,3.1041666666666665
-1.1315384615384616,-2.229230769230769,3.542307692307692
-1.2575,-1.9025,4.022499999999999
-0.6746153846153846,-0.7784615384615384,4.736153846153846
-0.1183333333333333,0.0875,5.055
0.3245454545454546,0.3709090909090909,4.878181818181818
0.4264285714285715,0.2807142857142857,4.585714285714285
0.0376923076923076,-0.0169230769230769,4.087692307692308
-0.3816666666666666,-0.2525,3.6425
-0.6639999999999999,-0.49,3.168
-0.5213333333333333,-1.022,2.6453333333333333
-0.0184615384615384,-1.61,2.0446153846153847
0.0958333333333333,-1.5633333333333332,1.33
-0.4784615384615384,-0.953846153846154,0.24615384615384606
-0.94,-0.8241666666666667,-0.43499999999999983
-1.0761538461538462,-0.823076923076923,-0.6161538461538465
-1.2016666666666669,-0.61,-0.25
-1.5530769230769228,-0.12,-0.10923076923076924
-1.9116666666666664,0.2275,-0.2875000000000001
-2.016923076923077,0.0315384615384615,-0.9592307692307691
-1.4775,-0.3916666666666666,-1.6600000000000001
-0.0723076923076923,-0.7069230769230769,-2.9953846153846153
1.3516666666666666,-0.5758333333333333,-5.131666666666667
2.0245454545454544,0.0754545454545454,-6.228181818181818
2.43,0.33,-3.649166666666667
3.1686666666666667,-0.1586666666666666,0.7906666666666667
2.811818181818182,0.2918181818181818,3.330909090909091
1.5142857142857142,0.8957142857142857,3.1414285714285715
0.7066666666666667,0.7991666666666667,1.7333333333333334
0.8560000000000001,0.175,0.6639999999999999
1.4626666666666668,-0.838,0.2786666666666666
1.811428571428572,-1.1178571428571429,0.942857142857143
1.4936363636363637,-0.5545454545454546,1.7136363636363636
0.4776923076923077,-0.0138461538461538,2.6646153846153844
-0.42,0.11,3.2666666666666666
-0.9161538461538462,0.0192307692307692,3.8407692307692307
-0.6933333333333334,0.14,4.01
-0.0573684210526315,0.744736842105263,3.9194736842105264
0.7241666666666666,1.3708333333333331,3.9575
0.556923076923077,1.396153846153846,3.955384615384616
0.1475,1.4825,3.715
-0.233076923076923,1.852307692307692,3.2115384615384617
-0.4358333333333333,1.5991666666666668,2.5908333333333333
0.0246153846153846,0.9446153846153844,1.8546153846153848
0.2745454545454545,0.7809090909090909,1.5336363636363637
0.2115384615384615,0.9707692307692308,1.626153846153846
0.0192307692307692,1.2692307692307692,1.5161538461538462
-0.3192307692307692,1.1346153846153846,1.0884615384615384
-0.7624999999999998,0.7258333333333334,0.78
-1.3192307692307692,0.3892307692307692,0.62
-1.600833333333333,0.3108333333333333,0.5449999999999999
-1.765,0.3771428571428571,0.052857142857142825
-2.0483333333333333,0.3708333333333333,-0.6025
-2.154166666666667,0.3683333333333333,-1.3250000000000002
-2.01,0.3899999999999999,-1.7853846153846158
-1.4375,1.12,-1.6441666666666666
-0.4515384615384615,2.01076923076923,-1.7769230769230768
1.7761538461538462,2.216153846153846,-3.8684615384615384
3.2027272727272726,0.8254545454545454,-5.000909090909091
3.712307692307692,-0.3846153846153846,-3.207692307692307
3.511538461538461,-0.8915384615384615,-0.4769230769230768
3.256153846153846,-1.4892307692307691,2.168461538461539
3.1125000000000003,-1.8958333333333333,2.8008333333333333
2.609230769230769,-1.0938461538461537,1.9953846153846153
2.3227272727272728,-0.3581818181818181,1.2027272727272726
2.3057142857142856,0.0614285714285714,0.7585714285714286
2.0316666666666667,0.325,1.305
0.3046153846153846,1.096923076923077,2.9007692307692308
-1.3158333333333332,1.5424999999999998,3.8275
-1.9015384615384607,1.693076923076923,4.26
-1.2375,0.975,4.02
0.2146153846153846,-0.75,3.77
1.3083333333333331,-1.4666666666666668,3.7125
1.831538461538461,-1.3438461538461537,3.6623076923076923
1.5141666666666664,-1.3108333333333333,3.48
0.5915384615384615,-1.5623076923076924,3.086923076923077
0.0516666666666666,-1.4175000000000002,2.8066666666666666
-0.3853846153846154,-0.976153846153846,2.5853846153846156
-0.5266666666666667,-0.815,2.4508333333333336
-0.3376923076923077,-0.5938461538461538,2.3876923076923076
-0.1466666666666666,-0.7625000000000001,2.310833333333333
-0.1276923076923077,-0.8623076923076922,1.7015384615384617
-0.365,-0.9225,1.1433333333333333
-0.9315384615384616,-0.7992307692307693,0.23615384615384616
-1.2483333333333333,-0.6858333333333334,0.014166666666666772
-1.5455555555555556,-0.5255555555555556,0.5177777777777778
-1.859375,-0.255625,0.79625
-2.357692307692308,0.1215384615384615,0.41230769230769226
-2.6625,0.1633333333333333,-0.07666666666666688
-2.5358333333333336,0.1775,-1.3216666666666668
-2.0461538461538464,-0.0846153846153846,-2.072307692307692
-0.6030769230769231,-0.4946153846153845,-3.1246153846153844
1.125,-0.0024999999999999,-5.254166666666666
2.2592307692307694,0.3,-4.135384615384615
2.455,-0.245,-1.0474999999999999
2.2084615384615387,-0.3353846153846154,1.92
1.905,-0.0983333333333333,2.2633333333333336
2.13,0.3969230769230769,1.1476923076923078
2.585,0.4183333333333334,0.5066666666666667
2.6784615384615384,-0.2115384615384615,0.2915384615384615
2.19,-0.5877777777777777,0.48444444444444434
0.6900000000000001,-0.40375,1.174375
-0.425,-0.21,1.9233333333333333
-0.7899999999999999,-0.1769230769230769,2.7515384615384617
-0.3716666666666666,-0.2983333333333333,3.125833333333333
0.7415384615384616,-0.3084615384615384,3.1107692307692307
1.315,0.0416666666666666,2.9466666666666663
1.3507692307692307,0.8046153846153847,3.1592307692307693
1.16,0.9833333333333334,3.6266666666666665
0.4084615384615384,1.4246153846153846,3.9069230769230767
-0.0633333333333333,2.0066666666666664,3.6966666666666668
-0.125,1.1907142857142856,3.3128571428571427
-0.0245454545454545,0.3972727272727273,3.2418181818181817
0.3271428571428571,0.3399999999999999,3.1135714285714284
0.4881818181818182,0.5554545454545454,2.933636363636364
0.0738461538461538,1.2676923076923077,2.4815384615384617
-0.3258333333333333,1.53,2.0633333333333335
-0.4842857142857143,1.1807142857142858,1.527857142857143
-0.4018181818181818,0.7209090909090908,1.5309090909090908
-0.6611111111111111,0.3122222222222222,1.3022222222222222
-1.264375,-0.003125,0.950625
-1.7357142857142858,-0.5821428571428572,0.8757142857142857
-2.061818181818182,-0.5700000000000001,0.5881818181818181
-2.677142857142857,-0.4585714285714286,-0.5935714285714286
-2.9454545454545453,-0.5736363636363636,-1.309090909090909
-2.572142857142857,-0.0814285714285714,-1.995
-1.982727272727273,0.5027272727272728,-2.3681818181818177
0.0949999999999999,1.821428571428572,-2.244285714285714
2.0900000000000003,2.365,-3.6166666666666663
2.4292307692307693,-0.6161538461538462,-4.870769230769231
1.96,-1.92,-3.298333333333333
2.261538461538461,0.7769230769230769,0.5423076923076924
2.419090909090909,2.2654545454545456,1.48
2.9371428571428573,1.4928571428571429,1.67
3.4308333333333336,0.165,1.3908333333333334
3.9025,-0.0112499999999999,1.05375
4.03,0.3255555555555556,0.8233333333333334
3.7991666666666655,0.8383333333333334,1.3025
3.321818181818182,1.1345454545454543,2.170909090909091
1.0035714285714286,1.005,3.777857142857143
-0.8623076923076923,0.4446153846153846,4.700769230769231
-1.4925,-0.4275,5.158333333333333
-0.933076923076923,-0.6900000000000001,5.132307692307693
0.2233333333333333,-0.8875000000000001,4.439166666666667
1.01,-1.186923076923077,3.849230769230769
1.75,-1.7255555555555555,3.351111111111111
2.145,-1.723125,3.1775
1.8116666666666668,-1.0783333333333334,3.0541666666666667
1.1954545454545455,-0.7909090909090909,2.868181818181818
-0.35,-0.9771428571428572,2.3714285714285714
-1.2846153846153845,-1.1276923076923078,1.7838461538461539
-0.4949999999999999,-0.9225,0.8341666666666667
0.3692307692307692,-0.4653846153846154,0.42000000000000004
1.4375,-0.175,0.6591666666666667
1.7053846153846153,0.1623076923076923,0.893846153846154
1.05,0.1299999999999999,0.9158333333333334
0.9507692307692308,0.0146153846153846,1.5646153846153847
0.325,0.2408333333333333,1.5633333333333335
0.2058333333333333,0.0341666666666666,1.6958333333333333
0.1469230769230769,-0.3807692307692308,1.876923076923077
