accy,accz,accx
-4.6575,2.97,4.846666666666667
-5.829999999999999,3.2476923076923074,2.0384615384615383
-6.183333333333334,1.6308333333333334,-0.8741666666666666
-6.07,-0.623,-2.569
-4.973076923076923,-1.8815384615384616,-2.6215384615384614
-2.829333333333333,-2.4553333333333334,-1.9266666666666667
2.9408333333333334,-2.8016666666666663,-2.0108333333333333
3.1958333333333333,-1.8475,-1.2491666666666668
0.6184615384615384,0.0461538461538461,0.0923076923076923
-1.3025,2.1108333333333333,0.6791666666666667
-2.3507692307692305,2.1784615384615384,0.01
-0.8866666666666667,-0.7933333333333333,-0.5308333333333334
1.0733333333333333,-2.2891666666666666,-1.0
2.19,-2.117272727272727,-1.1418181818181816
0.8081818181818182,-1.007272727272727,-0.7354545454545455
-1.6823529411764706,0.0188235294117647,0.0764705882352941
-2.4066666666666667,0.2066666666666666,-0.525
-1.5216666666666667,-0.6591666666666667,-0.8574999999999999
0.3791666666666666,-1.78,-1.7575
2.1100000000000003,-2.209,-2.486
2.489375,-2.53125,-2.353125
2.086153846153846,-1.8492307692307688,-1.917692307692308
0.015,-0.5616666666666666,-0.5333333333333333
-0.772,0.558,0.5980000000000001
-1.1018181818181818,0.81,0.7809090909090909
-0.5835294117647059,0.9076470588235294,0.4870588235294117
1.0308333333333335,-0.0558333333333333,-0.4075
2.63,-1.4423076923076923,-0.8538461538461538
3.151818181818182,-2.1727272727272724,-0.3918181818181818
2.726153846153846,-1.946153846153846,0.3938461538461538
1.9315384615384612,-0.6469230769230769,0.8253846153846154
1.7808333333333335,0.71,0.9591666666666666
1.9491666666666667,0.7583333333333333,0.8633333333333333
2.38,-0.1985714285714285,0.4964285714285714
2.28125,-1.1687500000000002,0.32125
0.5170588235294117,-2.297058823529412,1.4517647058823528
-2.46,-2.395,3.945833333333333
-4.491538461538462,-0.7884615384615384,5.62
-5.327,0.6140000000000001,4.883
-5.45,0.5907142857142856,2.2871428571428574
-5.161538461538461,-0.2669230769230769,-0.7115384615384616
-2.243076923076923,0.1407692307692307,-2.3676923076923075
0.98,0.3072727272727272,-2.57
1.3490909090909091,0.3754545454545454,-2.118181818181818
0.8607142857142858,1.0142857142857142,-1.2357142857142858
-0.5938461538461539,1.1153846153846154,-0.3492307692307692
-1.4861538461538462,0.6192307692307693,-0.28
-1.606666666666667,-0.1324999999999999,-0.7241666666666666
-0.903846153846154,-0.6269230769230769,-1.7300000000000002
0.0315384615384615,0.1361538461538461,-2.043076923076923
0.4827272727272726,0.8227272727272728,-1.3263636363636364
0.7442857142857143,1.4414285714285715,-0.6507142857142857
0.6416666666666667,1.2891666666666666,-0.1166666666666666
0.3038461538461539,0.6453846153846154,-0.2676923076923077
0.4183333333333334,0.5033333333333333,-0.9466666666666668
0.7941666666666668,0.6291666666666668,-1.5825000000000002
1.195,0.5741666666666667,-1.7525000000000002
1.7357142857142858,0.7021428571428572,-1.7257142857142858
1.71,0.8841666666666667,-1.8125
1.488,0.829,-1.761
1.3853333333333333,0.3419999999999999,-1.356
1.320769230769231,0.3123076923076923,-0.3961538461538462
0.7981818181818181,0.7190909090909091,1.0063636363636363
-0.0285714285714285,0.4571428571428572,2.0028571428571427
-0.1763636363636363,-0.1972727272727272,2.268181818181818
0.3785714285714286,-0.8621428571428572,2.15
1.8741666666666668,-1.6050000000000002,1.5233333333333334
3.0258333333333334,-1.825,0.5475
3.16,-0.4953846153846154,-0.3569230769230769
1.9691666666666665,0.9725,0.4716666666666667
0.0507692307692307,2.1353846153846154,2.8400000000000003
-1.9315384615384612,2.8423076923076924,4.453846153846154
-2.728181818181818,2.751818181818182,4.937272727272728
-2.723846153846154,3.421538461538461,3.756923076923077
-3.0207692307692304,3.5215384615384617,1.2276923076923076
-3.3400000000000003,2.3869230769230767,-1.3015384615384613
-3.278333333333333,0.0641666666666666,-2.9525
-2.6791666666666667,-1.1575,-3.1825
-1.4815384615384617,-1.9807692307692308,-2.213076923076923
-0.0846153846153846,-2.986923076923077,-0.946923076923077
0.1708333333333333,-3.215833333333333,-0.1674999999999999
-0.5346153846153846,-2.511538461538461,0.4061538461538462
-1.3836363636363638,-0.9663636363636364,0.5909090909090909
-1.9928571428571429,0.08,0.09
-1.4058333333333335,-0.3241666666666666,-0.6183333333333333
-0.2561538461538462,-0.5892307692307692,-1.073846153846154
0.2616666666666666,0.3125,-1.4541666666666666
0.5915384615384615,0.0623076923076923,-1.2946153846153847
0.3618181818181818,-0.5072727272727273,-1.2745454545454544
0.1630769230769231,-0.8123076923076924,-1.2138461538461538
0.0746153846153846,-0.9153846153846156,-1.26
0.3692307692307692,-1.066153846153846,-1.136153846153846
0.7545454545454546,-1.2518181818181815,-0.9863636363636364
0.9592307692307692,-1.449230769230769,-1.0353846153846151
1.0,-1.44,-1.3427272727272728
0.972,-1.2673333333333334,-1.366
1.11,-0.8916666666666667,-1.0166666666666668
1.0984615384615386,-0.41,-0.5423076923076924
0.951818181818182,-0.1109090909090909,-0.1072727272727272
0.7615384615384616,-0.0646153846153846,0.3469230769230769
0.535,-0.2591666666666667,0.7141666666666667
0.4328571428571428,-0.0385714285714285,0.7178571428571427
0.6533333333333333,0.5591666666666667,0.7858333333333333
1.1175,0.8491666666666666,0.855
2.2775000000000003,0.6525,0.98
3.2671428571428573,0.5657142857142857,0.8392857142857143
3.703333333333333,-0.0733333333333333,0.4166666666666667
3.614615384615385,-1.7323076923076923,0.4215384615384616
2.1575,-3.0558333333333336,1.4791666666666667
-0.3716666666666666,-3.1366666666666667,3.013333333333333
-3.72,-2.2253846153846157,4.38076923076923
-5.806923076923076,0.1330769230769231,4.436153846153846
-5.427499999999999,1.6175,2.1341666666666668
-4.1866666666666665,1.165,-0.4741666666666667
-2.4066666666666667,-0.8075,-1.5458333333333334
-0.6849999999999999,-1.945,-1.2942857142857145
-0.2875,-1.6375,-0.345
-0.6683333333333333,0.0025,0.1541666666666666
-1.169166666666667,1.6708333333333334,0.0024999999999999
-1.3976923076923076,1.8084615384615383,-0.8130769230769231
-1.4866666666666666,0.2983333333333333,-2.023333333333333
-1.2076923076923076,-0.8307692307692308,-2.5730769230769237
-0.6246153846153846,-0.5507692307692308,-2.784615384615385
-0.1849999999999999,0.0075,-2.7675
-0.2776923076923077,0.7915384615384615,-2.167692307692308
-0.4841666666666667,2.1766666666666667,-1.11
-0.1966666666666666,2.3608333333333333,-0.545
0.2541666666666666,0.7958333333333334,-0.4258333333333333
0.5478571428571428,-0.3228571428571428,-0.4664285714285714
0.5808333333333333,-0.0766666666666666,-0.6716666666666667
0.6661538461538462,0.7492307692307693,-1.0323076923076924
0.705,1.4075,-1.1333333333333333
0.6008333333333333,1.5625,-0.8483333333333333
0.5615384615384615,1.1730769230769231,-0.55
0.8016666666666667,0.5258333333333334,-0.1566666666666666
0.96,0.1146153846153846,0.33
0.7591666666666667,-0.1558333333333333,0.7799999999999999
0.5746153846153846,-0.4861538461538461,1.1815384615384614
0.7641666666666667,-1.2225,1.4233333333333331
1.4184615384615382,-1.6438461538461535,1.4823076923076923
2.9572727272727275,-2.136363636363636,1.431818181818182
4.3133333333333335,-2.3586666666666667,1.148
4.304545454545455,-0.7163636363636363,0.6427272727272727
3.241538461538461,1.383076923076923,0.4238461538461538
1.4908333333333337,2.7383333333333333,2.2525
-0.5871428571428572,2.774285714285714,4.375
-2.5745454545454547,1.5672727272727272,5.02
-3.894615384615385,1.1153846153846154,4.026923076923077
-4.4575000000000005,1.4608333333333334,1.2383333333333333
-4.755,1.025,-1.5166666666666666
-4.287692307692307,0.2984615384615384,-2.9284615384615384
-3.177692307692308,-0.3023076923076923,-2.891538461538462
-1.8016666666666667,-0.9391666666666666,-1.935
-0.3876923076923076,-0.963076923076923,-1.03
0.8424999999999999,-1.1158333333333337,-0.0208333333333333
1.106428571428571,-0.7457142857142858,0.8907142857142857
-0.13,0.6845454545454546,-0.0536363636363636
-0.823076923076923,0.9292307692307692,-1.3053846153846156
-0.625,-0.7000000000000001,-2.0166666666666666
-0.1823076923076923,-1.2453846153846155,-1.5684615384615386
-0.1992307692307692,-0.7192307692307692,-1.093846153846154
-0.27,-0.2658333333333333,-0.9575
-0.1058333333333333,-0.7875,-1.2891666666666668
0.4423076923076923,-0.9638461538461538,-1.53
0.9441666666666668,-0.6749999999999999,-1.4483333333333333
1.1107142857142858,-0.8035714285714286,-1.5214285714285716
1.1245454545454543,-1.1536363636363636,-1.6681818181818182
1.1192307692307693,-1.6023076923076922,-1.5415384615384615
0.9875,-1.6583333333333332,-1.22
1.0353846153846151,-1.2484615384615383,-0.5815384615384616
1.1266666666666667,-0.1591666666666666,0.165
0.8223076923076923,0.6923076923076923,0.8515384615384616
0.3075,0.9091666666666668,1.2458333333333331
0.0515384615384615,0.4115384615384616,1.2392307692307691
0.8241666666666667,-0.475,1.2
2.695,-0.7941666666666668,1.265
4.242142857142857,-0.8628571428571429,1.0807142857142855
4.5475,-1.51,1.0191666666666668
3.078333333333333,-2.1300000000000003,1.2141666666666666
0.6799999999999999,-2.4030769230769238,2.3892307692307693
-1.9508333333333332,-1.8791666666666669,3.936666666666667
-3.945384615384616,-0.1753846153846154,4.993846153846154
-4.611666666666667,0.6358333333333334,3.5675000000000003
-4.553076923076923,0.6023076923076923,0.6607692307692308
-3.8175,0.3391666666666666,-1.278333333333333
-2.540769230769231,-0.1938461538461538,-1.73
-1.2033333333333334,-0.2133333333333333,-1.2133333333333334
-0.7064285714285715,0.3671428571428571,-0.74
-0.6566666666666666,0.7183333333333333,-0.6216666666666667
-0.4853846153846154,0.413076923076923,-0.8146153846153846
-0.6081818181818182,-0.7790909090909092,-1.2863636363636364
-0.7676923076923077,-0.7684615384615385,-1.6515384615384614
-0.7661538461538462,-0.0215384615384615,-1.91
-0.84,0.5499999999999999,-2.1216666666666666
-0.8466666666666667,0.9958333333333332,-1.6866666666666663
-0.7176923076923077,1.533076923076923,-0.916923076923077
-0.61,1.9666666666666668,-0.3883333333333333
-0.095,2.172857142857143,-0.585
0.365,0.7341666666666667,-0.8891666666666667
0.5,0.1469230769230769,-1.1607692307692306
0.5618181818181819,0.4636363636363636,-1.7154545454545451
0.8215384615384616,0.7538461538461539,-2.2653846153846158
0.9591666666666666,0.9675,-2.1625
0.9014285714285716,0.98,-1.457857142857143
1.0245454545454544,0.459090909090909,-0.6754545454545455
1.2315384615384617,-0.0476923076923076,0.053076923076923
1.2625,-0.0575,0.97
0.9846153846153846,-0.0792307692307692,1.6261538461538465
0.3575,-0.2358333333333333,1.8866666666666667
0.2338461538461538,-0.3,2.2092307692307696
1.39,-0.5158333333333333,2.5508333333333333
3.222857142857143,-0.9892857142857142,2.287857142857143
4.111818181818181,-1.0872727272727272,0.97
4.018461538461539,-0.2861538461538461,-0.5046153846153846
2.529166666666667,0.9366666666666666,-0.2775
0.5161538461538462,1.4553846153846155,1.303846153846154
-1.774166666666667,1.39,2.665833333333333
-3.5323076923076924,1.0592307692307692,3.4100000000000006
-3.825833333333333,1.245,2.286666666666666
-3.508571428571429,1.1685714285714286,0.2271428571428571
-3.582222222222222,0.2344444444444444,-1.3222222222222222
-3.321333333333333,-0.9533333333333334,-1.9633333333333332
-2.3675,-1.495,-1.0166666666666666
-1.7292307692307691,-1.2746153846153847,0.3446153846153846
-1.5775,-0.0991666666666666,0.7374999999999999
-0.8123076923076924,0.7630769230769231,0.6138461538461539
0.1058333333333333,0.9541666666666666,0.8266666666666667
-0.1561538461538461,1.5130769230769232,-0.1469230769230769
-0.1483333333333333,0.7783333333333333,-1.7275
0.0476923076923077,-1.3153846153846156,-2.240769230769231
0.1436363636363636,-2.37,-1.9545454545454544
0.5421428571428571,-1.7378571428571428,-1.4742857142857144
0.6525,-0.8816666666666667,-1.0275
0.4576923076923077,-0.8607692307692307,-1.1015384615384616
0.3091666666666666,-0.8258333333333333,-1.330833333333333
0.443076923076923,-0.6369230769230769,-1.4276923076923076
0.8850000000000001,-0.6766666666666666,-1.3875
1.1607692307692308,-1.0592307692307692,-1.419230769230769
1.12,-1.4741666666666668,-1.2916666666666667
1.0746153846153847,-1.2692307692307692,-0.8500000000000001
1.044166666666667,-0.5825,-0.2633333333333333
0.926923076923077,-0.0069230769230769,0.3153846153846154
0.8316666666666667,0.4575,0.55
0.7784615384615385,0.92,0.7146153846153845
0.6583333333333333,0.5641666666666667,0.8791666666666668
0.8846153846153846,-0.1792307692307692,1.0784615384615386
1.5691666666666668,-0.3358333333333334,1.2583333333333335
2.3469230769230767,-0.0161538461538461,1.2076923076923076
2.853333333333333,-0.5016666666666666,1.0116666666666667
3.088461538461538,-1.8553846153846152,0.38
2.703333333333333,-3.376666666666667,0.6041666666666666
1.0792307692307692,-4.110769230769231,2.1761538461538463
-1.8575,-3.3966666666666665,4.4591666666666665
-4.256153846153846,-1.3453846153846152,5.837692307692308
-4.235833333333333,0.1608333333333333,4.2225
-3.8346153846153848,0.2353846153846154,0.5815384615384616
-3.333333333333333,0.0666666666666666,-2.445
-2.387692307692308,-0.13,-3.857692307692308
-0.9433333333333332,0.6441666666666667,-2.9475
0.0269230769230769,1.566923076923077,-1.1476923076923078
-0.1608333333333333,2.169166666666667,0.48
-0.9461538461538462,1.4515384615384617,1.3876923076923076
-1.36,-0.2358333333333333,1.1608333333333334
-1.4130769230769231,-1.773846153846154,-0.0692307692307692
-1.0541666666666667,-1.7875,-1.6583333333333332
-0.3849999999999999,-1.0071428571428571,-2.869285714285714
0.1509090909090909,0.2218181818181817,-2.7845454545454547
0.305,0.86,-2.1041666666666665
0.2,1.8525,-1.0116666666666667
0.1928571428571428,2.66,-0.5821428571428571
0.4083333333333332,1.836666666666667,-0.6325
0.4499999999999999,1.110769230769231,-0.8307692307692307
0.6108333333333333,1.235,-1.1858333333333333
0.8769230769230769,1.1930769230769231,-1.7615384615384615
1.231666666666667,1.1291666666666669,-2.1083333333333334
1.3553846153846154,0.8676923076923077,-1.8315384615384611
1.1316666666666666,0.3616666666666666,-0.97
0.8853846153846153,-0.2146153846153846,0.1107692307692307
0.8833333333333333,-0.525,0.98
0.8123076923076924,-0.8353846153846154,1.540769230769231
0.3441666666666667,-1.02,1.4383333333333337
0.1792307692307692,-1.073846153846154,1.2753846153846156
1.1175,-1.205833333333333,1.5466666666666669
2.513076923076923,-1.2115384615384617,1.994615384615385
3.355,-1.0433333333333334,1.9491666666666667
3.3915384615384614,-0.2623076923076923,0.9938461538461538
3.56,0.5091666666666667,0.1291666666666666
4.12,1.1715384615384614,0.0292307692307692
3.750833333333333,2.1633333333333336,0.495
1.6084615384615384,1.9146153846153848,1.176153846153846
-1.2033333333333334,1.9125,1.4066666666666665
-4.066153846153847,1.3923076923076925,1.3592307692307697
-5.065,-0.2241666666666666,2.185
-5.009230769230769,-0.8423076923076922,2.082307692307692
-4.529166666666667,-1.0141666666666669,1.2633333333333334
-3.8846153846153846,-1.1046153846153846,0.533076923076923
-2.688333333333333,-0.2041666666666667,0.345
-1.863076923076923,1.2369230769230768,-0.1915384615384615
-1.5925,2.5416666666666665,-1.3608333333333336
-0.9646153846153848,1.4961538461538462,-1.1453846153846154
0.2058333333333333,0.7566666666666667,-1.3733333333333333
1.0454545454545454,0.5772727272727273,-2.678181818181818
1.083,-0.926,-2.8
0.3405882352941176,-3.3776470588235297,-2.26
-0.0308333333333333,-2.980833333333333,-1.5308333333333335
0.0815384615384615,-0.47,-0.7053846153846154
0.3016666666666667,0.9033333333333332,-0.54
0.4938461538461538,0.546923076923077,-0.5623076923076924
0.57,-0.09,-1.105
0.9984615384615384,-0.6684615384615384,-1.5446153846153847
1.4325,-1.4025,-2.0141666666666667
1.8736363636363635,-2.039090909090909,-2.3018181818181818
2.04,-2.142,-2.14
1.665294117647059,-1.2458823529411764,-1.1117647058823528
1.1891666666666667,-0.1316666666666666,-0.02
1.02,0.2309090909090909,0.8581818181818182
0.8192307692307692,0.2507692307692308,1.290769230769231
0.5035714285714286,0.0485714285714285,1.1928571428571428
1.3091666666666666,-0.0391666666666666,1.169166666666667
3.234615384615384,0.1469230769230769,1.6123076923076924
4.401666666666666,1.1291666666666669,1.7083333333333333
4.377272727272727,1.66,1.2563636363636363
4.175,0.4925,0.5491666666666667
3.5766666666666667,-2.037333333333333,-0.1253333333333333
1.2433333333333334,-3.843333333333333,1.3608333333333331
-2.507692307692308,-3.603076923076924,3.8215384615384616
-6.693636363636363,-0.8818181818181817,5.816363636363636
-9.256428571428572,1.535,5.2092857142857145
-8.8075,0.3066666666666666,1.9891666666666667
-6.820769230769231,-2.3546153846153848,-0.3746153846153846
-2.938333333333333,-3.534166666666667,-1.1641666666666666
0.032,-2.709,-1.4209999999999998
1.133846153846154,-1.2623076923076924,-1.4023076923076925
1.2186666666666666,1.928,-1.3893333333333333
0.4566666666666666,2.7375000000000003,-2.345
-0.0038461538461538,2.413846153846154,-3.073846153846154
-0.3872727272727272,1.3945454545454543,-3.147272727272727
-0.4918181818181818,0.3527272727272727,-2.743636363636364
-0.5606666666666666,0.1513333333333333,-1.968
-0.6861538461538461,0.1446153846153846,-0.8761538461538462
-0.6149999999999999,1.1908333333333332,-0.1225
-0.6218181818181818,1.7645454545454546,0.2663636363636363
-0.2607142857142857,0.6164285714285714,-0.3442857142857143
0.4738461538461538,-0.2569230769230769,-1.744615384615385
1.2991666666666666,0.3558333333333333,-3.249166666666667
1.9253846153846157,1.4415384615384614,-4.352307692307692
2.2218181818181817,1.6781818181818182,-4.377272727272727
2.057857142857143,0.8314285714285715,-2.7407142857142857
1.505,-0.3141666666666666,-0.2458333333333333
0.9738461538461538,-1.123076923076923,1.753076923076923
0.1758333333333333,-0.9758333333333332,2.7975
-0.7445454545454545,-0.4436363636363636,3.041818181818182
-0.48,-0.1715384615384615,3.149230769230769
1.8564285714285715,-0.745,3.272142857142857
4.819999999999999,-1.6375,2.5475
5.977692307692307,-0.8769230769230768,0.8123076923076924
4.495454545454546,1.2445454545454546,-0.4036363636363635
1.1607692307692308,2.436923076923077,0.6500000000000001
-2.3446153846153845,1.772307692307692,2.8207692307692307
-5.256923076923077,0.3853846153846154,4.167692307692308
-6.111666666666667,-0.195,2.98
-5.706363636363637,-0.3509090909090909,0.7927272727272728
-4.892857142857143,0.1771428571428571,-0.4992857142857143
-3.786923076923077,0.0646153846153846,-0.8315384615384614
-2.6791666666666667,0.3308333333333333,-0.3808333333333333
-1.5992307692307692,0.7623076923076924,-0.5007692307692307
-0.3181818181818182,0.8772727272727273,-1.260909090909091
1.3615384615384616,0.5692307692307692,-1.386923076923077
1.4823076923076923,0.2884615384615384,-0.7899999999999999
0.53,0.8715384615384616,-1.3269230769230769
0.0208333333333333,-0.1074999999999999,-1.9275
0.1309090909090909,-2.1509090909090904,-2.0009090909090905
0.2742857142857143,-2.06,-1.6714285714285717
0.4869230769230769,-0.6284615384615384,-1.2215384615384617
0.4975,-0.2616666666666666,-1.2266666666666666
0.5707692307692308,-0.8676923076923078,-1.3907692307692303
0.7472727272727272,-1.0454545454545454,-1.5272727272727271
0.9709090909090908,-1.3145454545454545,-1.6781818181818182
1.29,-1.9006666666666667,-1.778
1.7376923076923076,-2.3315384615384613,-1.713846153846154
1.6933333333333334,-1.955833333333333,-1.17
1.217,-1.082,-0.4509999999999999
1.052,-0.34,0.2686666666666666
1.1566666666666665,0.1975,0.8850000000000001
1.0892307692307692,0.3515384615384616,1.2523076923076923
0.86,0.36,1.399230769230769
1.241,0.366,1.539
2.4481818181818182,0.6463636363636364,1.6454545454545453
3.796875,1.325625,1.653125
4.194615384615385,1.6215384615384614,1.24
2.313333333333333,-0.3783333333333333,1.1416666666666666
-0.914,-2.721,2.445
-4.656000000000001,-2.996666666666667,4.113333333333333
-7.553333333333334,-1.7091666666666667,5.46
-6.712307692307693,-0.2776923076923077,3.44
-4.248461538461539,-0.8323076923076923,0.02
-2.4690000000000003,-2.479,-1.646
-1.189230769230769,-3.166923076923077,-2.256923076923077
-0.2585714285714285,-1.82,-1.76
-0.0699999999999999,0.26,-1.05
0.0158333333333333,2.021666666666667,-0.5291666666666667
0.143,2.193,-0.861
-0.178,1.165,-1.653
-1.0027777777777778,-0.1261111111111111,-2.447222222222222
-1.7375,-0.6483333333333333,-2.5933333333333333
-1.681818181818182,-0.5054545454545455,-2.04
-1.3041666666666665,0.0091666666666666,-0.9908333333333332
-0.8835714285714286,1.4642857142857142,0.4714285714285714
-0.3492307692307692,2.33,0.3784615384615384
0.2158333333333333,0.8383333333333334,-0.785
0.7392307692307691,0.0261538461538461,-2.306153846153846
1.176,0.146,-3.1420000000000003
1.38,0.58,-3.3393333333333337
1.419090909090909,1.2063636363636363,-2.9681818181818183
1.2042857142857142,1.2814285714285716,-2.2864285714285715
0.9927272727272728,0.7899999999999999,-1.4727272727272729
1.0091666666666663,0.1608333333333333,-0.5291666666666667
1.279,-0.721,0.8639999999999999
1.54,-1.1441176470588237,1.7829411764705885
1.2807692307692309,-1.09,2.1984615384615385
0.97,-1.0436363636363637,2.26
