accx,accy,accz,gyrox,gyroy,gyroz
1.0,-0.0438461538461538,0.01,0.0,0.0,0.0
1.0075,-0.04,0.01,0.0,0.0,0.0
1.0088235294117647,-0.0476470588235294,0.01,0.0,0.0,0.0
1.0115384615384615,-0.0423076923076923,0.01,0.0,0.0,0.0
1.0116666666666665,-0.0433333333333333,0.0124999999999999,0.0,0.0,0.0
1.008,-0.048,0.012,0.0,0.0,0.0
1.0046666666666666,-0.05,0.0066666666666666,0.0,0.0,0.0
1.0,-0.0416666666666666,0.0183333333333333,0.0,0.0,0.0
1.0023076923076923,-0.0476923076923076,0.0153846153846153,0.0,0.0,0.0
1.01,-0.04,0.0081818181818181,0.0,0.0,0.0
1.01,-0.0457142857142857,0.0078571428571428,0.0,0.0,0.0
1.01,-0.05,0.0077777777777777,0.0,0.0,0.0
1.01,-0.046875,0.008125,0.0,0.0,0.0
1.01,-0.042,0.008,0.0,0.0,0.0
1.008,-0.0433333333333333,0.0033333333333333,0.0,0.0,0.0
1.008181818181818,-0.0481818181818181,0.01,0.0,0.0,0.0
1.0064285714285715,-0.0464285714285714,0.0078571428571428,0.0,0.0,0.0
1.0016666666666667,-0.05,0.0,0.0,0.0,0.0
1.0061538461538462,-0.0361538461538461,0.0038461538461538,0.0,0.0,0.0
1.0018181818181817,-0.04,0.0081818181818181,0.0,0.0,0.0
1.0035714285714286,-0.0435714285714285,0.0114285714285714,0.0,0.0,0.0
1.008,-0.032,0.008,0.0,0.0,0.0
1.0133333333333332,-0.0386666666666666,0.0046666666666666,0.0,0.0,0.0
1.01,-0.0481818181818181,0.0081818181818181,0.0,0.0,0.0
1.0078571428571428,-0.0407142857142857,0.0042857142857142,0.0,0.0,0.0
1.008181818181818,-0.0481818181818181,0.0081818181818181,0.0,0.0,0.0
1.0054545454545454,-0.0454545454545454,0.01,0.0,0.0,0.0
1.01,-0.0335714285714285,0.01,0.0,0.0,0.0
1.0084615384615383,-0.0407692307692307,0.0046153846153846,0.0,0.0,0.0
1.0,-0.0427272727272727,0.0,0.0,0.0,0.0
1.0085714285714285,-0.0435714285714285,0.005,0.0,0.0,0.0
1.01,-0.0475,0.0025,0.0,0.0,0.0
1.0023076923076923,-0.0446153846153846,0.0076923076923076,0.0,0.0,0.0
0.9946153846153847,-0.04,0.0076923076923076,0.0,0.0,0.0
1.0041666666666667,-0.0416666666666666,0.0116666666666666,0.0,0.0,0.0
1.0,-0.0425,0.0124999999999999,0.0,0.0,0.0
1.005,-0.04,0.005,0.0,0.0,0.0
0.9964285714285716,-0.04,0.0064285714285714,0.0,0.0,0.0
1.0053333333333332,-0.0453333333333333,0.0,0.0,0.0,0.0
1.01,-0.0336363636363636,0.01,0.0,0.0,0.0
1.0064285714285715,-0.0392857142857142,0.0064285714285714,0.0,0.0,0.0
1.01,-0.04,0.0018181818181818,0.0,0.0,0.0
1.01,-0.0476923076923076,0.0053846153846153,0.0,0.0,0.0
1.0025,-0.04,0.01,0.0,0.0,0.0
1.0092307692307692,-0.0415384615384615,0.0107692307692307,0.0,0.0,0.0
1.01,-0.0427272727272727,-0.0027272727272727,0.0,0.0,0.0
1.005,-0.0414285714285714,0.0071428571428571,0.0,0.0,0.0
1.0075,-0.05,0.0,0.0,0.0,0.0
1.0042857142857142,-0.0464285714285714,-0.0035714285714285,0.0,0.0,0.0
1.008181818181818,-0.0418181818181818,0.0,0.0,0.0,0.0
1.0084615384615383,-0.04,-0.0038461538461538,0.0,0.0,0.0
1.0075,-0.0475,0.0,0.0,0.0,0.0
1.0084615384615383,-0.0407692307692307,0.013076923076923,0.0,0.0,0.0
1.007272727272727,-0.04,0.01,0.0,0.0,0.0
1.002857142857143,-0.0435714285714285,0.01,0.0,0.0,0.0
1.0025,-0.04,0.0175,0.0,0.0,0.0
1.0,-0.04,0.0063636363636363,0.0,0.0,0.0
1.0164285714285715,-0.04,0.0,0.0,0.0,0.0
1.0146153846153847,-0.04,0.0015384615384615,0.0,0.0,0.0
1.01,-0.0475,0.0025,0.0,0.0,0.0
1.0046153846153847,-0.0538461538461538,0.0076923076923076,0.0,0.0,0.0
1.007272727272727,-0.0427272727272727,0.0145454545454545,0.0,0.0,0.0
1.0064285714285715,-0.0414285714285714,0.0114285714285714,0.0,0.0,0.0
1.0175,-0.0425,0.01,0.0,0.0,0.0
1.0015384615384615,-0.0438461538461538,0.0061538461538461,0.0,0.0,0.0
0.9925,-0.0475,0.01,0.0,0.0,0.0
1.008181818181818,-0.0409090909090909,0.01,0.0,0.0,0.0
1.01,-0.04,0.0064285714285714,0.0,0.0,0.0
1.0061538461538462,-0.04,0.0007692307692307,0.0,0.0,0.0
1.01,-0.04,0.0072727272727272,0.0,0.0,0.0
1.002857142857143,-0.04,0.005,0.0,0.0,0.0
1.01,-0.0475,0.0075,0.0,0.0,0.0
1.0176923076923077,-0.0407692307692307,0.0123076923076923,0.0,0.0,0.0
1.0175,-0.04,0.0,0.0,0.0,0.0
1.0107692307692306,-0.0423076923076923,0.0053846153846153,0.0,0.0,0.0
1.0025,-0.045,0.0025,0.0,0.0,0.0
1.0092307692307692,-0.05,0.0107692307692307,0.0,0.0,0.0
1.01,-0.0354545454545454,0.0054545454545454,0.0,0.0,0.0
1.0064285714285715,-0.0314285714285714,0.0014285714285714,0.0,0.0,0.0
1.01,-0.0325,0.0025,0.0,0.0,0.0
1.0069230769230768,-0.043076923076923,0.0076923076923076,0.0,0.0,0.0
0.9975,-0.04,0.0,0.0,0.0,0.0
1.0076923076923077,-0.0346153846153846,0.0076923076923076,0.0,0.0,0.0
1.0075,-0.045,0.0075,0.0,0.0,0.0
1.0061538461538462,-0.0446153846153846,0.0061538461538461,0.0,0.0,0.0
1.01,-0.0472727272727272,0.0172727272727272,0.0,0.0,0.0
1.0085714285714285,-0.0428571428571428,0.0114285714285714,0.0,0.0,0.0
1.007272727272727,-0.0427272727272727,0.01,0.0,0.0,0.0
1.005,-0.0471428571428571,0.01,0.0,0.0,0.0
