accy,accz,accx
-0.7930769230769231,1.7023076923076923,0.2469230769230769
-1.003,1.957,-0.579
-1.1566666666666667,1.8433333333333333,-0.898
-1.3527272727272726,1.0572727272727274,-1.1636363636363638
-1.5292857142857144,0.4907142857142857,-1.3814285714285717
-1.7833333333333332,0.0216666666666666,-1.9675
-1.5499999999999998,-0.1592307692307692,-2.37
-0.6983333333333334,0.4624999999999999,-3.178333333333333
0.7338461538461538,0.5846153846153845,-5.603846153846154
2.5850000000000004,-0.765,-8.014999999999999
2.78,-0.3007692307692307,-6.178461538461538
3.046666666666667,1.6050000000000002,-2.4591666666666665
2.918461538461538,1.6553846153846157,0.3915384615384615
1.825,0.7075,2.035
0.7361538461538462,-0.4461538461538461,1.84
0.4966666666666666,-1.1091666666666666,0.935
0.938,-1.119,0.2779999999999999
1.6146666666666667,-0.4953333333333333,-0.2673333333333333
1.7669230769230768,0.043076923076923,-0.2630769230769231
1.2533333333333332,0.3825,0.2075
0.6792307692307692,0.3107692307692308,0.6815384615384615
0.5581818181818181,-0.1145454545454545,1.2072727272727273
0.72,-0.7457142857142857,1.5757142857142856
0.9358333333333334,-1.5650000000000002,2.3400000000000003
0.7392307692307691,-1.4523076923076923,2.801538461538461
0.91,-1.1225,3.1475000000000004
0.92,-0.9992307692307691,3.050769230769231
0.7058333333333334,-0.685,2.9441666666666664
0.3023076923076923,-0.3869230769230769,2.777692307692308
0.1075,-0.1558333333333333,2.5391666666666666
0.0246153846153846,0.15,2.1592307692307693
0.1163636363636363,0.2336363636363636,1.6481818181818184
0.0114285714285714,-0.145,1.0792857142857144
-0.3066666666666667,-0.5533333333333333,0.1525
-0.4869230769230769,-0.5961538461538461,-0.5707692307692308
-0.4475,-0.7991666666666667,-0.9975
-0.8484615384615384,-0.5153846153846154,-0.7823076923076923
-1.5916666666666668,-0.245,-0.5766666666666667
-1.9438461538461536,0.0669230769230769,-1.1576923076923078
-1.8975,0.275,-2.2475
-1.7615384615384615,0.1792307692307692,-2.476923076923077
-0.6491666666666667,-0.7324999999999999,-2.9433333333333334
2.1557142857142857,-1.544285714285714,-4.789285714285714
4.37,-1.883636363636364,-5.358181818181818
4.716153846153846,-1.2969230769230768,-3.1046153846153848
3.4133333333333336,0.5916666666666667,-0.3591666666666666
2.1392307692307693,1.7623076923076924,0.6938461538461538
1.4916666666666665,1.2141666666666666,0.7358333333333333
1.33,-0.0807142857142857,0.6171428571428572
0.7827272727272727,-1.0427272727272727,0.1045454545454545
0.0421428571428571,-1.3414285714285714,-0.1821428571428571
-0.6018181818181818,-1.1427272727272728,0.3218181818181818
-0.3742857142857143,0.1835714285714285,1.095
0.3836363636363636,1.431818181818182,2.102727272727273
1.0492857142857142,1.921428571428572,2.6835714285714287
1.588181818181818,2.4190909090909094,2.8763636363636365
1.7007692307692308,2.1353846153846154,2.947692307692308
1.4358333333333333,1.2716666666666667,2.94
0.8792857142857143,0.845,2.841428571428572
0.2181818181818181,0.7163636363636363,2.671818181818182
-0.1878571428571428,0.8457142857142858,2.514285714285714
-0.2009090909090909,0.9318181818181818,2.2818181818181817
0.3492857142857142,0.4442857142857143,2.2585714285714285
0.7963636363636364,-0.0163636363636363,2.0681818181818183
0.6942857142857143,0.38,1.3007142857142855
0.2854545454545454,1.1409090909090909,0.2754545454545454
-0.085,1.6942857142857144,-0.45
-0.4154545454545454,1.6236363636363635,-0.6563636363636364
-0.7292857142857142,0.8814285714285715,-0.3985714285714286
-1.210909090909091,0.1618181818181818,-0.2309090909090909
-1.7285714285714284,-0.1607142857142857,-0.33
-2.028181818181818,-0.25,-0.8236363636363637
-1.7914285714285714,-0.045,-1.5121428571428572
-1.2245454545454544,0.0527272727272727,-2.0845454545454545
-0.1078571428571428,0.3642857142857142,-3.2214285714285715
1.6236363636363635,0.1618181818181818,-4.858181818181818
2.93,0.1928571428571428,-5.024285714285715
3.879090909090909,0.5945454545454546,-3.8845454545454543
3.3114285714285714,0.9407142857142856,-2.0742857142857143
1.9875,0.01,-0.0158333333333333
0.9976923076923078,-0.4992307692307692,0.8653846153846154
0.8627272727272728,0.2118181818181818,0.8109090909090909
1.6821428571428572,0.5028571428571429,0.3678571428571428
2.6325,0.6016666666666667,-0.2558333333333333
2.4323076923076923,0.5215384615384615,-0.7230769230769231
1.315,0.4016666666666666,-1.0291666666666668
0.1923076923076923,0.3223076923076923,-0.8915384615384615
0.01,0.0554545454545454,-0.4218181818181818
0.9214285714285716,-0.965,0.0957142857142857
1.7408333333333337,-2.0575,0.9033333333333332
1.5115384615384615,-2.0507692307692307,1.812307692307692
0.8416666666666667,-1.6116666666666666,2.4616666666666664
0.3392307692307692,-1.0946153846153843,2.9069230769230767
0.2618181818181818,-0.6354545454545455,3.244545454545454
-0.0264285714285714,-0.1321428571428571,3.573571428571429
-0.5145454545454545,0.36,3.9672727272727273
-0.7321428571428571,0.655,4.057857142857143
-0.6145454545454545,0.649090909090909,3.909090909090909
-0.3923076923076923,0.5484615384615386,3.2423076923076923
-0.4325,0.6066666666666667,2.111666666666667
-0.66,0.1735714285714285,1.1807142857142858
-1.0433333333333334,-0.6158333333333333,0.7683333333333334
-1.553846153846154,-1.0623076923076924,0.6007692307692307
-1.8990909090909087,-1.1281818181818182,-0.0236363636363636
-1.967142857142857,-0.7942857142857143,-1.0657142857142856
-2.125454545454545,-0.5172727272727272,-1.999090909090909
-1.78,-0.6607142857142857,-2.5650000000000004
0.0066666666666666,-0.7058333333333332,-4.7275
2.237692307692308,-0.5953846153846154,-6.723076923076923
3.675833333333333,-0.255,-5.4
4.216923076923076,-0.2576923076923077,-2.4923076923076923
3.865384615384616,-0.0946153846153846,-0.2138461538461538
2.989090909090909,0.4654545454545454,0.5318181818181817
2.0923076923076924,0.8238461538461538,0.1523076923076923
1.83,0.6792307692307692,-0.5646153846153846
1.6700000000000002,0.3923076923076923,-1.1676923076923076
1.2641666666666669,0.33,-1.4433333333333334
0.7381818181818182,0.2709090909090909,-1.499090909090909
0.4076923076923077,0.0138461538461538,-1.0015384615384617
0.3035714285714285,-0.37,0.185
0.2033333333333333,0.3858333333333333,1.3658333333333337
0.2853846153846154,1.504615384615385,2.563846153846154
0.2208333333333333,1.461666666666667,3.581666666666667
-0.0592307692307692,0.753076923076923,3.9969230769230766
-0.0025,0.2216666666666666,3.738333333333333
0.1507692307692308,0.3546153846153846,3.2007692307692306
0.3566666666666667,0.9983333333333334,2.645
0.4627272727272727,1.0036363636363637,2.484545454545455
0.3857142857142857,0.1135714285714285,2.517857142857143
0.3361538461538461,0.023076923076923,2.4023076923076925
-0.0291666666666666,0.7633333333333333,2.649166666666667
-0.6715384615384615,1.5961538461538465,2.7646153846153845
-0.8266666666666667,2.1891666666666665,2.194166666666667
-0.39,2.243076923076923,1.283076923076923
0.0249999999999999,1.555,0.165
-0.1381818181818181,0.9936363636363637,-0.8599999999999999
-1.304285714285714,0.7914285714285715,-1.622142857142857
-2.7227272727272727,0.2654545454545454,-1.903636363636364
-3.2292857142857145,-0.3742857142857143,-1.851428571428572
-3.2169230769230768,-0.5546153846153846,-2.2123076923076925
-2.7175,0.3158333333333333,-2.7466666666666666
-1.6584615384615384,1.550769230769231,-3.723076923076923
0.3716666666666666,1.8116666666666668,-5.6625000000000005
2.6784615384615384,0.1884615384615384,-6.553076923076923
3.4275,0.2658333333333333,-4.101666666666667
3.637692307692308,2.1061538461538465,-1.2976923076923077
2.975,2.401666666666667,-0.0058333333333333
1.9090909090909087,0.6545454545454545,0.3227272727272727
1.4942857142857142,-0.2278571428571428,0.2614285714285714
1.7007692307692308,-0.1615384615384615,0.1
2.3716666666666666,0.5241666666666667,-0.0941666666666666
2.6823076923076927,0.9861538461538462,0.013076923076923
1.655,0.7233333333333333,0.385
-0.1838461538461538,0.0992307692307692,0.8807692307692307
-1.0816666666666668,-0.5783333333333333,1.4266666666666667
-0.87,-1.206923076923077,1.7292307692307691
0.1975,-1.725,1.9691666666666665
1.1946153846153846,-2.093846153846154,2.326923076923077
1.6025,-2.0275,2.5341666666666662
1.6292307692307693,-1.9838461538461536,2.5
1.095,-1.4883333333333333,2.305
0.6023076923076923,-0.9161538461538462,2.173076923076923
0.4316666666666666,-0.4425,2.4075
0.2163636363636363,-0.0163636363636363,2.679090909090909
-0.0471428571428571,0.19,2.891428571428571
-0.1953846153846153,0.4223076923076923,2.7884615384615383
-0.1608333333333333,0.2975,2.545833333333333
-0.3469230769230769,0.1346153846153846,2.3561538461538465
-0.8775,-0.1216666666666666,2.158333333333333
-1.323076923076923,-0.4376923076923077,1.9546153846153849
-1.3516666666666668,-0.7766666666666667,1.6241666666666668
-1.320769230769231,-0.8553846153846153,1.183076923076923
-1.4433333333333334,-0.7341666666666667,0.5333333333333333
-1.5746153846153847,-0.5869230769230769,-0.2653846153846154
-1.4283333333333337,-0.455,-0.8941666666666667
-1.186923076923077,-0.1061538461538461,-1.389230769230769
-0.9853846153846154,0.7053846153846154,-2.386923076923077
-1.1158333333333337,0.7841666666666667,-3.2875
-1.4933333333333334,0.5158333333333334,-3.1875
-2.185384615384616,0.7915384615384615,-2.745384615384616
-2.6750000000000003,1.0258333333333334,-2.3508333333333336
-2.017692307692308,0.4384615384615384,-2.7169230769230768
0.1033333333333333,-0.9975,-2.7925
2.246153846153846,-2.8607692307692307,-1.396153846153846
4.134615384615385,-2.5546153846153845,-0.4507692307692308
5.275,-1.0325,-0.1825
5.388461538461538,-0.1569230769230769,0.1576923076923077
4.44,0.3525,0.2249999999999999
3.341666666666667,-0.0866666666666666,-0.4408333333333333
3.207142857142857,-1.337142857142857,-1.282142857142857
3.001818181818182,0.1927272727272727,-0.3518181818181818
1.5614285714285714,2.615,1.1214285714285714
-0.2363636363636364,2.988181818181818,1.993636363636364
-0.7783333333333333,2.0458333333333334,2.546666666666667
0.0623076923076923,0.7992307692307693,3.130769230769231
1.2678571428571428,-1.0442857142857145,3.323571428571429
1.3836363636363638,-0.9163636363636364,2.0463636363636364
0.96,0.2053846153846154,0.6938461538461538
0.91,0.8184615384615385,-0.0361538461538461
1.5169230769230768,1.2976923076923077,-0.1761538461538461
2.1166666666666667,1.3975,0.0416666666666666
2.0900000000000003,1.093846153846154,0.3523076923076923
1.1490909090909092,0.8027272727272727,0.5690909090909092
-0.2278571428571428,1.0692857142857144,0.9371428571428572
-1.3374999999999997,1.7483333333333333,1.3458333333333332
-1.68,2.0492307692307694,1.1823076923076925
-1.5141666666666669,1.1933333333333334,0.5825
-1.2007692307692308,-0.0707692307692307,-0.0646153846153846
-1.115,-0.6883333333333334,-0.4816666666666667
-1.5161538461538462,-0.4915384615384615,-0.9376923076923076
-1.7133333333333336,-0.3825,-1.4825
-1.3146153846153843,-0.4061538461538462,-1.786153846153846
-0.3045454545454545,0.28,-2.137272727272727
1.2328571428571429,0.9857142857142858,-3.5564285714285715
2.3475,1.475,-4.5925
2.6500000000000004,1.6023076923076924,-4.354615384615385
2.956666666666667,2.1275,-3.160833333333333
3.5561538461538458,2.374615384615385,-1.6215384615384614
3.8616666666666655,1.4283333333333337,-0.2241666666666667
3.5969230769230767,-0.0292307692307692,0.5
2.806666666666666,-1.090833333333333,0.3683333333333333
2.2630769230769228,-1.313846153846154,0.0907692307692307
2.043333333333333,-0.8366666666666666,0.0708333333333333
2.18,-0.1192307692307692,0.3492307692307692
2.0933333333333333,0.4058333333333333,0.8658333333333333
1.8623076923076924,0.7338461538461538,1.2746153846153847
1.6758333333333333,0.0308333333333333,1.7166666666666666
1.2608333333333337,-0.8191666666666667,2.2691666666666666
0.64,-1.6015384615384616,2.872307692307692
-0.0076923076923076,-1.97,3.4507692307692306
-0.5075,-1.6625,3.848333333333333
-0.6907692307692308,-1.1884615384615385,4.0515384615384615
-0.0890909090909091,-0.6554545454545454,3.8854545454545457
0.547142857142857,-0.3078571428571429,3.3464285714285715
0.5625,0.2016666666666666,2.648333333333333
0.0923076923076923,0.4838461538461538,2.1623076923076923
-0.0925,-0.09,1.3908333333333331
0.2358333333333333,-0.9133333333333334,0.5941666666666666
0.7630769230769231,-1.363076923076923,0.0138461538461538
0.67,-1.283076923076923,-0.8807692307692307
0.2541666666666667,-0.9708333333333332,-1.6266666666666667
-0.1238461538461538,-0.8453846153846154,-1.6715384615384616
-0.6772727272727272,-0.6218181818181818,-1.219090909090909
-1.6285714285714286,-0.3607142857142857,-1.122142857142857
-2.41,-0.3899999999999999,-1.7675
-2.3407692307692307,-0.2561538461538462,-2.5461538461538464
-1.5775,-0.3166666666666666,-2.7066666666666666
-0.0623076923076923,-0.49,-3.5307692307692307
2.2958333333333334,-0.1625,-5.544999999999999
3.302142857142857,-0.275,-4.393571428571429
3.2627272727272727,-0.3754545454545454,-1.4663636363636363
2.796428571428572,0.1464285714285714,0.66
2.004,1.0870000000000002,1.588
1.1492857142857142,1.1485714285714284,1.5671428571428572
0.5725,0.5399999999999999,0.7891666666666667
0.6357142857142858,-0.4114285714285714,0.1407142857142857
1.1627272727272726,-1.2454545454545454,-0.2218181818181818
1.4925,-1.4016666666666666,-0.2416666666666666
1.2430769230769232,-0.5253846153846153,0.1184615384615384
0.3428571428571428,0.2207142857142857,0.8385714285714286
-0.0881818181818181,0.6690909090909091,1.529090909090909
0.0071428571428571,0.9035714285714286,2.075
0.268,1.042,2.5460000000000003
0.5426666666666667,0.862,3.0286666666666666
0.5036363636363637,0.6881818181818182,3.631818181818181
0.1364285714285714,0.6792857142857143,3.891428571428572
0.0883333333333333,0.9233333333333332,3.6366666666666654
0.0836363636363636,0.8336363636363636,3.1427272727272726
-0.0469230769230769,0.7484615384615385,2.5092307692307694
0.0078571428571428,0.7321428571428571,1.817857142857143
0.31,1.2818181818181815,0.92
0.7142857142857143,1.6271428571428572,-0.205
0.8460000000000001,1.464,-0.735
0.144,0.9733333333333332,-0.8206666666666667
-1.3416666666666668,0.4025,-1.0566666666666666
-2.483846153846154,0.1192307692307692,-1.1630769230769231
-2.729090909090909,-0.11,-1.2454545454545454
-2.474285714285714,-0.3764285714285714,-1.83
-2.108181818181818,-0.4218181818181818,-2.4763636363636365
-1.835,0.1792857142857142,-2.5042857142857144
-0.7263636363636364,1.7754545454545456,-2.8045454545454547
1.637857142857143,3.125,-4.479285714285714
3.698,2.065,-6.246
4.5369230769230775,0.6146153846153846,-5.743846153846154
3.9093333333333335,-0.338,-2.2966666666666664
2.7716666666666665,-0.6733333333333333,0.8916666666666666
1.3336363636363635,-1.3945454545454543,2.6163636363636367
0.9923076923076924,-0.8446153846153847,2.132307692307692
1.4378571428571427,0.1128571428571428,0.7964285714285715
2.1825,0.8466666666666667,-0.4758333333333333
2.721538461538462,0.8615384615384615,-0.67
2.6133333333333333,0.2016666666666666,-0.0466666666666666
1.1153846153846154,-1.033076923076923,1.16
-0.2408333333333333,-1.808333333333333,2.1041666666666665
-1.1315384615384616,-2.229230769230769,2.542307692307692
-1.2575,-1.9025,3.0224999999999995
-0.6746153846153846,-0.7784615384615384,3.7361538461538464
-0.1183333333333333,0.0875,4.055
0.3245454545454546,0.3709090909090909,3.878181818181818
0.4264285714285715,0.2807142857142857,3.585714285714286
0.0376923076923076,-0.0169230769230769,3.087692307692308
-0.3816666666666666,-0.2525,2.6425
-0.6639999999999999,-0.49,2.168
-0.5213333333333333,-1.022,1.645333333333333
-0.0184615384615384,-1.61,1.0446153846153847
0.0958333333333333,-1.5633333333333332,0.33
-0.4784615384615384,-0.953846153846154,-0.7538461538461539
-0.94,-0.8241666666666667,-1.4349999999999998
-1.0761538461538462,-0.823076923076923,-1.6161538461538465
-1.2016666666666669,-0.61,-1.25
-1.5530769230769228,-0.12,-1.1092307692307692
-1.9116666666666664,0.2275,-1.2875
-2.016923076923077,0.0315384615384615,-1.959230769230769
-1.4775,-0.3916666666666666,-2.66
-0.0723076923076923,-0.7069230769230769,-3.9953846153846153
1.3516666666666666,-0.5758333333333333,-6.131666666666667
2.0245454545454544,0.0754545454545454,-7.228181818181818
2.43,0.33,-4.649166666666667
3.1686666666666667,-0.1586666666666666,-0.2093333333333333
2.811818181818182,0.2918181818181818,2.330909090909091
1.5142857142857142,0.8957142857142857,2.1414285714285715
0.7066666666666667,0.7991666666666667,0.7333333333333334
0.8560000000000001,0.175,-0.336
1.4626666666666668,-0.838,-0.7213333333333334
1.811428571428572,-1.1178571428571429,-0.0571428571428571
1.4936363636363637,-0.5545454545454546,0.7136363636363636
0.4776923076923077,-0.0138461538461538,1.6646153846153846
-0.42,0.11,2.2666666666666666
-0.9161538461538462,0.0192307692307692,2.8407692307692307
-0.6933333333333334,0.14,3.01
-0.0573684210526315,0.744736842105263,2.9194736842105264
0.7241666666666666,1.3708333333333331,2.9575
0.556923076923077,1.396153846153846,2.955384615384616
0.1475,1.4825,2.715
-0.233076923076923,1.852307692307692,2.2115384615384617
-0.4358333333333333,1.5991666666666668,1.590833333333333
0.0246153846153846,0.9446153846153844,0.8546153846153847
0.2745454545454545,0.7809090909090909,0.5336363636363637
0.2115384615384615,0.9707692307692308,0.6261538461538462
0.0192307692307692,1.2692307692307692,0.5161538461538462
-0.3192307692307692,1.1346153846153846,0.0884615384615384
-0.7624999999999998,0.7258333333333334,-0.22
-1.3192307692307692,0.3892307692307692,-0.38
-1.600833333333333,0.3108333333333333,-0.455
-1.765,0.3771428571428571,-0.9471428571428572
-2.0483333333333333,0.3708333333333333,-1.6025
-2.154166666666667,0.3683333333333333,-2.325
-2.01,0.3899999999999999,-2.785384615384616
-1.4375,1.12,-2.6441666666666666
-0.4515384615384615,2.01076923076923,-2.776923076923077
1.7761538461538462,2.216153846153846,-4.868461538461538
3.2027272727272726,0.8254545454545454,-6.000909090909091
3.712307692307692,-0.3846153846153846,-4.207692307692307
3.511538461538461,-0.8915384615384615,-1.4769230769230768
3.256153846153846,-1.4892307692307691,1.1684615384615389
3.1125000000000003,-1.8958333333333333,1.8008333333333333
2.609230769230769,-1.0938461538461537,0.9953846153846152
2.3227272727272728,-0.3581818181818181,0.2027272727272727
2.3057142857142856,0.0614285714285714,-0.2414285714285714
2.0316666666666667,0.325,0.305
0.3046153846153846,1.096923076923077,1.9007692307692308
-1.3158333333333332,1.5424999999999998,2.8275
-1.9015384615384607,1.693076923076923,3.26
-1.2375,0.975,3.02
0.2146153846153846,-0.75,2.77
1.3083333333333331,-1.4666666666666668,2.7125
1.831538461538461,-1.3438461538461537,2.6623076923076923
1.5141666666666664,-1.3108333333333333,2.48
0.5915384615384615,-1.5623076923076924,2.086923076923077
0.0516666666666666,-1.4175000000000002,1.8066666666666664
-0.3853846153846154,-0.976153846153846,1.5853846153846154
-0.5266666666666667,-0.815,1.4508333333333334
-0.3376923076923077,-0.5938461538461538,1.3876923076923076
-0.1466666666666666,-0.7625000000000001,1.3108333333333333
-0.1276923076923077,-0.8623076923076922,0.7015384615384617
-0.365,-0.9225,0.1433333333333333
-0.9315384615384616,-0.7992307692307693,-0.7638461538461538
-1.2483333333333333,-0.6858333333333334,-0.9858333333333332
-1.5455555555555556,-0.5255555555555556,-0.4822222222222222
-1.859375,-0.255625,-0.20375
-2.357692307692308,0.1215384615384615,-0.5876923076923077
-2.6625,0.1633333333333333,-1.0766666666666669
-2.5358333333333336,0.1775,-2.3216666666666668
-2.0461538461538464,-0.0846153846153846,-3.072307692307692
-0.6030769230769231,-0.4946153846153845,-4.124615384615384
1.125,-0.0024999999999999,-6.254166666666666
2.2592307692307694,0.3,-5.135384615384615
2.455,-0.245,-2.0475
2.2084615384615387,-0.3353846153846154,0.92
1.905,-0.0983333333333333,1.2633333333333334
2.13,0.3969230769230769,0.1476923076923077
2.585,0.4183333333333334,-0.4933333333333333
2.6784615384615384,-0.2115384615384615,-0.7084615384615385
2.19,-0.5877777777777777,-0.5155555555555557
0.6900000000000001,-0.40375,0.174375
-0.425,-0.21,0.9233333333333332
-0.7899999999999999,-0.1769230769230769,1.7515384615384617
-0.3716666666666666,-0.2983333333333333,2.125833333333333
0.7415384615384616,-0.3084615384615384,2.1107692307692307
1.315,0.0416666666666666,1.9466666666666663
1.3507692307692307,0.8046153846153847,2.1592307692307693
1.16,0.9833333333333334,2.6266666666666665
0.4084615384615384,1.4246153846153846,2.9069230769230767
-0.0633333333333333,2.0066666666666664,2.6966666666666668
-0.125,1.1907142857142856,2.3128571428571427
-0.0245454545454545,0.3972727272727273,2.2418181818181817
0.3271428571428571,0.3399999999999999,2.1135714285714284
0.4881818181818182,0.5554545454545454,1.933636363636364
0.0738461538461538,1.2676923076923077,1.4815384615384617
-0.3258333333333333,1.53,1.0633333333333332
-0.4842857142857143,1.1807142857142858,0.5278571428571429
-0.4018181818181818,0.7209090909090908,0.5309090909090909
-0.6611111111111111,0.3122222222222222,0.3022222222222222
-1.264375,-0.003125,-0.049375
-1.7357142857142858,-0.5821428571428572,-0.1242857142857143
-2.061818181818182,-0.5700000000000001,-0.4118181818181818
-2.677142857142857,-0.4585714285714286,-1.5935714285714286
-2.9454545454545453,-0.5736363636363636,-2.309090909090909
-2.572142857142857,-0.0814285714285714,-2.995
-1.982727272727273,0.5027272727272728,-3.3681818181818177
0.0949999999999999,1.821428571428572,-3.244285714285714
2.0900000000000003,2.365,-4.616666666666666
2.4292307692307693,-0.6161538461538462,-5.870769230769231
1.96,-1.92,-4.298333333333333
2.261538461538461,0.7769230769230769,-0.4576923076923077
2.419090909090909,2.2654545454545456,0.48
2.9371428571428573,1.4928571428571429,0.67
3.4308333333333336,0.165,0.3908333333333333
3.9025,-0.0112499999999999,0.05375
4.03,0.3255555555555556,-0.1766666666666666
3.7991666666666655,0.8383333333333334,0.3025
3.321818181818182,1.1345454545454543,1.170909090909091
1.0035714285714286,1.005,2.777857142857143
-0.8623076923076923,0.4446153846153846,3.700769230769231
-1.4925,-0.4275,4.158333333333333
-0.933076923076923,-0.6900000000000001,4.132307692307693
0.2233333333333333,-0.8875000000000001,3.439166666666667
1.01,-1.186923076923077,2.849230769230769
1.75,-1.7255555555555555,2.351111111111111
2.145,-1.723125,2.1775
1.8116666666666668,-1.0783333333333334,2.0541666666666667
1.1954545454545455,-0.7909090909090909,1.8681818181818184
-0.35,-0.9771428571428572,1.3714285714285714
-1.2846153846153845,-1.1276923076923078,0.7838461538461539
-0.4949999999999999,-0.9225,-0.1658333333333333
0.3692307692307692,-0.4653846153846154,-0.58
1.4375,-0.175,-0.3408333333333333
1.7053846153846153,0.1623076923076923,-0.1061538461538461
1.05,0.1299999999999999,-0.0841666666666666
0.9507692307692308,0.0146153846153846,0.5646153846153846
0.325,0.2408333333333333,0.5633333333333334
0.2058333333333333,0.0341666666666666,0.6958333333333333
0.1469230769230769,-0.3807692307692308,0.8769230769230769
