ax,ay,az,wx,wy,wz
0.4581818181818182,-5.237272727272727,0.49272727272727274,-0.5563636363636364,-0.056363636363636366,-0.26999999999999996
0.9228571428571429,-4.607142857142857,0.7585714285714287,-0.19714285714285715,-0.16999999999999998,-0.45928571428571424
1.4284615384615384,-4.333846153846154,-0.038461538461538464,0.11615384615384615,-0.19153846153846155,-0.6446153846153846
-0.4483333333333333,-3.1166666666666667,-0.20666666666666667,0.1775,-0.04416666666666667,-0.5733333333333334
-2.1675,-0.13249999999999998,0.455,0.07583333333333334,0.15666666666666668,-0.19583333333333333
0.335,2.42,0.6616666666666667,-0.03,0.20166666666666666,-0.07833333333333334
1.9766666666666666,1.7366666666666666,0.41,-0.0375,0.1991666666666667,-0.049166666666666664
2.7235714285714288,-0.7778571428571429,0.1907142857142857,-0.02214285714285714,0.38785714285714284,0.03214285714285715
2.73,-1.8490000000000002,0.161,0.001,0.388,0.10700000000000001
1.2166666666666666,-0.8773333333333333,0.05266666666666667,0.14933333333333335,0.24800000000000003,0.11066666666666666
-0.7863636363636364,1.5354545454545454,-0.8681818181818183,0.4563636363636363,0.09272727272727273,0.14818181818181816
-4.143571428571429,6.695,-2.623571428571428,0.4692857142857143,0.03642857142857143,0.37142857142857144
-5.63909090909091,9.507272727272728,-3.1727272727272724,0.15727272727272726,-0.03909090909090909,0.6472727272727273
-3.757857142857143,8.09142857142857,-3.2657142857142856,-0.21,-0.115,0.6535714285714286
-1.6116666666666666,5.785,-2.5516666666666667,-0.37166666666666665,-0.19583333333333333,0.42416666666666664
0.41923076923076924,3.560769230769231,-0.7438461538461538,-0.3638461538461539,-0.19,0.07384615384615384
1.6172727272727272,2.3427272727272728,0.5354545454545455,-0.21363636363636365,-0.1372727272727273,-0.21454545454545454
2.3785714285714286,1.237857142857143,1.0435714285714286,0.032857142857142856,-0.17857142857142858,-0.43857142857142856
1.8063636363636364,0.56,0.5063636363636363,0.16272727272727272,-0.18363636363636363,-0.5281818181818182
0.030714285714285725,-0.44357142857142856,-0.2657142857142857,0.12642857142857142,-0.115,-0.5028571428571429
-1.5554545454545454,-1.1099999999999999,-0.21545454545454545,0.10090909090909092,0.011818181818181818,-0.3718181818181818
-2.623846153846154,-1.9915384615384615,0.3230769230769231,0.17153846153846153,0.08076923076923077,-0.19384615384615383
-2.5325,-2.2491666666666665,0.685,0.2808333333333333,0.09583333333333334,-0.03166666666666667
-1.5485714285714285,-1.9028571428571428,0.4421428571428571,0.2992857142857143,0.06857142857142857,0.09285714285714286
-0.99,-1.796,0.007999999999999997,0.176,0.045,0.174
-0.3442857142857143,-2.299285714285714,-0.6835714285714286,-0.06357142857142857,0.065,0.21857142857142858
-0.09166666666666667,-2.983333333333333,-0.8483333333333333,-0.32416666666666666,0.06583333333333334,0.2508333333333333
-0.1846153846153846,-4.144615384615384,-0.2576923076923077,-0.3630769230769231,0.01846153846153846,0.25538461538461543
-0.3692857142857143,-5.492142857142857,0.3171428571428571,-0.195,-0.017857142857142856,0.24285714285714285
0.37666666666666665,-6.043333333333333,0.5016666666666666,0.02,0.017499999999999998,0.22916666666666666
1.050909090909091,-5.4781818181818185,0.4481818181818182,0.1981818181818182,-0.01909090909090909,0.18363636363636363
-0.16857142857142854,-2.91,0.07000000000000002,0.26,-0.12785714285714286,0.24214285714285716
-1.236,-1.323,-0.388,0.229,-0.08199999999999999,0.33
-0.24799999999999997,-0.7146666666666666,-0.8846666666666666,0.082,-0.04133333333333333,0.24866666666666667
0.41333333333333333,-0.9925,-0.165,-0.06583333333333334,-0.09166666666666667,0.1075
-1.4561538461538461,-0.2976923076923077,1.1,-0.0023076923076923088,-0.18153846153846154,0.19153846153846155
-2.72,0.35,1.008,0.238,-0.141,0.368
-1.4866666666666668,1.5526666666666666,-0.8,0.2866666666666667,-0.08066666666666666,0.31933333333333336
-0.125,2.3183333333333334,-1.7675,0.022500000000000003,-0.09999999999999999,0.012499999999999997
0.5576923076923077,4.084615384615384,-2.0246153846153847,-0.1846153846153846,-0.1,-0.2153846153846154
1.075,5.032,-1.8519999999999999,-0.183,-0.203,-0.277
0.4207142857142857,4.719285714285715,-2.032142857142857,-0.26,-0.25,-0.11285714285714286
-0.09083333333333334,3.6733333333333333,-2.0058333333333334,-0.3725,-0.19083333333333333,0.0825
0.8471428571428571,3.132142857142857,-1.0071428571428573,-0.3921428571428572,-0.17785714285714288,0.06571428571428571
1.3654545454545455,3.4954545454545456,-0.33,-0.2409090909090909,-0.2590909090909091,-0.09363636363636364
0.7392857142857142,4.086428571428572,0.20428571428571426,-0.009285714285714286,-0.3321428571428572,-0.14714285714285716
-0.22636363636363638,4.116363636363636,-0.08363636363636365,0.09454545454545454,-0.25727272727272726,0.00818181818181818
-0.6221428571428571,2.7235714285714283,-0.5385714285714286,0.03142857142857143,-0.2635714285714286,0.2192857142857143
-0.016363636363636348,1.0,-0.4436363636363636,0.01363636363636364,-0.24727272727272726,0.32545454545454544
1.0107142857142857,-0.41357142857142853,0.029285714285714286,0.11214285714285714,-0.22357142857142856,0.2664285714285714
1.3327272727272728,-1.2863636363636362,0.22727272727272727,0.26545454545454544,-0.16727272727272727,0.18181818181818182
1.44,-1.9842857142857144,-0.06142857142857143,0.395,-0.12785714285714286,0.07571428571428572
1.450909090909091,-2.290909090909091,-0.4636363636363636,0.36363636363636365,-0.07363636363636364,-0.03090909090909091
1.2669230769230768,-2.586153846153846,-0.9307692307692308,0.19846153846153847,0.005384615384615385,-0.10076923076923078
1.2757142857142856,-2.73,-1.05,0.04285714285714286,0.047142857142857146,-0.17714285714285713
1.091578947368421,-2.656315789473684,-0.6963157894736842,-0.05842105263157895,0.06052631578947368,-0.28578947368421054
0.72875,-2.8925,-0.27625,-0.0575,0.07250000000000001,-0.34
0.34352941176470586,-3.7852941176470587,0.3011764705882353,0.057058823529411766,0.08176470588235295,-0.3311764705882353
0.6827272727272727,-4.01,0.38727272727272727,0.20454545454545456,0.08545454545454545,-0.38636363636363635
1.4830769230769232,-2.4153846153846157,-0.18615384615384614,0.28384615384615386,0.05153846153846154,-0.5492307692307692
1.3875,-0.7766666666666667,-1.105,0.2333333333333333,-0.015833333333333335,-0.6266666666666666
-0.7138461538461539,-0.18076923076923077,-1.1753846153846153,0.11846153846153847,-0.023846153846153847,-0.49538461538461537
-1.566923076923077,0.016153846153846164,-0.37692307692307697,0.026153846153846156,0.07923076923076923,-0.32384615384615384
0.3766666666666667,1.7216666666666667,0.12666666666666668,-0.0375,0.13583333333333333,-0.34833333333333333
1.5558333333333332,2.283333333333333,-0.07666666666666667,-0.04416666666666667,0.011666666666666665,-0.365
0.9671428571428571,0.3464285714285714,-0.13642857142857143,-0.055714285714285716,-0.10071428571428571,-0.23357142857142857
-0.11272727272727273,-1.2781818181818183,0.45363636363636367,-0.11545454545454546,-0.11,-0.09272727272727273
0.07999999999999999,-1.2542857142857144,1.195714285714286,-0.13357142857142856,-0.05857142857142857,-0.12000000000000001
0.7572727272727273,-0.6618181818181819,1.5263636363636364,0.02090909090909091,-0.10727272727272727,-0.23454545454545456
0.24357142857142858,-1.545,1.2985714285714285,0.15928571428571428,-0.14071428571428574,-0.24071428571428571
-0.08727272727272727,-2.346363636363636,1.2972727272727271,0.10272727272727274,-0.17545454545454545,-0.16181818181818183
-0.32230769230769235,-2.8207692307692307,1.7684615384615383,-0.02,-0.19384615384615383,-0.06692307692307692
-0.05666666666666668,-2.813333333333334,1.95,0.011666666666666667,-0.14416666666666667,-0.04583333333333334
0.3515384615384616,-1.859230769230769,0.9615384615384616,0.1946153846153846,-0.17615384615384616,-0.09769230769230769
0.32083333333333336,-0.4233333333333333,-0.6491666666666667,0.1991666666666667,-0.1175,-0.10083333333333333
0.27076923076923076,1.4392307692307693,-2.0023076923076926,0.13923076923076924,-0.047692307692307694,-0.006923076923076922
-0.015714285714285715,2.65,-2.6142857142857143,0.1142857142857143,-0.03142857142857143,0.15285714285714286
-0.4650000000000001,4.098888888888889,-3.4877777777777776,-0.07833333333333334,0.04833333333333333,0.3361111111111111
-0.7633333333333333,4.51,-3.2933333333333334,-0.345,0.15583333333333335,0.4725
-0.8107692307692307,3.5953846153846154,-1.8146153846153845,-0.3853846153846154,0.21,0.40384615384615385
-1.219090909090909,3.4254545454545453,-0.49090909090909096,-0.3090909090909091,0.2972727272727273,0.3109090909090909
-0.8785714285714287,3.337142857142857,0.43928571428571433,-0.165,0.4428571428571429,0.16214285714285714
0.24666666666666667,2.9333333333333336,0.6566666666666667,-0.08083333333333333,0.5141666666666667,-0.08166666666666667
1.5092307692307694,2.3153846153846156,0.61,-0.09615384615384616,0.5076923076923077,-0.31
2.1325,1.75,0.37000000000000005,-0.15166666666666667,0.42416666666666664,-0.49416666666666664
0.8985714285714286,1.075,0.22714285714285712,-0.19214285714285714,0.3578571428571428,-0.545
-0.45999999999999996,0.7399999999999999,0.48333333333333334,-0.16,0.3216666666666667,-0.4483333333333333
-2.159473684210526,-0.07157894736842105,0.8426315789473685,-0.025789473684210525,0.32894736842105265,-0.2594736842105263
-2.358333333333333,-1.19,0.63,0.21083333333333332,0.2841666666666667,-0.12083333333333333
-1.8233333333333333,-1.5225,0.15166666666666667,0.33,0.18666666666666668,-0.043333333333333335
-1.2558333333333331,-1.4566666666666668,-0.32166666666666666,0.3275,0.1375,0.065
-0.59375,-1.26375,-0.65125,0.22625,0.12875,0.1575
-0.2076470588235294,-1.3729411764705883,-0.7217647058823529,0.007647058823529412,0.1735294117647059,0.2664705882352941
0.6128571428571429,-1.9907142857142854,-0.3828571428571429,-0.21285714285714286,0.23142857142857146,0.31214285714285717
1.050909090909091,-2.5854545454545454,0.007272727272727272,-0.24454545454545454,0.21636363636363634,0.2581818181818182
0.7207692307692307,-3.37,0.23076923076923078,-0.10923076923076923,0.21615384615384617,0.18615384615384614
0.13428571428571429,-3.56,0.2,0.045714285714285714,0.23,0.15142857142857144
-0.661578947368421,-2.907368421052632,-0.0368421052631579,0.09105263157894737,0.2236842105263158,0.1636842105263158
-0.75,-1.9045454545454545,-0.2427272727272727,0.00818181818181818,0.2772727272727273,0.18454545454545454
-0.5138461538461538,-1.2892307692307692,-0.21923076923076923,-0.008461538461538461,0.26,0.21153846153846154
-0.41500000000000004,-0.9933333333333333,-0.18333333333333335,-0.013333333333333334,0.14833333333333334,0.24916666666666668
-1.259090909090909,-0.5718181818181818,0.06727272727272728,-0.08272727272727273,0.10363636363636365,0.35363636363636364
-1.4821428571428572,-0.5842857142857143,0.3107142857142858,-0.17357142857142857,0.14714285714285716,0.43785714285714283
-0.6407692307692308,-1.429230769230769,0.7246153846153847,-0.1853846153846154,0.18,0.4015384615384615
-0.292,-2.01,1.1219999999999999,-0.16,0.11400000000000002,0.344
-0.041499999999999995,-2.3244999999999996,1.425,-0.12350000000000001,0.032,0.2595
-0.04083333333333333,-2.0808333333333335,1.6833333333333333,-0.016666666666666666,-0.11583333333333334,0.12583333333333332
-0.4107142857142857,-0.705,1.3235714285714286,0.049999999999999996,-0.14928571428571427,0.03214285714285715
-0.4309090909090909,0.3218181818181818,0.8090909090909091,0.05545454545454545,-0.20727272727272725,-0.10818181818181817
-0.5846153846153846,1.2192307692307691,0.18999999999999997,0.012307692307692308,-0.20461538461538462,-0.24923076923076926
-0.2125,2.0175,-0.6275000000000001,-0.0675,-0.18999999999999997,-0.3941666666666667
0.43153846153846154,2.666923076923077,-1.8923076923076925,-0.08307692307692308,-0.25,-0.5092307692307693
0.2590909090909091,3.0545454545454547,-2.5272727272727273,-0.09727272727272727,-0.20727272727272725,-0.4872727272727273
-0.05357142857142857,3.915714285714286,-2.5335714285714284,-0.20642857142857143,-0.038571428571428576,-0.32642857142857146
0.68,4.685,-1.9174999999999998,-0.3541666666666667,0.010833333333333334,-0.17
0.8769230769230769,4.34,-0.6007692307692308,-0.33999999999999997,-0.08076923076923077,-0.05153846153846154
-0.11416666666666668,3.736666666666667,0.18499999999999997,-0.26166666666666666,-0.13749999999999998,0.08916666666666667
-0.32923076923076927,3.3953846153846152,0.6638461538461538,-0.22230769230769232,-0.2,0.25153846153846154
-0.9391666666666666,2.7566666666666664,0.7225,-0.145,-0.4575,0.4091666666666667
-1.2157142857142857,1.832857142857143,0.6542857142857142,-0.04785714285714286,-0.5707142857142857,0.51
-0.704,1.136,0.6599999999999999,0.039,-0.538,0.484
0.32642857142857146,0.002142857142857129,0.5657142857142857,0.15571428571428572,-0.48928571428571427,0.41428571428571426
1.2041666666666668,-0.57,0.245,0.24750000000000003,-0.4716666666666667,0.3558333333333333
2.37,-0.6446153846153847,-0.10923076923076923,0.27769230769230774,-0.42923076923076925,0.25153846153846154
2.8674999999999997,-0.8225000000000001,-0.4175,0.2708333333333333,-0.36000000000000004,0.09000000000000001
2.6061538461538465,-1.4846153846153847,-0.5838461538461538,0.21538461538461537,-0.23384615384615384,-0.10230769230769231
1.7441666666666666,-2.033333333333333,-0.3658333333333333,0.17333333333333334,-0.10416666666666667,-0.23750000000000002
0.8761538461538462,-2.513076923076923,0.03923076923076923,0.18769230769230769,-0.016153846153846154,-0.28076923076923077
0.23272727272727273,-2.9181818181818184,0.18363636363636363,0.18,-0.030000000000000002,-0.23363636363636361
-0.5242857142857142,-3.7528571428571427,0.23714285714285713,0.12214285714285714,-0.08285714285714285,-0.13785714285714284
-0.7425,-4.423333333333333,0.3475,0.11333333333333334,-0.08750000000000001,-0.075
-0.25846153846153846,-4.602307692307692,0.5584615384615385,0.21923076923076923,-0.08384615384615385,-0.12615384615384617
0.3475,-4.046666666666667,0.43166666666666664,0.285,-0.10416666666666667,-0.1991666666666667
0.8976923076923077,-3.0515384615384615,-0.012307692307692308,0.2969230769230769,-0.12692307692307692,-0.2569230769230769
0.5983333333333333,-2.0866666666666664,-0.08833333333333333,0.2675,-0.11583333333333334,-0.2333333333333333
0.28076923076923077,-0.6861538461538461,0.37000000000000005,0.22076923076923077,-0.03461538461538462,-0.19461538461538463
0.5990909090909091,0.41181818181818186,0.7827272727272727,0.1709090909090909,0.02727272727272727,-0.19272727272727275
1.032857142857143,1.2192857142857143,1.0542857142857145,0.14,-0.03357142857142857,-0.16857142857142857
0.7291666666666666,0.9800000000000001,1.0291666666666666,0.11916666666666668,-0.08,-0.09833333333333333
0.5161538461538462,1.093076923076923,1.3853846153846152,0.023846153846153847,-0.04846153846153846,-0.060000000000000005
0.67,1.8375000000000001,2.0275,-0.02333333333333333,-0.04833333333333333,-0.01916666666666667
0.7430769230769231,1.6746153846153846,2.450769230769231,-0.0015384615384615385,-0.030000000000000002,0.050769230769230775
0.6425,0.7966666666666667,2.4233333333333333,0.005833333333333334,0.08666666666666667,0.1625
0.856923076923077,2.135044278125301e-18,2.066923076923077,0.1576923076923077,0.2830769230769231,0.34769230769230774
1.0281818181818183,0.24818181818181817,1.2745454545454544,0.34545454545454546,0.25545454545454543,0.4981818181818182
0.10133333333333332,1.8326666666666669,-0.43666666666666665,0.5073333333333333,0.08600000000000001,0.568
-0.43727272727272726,3.9227272727272724,-1.9199999999999997,0.5072727272727273,0.12454545454545456,0.4481818181818182
-0.06846153846153845,4.836923076923077,-3.369230769230769,0.14384615384615385,0.008461538461538461,0.23153846153846153
-0.7416666666666667,3.323333333333333,-3.831666666666667,-0.3866666666666667,-0.17333333333333334,0.14416666666666667
-1.5246153846153847,2.2015384615384614,-2.4946153846153845,-0.5861538461538461,-0.34461538461538466,0.07615384615384616
-3.203333333333333,3.3266666666666667,-1.3166666666666667,-0.4808333333333334,-0.34,0.105
-3.0623076923076917,4.328461538461538,-1.4507692307692308,-0.4169230769230769,-0.19076923076923077,0.09615384615384616
-1.4554545454545456,3.955454545454545,-1.7172727272727273,-0.520909090909091,-0.019090909090909092,0.04181818181818182
1.3192857142857142,2.361428571428571,-1.8342857142857143,-0.7078571428571429,0.055,-0.10428571428571429
2.8066666666666666,1.1933333333333334,-1.3066666666666666,-0.735,0.03833333333333334,-0.3941666666666667
2.0,-0.2446153846153846,-0.6761538461538461,-0.7146153846153845,0.07846153846153846,-0.6030769230769231
0.965,-1.4233333333333331,-0.38083333333333336,-0.6175,0.2916666666666667,-0.705
-0.12769230769230766,-3.036923076923077,-0.08615384615384616,-0.4215384615384616,0.39538461538461533,-0.7053846153846154
-1.2233333333333334,-3.6,-0.0033333333333333327,-0.13,0.47583333333333333,-0.515
-1.8376923076923077,-3.5907692307692307,-0.45999999999999996,0.07615384615384616,0.5269230769230769,-0.25384615384615383
-1.789090909090909,-3.014545454545454,-0.9609090909090909,0.1,0.5736363636363636,-0.042727272727272725
-0.89,-2.84,-1.0385714285714287,0.022857142857142857,0.5535714285714286,0.02214285714285714
-0.5033333333333333,-2.92,-0.7166666666666667,-0.035833333333333335,0.4675,0.0625
-0.7623076923076924,-2.534615384615385,-0.11846153846153847,-0.04307692307692308,0.40923076923076923,0.13076923076923078
-0.7908333333333334,-2.13,0.36999999999999994,0.050833333333333335,0.35000000000000003,0.17
-0.5238461538461539,-1.7946153846153847,0.5423076923076924,0.17076923076923078,0.24461538461538462,0.16384615384615384
-0.6974999999999999,-1.7266666666666666,0.5516666666666666,0.26166666666666666,0.13083333333333333,0.16583333333333333
-1.1061538461538463,-1.18,0.6546153846153846,0.34307692307692306,0.09076923076923077,0.18
-1.3008333333333333,-0.2833333333333333,0.8991666666666666,0.42250000000000004,0.12333333333333334,0.16583333333333336
-1.2253846153846153,1.03,1.0123076923076924,0.4807692307692308,0.19615384615384615,0.14923076923076922
-0.5366666666666666,1.6966666666666665,0.8691666666666666,0.46249999999999997,0.25333333333333335,0.12
0.4278571428571429,2.212857142857143,0.6528571428571429,0.31714285714285717,0.2792857142857143,0.049999999999999996
0.5763636363636363,2.4136363636363636,0.7072727272727273,0.11636363636363636,0.3836363636363636,-0.052727272727272734
0.2630769230769231,2.2946153846153843,1.4500000000000002,-0.06384615384615386,0.566923076923077,-0.15153846153846154
0.4883333333333333,1.9666666666666668,2.245833333333333,-0.18083333333333332,0.7675000000000001,-0.25666666666666665
1.4207692307692308,1.3615384615384616,2.979230769230769,-0.22230769230769232,0.9107692307692308,-0.41615384615384615
1.9872727272727273,0.9672727272727273,3.0545454545454547,-0.23454545454545456,0.9063636363636364,-0.6136363636363636
0.4935714285714286,0.5642857142857143,2.5892857142857144,-0.18071428571428574,0.8271428571428572,-0.6964285714285714
-1.5781818181818181,0.6936363636363636,2.018181818181818,0.02727272727272728,0.9036363636363636,-0.6363636363636364
-2.189285714285714,2.185,0.6757142857142858,0.3257142857142857,0.9428571428571428,-0.5707142857142857
-1.405833333333333,3.2975,-1.9658333333333333,0.49416666666666664,0.57,-0.755
-1.7738461538461539,3.4784615384615383,-5.110769230769231,0.2923076923076923,0.19923076923076927,-0.8207692307692308
-2.06,2.123333333333333,-5.9366666666666665,-0.01666666666666667,-0.05333333333333334,-0.6625
-1.9484615384615382,-0.25153846153846154,-4.803076923076923,-0.2353846153846154,-0.20153846153846156,-0.42923076923076925
-2.3363636363636364,-1.0272727272727273,-3.306363636363636,-0.3209090909090909,-0.16454545454545455,-0.12000000000000001
-1.9461538461538461,-0.44,-2.2007692307692306,-0.3215384615384615,-0.12384615384615384,0.28
-0.8769230769230769,0.4569230769230769,-2.060769230769231,-0.2946153846153846,-0.1523076923076923,0.6792307692307692
0.8907692307692308,0.8192307692307692,-2.006153846153846,-0.22,-0.18,0.9123076923076923
2.1108333333333333,0.4658333333333333,-1.875,-0.14083333333333334,-0.24750000000000003,0.8166666666666668
2.1007692307692305,-0.3438461538461538,-1.3900000000000001,0.03076923076923077,-0.26153846153846155,0.5692307692307692
1.2366666666666666,-1.1966666666666665,-1.0683333333333334,0.1991666666666667,-0.20750000000000002,0.445
0.6130769230769231,-1.8646153846153848,-1.2015384615384617,0.26,-0.12461538461538463,0.37461538461538463
0.62,-2.015,-1.49,0.20166666666666666,-0.09416666666666668,0.355
0.5608333333333333,-1.6433333333333333,-1.5133333333333334,0.11333333333333334,-0.17166666666666666,0.38916666666666666
0.49,-1.0869230769230769,-1.2253846153846153,0.05923076923076923,-0.1769230769230769,0.45769230769230773
0.8953846153846154,-0.3792307692307692,-1.033076923076923,0.016153846153846154,-0.16923076923076924,0.44846153846153847
1.1716666666666666,0.03666666666666667,-1.0466666666666666,-0.09333333333333334,-0.18500000000000003,0.2791666666666667
0.11923076923076922,-0.28846153846153844,-1.1453846153846152,-0.27384615384615385,-0.2538461538461539,0.16153846153846155
-0.32083333333333336,-1.3175000000000001,-0.9391666666666666,-0.435,-0.2708333333333333,0.09916666666666667
0.06615384615384615,-2.841538461538462,-0.4438461538461539,-0.46692307692307694,-0.29923076923076924,0.024615384615384615
0.24090909090909093,-3.8009090909090912,-0.26,-0.3054545454545454,-0.3563636363636364,-0.07818181818181819
0.3821428571428571,-3.9692857142857143,-0.5842857142857143,-0.08142857142857143,-0.42642857142857143,-0.19571428571428573
0.30333333333333334,-3.1733333333333333,-1.05,-0.021666666666666667,-0.45583333333333337,-0.24
-0.3046153846153846,-2.246153846153846,-1.4784615384615383,-0.14076923076923079,-0.5076923076923077,-0.11384615384615385
-1.2008333333333334,-2.2266666666666666,-1.3875,-0.24166666666666667,-0.585,0.1025
-1.554166666666667,-2.595,-0.6816666666666666,-0.26416666666666666,-0.5175,0.24833333333333332
-0.6538461538461539,-2.312307692307692,-0.04615384615384614,-0.23307692307692307,-0.43076923076923074,0.24615384615384617
1.396153846153846,-1.6684615384615387,0.22076923076923077,-0.19230769230769232,-0.38769230769230767,0.1123076923076923
2.147272727272727,-1.6063636363636364,0.04454545454545455,-0.15272727272727274,-0.4690909090909091,-0.049090909090909095
1.99,-1.4314285714285713,0.24714285714285714,-0.17142857142857143,-0.44857142857142857,-0.2564285714285714
1.26,-0.9133333333333334,0.8033333333333333,-0.225,-0.305,-0.4033333333333333
0.2915384615384615,-0.35307692307692307,1.3946153846153846,-0.20076923076923076,-0.17461538461538462,-0.40923076923076923
-0.20083333333333334,-0.07666666666666667,1.6424999999999998,-0.1375,-0.14416666666666667,-0.2658333333333333
0.07615384615384616,0.14153846153846156,2.0446153846153847,-0.05230769230769231,-0.15307692307692308,-0.08307692307692308
