ax,ay,az,wx,wy,wz
-3.6283333333333334,6.7299999999999995,-0.24833333333333332,-0.20583333333333334,-0.05416666666666667,0.645
-0.13166666666666668,7.215833333333333,0.49,-0.13833333333333334,-0.075,0.625
3.0069230769230773,6.251538461538461,0.36615384615384616,-0.10615384615384617,0.08307692307692308,0.2776923076923077
4.087999999999999,4.224,-0.512,-0.15,0.081,-0.13399999999999998
3.0613333333333332,2.27,-0.4746666666666667,-0.202,-0.011333333333333334,-0.426
0.759090909090909,-0.19272727272727275,0.5454545454545454,-0.14363636363636365,-0.04181818181818182,-0.44636363636363635
-0.014285714285714282,-2.0892857142857144,1.1414285714285712,-0.0014285714285714288,-0.025714285714285714,-0.48928571428571427
-1.1945454545454546,-3.7936363636363635,1.0136363636363637,0.1690909090909091,-0.029999999999999995,-0.5554545454545455
-2.473076923076923,-4.7153846153846155,0.5123076923076924,0.2946153846153846,-0.045384615384615384,-0.5
-3.3392857142857144,-4.554285714285714,0.014285714285714287,0.37785714285714284,-0.06571428571428571,-0.21857142857142858
-3.1475000000000004,-3.6149999999999998,-0.265,0.32,-0.017499999999999998,0.12583333333333332
-2.36,-2.8146153846153847,-0.23615384615384613,0.09692307692307692,0.14692307692307693,0.3946153846153846
-0.8969230769230769,-3.2084615384615387,-0.1623076923076923,-0.21230769230769228,0.29615384615384616,0.4215384615384616
0.291,-4.587999999999999,0.16199999999999998,-0.44699999999999995,0.327,0.331
0.7392857142857142,-5.805,0.7342857142857143,-0.51,0.31,0.2764285714285714
0.4266666666666667,-6.198333333333333,1.6883333333333332,-0.29333333333333333,0.2725,0.33416666666666667
-0.23384615384615384,-5.116923076923077,2.0753846153846154,0.03692307692307692,0.20692307692307693,0.47923076923076924
-0.3509090909090909,-3.627272727272727,1.2281818181818183,0.1863636363636364,0.18181818181818182,0.5818181818181818
0.12266666666666667,-1.704,0.26799999999999996,0.11933333333333333,0.056,0.43533333333333335
-0.6083333333333334,0.765,-0.28250000000000003,0.005,-0.2125,0.17333333333333334
-2.0753846153846154,1.9915384615384615,-0.5430769230769231,0.10384615384615385,-0.35923076923076924,-0.019230769230769232
-1.8050000000000002,3.499,-2.357,0.05,-0.28500000000000003,-0.205
-0.5415384615384615,4.666153846153846,-3.7715384615384617,-0.16846153846153847,-0.23692307692307693,-0.3630769230769231
1.1357142857142857,5.886428571428572,-3.77,-0.32642857142857146,-0.31214285714285717,-0.39785714285714285
1.8225,6.336666666666667,-2.73,-0.5291666666666667,-0.30916666666666665,-0.25
0.6053846153846154,4.722307692307693,-1.2953846153846154,-0.4215384615384616,-0.2938461538461538,0.019230769230769232
2.020769230769231,4.054615384615385,-0.35307692307692307,-0.20153846153846156,-0.03769230769230769,-0.003076923076923075
3.6491666666666664,5.1175,0.45,0.04083333333333333,0.022500000000000003,-0.3175
1.6123076923076924,5.233846153846154,0.16692307692307692,0.22153846153846152,-0.05153846153846154,-0.22230769230769232
-0.1490909090909091,5.375454545454545,-0.3718181818181818,0.2590909090909091,-0.08818181818181818,0.08363636363636363
-0.8150000000000001,4.604285714285715,-0.42857142857142855,0.15571428571428572,0.03,0.36428571428571427
-0.45166666666666666,1.616666666666667,-0.10166666666666668,0.0375,0.10166666666666667,0.45166666666666666
-0.050769230769230775,-0.9138461538461539,0.3523076923076923,0.02769230769230769,0.06923076923076923,0.3869230769230769
-0.054000000000000006,-3.082,0.4699999999999999,0.072,0.019,0.332
0.19357142857142856,-4.332142857142856,0.48357142857142854,0.13071428571428573,-0.038571428571428576,0.2792857142857143
0.865,-4.630714285714285,0.47428571428571425,0.15571428571428572,-0.08928571428571429,0.17714285714285713
1.5933333333333335,-4.445833333333334,0.405,0.13749999999999998,-0.12416666666666666,0.006666666666666668
1.7489999999999999,-3.936,0.30900000000000005,0.062,-0.195,-0.152
1.0033333333333334,-3.624666666666667,0.09266666666666667,-0.13933333333333334,-0.22866666666666668,-0.21200000000000002
0.05833333333333333,-4.1825,-0.19333333333333336,-0.395,-0.23583333333333334,-0.1725
-0.38153846153846155,-5.265384615384615,0.016153846153846154,-0.40384615384615385,-0.3630769230769231,-0.18153846153846154
0.05384615384615384,-6.383846153846154,0.2776923076923077,-0.13615384615384615,-0.41307692307692306,-0.31769230769230766
0.30272727272727273,-6.2281818181818185,0.42363636363636364,0.12363636363636364,-0.28363636363636363,-0.5081818181818182
-1.0354545454545454,-3.3745454545454545,0.7536363636363635,0.19454545454545455,-0.10818181818181817,-0.45454545454545453
-0.8728571428571429,0.3978571428571428,0.795,0.057857142857142864,0.1442857142857143,-0.21357142857142858
2.076363636363636,2.9663636363636368,0.5972727272727273,-0.03636363636363637,0.2781818181818182,-0.0890909090909091
4.086428571428572,3.224285714285714,0.3071428571428571,-0.07642857142857143,0.33571428571428574,-0.15285714285714286
3.433636363636363,0.51,0.2072727272727273,-0.2372727272727273,0.5418181818181819,-0.20545454545454547
1.7313333333333334,-1.6633333333333336,0.2966666666666667,-0.41933333333333334,0.6080000000000001,-0.11666666666666667
0.37454545454545446,-1.7054545454545453,0.53,-0.25,0.38727272727272727,-0.0036363636363636364
-1.8675,-0.17333333333333334,0.025833333333333337,0.215,0.19583333333333333,0.12166666666666666
-4.724666666666667,4.153333333333333,-2.29,0.6046666666666667,0.11000000000000001,0.336
-6.290909090909091,7.758181818181819,-3.266363636363636,0.6327272727272727,0.09636363636363637,0.7254545454545455
-4.901111111111111,8.896666666666668,-2.2255555555555557,0.45333333333333337,0.11333333333333334,0.9488888888888888
-0.46,7.328823529411765,-2.0411764705882356,0.08588235294117647,0.0988235294117647,0.7205882352941176
3.3329999999999997,5.0729999999999995,-1.41,-0.187,0.013000000000000001,0.23900000000000002
4.196,4.442666666666667,-0.26066666666666666,-0.284,-0.132,-0.26666666666666666
2.726,3.378,0.441,-0.307,-0.121,-0.551
1.2764285714285715,2.0307142857142857,0.9578571428571429,-0.1792857142857143,-0.06785714285714287,-0.56
0.09833333333333334,0.008333333333333323,1.4091666666666667,0.0175,-0.012499999999999999,-0.56
-0.9733333333333333,-2.0883333333333334,1.2333333333333334,0.1366666666666667,0.0625,-0.5575
-2.2853846153846153,-3.9723076923076923,0.9053846153846153,0.27615384615384614,0.03769230769230769,-0.4761538461538462
-3.170833333333333,-4.681666666666667,0.9225,0.4766666666666666,-0.06333333333333334,-0.3
-3.182666666666667,-3.662,0.9266666666666666,0.6933333333333334,-0.08733333333333333,-0.018
-2.7724999999999995,-2.4899999999999998,0.355,0.6616666666666666,0.0375,0.2808333333333333
-1.7927272727272727,-1.8436363636363637,-0.98,0.3418181818181818,0.1990909090909091,0.41363636363636364
-0.7221428571428571,-2.2085714285714286,-1.782142857142857,-0.135,0.21285714285714286,0.3871428571428571
0.11400000000000002,-3.5509999999999997,-1.3679999999999999,-0.388,0.11000000000000001,0.261
-0.46466666666666673,-5.0040000000000004,-0.606,-0.36933333333333335,-0.07533333333333334,0.19933333333333333
-1.7141666666666666,-5.645,0.6591666666666667,-0.15833333333333333,-0.15833333333333333,0.3433333333333333
-1.2416666666666667,-5.2250000000000005,1.155,0.075,-0.07,0.4558333333333333
0.22083333333333333,-3.3241666666666667,1.0541666666666667,0.3541666666666667,-0.08333333333333333,0.3925
0.45285714285714285,-0.9385714285714286,0.3828571428571429,0.45,-0.13571428571428573,0.24285714285714288
-0.19333333333333336,0.12055555555555555,-0.0011111111111111014,0.2688888888888889,-0.085,0.1688888888888889
-0.495,-0.08571428571428573,0.2,-0.09142857142857143,-0.135,0.06285714285714286
-0.5315384615384615,-0.836923076923077,0.7369230769230769,-0.2169230769230769,-0.1523076923076923,-0.06307692307692307
0.17181818181818181,-0.8854545454545455,0.94,-0.10636363636363638,-0.22363636363636363,-0.21181818181818182
0.38272727272727275,0.3354545454545455,0.1581818181818182,0.17636363636363636,-0.3,-0.42
1.0453333333333332,3.5140000000000002,-2.134,0.23533333333333334,-0.20666666666666667,-0.5980000000000001
0.6900000000000001,7.7318181818181815,-3.3563636363636364,0.004545454545454547,-0.12454545454545456,-0.5554545454545455
-0.995,8.54857142857143,-2.935,-0.2578571428571429,-0.15,-0.2928571428571428
-1.138,5.742,-2.601,-0.466,-0.081,-0.04
0.2992307692307692,3.713846153846154,-2.2315384615384617,-0.5753846153846154,0.023076923076923075,0.02846153846153846
0.6944444444444444,3.1144444444444446,-1.75,-0.6277777777777778,0.03222222222222222,0.10888888888888888
1.0999999999999999,3.2027777777777775,-0.48500000000000004,-0.5277777777777778,0.026111111111111113,0.255
0.7827272727272727,2.8536363636363635,0.5863636363636364,-0.20272727272727273,-0.046363636363636364,0.4127272727272727
0.6028571428571429,1.7057142857142857,0.3028571428571429,0.04714285714285714,-0.028571428571428574,0.4707142857142857
0.8875,0.42125,-0.27875,0.1475,-0.015,0.415
0.77,-0.6725,-0.5275,0.17250000000000001,-0.034999999999999996,0.33166666666666667
0.43555555555555553,-1.1744444444444444,-0.4255555555555556,0.21944444444444444,-0.037222222222222226,0.2683333333333333
0.055,-0.9258333333333333,-0.295,0.24083333333333334,0.005,0.23916666666666667
0.00923076923076923,-0.7884615384615384,-0.33384615384615385,0.17153846153846153,0.07384615384615384,0.25384615384615383
0.302,-1.214,-0.41100000000000003,0.053000000000000005,0.099,0.21800000000000003
0.9666666666666667,-2.3793333333333333,-0.45866666666666667,-0.08466666666666667,0.07200000000000001,0.06733333333333333
0.7641666666666667,-3.2275000000000005,-0.21750000000000003,-0.18000000000000002,0.03,-0.05916666666666667
0.24250000000000002,-3.43,0.035,-0.21,0.03,-0.07
-0.11857142857142858,-3.6871428571428573,0.22666666666666666,-0.2342857142857143,0.003809523809523809,-0.07047619047619048
-0.325,-3.9891666666666663,0.4025,-0.21166666666666667,-0.07166666666666667,-0.105
0.15727272727272726,-4.101818181818182,0.7090909090909091,-0.08363636363636363,-0.0990909090909091,-0.20454545454545456
0.338,-4.291333333333333,0.6153333333333334,0.12866666666666665,-0.12733333333333335,-0.3
-0.9049999999999999,-3.7600000000000002,0.4083333333333334,0.22916666666666666,-0.10833333333333334,-0.2675
-1.6776923076923076,-2.3546153846153848,0.4869230769230769,0.19384615384615383,-0.06461538461538462,-0.17076923076923078
-0.5189999999999999,-1.044,0.857,0.166,0.041999999999999996,-0.14
1.0718181818181818,0.309090909090909,0.9563636363636363,0.13,0.00818181818181818,-0.17636363636363636
1.54125,0.711875,0.3625,-0.004375,-0.090625,-0.22875
1.6230769230769229,0.7023076923076924,0.7092307692307693,-0.20461538461538462,-0.016923076923076923,-0.2723076923076923
1.8549999999999998,0.7733333333333334,1.4508333333333334,-0.32,0.010833333333333334,-0.4058333333333333
0.999,0.418,2.4200000000000004,-0.272,0.10700000000000001,-0.45
0.36363636363636365,0.01909090909090909,2.6218181818181816,-0.05272727272727273,0.1409090909090909,-0.3563636363636364
-0.3317647058823529,-0.34058823529411764,1.2558823529411764,0.3064705882352941,0.21941176470588236,-0.039411764705882354
-0.6391666666666667,0.33,-0.4283333333333334,0.5208333333333334,0.31,0.39083333333333337
-0.13545454545454547,2.160909090909091,-1.6072727272727272,0.6018181818181818,0.46181818181818185,0.6118181818181818
-0.3169230769230769,3.4899999999999998,-1.7484615384615385,0.6069230769230769,0.51,0.7115384615384616
-0.693,4.3,-1.97,0.487,0.329,0.617
-1.399375,5.18,-2.38625,0.23125,0.183125,0.409375
-1.9908333333333335,6.214166666666666,-2.075,-0.029166666666666664,0.10666666666666667,0.19666666666666666
-1.6053846153846154,5.8730769230769235,-1.1453846153846154,-0.10769230769230768,0.11615384615384615,0.043076923076923075
0.014000000000000012,4.659000000000001,0.2,-0.020999999999999998,0.151,-0.11699999999999999
1.1581818181818182,3.3836363636363633,0.8218181818181818,0.057272727272727274,0.16363636363636364,-0.2318181818181818
2.400588235294118,1.1788235294117646,0.4288235294117647,-0.031764705882352945,0.1723529411764706,-0.42705882352941177
1.9566666666666668,-0.6866666666666666,0.2125,-0.135,0.17166666666666666,-0.6583333333333333
0.053333333333333344,-2.6824999999999997,0.7775,-0.05833333333333333,0.215,-0.7466666666666667
-1.3499999999999999,-4.086666666666667,1.1716666666666666,0.15083333333333335,0.27,-0.7483333333333334
-2.3778571428571427,-4.836428571428571,0.9800000000000001,0.375,0.2885714285714286,-0.5857142857142856
-2.5441666666666665,-4.84,0.7191666666666667,0.4458333333333333,0.26666666666666666,-0.36333333333333334
-2.553076923076923,-4.233076923076923,0.40076923076923077,0.35,0.2907692307692308,-0.10615384615384617
-2.203333333333333,-4.006666666666667,0.2333333333333333,0.11,0.31583333333333335,0.11333333333333334
-1.568,-3.901,0.421,-0.10500000000000001,0.307,0.251
-1.3118181818181818,-3.450909090909091,0.8390909090909091,-0.14454545454545456,0.27181818181818185,0.34545454545454546
-1.653529411764706,-2.0405882352941176,1.0282352941176471,0.033529411764705884,0.0911764705882353,0.4747058823529412
-2.0541666666666667,-0.7925,0.6875,0.08083333333333334,-0.1475,0.5733333333333334
-2.5541666666666667,0.29583333333333334,1.2183333333333333,0.04583333333333334,-0.19416666666666668,0.5525000000000001
-2.963076923076923,0.6984615384615385,1.563076923076923,0.06461538461538462,-0.12769230769230772,0.5276923076923077
-1.64,-0.022,1.6190000000000002,0.0009999999999999998,-0.11699999999999999,0.45
0.04466666666666668,-0.6093333333333334,1.8626666666666667,-0.08066666666666666,-0.156,0.246
0.909,-0.20400000000000001,2.1439999999999997,-0.154,-0.267,-0.011
0.33285714285714285,-0.115,2.5828571428571427,-0.16999999999999998,-0.3314285714285714,-0.24500000000000002
-1.1327272727272726,-0.03636363636363637,2.958181818181818,0.010909090909090908,-0.39454545454545453,-0.4290909090909091
-2.4172727272727275,0.3609090909090909,2.2845454545454547,0.44727272727272727,-0.42363636363636364,-0.5363636363636364
-2.0225,2.788125,-0.5175000000000001,0.596875,-0.16875,-0.603125
-0.18076923076923077,4.87,-2.7446153846153845,0.4176923076923077,0.10153846153846155,-0.6223076923076923
0.5708333333333333,4.5858333333333325,-4.28,0.05416666666666667,0.21666666666666667,-0.3175
0.9772727272727273,3.4954545454545456,-5.128181818181818,-0.4209090909090909,0.11636363636363636,-0.034545454545454546
1.261818181818182,2.8236363636363637,-4.81,-0.7090909090909091,-0.005454545454545454,0.07363636363636364
3.464375,4.190625,-2.95375,-0.806875,-0.013749999999999998,-0.026250000000000002
3.1769230769230767,5.1899999999999995,0.5430769230769231,-0.2684615384615385,-0.4653846153846154,-0.25153846153846154
0.8,4.903636363636363,0.8627272727272728,0.0036363636363636364,-0.4509090909090909,-0.2
-2.037142857142857,4.7700000000000005,-0.9328571428571427,-0.21571428571428572,-0.27071428571428574,0.1907142857142857
-2.375,3.5124999999999997,-1.445,-0.5233333333333333,-0.23333333333333336,0.5366666666666666
-1.2346153846153847,0.7746153846153846,-0.5946153846153847,-0.5938461538461538,-0.34076923076923077,0.7115384615384616
-0.3416666666666666,-0.9933333333333333,0.4808333333333334,-0.3408333333333333,-0.42250000000000004,0.8374999999999999
1.1083333333333334,-2.816666666666667,0.3575,-0.04,-0.45333333333333337,0.7975
1.893076923076923,-4.006153846153846,-0.16461538461538464,0.23153846153846153,-0.5046153846153847,0.6284615384615384
1.6991666666666667,-4.8566666666666665,-0.7491666666666666,0.29583333333333334,-0.5691666666666667,0.31416666666666665
0.5907692307692307,-5.03,-0.3246153846153846,0.19538461538461538,-0.6269230769230769,0.05846153846153846
0.0923076923076923,-4.043846153846154,0.5215384615384615,0.13230769230769232,-0.69,-0.04
0.06454545454545454,-3.2709090909090905,0.6427272727272727,0.15818181818181817,-0.7154545454545453,-0.07909090909090909
0.3381818181818182,-2.899090909090909,0.22727272727272727,0.12090909090909091,-0.7145454545454545,-0.13363636363636364
0.01846153846153846,-2.588461538461538,0.24461538461538462,0.036923076923076927,-0.6907692307692308,-0.11923076923076924
-0.74,-2.3466666666666667,0.7573333333333333,-0.021333333333333333,-0.6706666666666667,-0.015333333333333334
-0.36916666666666664,-2.4333333333333336,1.2941666666666667,0.0375,-0.6433333333333334,0.015
0.225,-2.2908333333333335,1.6683333333333332,0.1991666666666667,-0.6408333333333334,-0.013333333333333334
0.6166666666666667,-1.6975,1.7874999999999999,0.44083333333333335,-0.665,-0.09333333333333334
0.6075,0.10666666666666667,1.6108333333333331,0.6191666666666666,-0.4908333333333333,-0.12583333333333332
0.9514285714285714,2.5885714285714285,0.8757142857142857,0.5678571428571428,-0.29571428571428576,-0.07285714285714286
1.7354545454545454,4.573636363636364,0.16363636363636364,0.2781818181818182,-0.2990909090909091,-0.021818181818181816
1.4942857142857144,4.938571428571429,0.8128571428571428,-0.05857142857142857,-0.33428571428571435,0.07357142857142858
0.6253846153846154,4.365384615384615,3.0507692307692307,-0.14615384615384616,-0.28384615384615386,0.2253846153846154
0.19272727272727275,3.369090909090909,4.085454545454545,-0.011818181818181818,-0.14727272727272728,0.39909090909090905
1.1071428571428572,2.91,2.4221428571428576,0.17071428571428574,-0.009285714285714286,0.4935714285714286
1.9933333333333334,3.3633333333333333,0.09666666666666666,0.3016666666666667,0.09333333333333334,0.42250000000000004
1.326,3.4219999999999997,-1.8060000000000003,0.44000000000000006,0.251,0.528
0.574,2.8313333333333333,-3.5606666666666666,0.32466666666666666,0.3066666666666667,0.7133333333333333
0.44999999999999996,0.7669230769230769,-4.768461538461539,-0.08692307692307691,0.43153846153846154,0.5938461538461538
0.6618181818181819,-1.28,-4.844545454545455,-0.2318181818181818,0.5036363636363637,0.27090909090909093
0.11857142857142856,-1.602142857142857,-4.466428571428572,-0.315,0.3021428571428571,0.15785714285714286
-0.419090909090909,-0.3836363636363637,-3.430909090909091,-0.36,0.03090909090909091,0.10181818181818182
-0.3758333333333333,1.6383333333333334,-1.9141666666666666,-0.40166666666666667,0.030833333333333334,-0.1708333333333333
-1.0023076923076923,2.5069230769230773,-1.1884615384615385,-0.3738461538461539,0.15923076923076926,-0.48384615384615387
-2.4035714285714285,1.0985714285714285,-1.1407142857142858,-0.15285714285714286,0.18357142857142855,-0.42642857142857143
-1.9166666666666667,-0.3833333333333333,-1.0433333333333332,0.10833333333333334,0.145,-0.2383333333333333
-0.42000000000000004,-1.827,-1.172,0.197,0.10700000000000001,-0.221
0.5635714285714285,-2.5107142857142857,-0.9935714285714285,0.2092857142857143,0.2207142857142857,-0.32642857142857146
0.37454545454545457,-2.441818181818182,-0.6927272727272727,0.1709090909090909,0.19272727272727275,-0.4827272727272728
-0.5933333333333334,-2.142,-0.428,0.09733333333333333,0.20666666666666667,-0.5953333333333333
-1.22,-1.5918181818181816,-0.6481818181818182,-0.04181818181818182,0.2790909090909091,-0.6045454545454545
-0.9938461538461538,-1.1769230769230767,-0.9553846153846154,-0.2653846153846154,0.34307692307692306,-0.5346153846153846
-0.41307692307692306,-1.3576923076923075,-1.136923076923077,-0.5738461538461539,0.5053846153846154,-0.4507692307692307
-0.15416666666666667,-2.138333333333333,-1.0025000000000002,-0.8408333333333333,0.6491666666666667,-0.3641666666666667
-0.27666666666666667,-3.3433333333333333,-0.1441666666666667,-0.9474999999999999,0.7124999999999999,-0.27166666666666667
-0.5535714285714286,-4.535,1.0435714285714286,-0.7714285714285715,0.7771428571428572,-0.20357142857142857
-0.6519999999999999,-5.576,1.6300000000000001,-0.438,0.845,-0.14100000000000001
-0.8585714285714285,-5.861428571428571,1.685,-0.105,0.8378571428571429,-0.022857142857142857
-0.945,-4.6658333333333335,1.3666666666666665,0.1975,0.8125,0.15416666666666667
-0.7623076923076924,-3.0730769230769233,0.7930769230769231,0.2946153846153846,0.8169230769230769,0.26615384615384613
-1.055,-0.9066666666666667,0.3233333333333333,0.21916666666666665,0.795,0.29666666666666663
-1.3123076923076924,-0.08153846153846155,0.050769230769230775,0.02230769230769231,0.7338461538461538,0.2653846153846154
-0.8716666666666666,-0.8325,0.20333333333333334,-0.165,0.66,0.18916666666666668
-0.36615384615384616,-1.630769230769231,0.9030769230769231,-0.19307692307692306,0.45000000000000007,0.11
-0.42,-1.5833333333333333,1.7333333333333334,-0.10083333333333333,0.2625,0.10000000000000002
-0.6569230769230768,-0.7307692307692307,1.9315384615384614,-0.02769230769230769,0.12461538461538463,0.08307692307692308
-1.875,0.09583333333333334,1.2550000000000001,0.105,-0.015,0.018333333333333333
-2.652142857142857,0.835,-0.5764285714285714,0.3871428571428571,-0.08142857142857143,-0.09071428571428572
-1.0727272727272728,2.652727272727273,-3.8245454545454547,0.5627272727272726,-0.017272727272727273,-0.36
0.6821428571428572,4.1850000000000005,-5.605714285714286,0.46642857142857147,-0.1407142857142857,-0.5878571428571429
0.9784615384615385,5.856153846153846,-6.04,0.13615384615384615,-0.22307692307692306,-0.4407692307692308
1.0372727272727273,5.815454545454545,-4.984545454545454,-0.2681818181818182,-0.2590909090909091,-0.2218181818181818
0.9172727272727272,4.142727272727273,-3.3981818181818184,-0.5854545454545454,-0.1990909090909091,-0.06090909090909091
1.3642857142857143,3.5121428571428575,-1.667857142857143,-0.6592857142857144,-0.030714285714285715,0.06928571428571428
1.460909090909091,4.2,0.0027272727272727396,-0.38272727272727275,0.03363636363636364,0.17636363636363636
0.9813333333333333,4.831333333333333,-0.31666666666666665,-0.03933333333333333,0.04466666666666667,0.3333333333333333
1.18,4.162,-0.9279999999999999,0.101,0.05,0.377
0.8476923076923076,2.667692307692308,-1.0307692307692309,0.07,0.03076923076923077,0.37
0.48933333333333334,0.14466666666666664,-0.8406666666666667,0.008666666666666666,0.016666666666666666,0.3393333333333333
0.555,-1.6058333333333332,-0.5833333333333334,-0.0033333333333333335,0.08916666666666667,0.2658333333333333
0.6924999999999999,-3.0508333333333333,-0.15083333333333335,0.09083333333333334,0.10333333333333333,0.1366666666666667
0.5125,-3.953333333333333,-0.006666666666666665,0.22333333333333336,0.0525,-0.03833333333333334
0.12181818181818183,-4.4818181818181815,-0.30272727272727273,0.19454545454545455,0.010909090909090908,-0.15636363636363637
0.13714285714285715,-4.316428571428571,-0.5685714285714286,-0.08857142857142856,0.004285714285714286,-0.20714285714285713
0.26357142857142857,-4.034285714285715,-0.22714285714285715,-0.43714285714285717,0.05,-0.18357142857142855
-0.28583333333333333,-4.303333333333334,0.08666666666666667,-0.535,0.07083333333333335,-0.075
0.030000000000000006,-4.994,0.28,-0.45099999999999996,0.028000000000000004,-0.044
0.3607142857142857,-5.737142857142857,0.31285714285714283,-0.25857142857142856,-0.13,-0.11642857142857144
0.9853846153846154,-6.473076923076923,0.22076923076923077,-0.09461538461538462,-0.2576923076923077,-0.3823076923076923
1.2938461538461539,-5.9692307692307685,0.40384615384615385,0.013076923076923076,-0.2323076923076923,-0.7069230769230769
-1.616153846153846,-1.8784615384615384,1.1384615384615384,0.23769230769230767,-0.06461538461538462,-0.4707692307692308
-2.28,0.38636363636363635,0.9263636363636363,0.33272727272727276,-0.04727272727272727,-0.17181818181818181
-0.950909090909091,1.0136363636363637,0.11545454545454546,0.2681818181818182,0.1390909090909091,-0.03636363636363637
