ax,ay,az,wx,wy,wz
0.002857142857142857,-1.2100000000000002,-0.07714285714285715,-0.045714285714285714,0.02428571428571429,-0.13
0.10454545454545454,-1.7154545454545456,-0.34727272727272723,-0.1781818181818182,0.05909090909090909,-0.08818181818181818
0.31428571428571433,-2.9814285714285718,-0.33571428571428574,-0.26785714285714285,0.065,-0.057857142857142864
0.7600000000000001,-3.894545454545455,-0.029999999999999995,-0.2590909090909091,0.09545454545454546,-0.1190909090909091
2.294285714285714,-3.2192857142857143,0.8135714285714285,-0.03571428571428571,0.15,-0.37285714285714283
2.7866666666666666,-1.9641666666666666,1.0858333333333332,0.2783333333333333,0.17416666666666666,-0.6425
1.4007692307692308,-0.30307692307692313,0.29846153846153844,0.3807692307692308,0.2469230769230769,-0.6623076923076923
0.5108333333333334,0.3983333333333334,-0.20666666666666667,0.26416666666666666,0.2816666666666667,-0.5058333333333334
-0.4876923076923077,0.3646153846153846,-0.2546153846153846,0.05846153846153846,0.2907692307692308,-0.3269230769230769
-0.8681818181818183,-0.23090909090909092,0.2581818181818182,-0.08454545454545455,0.26363636363636367,-0.17181818181818184
-0.4707142857142857,-1.0942857142857143,1.0092857142857143,-0.10285714285714286,0.2285714285714286,-0.10642857142857143
-0.05333333333333334,-1.2133333333333332,1.1133333333333335,-0.06833333333333334,0.19666666666666666,-0.1075
1.1730769230769231,-0.9215384615384615,1.206923076923077,-0.03153846153846154,0.19153846153846155,-0.22153846153846152
1.7627272727272727,-0.7454545454545456,1.1363636363636365,0.07090909090909091,0.1981818181818182,-0.3318181818181818
1.3892857142857142,-0.22,0.5442857142857143,0.2757142857142857,0.21142857142857144,-0.3678571428571429
0.9136363636363637,0.509090909090909,-0.33272727272727276,0.46636363636363637,0.2690909090909091,-0.2490909090909091
-0.33714285714285713,2.0714285714285716,-1.9928571428571427,0.5314285714285715,0.305,0.05071428571428571
-1.130909090909091,3.1481818181818184,-3.2118181818181815,0.4218181818181818,0.33,0.38636363636363635
-2.0885714285714285,4.21,-3.3971428571428572,0.057857142857142864,0.24785714285714286,0.585
-2.7863636363636366,4.819090909090909,-2.3927272727272726,-0.1809090909090909,0.2609090909090909,0.6836363636363636
-1.8278571428571428,3.829285714285714,-1.3585714285714285,-0.14285714285714285,0.2642857142857143,0.59
-0.9954545454545456,2.395454545454545,-0.5763636363636363,-0.05,0.15363636363636363,0.3572727272727273
0.35076923076923083,0.5284615384615384,0.42615384615384616,0.05384615384615384,0.02153846153846154,0.12846153846153846
1.553,-0.322,0.46699999999999997,0.121,-0.246,-0.11400000000000002
0.51,0.502,0.025333333333333336,0.15066666666666667,-0.48533333333333334,-0.29
-1.3683333333333332,1.8066666666666666,0.0575,0.23833333333333337,-0.5025000000000001,-0.2316666666666667
-2.0707142857142857,2.027142857142857,0.27,0.31857142857142856,-0.46214285714285713,-0.2
-2.1236363636363635,1.1890909090909092,0.22,0.4090909090909091,-0.44090909090909086,-0.20272727272727273
-1.4207692307692308,-0.45461538461538464,-0.15153846153846154,0.4869230769230769,-0.47692307692307695,-0.22384615384615386
-0.8242857142857144,-1.125,-0.22714285714285715,0.5114285714285715,-0.5435714285714286,-0.2292857142857143
-0.315,-1.03,-0.27666666666666667,0.4575,-0.5175,-0.165
0.2590909090909091,-1.0036363636363637,-0.21545454545454545,0.3981818181818182,-0.4445454545454545,-0.11727272727272728
0.7092307692307693,-0.99,-0.1853846153846154,0.3384615384615385,-0.3323076923076923,-0.09307692307692307
0.5475,-1.0591666666666666,-0.21833333333333335,0.22833333333333336,-0.2175,-0.07333333333333333
-0.12642857142857142,-1.2907142857142857,-0.42714285714285716,0.019999999999999997,-0.12785714285714286,-0.03642857142857143
-0.5136363636363636,-1.4018181818181816,-0.4254545454545454,-0.17909090909090908,-0.04,0.04181818181818182
-0.5521428571428572,-1.6521428571428571,-0.10857142857142857,-0.27285714285714285,0.04928571428571429,0.1442857142857143
-0.5681818181818182,-1.8045454545454547,0.1190909090909091,-0.30818181818181817,0.09636363636363637,0.23363636363636367
-0.916923076923077,-2.1984615384615385,0.25,-0.3330769230769231,0.11384615384615385,0.31461538461538463
-1.2678571428571428,-2.6142857142857143,0.022142857142857148,-0.31214285714285717,0.13285714285714287,0.39714285714285713
-1.3909090909090909,-2.4136363636363636,-0.25363636363636366,-0.28454545454545455,0.1409090909090909,0.5245454545454545
-1.1366666666666667,-1.75,-0.2416666666666667,-0.28833333333333333,0.15666666666666665,0.6316666666666667
-0.29714285714285715,-0.9821428571428571,-0.21714285714285714,-0.2735714285714286,0.15357142857142855,0.5935714285714286
0.47181818181818175,-0.8809090909090909,-0.25818181818181823,-0.2545454545454545,0.14454545454545456,0.40727272727272723
0.7823076923076923,-1.2723076923076921,-0.07153846153846155,-0.24846153846153846,0.13076923076923078,0.20461538461538462
0.7399999999999999,-1.8166666666666664,0.25166666666666665,-0.24166666666666667,0.12083333333333333,0.04666666666666667
0.3076923076923077,-2.1446153846153844,0.9530769230769232,-0.22307692307692306,0.1453846153846154,-0.02692307692307692
-0.020000000000000004,-1.8466666666666667,1.3616666666666666,-0.1625,0.21916666666666665,-0.015
-0.49153846153846154,-1.4184615384615387,1.2407692307692306,-0.04846153846153846,0.22615384615384615,0.04307692307692308
-0.9608333333333334,-1.1900000000000002,1.0375,0.06583333333333334,0.22416666666666665,0.0825
-0.8671428571428572,-0.535,0.5800000000000001,0.21214285714285713,0.26785714285714285,0.045714285714285714
-0.32636363636363636,-0.033636363636363624,0.07545454545454545,0.25272727272727274,0.18636363636363634,-0.11181818181818182
0.13923076923076924,1.1953846153846153,-0.7723076923076923,0.1553846153846154,0.09153846153846154,-0.37846153846153846
0.25,2.4166666666666665,-1.3066666666666666,-0.03166666666666667,-0.01916666666666667,-0.6124999999999999
-0.31799999999999995,3.4479999999999995,-1.684,-0.192,-0.08499999999999999,-0.609
-1.3033333333333335,3.7226666666666666,-2.013333333333333,-0.2833333333333333,-0.08600000000000001,-0.37466666666666665
-1.2684615384615383,2.770769230769231,-1.9053846153846155,-0.31769230769230766,-0.08692307692307694,-0.11923076923076924
0.13749999999999998,2.83,-1.5724999999999998,-0.2733333333333333,0.034999999999999996,-0.10666666666666667
1.9200000000000002,4.583076923076923,-1.356923076923077,-0.18846153846153849,0.07846153846153846,-0.2323076923076923
2.1058333333333334,5.77,-1.4308333333333332,-0.18083333333333332,-0.075,-0.31083333333333335
0.11153846153846156,4.5,-1.1953846153846153,-0.31153846153846154,-0.15,-0.10692307692307691
-0.6508333333333333,2.9791666666666665,-0.69,-0.43250000000000005,-0.15083333333333335,0.1575
-0.9485714285714286,0.9214285714285715,0.19285714285714284,-0.34142857142857147,-0.12928571428571428,0.35285714285714287
-0.920909090909091,-0.3009090909090909,0.5681818181818182,-0.08181818181818182,-0.08818181818181818,0.46181818181818185
-0.2792307692307692,-0.9515384615384617,0.24384615384615385,0.16076923076923075,-0.08,0.5492307692307693
0.4033333333333333,-1.2066666666666668,-0.205,0.32916666666666666,-0.07166666666666667,0.6058333333333333
1.2538461538461538,-1.2046153846153846,-0.8115384615384615,0.37692307692307697,-0.045384615384615384,0.6161538461538462
1.74,-1.2833333333333332,-1.0808333333333333,0.3425,-0.010833333333333334,0.5458333333333333
1.8015384615384618,-1.796153846153846,-1.1123076923076924,0.2976923076923077,0.022307692307692306,0.3869230769230769
1.544,-2.124,-0.874,0.254,0.03,0.172
1.1300000000000001,-1.99,-0.5750000000000001,0.21583333333333332,0.021666666666666667,-0.004166666666666667
0.49,-1.3760000000000001,-0.274,0.16066666666666668,0.0026666666666666666,-0.12666666666666665
0.2928571428571428,-1.2221428571428572,-0.5678571428571428,0.02214285714285714,-0.027142857142857142,-0.18642857142857144
0.15181818181818182,-1.468181818181818,-0.7936363636363637,-0.14181818181818182,-0.024545454545454547,-0.1981818181818182
-0.065,-2.242,-0.669,-0.238,-0.004,-0.136
0.04,-3.4153333333333333,-0.27866666666666673,-0.2966666666666667,-0.04733333333333334,-0.08800000000000001
0.08230769230769229,-4.558461538461538,0.6392307692307693,-0.2469230769230769,-0.08,-0.14846153846153848
1.3016666666666667,-3.36,1.27,-0.06583333333333334,-0.06583333333333334,-0.36333333333333334
2.491,-1.418,1.1320000000000001,0.095,-0.033,-0.697
2.496666666666667,1.6380000000000001,-0.21600000000000003,0.07466666666666667,-0.07933333333333333,-0.8160000000000001
-0.7546153846153845,1.3476923076923077,-1.09,-0.1930769230769231,0.07153846153846154,-0.4953846153846154
-0.9858333333333333,0.24666666666666667,-0.44249999999999995,-0.4216666666666667,0.22666666666666668,-0.2683333333333333
-0.18384615384615385,-1.1346153846153846,1.2,-0.3992307692307693,0.21,-0.21153846153846154
-0.17916666666666667,-1.7,1.9641666666666666,-0.2525,0.13916666666666666,-0.12916666666666668
0.20384615384615384,-1.2407692307692306,2.0307692307692307,-0.15692307692307692,0.12384615384615384,-0.07923076923076923
0.29416666666666663,-0.6966666666666667,1.8525,-0.1416666666666667,0.15166666666666667,-0.05666666666666667
0.9176923076923077,-0.17153846153846153,1.850769230769231,-0.09076923076923077,0.18384615384615385,-0.11538461538461539
1.1075,0.03333333333333333,1.9258333333333333,-0.012499999999999999,0.17333333333333334,-0.20666666666666667
0.7676923076923077,0.10615384615384617,1.9976923076923077,0.12461538461538463,0.14307692307692307,-0.24076923076923076
0.6141666666666666,0.3866666666666667,1.4716666666666667,0.37999999999999995,0.16,-0.17
-0.043076923076923096,1.1976923076923076,-0.2053846153846154,0.5846153846153845,0.2330769230769231,0.05
-0.585,2.3466666666666667,-1.4391666666666667,0.6224999999999999,0.22166666666666668,0.32749999999999996
-0.38384615384615384,3.7899999999999996,-2.4246153846153846,0.5046153846153846,0.15153846153846154,0.4592307692307692
-0.2725,4.28,-3.3200000000000003,0.28750000000000003,0.08916666666666667,0.38166666666666665
-1.3210000000000002,3.697,-3.8289999999999997,0.014000000000000002,-0.020999999999999998,0.23700000000000002
-2.2820000000000005,2.7506666666666666,-2.964,-0.234,-0.14933333333333335,0.15
-2.4646153846153847,1.8123076923076922,-1.0976923076923077,-0.3269230769230769,-0.27615384615384614,0.09846153846153846
-1.5199999999999998,1.2433333333333334,-0.16833333333333333,-0.225,-0.3216666666666667,-0.021666666666666667
0.14,1.0284615384615385,-0.015384615384615385,-0.07153846153846154,-0.2692307692307692,-0.13153846153846155
1.1783333333333335,1.1433333333333333,-0.17333333333333334,-0.005,-0.19166666666666665,-0.24750000000000003
1.6076923076923075,0.8853846153846153,-0.636923076923077,-0.04692307692307692,-0.14153846153846156,-0.3569230769230769
0.6933333333333334,0.06333333333333332,-0.6108333333333333,-0.07416666666666667,-0.10666666666666667,-0.4075
-0.931,-0.829,0.028999999999999998,0.03,-0.05700000000000001,-0.376
-1.6233333333333335,-1.6913333333333331,0.18266666666666667,0.2033333333333333,-0.059333333333333335,-0.32733333333333337
-2.048,-1.94,0.015,0.33399999999999996,-0.061,-0.231
-1.9,-1.6833333333333333,-0.22666666666666668,0.378,-0.022000000000000002,-0.06333333333333332
-1.0507692307692307,-1.1415384615384616,-0.3646153846153846,0.3707692307692308,0.0007692307692307692,0.07692307692307693
-0.8208333333333333,-0.8366666666666666,-0.46416666666666667,0.31833333333333336,0.029166666666666664,0.1691666666666667
-0.5046153846153847,-0.8415384615384615,-0.7876923076923077,0.18692307692307694,0.04076923076923077,0.22692307692307695
-0.12166666666666666,-1.0133333333333334,-0.82,0.016666666666666666,0.028333333333333332,0.22166666666666668
0.06615384615384615,-1.6969230769230772,-0.6092307692307692,-0.1176923076923077,0.02846153846153846,0.20153846153846156
0.0016666666666666646,-2.4499999999999997,-0.21833333333333335,-0.11333333333333334,0.065,0.21083333333333334
-0.3261538461538462,-2.88,0.09846153846153846,0.02,0.1423076923076923,0.2830769230769231
-0.32916666666666666,-2.660833333333333,0.05416666666666667,0.16833333333333333,0.1991666666666667,0.3516666666666666
0.004166666666666668,-2.0716666666666668,-0.3066666666666667,0.22,0.2591666666666667,0.36166666666666664
0.43615384615384617,-1.8315384615384618,-0.5576923076923077,0.16615384615384615,0.19461538461538463,0.2776923076923077
0.30538461538461537,-1.6215384615384616,-0.5323076923076923,0.03692307692307692,0.13153846153846155,0.18076923076923077
-0.29416666666666663,-1.0966666666666667,-0.06999999999999999,0.028333333333333335,0.1391666666666667,0.1391666666666667
-1.3761538461538463,-0.3538461538461538,0.40384615384615385,0.10923076923076923,0.17461538461538462,0.1676923076923077
-1.4780000000000002,-0.48600000000000004,0.353,0.08499999999999999,0.251,0.20800000000000002
-0.43937499999999996,-1.37375,0.633125,-0.018125000000000002,0.24875,0.20249999999999999
0.09181818181818181,-1.81,1.1854545454545453,-0.08181818181818182,0.17272727272727273,0.16454545454545455
0.1776923076923077,-1.926923076923077,1.646923076923077,-0.047692307692307694,0.16153846153846155,0.13384615384615384
0.3025,-1.7333333333333334,1.7166666666666668,0.028333333333333332,0.12833333333333333,0.0675
0.005,-1.3925,0.9925,0.09000000000000001,0.09333333333333334,-0.006666666666666668
-0.3046153846153846,-0.6361538461538461,-0.02000000000000001,0.09,0.038461538461538464,-0.1346153846153846
-0.4984615384615385,1.2123076923076923,-0.8215384615384616,0.054615384615384614,0.016153846153846154,-0.2853846153846154
-0.3841666666666667,2.776666666666667,-1.5599999999999998,-0.016666666666666666,-0.022500000000000003,-0.38916666666666666
-0.6085714285714285,3.787857142857143,-2.209285714285714,-0.18642857142857142,-0.10285714285714286,-0.31
-1.0554545454545454,3.6363636363636362,-2.171818181818182,-0.31272727272727274,-0.2490909090909091,-0.15181818181818182
-1.7007692307692308,2.273846153846154,-1.2492307692307691,-0.34769230769230763,-0.2523076923076923,-0.017692307692307695
-0.58,2.7166666666666663,-0.15916666666666668,-0.26666666666666666,-0.09999999999999999,0.029166666666666664
2.0707692307692307,6.346923076923077,0.26384615384615384,-0.1123076923076923,-0.12923076923076923,-0.08
2.8816666666666664,8.196666666666667,0.26333333333333336,0.07583333333333334,-0.3358333333333334,-0.27
0.5783333333333334,6.965,-0.16083333333333333,0.105,-0.3558333333333333,-0.21166666666666667
-1.6446153846153846,4.392307692307693,-0.6784615384615384,-0.0776923076923077,-0.15769230769230771,0.12923076923076923
-1.4584615384615385,0.8853846153846153,-0.5446153846153846,-0.22923076923076924,-0.033846153846153845,0.5061538461538462
-0.535,-1.2225,-0.0775,-0.18416666666666667,-0.01,0.7291666666666666
0.8346153846153848,-2.987692307692308,0.5684615384615385,0.04,0.026153846153846153,0.7453846153846153
1.6624999999999999,-3.6833333333333336,0.6583333333333333,0.3,0.03916666666666667,0.5875
2.0961538461538463,-3.5938461538461537,0.2676923076923077,0.4876923076923077,0.03769230769230769,0.3346153846153846
2.125833333333333,-3.3200000000000003,-0.15,0.5166666666666667,-0.018333333333333337,0.04416666666666667
1.7207692307692308,-3.11,-0.5061538461538462,0.39076923076923076,-0.18,-0.21615384615384617
1.1091666666666666,-2.8733333333333335,-0.4883333333333333,0.16,-0.29083333333333333,-0.3641666666666667
0.39307692307692305,-2.5446153846153843,-0.5892307692307692,-0.11307692307692307,-0.3,-0.4523076923076923
-0.3233333333333333,-2.53,-0.8358333333333333,-0.3433333333333333,-0.295,-0.455
-0.28307692307692306,-3.053076923076923,-0.7315384615384615,-0.40846153846153843,-0.24923076923076926,-0.3761538461538461
0.7725,-3.8349999999999995,-0.7174999999999999,-0.38999999999999996,-0.21333333333333335,-0.4083333333333334
2.1361538461538463,-4.633846153846154,0.01153846153846154,-0.2792307692307692,-0.12000000000000001,-0.5792307692307692
0.6808333333333333,-2.936666666666667,1.0491666666666666,-0.0825,0.08416666666666667,-0.5883333333333333
-0.96,-0.23400000000000004,1.008,0.002,0.20800000000000002,-0.379
0.722,0.842,0.5426666666666667,-0.014666666666666666,0.33866666666666667,-0.262
1.786923076923077,-0.04307692307692308,0.5946153846153847,-0.13076923076923078,0.3076923076923077,-0.16615384615384615
1.4366666666666668,-1.2766666666666666,1.0625,-0.1225,0.3075,-0.08083333333333334
1.3692307692307693,-1.166153846153846,1.2646153846153847,-0.02,0.35923076923076924,-0.10461538461538462
1.3208333333333335,-0.6,1.0666666666666667,0.06083333333333333,0.42333333333333334,-0.14833333333333334
0.62,0.53,0.46230769230769236,0.24153846153846154,0.40076923076923077,-0.10230769230769231
-0.45416666666666666,2.16,-0.5375,0.44916666666666666,0.39166666666666666,0.024166666666666666
-1.925,3.556,-1.9310000000000003,0.442,0.324,0.22600000000000003
-2.856666666666667,4.39,-3.1406666666666667,0.11866666666666667,0.362,0.38866666666666666
-2.3430769230769233,4.3100000000000005,-3.3892307692307693,-0.3315384615384615,0.20692307692307693,0.4115384615384615
-2.1991666666666667,3.189166666666667,-1.4791666666666667,-0.41583333333333333,0.09833333333333333,0.39333333333333337
-1.536923076923077,2.5430769230769235,0.6738461538461539,-0.29846153846153844,-0.06846153846153846,0.3169230769230769
-0.3575,2.72,0.855,-0.1675,-0.06083333333333333,0.1175
0.3646153846153846,3.3176923076923073,0.35307692307692307,-0.06307692307692309,0.12692307692307692,-0.0923076923076923
0.7816666666666667,3.5975,0.12666666666666668,0.04416666666666667,0.2866666666666667,-0.17833333333333334
1.73,2.718461538461539,-0.1769230769230769,0.013846153846153848,0.3230769230769231,-0.32076923076923075
1.2,1.42,-0.17250000000000001,-0.05333333333333334,0.3475,-0.425
-0.8053846153846155,-0.8215384615384616,0.23076923076923078,0.02846153846153846,0.4015384615384615,-0.40076923076923077
-1.3541666666666667,-2.3091666666666666,0.26166666666666666,0.16833333333333333,0.35333333333333333,-0.3408333333333333
-1.6076923076923075,-2.8123076923076926,-0.03692307692307692,0.23076923076923078,0.23153846153846155,-0.23
-1.4525,-2.7466666666666666,-0.3116666666666667,0.1775,0.22916666666666666,-0.1025
-1.2192307692307691,-2.723076923076923,-0.11076923076923076,0.1176923076923077,0.27153846153846156,0.04307692307692308
-1.1616666666666666,-2.7133333333333334,0.2841666666666667,0.11,0.29833333333333334,0.15666666666666668
-1.103,-2.85,0.177,0.078,0.273,0.21200000000000002
-0.8640000000000001,-3.2106666666666666,-0.11733333333333333,-0.014000000000000002,0.222,0.21133333333333332
-0.5453846153846154,-3.7515384615384613,-0.04230769230769231,0.0015384615384615393,0.17230769230769233,0.2053846153846154
-0.18500000000000003,-4.076666666666667,0.23416666666666666,0.10333333333333333,0.09166666666666667,0.23750000000000002
-0.03769230769230769,-3.5992307692307692,0.6415384615384615,0.19076923076923077,0.04923076923076923,0.2830769230769231
-0.33666666666666667,-2.5033333333333334,0.9366666666666666,0.22083333333333333,0.06416666666666666,0.37666666666666665
-0.5061538461538462,-0.9238461538461539,0.7753846153846153,0.23769230769230767,0.12230769230769231,0.4238461538461538
-0.6381818181818182,0.19272727272727275,0.4627272727272727,0.21545454545454545,0.05545454545454545,0.39272727272727276
-1.3436363636363635,1.071818181818182,0.5054545454545454,0.10727272727272727,-0.04454545454545455,0.3154545454545455
-1.8993333333333333,1.5366666666666666,0.8206666666666667,-0.04133333333333333,-0.068,0.20933333333333334
-1.286923076923077,1.106923076923077,1.4,-0.16692307692307692,-0.09307692307692307,0.08615384615384616
-0.53,0.42454545454545456,1.8354545454545457,-0.3063636363636364,-0.14363636363636365,-0.013636363636363636
-0.35428571428571426,-0.425,2.6007142857142855,-0.3757142857142857,-0.1407142857142857,-0.08214285714285714
-0.42583333333333334,-0.96,2.964166666666667,-0.12666666666666668,-0.10083333333333333,-0.1758333333333333
-0.21384615384615385,0.14692307692307693,1.623076923076923,0.2469230769230769,-0.09461538461538462,-0.31384615384615383
-0.016666666666666666,1.5466666666666669,0.05333333333333332,0.42166666666666663,-0.028333333333333332,-0.42583333333333334
-0.7746153846153846,3.253076923076923,-2.4,0.48230769230769227,-0.0038461538461538464,-0.3984615384615384
-0.8758333333333334,4.1433333333333335,-4.650833333333334,0.29833333333333334,0.11166666666666668,-0.19999999999999998
0.11000000000000001,4.132,-5.192,-0.0020000000000000005,0.041999999999999996,-0.073
0.736,3.0933333333333333,-3.948,-0.252,-0.084,-0.037333333333333336
1.243846153846154,3.803076923076923,-1.7415384615384615,-0.1546153846153846,-0.15,-0.06461538461538462
1.2718181818181817,5.0609090909090915,-1.2054545454545453,-0.01090909090909091,-0.1781818181818182,-0.1
0.08500000000000003,5.767142857142857,-1.5892857142857142,-0.0642857142857143,-0.24071428571428571,0.028571428571428574
-1.1216666666666666,4.836666666666667,-2.4250000000000003,-0.27499999999999997,-0.295,0.34833333333333333
-0.197,2.485,-2.364,-0.429,-0.343,0.41
-0.13133333333333336,0.42866666666666664,-1.2433333333333332,-0.45266666666666666,-0.37466666666666665,0.44266666666666665
0.318,-1.299,0.011,-0.31,-0.39,0.48
0.6686666666666666,-2.586,0.362,-0.038000000000000006,-0.42,0.46266666666666667
0.8453846153846154,-3.6653846153846152,-0.17615384615384616,0.21,-0.42923076923076925,0.4453846153846154
0.9041666666666667,-4.133333333333333,-0.5508333333333334,0.31833333333333336,-0.40166666666666667,0.4116666666666667
1.29,-3.879230769230769,-0.6761538461538462,0.3246153846153846,-0.4453846153846154,0.2746153846153846
1.5791666666666666,-3.1925000000000003,-0.5883333333333334,0.20583333333333334,-0.5258333333333334,0.08833333333333333
1.4653846153846155,-2.21,-0.2253846153846154,0.07,-0.5292307692307693,-0.11076923076923076
1.2283333333333333,-1.79,-0.08,0.016666666666666666,-0.49583333333333335,-0.26166666666666666
0.3053846153846154,-1.8523076923076922,-0.10153846153846155,0.04,-0.4807692307692308,-0.30538461538461537
-0.27666666666666667,-2.1566666666666667,-0.1025,0.06,-0.4466666666666667,-0.2733333333333334
-0.19363636363636363,-2.3045454545454547,0.2727272727272727,0.07818181818181819,-0.4018181818181818,-0.21
0.049999999999999996,-1.987142857142857,0.8378571428571429,0.17785714285714288,-0.43571428571428567,-0.185
-0.5446153846153846,-0.676923076923077,1.1207692307692307,0.31769230769230766,-0.4846153846153846,-0.11538461538461539
-0.8633333333333333,0.3575,0.9025,0.3458333333333334,-0.4825,-0.012499999999999999
-0.462,1.02,0.611,0.281,-0.505,0.054000000000000006
0.008666666666666668,1.3426666666666667,0.456,0.18266666666666667,-0.5446666666666666,0.098
0.4030769230769231,1.4230769230769231,0.6130769230769231,0.1176923076923077,-0.5553846153846155,0.11307692307692307
0.6233333333333334,1.7233333333333334,1.0166666666666666,0.10833333333333334,-0.535,0.0775
0.6284615384615384,2.356923076923077,1.537692307692308,0.0776923076923077,-0.5338461538461539,0.04461538461538461
0.32,2.4475000000000002,1.8025,-0.028333333333333335,-0.5683333333333334,0.04833333333333334
-0.40800000000000003,2.1559999999999997,2.446,-0.062,-0.602,0.11499999999999999
-0.8480000000000001,1.684,2.877333333333333,-0.03666666666666667,-0.5926666666666667,0.266
-0.266,0.8949999999999999,3.069,0.019,-0.511,0.39699999999999996
0.8646666666666666,0.22866666666666666,2.8926666666666665,0.15933333333333335,-0.36333333333333334,0.4293333333333333
1.6376923076923076,0.39076923076923076,2.0084615384615385,0.3946153846153846,-0.26153846153846155,0.3915384615384615
1.087,0.893,0.9490000000000001,0.617,-0.16999999999999998,0.461
0.41818181818181815,1.4645454545454546,-0.9436363636363635,0.7918181818181818,0.09181818181818181,0.6254545454545455
0.45,2.19375,-3.325625,0.69125,0.20124999999999998,0.8099999999999999
0.9776923076923076,1.9246153846153846,-5.670000000000001,0.14615384615384613,0.20076923076923076,0.56
1.2316666666666667,0.9266666666666667,-6.591666666666666,-0.425,0.17833333333333334,0.16666666666666666
0.5576923076923077,0.21307692307692308,-5.390000000000001,-0.8484615384615384,0.011538461538461537,0.005384615384615385
0.2241666666666667,0.16583333333333333,-3.2158333333333338,-0.9516666666666667,-0.15583333333333335,-0.155
-0.5084615384615385,0.5546153846153847,-1.09,-0.8346153846153845,-0.19230769230769232,-0.37461538461538463
-1.4933333333333334,0.6325000000000001,-0.3975,-0.5691666666666667,-0.08666666666666667,-0.5133333333333333
-2.267692307692308,-0.03076923076923077,-0.37538461538461537,-0.21769230769230768,-0.013846153846153845,-0.44846153846153847
-1.7719999999999998,-0.742,-0.682,0.016999999999999998,0.015,-0.343
-0.6473333333333333,-1.4926666666666668,-0.9613333333333334,0.16266666666666665,0.048,-0.314
-0.01416666666666667,-1.5599999999999998,-1.265,0.23083333333333333,0.08333333333333333,-0.34
0.041999999999999996,-0.976,-1.256,0.258,0.077,-0.382
-0.026000000000000002,-0.6573333333333333,-1.4066666666666665,0.23600000000000002,0.05333333333333334,-0.4166666666666667
-0.198,-0.48,-1.488,0.088,0.017,-0.46399999999999997
-0.036000000000000004,-0.4573333333333333,-1.6386666666666667,-0.26466666666666666,0.08666666666666667,-0.508
