accx,accy,accz,gyrox,gyroy,gyroz
-0.8500000000000001,-4.282307692307692,-1.6607692307692308,-0.5307692307692308,-0.5115384615384616,0.0876923076923076
0.6966666666666668,-3.6216666666666666,-0.7425,-0.4683333333333333,-0.2766666666666666,0.755
3.335,-1.6749999999999998,0.1833333333333333,-0.2525,-0.0683333333333333,1.0833333333333333
5.202307692307692,0.0753846153846154,0.4546153846153846,0.013076923076923,-0.0569230769230769,0.9353846153846154
4.265384615384616,1.18,0.0123076923076923,0.1623076923076923,-0.2069230769230769,0.5376923076923077
1.9449999999999998,1.4966666666666668,-0.6308333333333334,0.085,-0.2975,0.2766666666666666
0.07999999999999996,1.2942857142857145,-1.1871428571428573,-0.0985714285714285,-0.38,0.1671428571428571
-1.2383333333333333,-0.1249999999999999,-1.0016666666666667,-0.3488888888888889,-0.4866666666666666,0.2116666666666666
-0.616153846153846,-1.863846153846154,0.0761538461538461,-0.4192307692307692,-0.6246153846153846,0.4269230769230769
0.79,-2.3975,0.8850000000000001,-0.2608333333333333,-0.7041666666666666,0.5408333333333334
1.959230769230769,-2.0576923076923075,1.2453846153846155,-0.0453846153846153,-0.6523076923076924,0.5823076923076923
3.056666666666666,-1.3416666666666668,1.2141666666666666,0.1591666666666666,-0.5608333333333334,0.5358333333333333
3.4992307692307696,-0.8715384615384616,0.9146153846153846,0.24,-0.5292307692307693,0.3130769230769231
2.6909090909090914,-0.4872727272727273,0.7672727272727272,0.1918181818181818,-0.4818181818181818,0.1772727272727272
2.325,-0.4575,0.735,0.11625,-0.46875,0.125
1.895,-0.8155555555555556,0.9194444444444444,0.0138888888888888,-0.4666666666666667,0.0705555555555555
1.9346153846153846,-1.396923076923077,1.4284615384615384,-0.02,-0.4207692307692307,-0.0138461538461538
1.9033333333333333,-1.5516666666666667,1.7733333333333334,0.07,-0.3791666666666666,-0.1058333333333333
1.8276923076923077,-1.6376923076923076,1.9230769230769231,0.2276923076923077,-0.3061538461538461,-0.1715384615384615
1.7875,-1.385,1.88,0.3825,-0.2133333333333333,-0.2183333333333333
1.68,-0.4846153846153846,1.5307692307692309,0.4792307692307692,-0.1446153846153846,-0.21
1.2841666666666667,0.5975,1.2775,0.4941666666666666,-0.1525,-0.1158333333333333
0.7092307692307692,1.4884615384615385,1.3976923076923078,0.4423076923076923,-0.1884615384615384,0.0407692307692307
0.3633333333333333,1.8908333333333327,1.5133333333333334,0.3591666666666667,-0.1908333333333333,0.1949999999999999
0.41153846153846163,1.9523076923076923,1.26,0.21,-0.26,0.2753846153846154
0.54,2.0441666666666665,1.495,0.0141666666666666,-0.4491666666666667,0.2866666666666667
0.30846153846153845,2.103076923076923,2.308461538461539,-0.1861538461538461,-0.6407692307692308,0.2953846153846153
-0.035833333333333384,1.5133333333333334,3.2225,-0.3425,-0.7208333333333333,0.3441666666666667
0.6123076923076924,0.2807692307692307,4.119999999999999,-0.3676923076923077,-0.7446153846153846,0.4138461538461538
2.09,-0.4308333333333333,4.589166666666666,-0.1391666666666666,-0.7324999999999999,0.3983333333333334
2.4246153846153846,0.4446153846153846,3.378461538461538,0.2530769230769231,-0.7053846153846154,0.2630769230769231
2.256666666666667,1.885,1.245,0.5833333333333334,-0.5291666666666667,0.3041666666666666
2.3209090909090913,2.689090909090909,-1.370909090909091,0.7763636363636365,-0.3318181818181818,0.4354545454545455
1.7971428571428572,3.117857142857143,-3.355,0.7557142857142857,-0.0285714285714285,0.7871428571428571
2.253846153846154,1.9284615384615384,-3.8830769230769233,0.5353846153846153,0.2030769230769231,1.0746153846153847
2.1516666666666664,0.0699999999999999,-3.7283333333333335,0.2358333333333333,0.29,1.0041666666666669
1.3738461538461537,-1.1484615384615384,-3.3246153846153845,-0.0615384615384615,0.2284615384615384,0.7523076923076922
0.6216666666666667,-1.14,-2.6041666666666665,-0.3274999999999999,0.145,0.3916666666666666
0.5985714285714285,-0.3328571428571428,-1.842857142857143,-0.4142857142857142,0.08,0.0257142857142857
1.0066666666666666,0.5494444444444445,-1.395,-0.4972222222222222,0.0888888888888888,-0.4383333333333333
2.003846153846154,0.4746153846153846,-1.05,-0.6923076923076923,0.113076923076923,-0.8099999999999999
2.0791666666666666,0.3833333333333333,0.0583333333333333,-0.7083333333333334,0.265,-0.815
2.59,0.3484615384615385,0.6784615384615384,-0.5153846153846154,0.4246153846153845,-0.7707692307692308
2.4625,-0.6825000000000001,0.5183333333333333,-0.2691666666666666,0.5858333333333333,-0.8258333333333333
0.8492307692307692,-1.3984615384615384,-0.283076923076923,-0.2392307692307692,0.7661538461538461,-0.7923076923076924
-0.8525,-1.2858333333333334,-0.3191666666666666,-0.295,0.8641666666666666,-0.6549999999999999
-1.077142857142857,-1.37,-0.2242857142857142,-0.3242857142857143,0.9428571428571428,-0.5328571428571429
0.0377777777777778,-1.4200000000000002,0.4011111111111111,-0.2433333333333333,0.97,-0.5216666666666667
0.6600000000000001,-1.4307692307692306,0.9176923076923076,-0.0676923076923076,0.8276923076923077,-0.5723076923076923
0.0641666666666666,-1.7125,0.7966666666666667,0.0408333333333333,0.7725,-0.5233333333333333
-0.5815384615384611,-1.8184615384615384,0.696923076923077,0.0707692307692307,0.7507692307692307,-0.3784615384615384
-0.7,-1.4541666666666666,0.8541666666666666,0.0725,0.7041666666666666,-0.2491666666666666
-0.7323076923076923,-1.096923076923077,0.9684615384615384,0.0676923076923077,0.5984615384615385,-0.183076923076923
-1.1427272727272726,-1.09,1.1645454545454546,0.0845454545454545,0.5145454545454545,-0.0736363636363636
-1.19375,-1.13125,1.38375,0.13625,0.45375,0.04
-0.8688888888888888,-0.8338888888888889,1.515,0.2249999999999999,0.3666666666666666,0.1905555555555555
0.29384615384615387,-0.1846153846153846,1.6176923076923078,0.2523076923076923,0.3423076923076923,0.2661538461538462
1.3766666666666667,0.2608333333333333,1.8741666666666668,0.245,0.3708333333333333,0.135
1.8900000000000001,0.6966666666666667,2.0075,0.3075,0.3983333333333334,-0.0558333333333333
1.746923076923077,0.9392307692307692,1.6953846153846153,0.353076923076923,0.4453846153846154,-0.2461538461538461
1.1438461538461537,0.8507692307692308,1.3884615384615384,0.3069230769230769,0.5430769230769231,-0.3038461538461539
0.7766666666666667,0.7158333333333333,1.2966666666666666,0.2275,0.6491666666666667,-0.2466666666666666
0.6228571428571429,0.8528571428571429,1.31,0.1471428571428571,0.74,-0.1914285714285714
0.69,1.316111111111111,1.762222222222222,0.0177777777777777,0.8266666666666667,-0.1711111111111111
0.7776923076923077,1.813076923076923,2.7823076923076924,-0.0738461538461538,0.8507692307692308,-0.22
0.7966666666666666,1.4800000000000002,3.4025,-0.0191666666666666,0.8316666666666667,-0.3275
0.6166666666666667,1.0225,3.3008333333333333,0.2308333333333333,0.7291666666666666,-0.4441666666666666
0.2153846153846154,1.8784615384615384,1.3492307692307692,0.5261538461538462,0.58,-0.5007692307692307
-0.007500000000000062,3.965,-1.9208333333333327,0.4883333333333333,0.3025,-0.6408333333333333
0.06615384615384601,5.450000000000001,-4.456153846153846,0.1176923076923077,0.02,-0.8907692307692308
-0.034285714285714475,4.507142857142857,-4.714285714285714,-0.2785714285714286,-0.1699999999999999,-1.0
-0.13944444444444448,0.8844444444444445,-3.207777777777778,-0.5738888888888889,-0.2522222222222222,-0.8572222222222222
-0.2649999999999999,-2.2433333333333336,-1.5558333333333334,-0.6275000000000001,-0.2333333333333333,-0.54
-0.32000000000000006,-2.946923076923077,-0.6799999999999999,-0.5753846153846154,-0.18,-0.093076923076923
0.09615384615384603,-2.21,0.1246153846153846,-0.3830769230769231,-0.1561538461538461,0.3638461538461539
0.9058333333333334,-0.9233333333333332,-0.035,-0.1491666666666666,-0.1566666666666666,0.7158333333333333
1.8815384615384616,0.2607692307692307,-0.89,-0.1061538461538461,-0.2476923076923077,0.7861538461538462
2.0733333333333333,0.6541666666666667,-1.086666666666667,-0.1775,-0.4016666666666666,0.5941666666666666
1.447142857142857,0.2328571428571428,-0.9457142857142856,-0.2271428571428571,-0.43,0.4585714285714286
0.9505555555555556,-0.5955555555555556,-0.6444444444444444,-0.2622222222222222,-0.4788888888888888,0.3583333333333333
0.42846153846153845,-1.713076923076923,-0.5069230769230769,-0.2723076923076923,-0.6030769230769231,0.3515384615384616
0.23833333333333329,-2.4483333333333337,-0.1066666666666666,-0.2333333333333333,-0.6691666666666666,0.51
0.79,-2.4007692307692308,0.1353846153846153,-0.1592307692307692,-0.7007692307692307,0.6561538461538461
1.7908333333333335,-1.3433333333333335,0.5291666666666667,-0.0291666666666666,-0.6233333333333334,0.6774999999999999
2.043846153846154,-0.5623076923076924,0.5869230769230769,0.1053846153846154,-0.5969230769230769,0.59
1.725,-0.4441666666666666,0.8941666666666667,0.235,-0.6066666666666666,0.4291666666666667
0.9528571428571428,-0.5357142857142857,1.1528571428571428,0.2528571428571428,-0.64,0.3428571428571428
0.6077777777777778,-0.7105555555555555,1.346111111111111,0.195,-0.635,0.3083333333333333
1.1753846153846155,-0.9353846153846154,1.49,0.0946153846153846,-0.6492307692307692,0.3
2.206666666666667,-1.0566666666666666,1.46,0.0233333333333333,-0.61,0.2058333333333333
2.703846153846154,-0.9230769230769232,1.4684615384615385,-0.0146153846153846,-0.5323076923076923,0.0992307692307692
3.0041666666666664,-0.95,1.63,0.0516666666666666,-0.485,-0.0125
2.913846153846153,-1.2961538461538462,1.6615384615384614,0.1815384615384615,-0.3938461538461538,-0.1592307692307692
2.2816666666666663,-1.3033333333333337,1.4891666666666667,0.2558333333333333,-0.2841666666666667,-0.2641666666666666
1.772857142857143,-0.8085714285714286,1.5585714285714285,0.31,-0.2171428571428571,-0.2628571428571428
1.3922222222222222,0.3299999999999999,1.765,0.4288888888888889,-0.1922222222222222,-0.1283333333333333
1.1408333333333334,1.6183333333333334,1.4750000000000003,0.5499999999999999,-0.1891666666666666,0.0333333333333333
0.8661538461538462,2.167692307692308,0.7638461538461538,0.52,-0.1692307692307692,0.0738461538461538
0.31307692307692314,2.455384615384616,0.5561538461538462,0.2492307692307692,-0.273076923076923,0.1361538461538461
-0.046666666666666634,2.7183333333333333,1.6958333333333335,-0.0775,-0.4608333333333334,0.2658333333333333
-0.13769230769230778,2.2646153846153845,3.204615384615385,-0.2592307692307692,-0.5907692307692307,0.413076923076923
0.31999999999999995,1.0133333333333334,3.981666666666667,-0.3208333333333333,-0.6716666666666667,0.4491666666666666
0.9514285714285715,-0.09,4.281428571428572,-0.2085714285714285,-0.6742857142857144,0.4771428571428571
1.5122222222222224,0.2988888888888888,3.4188888888888886,0.1261111111111111,-0.6305555555555555,0.3972222222222222
2.3761538461538465,2.183846153846154,1.3323076923076924,0.4923076923076923,-0.4261538461538461,0.3669230769230769
2.418333333333333,3.089166666666667,-1.2283333333333333,0.715,-0.1758333333333333,0.4608333333333334
1.9071428571428573,3.9,-3.329285714285714,0.705,0.1414285714285714,0.8464285714285714
1.8772727272727274,3.049090909090909,-4.127272727272727,0.4681818181818182,0.349090909090909,1.1536363636363636
1.6353846153846154,0.4515384615384615,-4.008461538461538,0.1707692307692307,0.4330769230769231,1.1092307692307692
1.0866666666666667,-1.8983333333333328,-3.481666666666667,-0.1374999999999999,0.3141666666666666,0.8316666666666667
0.5911111111111111,-2.645555555555556,-2.73,-0.3822222222222222,0.2033333333333333,0.4555555555555555
0.22750000000000004,-1.920625,-1.573125,-0.4975,0.0525,-0.108125
-0.22999999999999998,-0.5461538461538462,-0.7961538461538461,-0.4753846153846153,-0.0069230769230769,-0.6207692307692307
0.37916666666666665,0.0991666666666666,-0.6083333333333333,-0.4891666666666667,0.0266666666666666,-0.7491666666666666
1.26,0.9176923076923076,-0.4369230769230769,-0.5753846153846154,0.15,-0.7223076923076923
2.3466666666666667,1.5066666666666666,-0.3208333333333333,-0.6124999999999999,0.3875,-0.5975
2.690769230769231,0.2730769230769231,-0.2623076923076923,-0.53,0.4776923076923077,-0.6215384615384616
0.9541666666666667,-1.2466666666666666,-0.0558333333333333,-0.4308333333333333,0.5266666666666667,-0.585
-0.9614285714285715,-1.26,0.2657142857142857,-0.3999999999999999,0.6057142857142858,-0.4957142857142857
-1.5194444444444444,-1.213888888888889,0.7288888888888888,-0.2916666666666667,0.6627777777777778,-0.4133333333333333
-0.81,-1.583846153846154,1.1953846153846153,-0.003076923076923,0.5223076923076924,-0.4530769230769231
-0.4908333333333337,-1.5508333333333333,1.1283333333333334,0.165,0.3316666666666666,-0.4641666666666666
-0.3192307692307692,-1.4207692307692308,1.0323076923076924,0.1930769230769231,0.32,-0.3946153846153846
0.16333333333333344,-1.3333333333333333,1.0291666666666666,0.1175,0.3658333333333333,-0.3283333333333333
0.2284615384615385,-1.0138461538461538,1.3707692307692307,0.0723076923076923,0.3776923076923077,-0.2792307692307693
0.43499999999999994,-1.2675,1.4533333333333331,0.0474999999999999,0.3566666666666666,-0.2808333333333333
0.17142857142857149,-1.65,1.4728571428571429,0.03,0.35,-0.27
-0.17388888888888898,-1.7761111111111112,1.7105555555555556,0.0511111111111111,0.3305555555555555,-0.1866666666666666
-0.5684615384615386,-0.9607692307692308,1.9384615384615385,0.1076923076923076,0.3176923076923076,-0.0384615384615384
-0.37249999999999983,0.24,1.9675,0.1475,0.4325,0.1033333333333333
0.6775,0.815,1.79,0.1783333333333333,0.4408333333333333,0.1383333333333333
1.5684615384615386,0.9084615384615384,1.593846153846154,0.1446153846153846,0.4153846153846153,0.0169230769230769
1.666923076923077,1.103846153846154,1.7561538461538464,0.0546153846153846,0.4715384615384615,-0.1584615384615384
1.3599999999999999,1.2483333333333333,1.8758333333333328,-0.0433333333333333,0.5408333333333334,-0.2825
0.9171428571428573,1.417142857142857,2.1157142857142857,-0.1042857142857142,0.56,-0.3171428571428571
0.2105555555555556,1.4383333333333337,2.48,-0.1605555555555555,0.5894444444444444,-0.3305555555555555
-0.17384615384615376,1.1623076923076925,2.9007692307692308,-0.18,0.61,-0.3415384615384615
-0.23083333333333322,1.2191666666666665,2.9933333333333336,-0.1033333333333333,0.5733333333333334,-0.3741666666666667
-0.41384615384615375,1.8146153846153843,2.38,0.1553846153846154,0.4692307692307692,-0.4323076923076923
-0.4908333333333337,3.07,0.6966666666666667,0.4308333333333333,0.2108333333333333,-0.5666666666666667
-0.3023076923076924,3.833076923076923,-1.8946153846153848,0.4015384615384615,0.0276923076923076,-0.7630769230769231
0.35083333333333333,3.355,-3.8683333333333336,0.1041666666666666,-0.1025,-0.8666666666666667
0.6000000000000001,1.96875,-4.1225000000000005,-0.15375,-0.17875,-0.80125
0.6311764705882354,-0.326470588235294,-3.436470588235294,-0.3723529411764706,-0.2047058823529411,-0.5388235294117647
0.84,-1.8692307692307693,-2.316153846153846,-0.5,-0.2492307692307692,-0.2623076923076923
0.24750000000000005,-1.3233333333333337,-1.1416666666666668,-0.4383333333333333,-0.1525,0.0825
-0.016153846153846185,-0.1692307692307692,-0.546923076923077,-0.3469230769230769,-0.1684615384615384,0.5238461538461539
0.7566666666666667,0.8575,-0.6791666666666667,-0.3458333333333334,-0.2833333333333333,0.805
1.6384615384615384,0.8853846153846153,-0.8284615384615385,-0.3446153846153846,-0.39,0.7646153846153846
1.6133333333333333,-0.1591666666666666,-1.0058333333333334,-0.3483333333333333,-0.4708333333333334,0.6749999999999999
1.9514285714285715,-0.5557142857142857,-0.5414285714285715,-0.3157142857142857,-0.42,0.5771428571428572
1.135,-1.4005555555555556,-0.4722222222222222,-0.3083333333333333,-0.6477777777777778,0.3294444444444444
-0.20428571428571418,-2.9114285714285715,0.2371428571428571,-0.1885714285714285,-0.7707142857142858,0.4207142857142857
0.7145454545454546,-2.778181818181818,0.7227272727272728,0.05,-0.7209090909090908,0.6045454545454545
2.2046153846153844,-1.8292307692307688,0.6538461538461539,0.1776923076923077,-0.7092307692307691,0.5923076923076922
2.9083333333333328,-0.9425,0.315,0.1991666666666667,-0.6575000000000001,0.5
3.109230769230769,-0.7453846153846153,0.273076923076923,0.1815384615384615,-0.6069230769230769,0.3207692307692307
2.3583333333333334,-1.044166666666667,0.4191666666666666,0.1308333333333333,-0.605,0.1566666666666666
1.7542857142857144,-1.2142857142857142,0.6585714285714286,0.0699999999999999,-0.5514285714285715,0.0699999999999999
1.4483333333333333,-1.2638888888888888,1.2466666666666666,0.0583333333333333,-0.4911111111111111,-0.0183333333333333
1.3884615384615384,-1.6084615384615384,1.4346153846153844,0.1384615384615384,-0.4269230769230769,-0.0623076923076923
1.8733333333333335,-1.825,1.4241666666666666,0.3066666666666667,-0.3775,-0.0983333333333333
2.1846153846153844,-1.716153846153846,1.3046153846153847,0.42,-0.2853846153846154,-0.1923076923076923
2.0616666666666665,-0.93,1.2891666666666668,0.4483333333333333,-0.2208333333333333,-0.2775
1.38,0.2907692307692308,1.389230769230769,0.4538461538461539,-0.1853846153846154,-0.2484615384615384
0.8058333333333334,1.4174999999999998,1.5625,0.4558333333333333,-0.13,-0.09
0.8014285714285714,1.9285714285714288,1.5471428571428572,0.47,-0.1,0.0642857142857143
0.9227777777777778,1.825,1.133888888888889,0.4127777777777777,-0.145,0.1638888888888889
0.6407692307692308,1.6538461538461535,0.7923076923076924,0.2207692307692307,-0.2338461538461538,0.1615384615384615
0.26916666666666667,1.8333333333333333,1.3983333333333334,0.0275,-0.3675,0.1525
0.13769230769230767,2.1607692307692306,2.566923076923077,-0.1115384615384615,-0.49,0.2538461538461538
0.6325000000000001,1.7166666666666668,3.52,-0.165,-0.5125000000000001,0.3658333333333333
1.5215384615384615,0.5761538461538461,3.938461538461538,-0.0438461538461538,-0.4738461538461538,0.4223076923076923
1.8375,0.4225,3.2825,0.2558333333333333,-0.4483333333333333,0.4016666666666666
1.991428571428571,1.56,1.985714285714285,0.4057142857142857,-0.3185714285714285,0.4228571428571429
2.5811111111111114,2.388888888888889,0.2233333333333333,0.4327777777777777,-0.1505555555555555,0.4516666666666666
2.1984615384615385,2.6115384615384616,-1.5015384615384617,0.3323076923076923,0.1192307692307692,0.6453846153846154
2.411666666666667,2.1533333333333333,-2.105,0.3175,0.2791666666666667,0.8266666666666667
1.97,0.4578571428571428,-2.611428571428572,0.2792857142857143,0.2871428571428571,0.8314285714285715
0.9218181818181819,-1.2972727272727271,-2.900909090909091,0.1263636363636363,0.2,0.7045454545454546
-0.1528571428571428,-2.079285714285714,-2.6785714285714284,-0.09,0.0892857142857142,0.4314285714285714
-1.063636363636364,-1.5663636363636364,-1.7872727272727271,-0.2690909090909091,-0.0736363636363636,0.13
-0.8664285714285715,-0.1557142857142857,-0.7635714285714286,-0.3242857142857143,-0.1557142857142857,-0.1335714285714286
0.270909090909091,0.8281818181818181,-0.4145454545454545,-0.3163636363636363,-0.1436363636363636,-0.2963636363636363
1.8323076923076922,0.8738461538461538,-0.5338461538461539,-0.41,-0.1653846153846153,-0.4538461538461538
2.3449999999999998,1.225833333333333,-0.1975,-0.4775,0.0349999999999999,-0.4216666666666666
3.0576923076923075,0.7900000000000001,-0.2792307692307692,-0.49,0.1276923076923077,-0.4953846153846154
2.2583333333333333,-0.3783333333333333,-0.0341666666666666,-0.46,0.2033333333333333,-0.5633333333333334
0.23642857142857143,-0.8871428571428571,0.722857142857143,-0.4185714285714286,0.325,-0.5357142857142857
-0.6190909090909089,-1.2754545454545454,1.171818181818182,-0.2945454545454545,0.4009090909090909,-0.49
-0.55,-1.6063636363636364,1.3718181818181818,-0.13,0.4181818181818181,-0.4845454545454545
-0.20500000000000007,-1.522857142857143,1.3457142857142856,0.075,0.3321428571428572,-0.47
-0.030714285714285694,-1.2107142857142856,1.1264285714285711,0.2257142857142857,0.3035714285714285,-0.4114285714285714
0.22818181818181815,-1.1918181818181817,1.0254545454545456,0.22,0.3518181818181818,-0.3409090909090909
0.32692307692307687,-0.9823076923076924,1.333846153846154,0.1869230769230769,0.4023076923076923,-0.26
0.6883333333333332,-0.905,1.3833333333333335,0.1175,0.4341666666666666,-0.2583333333333333
0.40692307692307694,-1.1346153846153846,1.43,0.0361538461538461,0.4615384615384615,-0.2692307692307692
-0.054166666666666696,-1.4391666666666667,1.6983333333333333,0.0425,0.455,-0.21
-0.5115384615384615,-1.4715384615384617,2.023846153846154,0.1407692307692307,0.4161538461538461,-0.0807692307692307
-0.5425000000000002,-1.0516666666666667,2.15,0.3008333333333333,0.4475,0.0691666666666666
0.19428571428571428,-0.2157142857142857,1.6714285714285713,0.4035714285714286,0.4885714285714285,0.1428571428571428
0.9318181818181819,0.6118181818181818,1.1727272727272726,0.3290909090909091,0.5436363636363637,0.0981818181818181
1.4378571428571427,1.262857142857143,1.2764285714285717,0.2514285714285714,0.5864285714285714,-0.0471428571428571
1.549090909090909,1.6663636363636365,1.3336363636363635,0.2045454545454545,0.5736363636363636,-0.1972727272727272
1.1238461538461537,1.7215384615384617,1.2892307692307694,0.1061538461538461,0.5784615384615385,-0.2976923076923077
0.39916666666666667,1.5375,1.6391666666666664,-0.0391666666666666,0.66,-0.3366666666666666
0.10333333333333328,1.4522222222222223,2.362222222222222,-0.1733333333333333,0.7477777777777779,-0.35
0.426875,1.471875,3.2975,-0.2275,0.7681250000000001,-0.368125
0.5653846153846154,1.5092307692307694,3.688461538461538,-0.0815384615384615,0.7153846153846153,-0.4423076923076923
-0.022499999999999964,1.9083333333333328,2.87,0.1841666666666666,0.6175,-0.5016666666666666
-0.9507692307692308,2.856923076923077,1.1676923076923076,0.4069230769230769,0.3969230769230769,-0.5476923076923077
-1.4849999999999999,3.5766666666666667,-1.1358333333333333,0.4675,0.1875,-0.5816666666666667
-0.2730769230769232,3.2884615384615383,-3.5176923076923075,0.3123076923076923,0.0584615384615384,-0.6423076923076922
1.0966666666666667,1.8716666666666668,-4.178333333333334,0.0441666666666666,-0.0391666666666666,-0.6991666666666667
1.2414285714285713,0.2542857142857143,-3.6757142857142857,-0.1385714285714285,-0.0628571428571428,-0.6185714285714285
1.38,-1.531111111111111,-2.807777777777778,-0.3766666666666667,-0.12,-0.4577777777777778
1.1138461538461537,-1.5884615384615384,-1.1284615384615384,-0.5069230769230769,-0.0092307692307692,-0.1353846153846153
0.5983333333333334,-0.1541666666666666,-0.0925,-0.4183333333333333,0.015,0.2866666666666667
0.52,1.1876923076923076,-0.4884615384615384,-0.44,-0.0284615384615384,0.7453846153846153
1.4633333333333334,1.3875000000000002,-1.2083333333333333,-0.555,-0.0833333333333333,0.8991666666666668
1.9646153846153847,0.38,-1.4007692307692308,-0.6369230769230769,-0.1769230769230769,0.6984615384615385
1.1908333333333334,-0.9875,-0.8691666666666666,-0.6566666666666667,-0.2658333333333333,0.5
0.6792857142857143,-2.271428571428572,0.1342857142857142,-0.5564285714285714,-0.3657142857142857,0.4164285714285714
0.5681818181818181,-3.1990909090909088,0.7472727272727273,-0.3790909090909091,-0.5181818181818182,0.3763636363636363
0.8053846153846154,-3.3530769230769226,1.0307692307692309,-0.1492307692307692,-0.5323076923076923,0.42
1.53,-2.7716666666666665,1.1058333333333332,0.0325,-0.52,0.4524999999999999
2.1338461538461537,-1.6546153846153844,1.1730769230769231,0.1876923076923076,-0.4569230769230769,0.4330769230769231
2.5841666666666665,-0.81,0.9675,0.2666666666666666,-0.3583333333333333,0.3791666666666666
