accy,accz,accx,gyroy,gyroz,gyrox
-1.9754545454545456,0.0672727272727272,-1.4036363636363636,0.1990909090909091,-0.1172727272727272,-0.0054545454545454
-1.7192307692307691,0.4938461538461538,0.463076923076923,0.6330769230769231,-0.1115384615384615,0.1376923076923077
-1.849,1.031,1.025,0.893,-0.185,0.143
-1.71125,1.931875,0.596875,0.82125,-0.2225,0.109375
-1.070909090909091,1.278181818181818,-0.36,0.6827272727272727,-0.0472727272727272,0.1309090909090909
-0.97,0.1438461538461538,-1.426923076923077,0.5446153846153846,0.0584615384615384,0.06
-1.2,-0.2033333333333333,-2.1166666666666667,0.4783333333333333,0.06,-0.0191666666666666
-1.2135714285714283,-0.0907142857142857,-3.2607142857142857,0.5421428571428571,0.0771428571428571,-0.1357142857142857
-1.007272727272727,0.2018181818181818,-3.171818181818182,0.5181818181818182,0.1436363636363636,-0.2554545454545454
-0.7242857142857143,0.2857142857142857,-2.4364285714285714,0.4778571428571428,0.1285714285714286,-0.2564285714285714
-0.9281818181818182,0.3145454545454545,-1.3372727272727274,0.4418181818181818,-0.059090909090909,-0.22
-0.9938461538461538,0.4207692307692307,0.0484615384615384,0.3938461538461538,-0.3292307692307692,-0.3807692307692308
-0.974,0.43,0.6839999999999999,0.266,-0.537,-0.585
-0.0536363636363636,0.029090909090909,1.0727272727272723,0.2027272727272727,-0.5381818181818182,-0.5745454545454546
0.228125,-0.17875,0.641875,0.270625,-0.50625,-0.5
0.2671428571428572,0.6507142857142857,-0.6578571428571429,0.4364285714285714,-0.51,-0.6
0.9863636363636364,1.1045454545454545,-0.5836363636363636,0.4072727272727273,-0.3963636363636364,-0.6554545454545454
2.210769230769231,1.1107692307692307,1.04,0.213076923076923,-0.2153846153846153,-0.676923076923077
2.410833333333333,0.5583333333333333,2.188333333333333,-0.0008333333333333,-0.0541666666666666,-0.7208333333333333
1.6935714285714287,-0.5907142857142856,3.071428571428572,-0.0228571428571428,0.1349999999999999,-0.7364285714285714
0.1536363636363636,-0.2181818181818182,3.1463636363636365,0.0472727272727272,0.4318181818181818,-0.5354545454545454
-1.99,0.7676923076923077,4.9592307692307696,0.2215384615384615,0.4315384615384615,-0.2723076923076923
-2.244,1.528,5.226,0.4,0.3,-0.107
-3.291875,2.39625,2.39375,0.264375,0.17125,-0.04125
-4.294545454545455,1.8581818181818184,0.1809090909090909,-0.0127272727272727,0.0772727272727272,-0.0736363636363636
-4.1657142857142855,1.0178571428571428,-0.4178571428571428,-0.2635714285714285,0.0678571428571428,-0.1135714285714285
-3.489090909090909,0.3254545454545454,0.1381818181818181,-0.4845454545454545,0.1045454545454545,-0.0581818181818181
-2.814285714285714,-0.9214285714285716,0.9985714285714286,-0.5528571428571428,0.0249999999999999,-0.0514285714285714
-2.18,-1.5254545454545456,1.1309090909090909,-0.4727272727272727,-0.0781818181818181,-0.0254545454545454
-1.4742857142857144,-0.9014285714285714,0.5214285714285715,-0.3928571428571428,-0.1128571428571428,0.0735714285714285
-1.3772727272727272,-0.0672727272727272,-0.18,-0.4936363636363636,-0.1490909090909091,0.1209090909090909
-1.265384615384615,0.4138461538461538,-1.36,-0.6253846153846154,-0.2184615384615384,0.1215384615384615
-1.149,0.046,-2.271,-0.628,-0.25,0.151
-0.4625,-0.1156249999999999,-3.706875,-0.629375,-0.103125,0.214375
-0.239090909090909,-0.22,-4.455454545454545,-0.6536363636363637,0.1245454545454545,0.2445454545454545
-0.4207142857142857,-1.1842857142857142,-4.546428571428572,-0.6178571428571429,0.26,0.2171428571428571
-0.7263636363636364,-1.9081818181818184,-4.244545454545454,-0.5227272727272727,0.2372727272727272,0.2554545454545454
-0.6679999999999999,-1.954,-4.079,-0.4009999999999999,0.186,0.267
-0.4058823529411764,-1.1552941176470588,-4.12764705882353,-0.3323529411764706,0.1735294117647059,0.2341176470588235
-0.3066666666666667,-0.6591666666666667,-3.640833333333333,-0.2608333333333333,0.1391666666666666,0.1899999999999999
-0.1409090909090909,-0.6163636363636363,-3.077272727272728,-0.25,0.109090909090909,0.1854545454545454
0.1276923076923077,-0.8146153846153846,-2.0461538461538464,-0.2253846153846154,0.103076923076923,0.2753846153846154
0.319,-0.6609999999999999,-1.068,-0.2,0.11,0.314
0.6846666666666666,-0.5933333333333334,0.2186666666666666,-0.2106666666666666,0.076,0.2493333333333333
1.1441666666666668,-0.8508333333333334,0.6825,-0.2383333333333333,0.0716666666666666,0.2491666666666666
1.7799999999999998,-0.9492857142857144,1.2192857142857143,-0.1942857142857143,0.1128571428571428,0.285
2.0463636363636364,-0.5227272727272727,2.1,-0.0818181818181818,0.1045454545454545,0.2609090909090909
2.165,0.0466666666666666,3.369166666666666,0.0383333333333333,0.0491666666666666,0.2525
1.946,0.1406666666666667,3.806,0.1613333333333333,-0.0026666666666666,0.1886666666666666
0.3758333333333333,-0.8325,3.64,0.1925,0.0925,-0.0158333333333333
-0.9125,-1.8125,4.475,0.2016666666666666,0.1558333333333333,-0.1458333333333333
-2.536923076923077,-1.8846153846153848,6.41,0.0892307692307692,0.003076923076923,-0.3261538461538462
-2.996,-1.2,5.3,-0.016,-0.217,-0.3
-3.2684615384615388,0.3,1.6684615384615389,0.0169230769230769,-0.4023076923076922,-0.1892307692307692
-2.9538461538461536,0.9438461538461538,-0.8846153846153846,0.2107692307692308,-0.3292307692307692,-0.1446153846153846
-2.426428571428571,0.92,-1.6314285714285717,0.3442857142857143,-0.0842857142857142,-0.2514285714285714
-2.4954545454545456,0.1681818181818181,-0.5472727272727274,0.4163636363636364,0.0354545454545454,-0.2372727272727272
-2.8723076923076927,-0.0446153846153846,0.7615384615384616,0.3915384615384615,-0.023076923076923,-0.1453846153846154
-2.775,-0.1808333333333333,1.3549999999999998,0.3766666666666666,-0.1675,-0.1283333333333333
-1.9392857142857145,-0.0778571428571428,1.237857142857143,0.4135714285714286,-0.29,-0.1714285714285714
-1.0033333333333334,0.3899999999999999,0.28,0.3891666666666666,-0.2333333333333333,-0.2175
-0.1138461538461538,0.7330769230769231,-1.0284615384615383,0.3738461538461539,-0.0107692307692307,-0.2315384615384615
-0.161,0.426,-1.597,0.44,0.1659999999999999,-0.243
-0.5246666666666667,0.298,-2.472,0.5266666666666667,0.2586666666666667,-0.136
-0.9672727272727272,0.7845454545454547,-3.075454545454545,0.4672727272727272,0.2245454545454545,-0.0481818181818181
-0.955,0.5657142857142857,-4.2092857142857145,0.47,0.22,-0.0085714285714285
-0.6890909090909091,0.37,-4.765454545454546,0.5018181818181818,0.2636363636363636,0.0418181818181818
-0.5871428571428572,0.7157142857142856,-5.042857142857143,0.4314285714285714,0.215,0.0671428571428571
-0.2163636363636363,0.3863636363636363,-4.913636363636363,0.3654545454545454,0.1754545454545454,0.0372727272727272
0.275,-0.3257142857142857,-4.378571428571428,0.3321428571428572,0.2185714285714285,0.0014285714285714
0.4127272727272727,-0.4827272727272728,-3.724545454545455,0.3,0.2545454545454545,-0.0036363636363636
0.4435714285714285,-0.1178571428571428,-2.817142857142857,0.2678571428571428,0.2307142857142857,-0.0457142857142857
0.4544444444444444,0.22,-2.131111111111111,0.1988888888888889,0.1666666666666666,-0.1344444444444444
0.53625,0.365625,-0.818125,0.145625,0.03125,-0.199375
0.9691666666666666,0.5775,0.5791666666666667,0.1216666666666666,-0.0783333333333333,-0.2775
1.807692307692308,1.1384615384615384,2.293846153846154,0.1007692307692307,-0.0407692307692307,-0.2969230769230769
2.200909090909091,1.564545454545455,3.3790909090909094,0.039090909090909,0.0281818181818181,-0.2863636363636364
2.4235714285714285,1.48,4.373571428571429,-0.0435714285714285,0.0464285714285714,-0.2078571428571428
2.21,1.1872727272727273,4.932727272727273,-0.1027272727272727,-0.03,-0.1218181818181818
1.9335714285714285,0.5142857142857143,5.091428571428572,-0.1692857142857143,-0.1642857142857142,-0.1242857142857143
1.1358333333333333,0.4766666666666667,3.9891666666666654,-0.295,0.0583333333333333,0.0674999999999999
-0.8592307692307692,1.5692307692307692,3.927692307692308,-0.3323076923076923,0.3176923076923076,0.3153846153846154
-2.002727272727273,2.510909090909091,4.499090909090909,-0.2336363636363636,0.3572727272727272,0.3390909090909091
-3.3,1.9346153846153844,3.502307692307693,-0.243076923076923,0.2338461538461538,0.0753846153846153
-3.997692307692307,0.303076923076923,2.1192307692307693,-0.3776923076923077,0.02,0.03
-3.9330769230769222,-2.3023076923076924,0.5623076923076924,-0.4153846153846153,-0.1184615384615384,0.0546153846153846
-3.4527272727272726,-2.920909090909092,0.6754545454545455,-0.3709090909090909,-0.1681818181818181,0.1336363636363636
-2.611538461538461,-2.483846153846154,0.49,-0.27,-0.2353846153846154,0.0684615384615384
-1.625,-1.4591666666666667,-0.1099999999999999,-0.2233333333333333,-0.3133333333333333,-0.0058333333333333
-0.0078571428571428,0.2835714285714285,-1.0435714285714286,-0.2978571428571429,-0.2892857142857142,0.0385714285714285
0.4053846153846153,1.2876923076923077,-1.8053846153846156,-0.4869230769230769,-0.1407692307692307,0.18
-0.0541666666666666,1.9591666666666665,-2.9516666666666667,-0.7133333333333334,-0.0249999999999999,0.2775
-0.4227272727272728,1.5536363636363637,-3.53,-0.8136363636363636,0.0509090909090909,0.3409090909090909
-0.8364285714285714,0.5814285714285715,-4.052857142857143,-0.8292857142857143,0.0321428571428571,0.4192857142857143
-0.6736363636363637,-0.5072727272727273,-4.328181818181818,-0.7772727272727273,0.07,0.4245454545454545
-0.2492857142857142,-1.8378571428571429,-4.512857142857143,-0.6121428571428572,0.1778571428571428,0.4314285714285714
-0.0927272727272727,-1.991818181818182,-4.577272727272727,-0.4672727272727272,0.2354545454545454,0.4345454545454545
-0.0181818181818181,-1.913636363636364,-4.241818181818181,-0.3963636363636364,0.2227272727272727,0.3536363636363636
-0.09,-2.00125,-3.64375,-0.286875,0.178125,0.29125
-0.265,-1.2858333333333334,-2.3000000000000003,-0.22,0.1416666666666667,0.2133333333333333
-0.3133333333333333,-1.1558333333333335,-1.2616666666666667,-0.1358333333333333,0.0983333333333333,0.085
-0.3169230769230769,-1.6107692307692305,-0.2,0.0392307692307692,-0.0023076923076923,0.05
-0.2136363636363636,-1.2363636363636363,0.0709090909090909,0.1163636363636363,-0.1572727272727272,0.1172727272727272
0.3664285714285714,-0.6007142857142858,-0.2292857142857143,0.0685714285714285,-0.2721428571428571,0.15
1.4472727272727273,-0.5945454545454546,-0.4563636363636364,0.0427272727272727,-0.2154545454545454,0.1272727272727272
2.787142857142857,-0.45,0.6692857142857144,0.0292857142857142,-0.0292857142857142,0.1264285714285714
3.092727272727273,-0.0336363636363636,1.983636363636364,0.0018181818181818,0.1454545454545454,0.1481818181818181
2.6914285714285717,-0.0471428571428571,3.169285714285714,-0.0028571428571428,0.2142857142857142,0.1292857142857142
2.1154545454545453,-0.3627272727272727,3.615454545454545,0.0372727272727272,0.1445454545454545,0.1618181818181818
1.8192857142857144,-0.365,3.772857142857143,0.0971428571428571,0.0964285714285714,0.1657142857142857
1.4445454545454546,-0.3863636363636363,3.577272727272728,0.1027272727272727,0.2481818181818181,-0.0272727272727272
-0.5571428571428572,-1.1485714285714288,4.400714285714286,0.0907142857142857,0.3385714285714286,-0.1999999999999999
-1.8318181818181816,-1.681818181818182,6.28,0.069090909090909,0.029090909090909,-0.3290909090909091
-1.9366666666666668,-1.3266666666666669,7.624166666666666,-0.0275,-0.325,-0.1841666666666666
-2.021428571428572,-0.1671428571428571,5.387857142857143,0.0478571428571428,-0.5685714285714286,-0.0171428571428571
-2.481538461538461,1.0953846153846152,-0.0384615384615384,0.2007692307692307,-0.7100000000000001,0.0515384615384615
-2.3866666666666667,1.155,-2.033333333333333,0.3675,-0.585,-0.0908333333333333
-1.9692307692307691,0.4461538461538461,-2.013076923076923,0.4976923076923076,-0.3346153846153846,-0.2292307692307692
-1.8325,-0.0208333333333333,-1.0683333333333334,0.5483333333333333,-0.1999999999999999,-0.2125
-1.5469230769230768,-0.2738461538461538,0.0599999999999999,0.5653846153846154,-0.2346153846153846,-0.1684615384615384
-1.231818181818182,-0.1036363636363636,0.0454545454545454,0.5081818181818182,-0.3363636363636363,-0.2490909090909091
-0.2885714285714286,-0.0421428571428571,-1.4264285714285714,0.4292857142857142,-0.2371428571428571,-0.2428571428571428
0.1181818181818181,-0.22,-2.850909090909091,0.4536363636363636,0.0527272727272727,-0.2354545454545454
-0.7085714285714285,-0.2878571428571428,-3.9557142857142855,0.5792857142857143,0.1835714285714285,-0.1592857142857142
-1.1716666666666666,0.35,-4.4383333333333335,0.6175,0.165,-0.07
-0.9325,1.5208333333333333,-5.388333333333333,0.555,0.2141666666666667,-0.0974999999999999
-0.536923076923077,1.7107692307692306,-5.4,0.4584615384615385,0.3946153846153846,-0.0992307692307692
-0.4133333333333333,1.4108333333333334,-4.795833333333333,0.3691666666666666,0.4875,-0.0158333333333333
-0.7184615384615385,0.893846153846154,-4.057692307692308,0.3061538461538461,0.3869230769230769,0.0269230769230769
-0.683076923076923,-0.3092307692307692,-3.147692307692308,0.31,0.2076923076923077,0.063076923076923
-0.1427272727272727,-0.4945454545454545,-2.653636363636364,0.3154545454545455,0.1390909090909091,0.0990909090909091
0.4507142857142857,0.0107142857142857,-1.4835714285714283,0.3071428571428571,0.1671428571428571,0.095
0.5784615384615385,0.6146153846153847,-0.3,0.2453846153846153,0.2807692307692307,0.0
0.2591666666666666,1.330833333333333,1.3225,0.1216666666666666,0.2266666666666666,-0.1374999999999999
0.3041666666666666,1.4766666666666666,2.6125000000000003,0.0383333333333333,-0.0091666666666666,-0.2416666666666666
0.9358333333333334,1.1900000000000002,3.7566666666666655,0.0625,-0.1625,-0.2575
1.643846153846154,1.293846153846154,3.605384615384615,0.11,-0.23,-0.2138461538461538
3.0666666666666664,1.0575,2.794166666666667,0.14,-0.1983333333333333,-0.1008333333333333
3.291428571428572,0.9778571428571428,2.646428571428572,0.1421428571428571,-0.1342857142857142,0.0271428571428571
2.8508333333333336,1.343333333333333,3.356666666666667,0.0383333333333333,-0.1258333333333333,0.0766666666666666
2.23,1.6736363636363636,3.4663636363636368,-0.1781818181818182,0.11,0.1572727272727272
-0.1849999999999999,2.4435714285714285,3.7607142857142857,-0.4514285714285714,0.4642857142857143,0.3635714285714285
-2.415,2.431666666666666,5.1466666666666665,-0.395,0.4883333333333333,0.5075
-3.551538461538461,1.773846153846154,5.137692307692307,-0.2723076923076923,0.2553846153846154,0.3407692307692307
-3.686153846153846,0.3830769230769231,3.137692307692308,-0.413076923076923,-0.1053846153846154,0.2692307692307692
-3.058181818181818,-2.1972727272727277,0.1727272727272727,-0.4645454545454546,-0.2472727272727272,0.3145454545454545
-2.685833333333333,-2.74,-0.73,-0.4324999999999999,-0.2058333333333333,0.4341666666666666
-2.177142857142857,-2.0814285714285714,-1.14,-0.3614285714285715,-0.1385714285714286,0.3635714285714285
-1.5166666666666666,-1.1508333333333334,-1.3133333333333332,-0.3233333333333333,-0.1566666666666666,0.1541666666666666
0.143076923076923,-0.1169230769230769,-1.6084615384615384,-0.3969230769230769,-0.103076923076923,0.1392307692307692
0.7809090909090909,0.1627272727272727,-1.7881818181818183,-0.479090909090909,0.1054545454545454,0.2718181818181818
0.205,0.7135714285714286,-2.3121428571428573,-0.6449999999999999,0.2321428571428571,0.3942857142857142
-0.5792307692307692,0.6530769230769231,-3.0330769230769232,-0.8153846153846154,0.2146153846153846,0.3830769230769231
-0.6108333333333333,-0.5475,-3.43,-0.7533333333333333,0.2291666666666666,0.5025000000000001
-0.4723076923076922,-0.7723076923076923,-3.436923076923077,-0.6361538461538461,0.2846153846153846,0.5684615384615385
-0.9291666666666668,-1.1658333333333333,-3.7566666666666655,-0.525,0.2283333333333333,0.4575
-1.020909090909091,-1.6981818181818182,-4.157272727272727,-0.42,0.1018181818181818,0.3836363636363636
-0.6242857142857143,-2.327142857142857,-4.056428571428572,-0.2735714285714286,0.0014285714285714,0.3135714285714285
-0.1845454545454545,-2.7045454545454546,-3.367272727272727,-0.1036363636363636,-0.019090909090909,0.2209090909090909
0.3735714285714286,-2.2964285714285717,-2.202142857142857,-0.0378571428571428,0.0692857142857142,0.1028571428571428
0.3718181818181818,-1.5927272727272728,-1.230909090909091,-0.0245454545454545,0.1536363636363636,0.009090909090909
-0.0684615384615384,-0.7076923076923077,-0.4584615384615385,-0.0507692307692307,0.1076923076923076,-0.0315384615384615
-0.0316666666666666,-0.4441666666666666,-0.3708333333333333,-0.08,-0.0441666666666666,-0.0491666666666666
0.8528571428571429,-0.5585714285714285,-0.2135714285714285,-0.0385714285714285,-0.165,-0.0235714285714285
1.6566666666666665,-0.7566666666666667,-0.0875,0.0791666666666666,-0.095,0.0758333333333333
2.4930769230769227,-0.3884615384615385,0.2746153846153846,0.0984615384615384,0.1346153846153846,0.1553846153846154
2.557272727272727,0.1136363636363636,0.5990909090909091,0.0181818181818181,0.2963636363636363,0.2190909090909091
2.1814285714285715,0.715,1.6428571428571428,-0.0871428571428571,0.2435714285714285,0.1414285714285714
2.0388888888888888,0.5477777777777777,2.605555555555556,-0.1044444444444444,0.0777777777777777,0.02
2.135,0.249375,3.786875,-0.065625,-0.010625,0.056875
2.255,0.2591666666666666,4.159166666666667,-0.0191666666666666,0.0858333333333333,0.0225
0.2376923076923076,-1.0076923076923077,4.107692307692307,-0.0107692307692307,0.3946153846153846,-0.2030769230769231
-2.1645454545454546,-2.283636363636364,5.470909090909091,0.0045454545454545,0.3963636363636364,-0.3863636363636363
-3.262857142857143,-2.698571428571429,6.617142857142857,-0.0249999999999999,-0.0028571428571428,-0.4092857142857143
-2.874166666666667,-1.6041666666666667,4.5825000000000005,0.1091666666666666,-0.4041666666666666,-0.2666666666666666
-2.283333333333333,0.9316666666666666,0.9491666666666668,0.2741666666666666,-0.5408333333333334,-0.2491666666666666
-2.1176923076923075,1.6338461538461535,-0.8346153846153845,0.4069230769230769,-0.4015384615384615,-0.3738461538461539
-2.143076923076923,0.9984615384615384,-1.5015384615384617,0.4961538461538461,-0.2576923076923077,-0.473076923076923
-2.3,0.3584615384615385,-1.254615384615385,0.4907692307692307,-0.3,-0.4030769230769231
-1.7541666666666669,-0.2916666666666667,-0.6566666666666667,0.44,-0.3916666666666666,-0.3616666666666666
-0.8716666666666667,-0.5866666666666667,-0.3391666666666666,0.45,-0.3816666666666666,-0.43
0.3508333333333333,-0.5241666666666667,-0.6466666666666666,0.4658333333333333,-0.1933333333333333,-0.4616666666666666
0.405,-0.2775,-1.095,0.4866666666666666,0.0416666666666666,-0.4575
-0.3235714285714285,-0.1657142857142857,-1.4085714285714286,0.5650000000000001,0.1407142857142857,-0.4107142857142857
-1.01,-0.0161538461538461,-1.816923076923077,0.683076923076923,0.0792307692307692,-0.3092307692307692
-0.9633333333333332,1.1366666666666667,-2.6141666666666667,0.6208333333333333,0.07,-0.2058333333333333
-0.7181818181818183,1.3890909090909092,-3.3518181818181816,0.5518181818181819,0.0881818181818181,-0.1554545454545454
-0.4449999999999999,1.2814285714285716,-3.724285714285714,0.4985714285714286,0.0935714285714285,-0.0557142857142857
-0.4458333333333333,1.0016666666666667,-3.585833333333333,0.4116666666666667,0.0141666666666666,0.0066666666666666
-0.4953846153846153,0.2584615384615384,-3.053076923076923,0.3761538461538461,-0.1376923076923077,0.0315384615384615
0.0116666666666666,-0.3216666666666667,-2.9925,0.3491666666666666,-0.2308333333333333,0.0241666666666666
0.6369230769230769,-0.8623076923076922,-3.243076923076923,0.3046153846153846,-0.2184615384615384,0.0407692307692307
0.8236363636363637,-0.7054545454545454,-3.2263636363636365,0.2290909090909091,-0.1509090909090909,0.0009090909090909
0.7464285714285713,-0.3728571428571429,-3.011428571428572,0.1321428571428571,-0.1399999999999999,-0.0635714285714285
0.753076923076923,-0.06,-2.756153846153846,0.1053846153846154,-0.1976923076923077,-0.0553846153846153
0.8383333333333334,0.2483333333333333,-2.04,0.1683333333333333,-0.2583333333333333,-0.0316666666666666
0.6745454545454546,0.5254545454545455,-1.241818181818182,0.2227272727272727,-0.2990909090909091,0.0254545454545454
0.3071428571428571,0.9114285714285714,0.1164285714285714,0.2635714285714286,-0.3792857142857143,0.1114285714285714
0.5508333333333333,1.4608333333333334,0.8758333333333334,0.1925,-0.4475,0.08
2.193076923076923,1.1876923076923078,1.4353846153846157,0.1376923076923077,-0.3353846153846154,-0.093076923076923
3.4691666666666667,0.53,1.508333333333333,0.0816666666666666,-0.0333333333333333,-0.2958333333333333
4.346153846153846,-0.4330769230769231,2.1846153846153844,0.0607692307692307,0.2569230769230769,-0.4946153846153845
4.364545454545454,-0.9509090909090908,2.7100000000000004,0.0836363636363636,0.4118181818181818,-0.6509090909090909
4.132857142857143,-1.5907142857142855,2.9785714285714286,0.1985714285714286,0.4971428571428571,-0.7414285714285713
3.987692307692308,-1.6861538461538463,2.9046153846153846,0.3930769230769231,0.4869230769230769,-0.8376923076923077
3.5066666666666664,-1.5808333333333335,2.7725000000000004,0.5333333333333333,0.4408333333333333,-0.8066666666666666
2.462727272727273,-1.0863636363636362,2.6236363636363635,0.59,0.5681818181818182,-0.5172727272727273
0.1335714285714285,0.9278571428571428,3.8964285714285714,0.74,0.7264285714285714,-0.3635714285714285
-0.4045454545454545,3.315454545454545,5.195454545454546,0.7599999999999999,0.7881818181818182,-0.3054545454545454
-1.6092857142857144,3.821428571428572,3.494285714285714,0.6792857142857143,0.87,-0.3892857142857143
-4.883333333333334,3.8616666666666655,1.4675,0.1941666666666666,0.3883333333333333,-0.635
-6.677692307692308,2.643076923076923,0.2976923076923076,-0.5346153846153846,-0.243076923076923,-0.7215384615384616
-6.165454545454545,0.0927272727272726,0.6663636363636364,-0.61,-0.7836363636363636,-0.4863636363636363
-4.305,-0.5764285714285714,1.7778571428571428,-0.3742857142857143,-1.1464285714285716,-0.225
-3.2711111111111117,0.1166666666666666,1.8755555555555556,-0.2188888888888888,-1.2944444444444445,-0.0533333333333333
-2.438125,0.45,0.4325,-0.179375,-1.385,0.165
-1.508181818181818,-0.2045454545454545,-0.8409090909090909,-0.1336363636363636,-1.4327272727272726,0.3863636363636363
0.5007142857142857,-0.3864285714285714,-2.395,-0.1857142857142857,-1.2021428571428572,0.5549999999999999
1.0572727272727271,0.0409090909090909,-3.019090909090909,-0.4145454545454546,-0.8254545454545454,0.5418181818181819
0.7728571428571429,-0.4457142857142857,-2.96,-0.6235714285714286,-0.5714285714285714,0.4314285714285714
0.175,-1.4933333333333332,-2.605,-0.6891666666666666,-0.4366666666666667,0.3108333333333333
-0.7115384615384616,-2.147692307692308,-2.1592307692307693,-0.6630769230769231,-0.3976923076923077,0.2176923076923076
-1.0563636363636364,-1.8981818181818184,-1.94,-0.6218181818181818,-0.4645454545454546,0.1009090909090909
-1.025,-1.6728571428571428,-1.616428571428571,-0.5764285714285714,-0.6121428571428572,-0.0271428571428571
-0.7372727272727272,-1.6,-1.230909090909091,-0.4672727272727272,-0.6990909090909091,-0.069090909090909
