accy,accz,accx,gyroy,gyroz,gyrox
0.9515384615384616,1.6292307692307693,-0.3976923076923077,0.2107692307692308,0.31,-0.3092307692307692
1.0233333333333334,1.2025,-0.1591666666666666,0.0916666666666666,0.31,-0.2708333333333333
0.97,0.9557142857142856,-0.1014285714285714,0.0371428571428571,0.2471428571428571,-0.29
1.0644444444444443,0.6566666666666667,-0.42,0.0277777777777777,0.1094444444444444,-0.2905555555555555
1.3276923076923075,0.5392307692307692,-1.106923076923077,-0.0061538461538461,0.0584615384615384,-0.3192307692307692
1.5791666666666666,0.1491666666666666,-1.545,-0.07,0.21,-0.4225
1.5799999999999998,-0.2769230769230769,-1.5861538461538462,-0.1923076923076923,0.4038461538461538,-0.4792307692307692
1.4508333333333334,-0.86,-1.0391666666666668,-0.2675,0.4783333333333333,-0.5
1.4,-1.253076923076923,0.0807692307692307,-0.1915384615384615,0.4176923076923077,-0.5876923076923076
1.65,-1.1083333333333334,1.275,-0.0008333333333333,0.3625,-0.6875
1.61,-0.5785714285714285,1.9442857142857144,0.1471428571428571,0.32,-0.6928571428571428
1.1955555555555557,0.381111111111111,2.045,0.2594444444444444,0.1688888888888889,-0.6988888888888888
1.2223076923076923,0.9138461538461538,1.6338461538461535,0.2630769230769231,-0.0315384615384615,-0.7392307692307691
2.2025,0.5533333333333333,1.4400000000000002,0.2241666666666666,-0.1333333333333333,-0.75
3.704615384615385,0.0515384615384615,1.613846153846154,0.2699999999999999,-0.1676923076923077,-0.7707692307692308
4.880833333333333,-0.265,1.5558333333333334,0.3466666666666667,-0.1316666666666666,-0.7983333333333333
5.087692307692308,-0.03,0.7907692307692307,0.4776923076923077,0.0269230769230769,-0.7215384615384616
3.5666666666666664,0.9541666666666666,0.1833333333333333,0.4991666666666667,0.3141666666666666,-0.615
1.7971428571428572,1.4442857142857142,0.7071428571428572,0.4257142857142857,0.4757142857142857,-0.59
-0.175,1.3494444444444444,1.992777777777778,0.3755555555555555,0.5866666666666667,-0.515
-2.3428571428571425,0.7042857142857143,2.8242857142857143,0.5357142857142857,0.6421428571428571,-0.18
-3.453636363636364,0.2127272727272727,2.685454545454545,0.8681818181818183,0.5972727272727273,0.0472727272727272
-4.0842857142857145,0.2164285714285714,1.4278571428571427,1.0164285714285717,0.3271428571428571,0.1742857142857143
-3.9527272727272726,0.4718181818181818,-0.0727272727272727,0.8972727272727272,-0.01,0.2363636363636363
-3.457692307692308,0.6815384615384615,-0.8853846153846153,0.5676923076923077,-0.3984615384615384,0.2215384615384615
-2.1733333333333333,0.6849999999999999,-0.4858333333333333,0.125,-0.6858333333333334,0.2425
-1.4728571428571429,1.12,0.0585714285714285,-0.2642857142857143,-0.8014285714285715,0.2928571428571428
-1.1772222222222224,1.721666666666667,-0.1111111111111111,-0.675,-0.8983333333333334,0.3533333333333333
-0.0185714285714285,1.1878571428571427,-0.3535714285714286,-0.7921428571428571,-0.8578571428571429,0.4821428571428571
0.868181818181818,1.2609090909090908,-0.3309090909090909,-0.6963636363636364,-0.7072727272727273,0.6427272727272727
1.1333333333333333,1.3883333333333334,-1.4241666666666666,-0.7866666666666666,-0.4833333333333333,0.68
1.1223076923076922,-0.2953846153846154,-2.028461538461538,-0.8246153846153845,-0.2053846153846154,0.7415384615384616
0.8607692307692307,-2.5953846153846154,-1.8061538461538464,-0.7061538461538461,0.0123076923076923,0.7930769230769231
0.5883333333333334,-3.3241666666666667,-1.5358333333333334,-0.5141666666666667,0.1075,0.7691666666666667
0.6799999999999999,-2.7414285714285715,-1.1357142857142857,-0.4028571428571428,0.1685714285714285,0.74
0.8344444444444444,-1.5766666666666669,-0.6499999999999999,-0.3222222222222222,0.2411111111111111,0.6444444444444444
0.8892857142857142,-0.7178571428571429,-0.7357142857142857,-0.3271428571428571,0.2521428571428571,0.5392857142857144
0.9754545454545456,-0.4409090909090908,-0.83,-0.3036363636363636,0.1945454545454545,0.5081818181818182
0.9746153846153848,-0.2284615384615384,-0.8730769230769231,-0.3376923076923077,0.1038461538461538,0.4823076923076922
0.9841666666666667,-0.4125,-1.1958333333333333,-0.3658333333333333,0.0083333333333333,0.4866666666666666
1.4792307692307691,-0.9253846153846156,-1.756153846153846,-0.3223076923076923,0.0261538461538461,0.49
1.9883333333333333,-1.6941666666666666,-1.9175,-0.1683333333333333,0.1983333333333333,0.4341666666666666
2.005714285714286,-2.0685714285714285,-1.562857142857143,0.0185714285714285,0.3214285714285714,0.4385714285714285
2.03,-1.195,-0.6944444444444444,0.1261111111111111,0.3955555555555555,0.5327777777777778
1.79,-0.1058333333333333,0.5558333333333333,0.0808333333333333,0.4375,0.58
1.4376923076923078,0.1715384615384615,1.2607692307692309,-0.053076923076923,0.3938461538461538,0.5753846153846154
1.0942857142857143,0.0207142857142857,1.4392857142857145,-0.1914285714285714,0.2828571428571428,0.585
1.0581818181818183,-0.2481818181818181,1.1045454545454545,-0.239090909090909,0.1381818181818181,0.5854545454545454
1.580769230769231,-0.4276923076923076,0.8061538461538462,-0.2176923076923076,0.023076923076923,0.5746153846153846
2.6566666666666667,-0.4275,1.0841666666666667,-0.2241666666666666,-0.0841666666666666,0.6341666666666667
3.5785714285714287,-0.3028571428571429,1.4785714285714284,-0.2514285714285714,-0.1028571428571428,0.687142857142857
3.960555555555555,-0.1927777777777778,1.745,-0.365,0.0233333333333333,0.6394444444444445
2.8185714285714285,-1.0042857142857142,2.376428571428572,-0.4892857142857142,0.3842857142857143,0.5235714285714286
0.4536363636363636,-1.6754545454545455,3.555454545454545,-0.5427272727272728,0.5390909090909092,0.3163636363636363
-2.1546153846153846,-2.087692307692308,4.568461538461539,-0.6476923076923077,0.4353846153846153,0.0784615384615384
-4.476666666666667,-1.115,4.598333333333334,-0.7858333333333333,0.0841666666666666,-0.1008333333333333
-4.525,-0.1428571428571428,2.347857142857143,-0.8264285714285714,-0.3357142857142857,-0.2342857142857143
-3.3345454545454545,-0.4954545454545455,-0.7036363636363636,-0.63,-0.56,-0.3218181818181818
-2.544285714285714,-0.7057142857142856,-2.3657142857142857,-0.4228571428571429,-0.6528571428571429,-0.33
-0.835,-0.7494444444444445,-2.687222222222222,-0.0455555555555555,-0.6522222222222223,-0.1672222222222222
0.7607692307692309,-0.5838461538461539,-1.1684615384615384,0.5053846153846154,-0.3253846153846153,-0.0907692307692307
-0.0575,-0.4066666666666667,0.2375,0.925,-0.095,-0.205
-1.0646153846153843,0.666923076923077,0.9230769230769232,0.9730769230769232,-0.1061538461538461,-0.2769230769230769
-1.3708333333333331,1.2083333333333333,0.6216666666666667,0.6983333333333334,-0.1866666666666666,-0.3616666666666666
-1.0084615384615383,0.5461538461538461,-0.35,0.4492307692307692,-0.2630769230769231,-0.4769230769230769
-0.5583333333333333,-0.1399999999999999,-1.8241666666666667,0.3475,-0.3025,-0.5975
-0.2314285714285714,-0.6442857142857142,-2.932857142857143,0.3628571428571429,-0.2928571428571428,-0.6828571428571429
0.4027777777777778,-0.5788888888888889,-3.635,0.5055555555555555,-0.1283333333333333,-0.7444444444444445
0.9476923076923076,0.3707692307692308,-2.6061538461538465,0.6030769230769231,0.1769230769230769,-0.7315384615384615
0.6525,1.7575,-0.95,0.5725,0.2825,-0.6141666666666666
0.5592857142857143,2.3535714285714286,0.0699999999999999,0.3228571428571429,0.3321428571428572,-0.5757142857142856
0.3827272727272727,1.219090909090909,0.0436363636363636,0.1727272727272727,0.2663636363636363,-0.5227272727272727
0.53,0.44,-0.1807692307692307,0.1184615384615384,0.0846153846153846,-0.483076923076923
0.7733333333333333,0.1275,-0.6491666666666667,0.125,-0.1466666666666666,-0.4608333333333334
1.07,0.3071428571428571,-1.16,0.1442857142857143,-0.2414285714285714,-0.4114285714285714
1.4605555555555556,0.8155555555555556,-1.646111111111111,0.0905555555555555,-0.1727777777777777,-0.3844444444444444
1.9335714285714285,1.212142857142857,-1.8635714285714289,-0.08,0.0928571428571428,-0.3714285714285714
2.0872727272727274,1.018181818181818,-1.608181818181818,-0.2063636363636363,0.2536363636363636,-0.3190909090909091
2.2123076923076925,0.3646153846153846,-0.81,-0.223076923076923,0.3392307692307692,-0.3192307692307692
2.2958333333333334,-0.44,0.5525000000000001,-0.0708333333333333,0.4383333333333333,-0.3075
1.9921428571428568,-0.5885714285714286,1.8292857142857144,0.1157142857142857,0.4657142857142857,-0.3178571428571429
1.4163636363636365,-0.520909090909091,2.370909090909091,0.1890909090909091,0.3536363636363636,-0.35
0.9385714285714286,-0.3928571428571428,2.552857142857143,0.1842857142857143,0.1957142857142857,-0.35
1.0605555555555557,-0.2122222222222222,2.585555555555556,0.1688888888888889,-0.1105555555555555,-0.4294444444444444
2.8514285714285714,-0.1064285714285714,2.375714285714285,0.2485714285714285,-0.3771428571428571,-0.6121428571428572
4.294545454545455,-0.039090909090909,1.5445454545454544,0.3372727272727273,-0.3836363636363636,-0.6990909090909091
4.864615384615385,0.2676923076923077,0.5846153846153845,0.3876923076923076,-0.1215384615384615,-0.6907692307692308
3.561666666666667,0.5108333333333334,0.765,0.3999999999999999,0.3216666666666667,-0.6308333333333334
0.7838461538461539,1.22,2.0507692307692307,0.4161538461538461,0.5346153846153846,-0.4876923076923077
-1.7283333333333335,1.5066666666666666,2.735,0.5083333333333333,0.5591666666666667,-0.2683333333333333
-3.2085714285714286,1.1842857142857142,2.7414285714285715,0.6742857142857143,0.4957142857142857,-0.0785714285714285
-4.058421052631579,0.7942105263157895,1.6426315789473684,0.8921052631578947,0.28,0.1010526315789473
-3.576923076923077,-0.3607692307692307,-0.1084615384615384,0.9653846153846152,0.0261538461538461,0.103076923076923
-3.2654545454545456,-0.7718181818181818,-1.1727272727272728,0.7654545454545455,-0.2427272727272727,0.0672727272727272
-2.542142857142857,-0.91,-0.9721428571428572,0.3892857142857143,-0.4985714285714286,0.0421428571428571
-1.6945454545454546,-0.3454545454545454,-0.0163636363636363,-0.0718181818181818,-0.57,-0.0154545454545454
-1.4792857142857143,0.7792857142857142,0.3085714285714286,-0.4464285714285714,-0.6192857142857143,-0.0349999999999999
-0.8809090909090909,1.6109090909090908,0.0818181818181818,-0.6936363636363636,-0.7354545454545455,-0.0672727272727272
0.0328571428571428,0.9642857142857144,0.37,-0.6771428571428572,-0.7871428571428571,0.0328571428571428
1.0083333333333333,1.142777777777778,-0.1744444444444444,-0.5777777777777778,-0.5994444444444444,0.1833333333333333
1.4207692307692308,1.093076923076923,-1.7876923076923077,-0.6138461538461538,-0.2015384615384615,0.3476923076923076
1.2558333333333334,-0.8733333333333334,-1.8208333333333333,-0.62,0.0533333333333333,0.445
0.6407692307692308,-2.602307692307692,-1.639230769230769,-0.4938461538461538,0.0838461538461538,0.5276923076923077
0.4058333333333333,-2.1416666666666666,-1.2525,-0.3733333333333333,0.0808333333333333,0.5716666666666667
0.5542857142857143,-0.8957142857142858,-1.0992857142857144,-0.3757142857142857,0.1235714285714285,0.4435714285714285
0.8236363636363637,-0.4581818181818182,-1.161818181818182,-0.3981818181818182,0.1709090909090909,0.4054545454545454
0.9871428571428572,-0.4271428571428571,-1.292857142857143,-0.3785714285714285,0.1585714285714285,0.4457142857142857
1.3250000000000002,-0.355,-1.252222222222222,-0.3238888888888889,0.1177777777777777,0.5416666666666666
1.481428571428571,-0.3507142857142857,-1.2378571428571428,-0.2828571428571428,0.1257142857142857,0.6035714285714285
1.3781818181818182,-0.9727272727272728,-1.4563636363636363,-0.2245454545454545,0.1454545454545454,0.6054545454545455
1.52,-1.7307692307692308,-1.446153846153846,-0.0538461538461538,0.2169230769230769,0.5915384615384615
1.5958333333333334,-1.8616666666666664,-1.07,0.1516666666666666,0.2983333333333333,0.5875
1.6223076923076922,-1.2107692307692308,-0.223076923076923,0.2507692307692307,0.3592307692307692,0.6153846153846154
1.6625,-0.2183333333333333,0.435,0.1633333333333333,0.3541666666666667,0.62
1.7714285714285716,0.1942857142857142,0.8185714285714285,0.0328571428571428,0.3242857142857143,0.5957142857142858
1.7294444444444443,0.2027777777777778,1.2777777777777777,-0.1494444444444444,0.2988888888888888,0.5266666666666667
1.2630769230769232,-0.2192307692307692,1.6592307692307693,-0.3084615384615384,0.2361538461538462,0.5146153846153847
1.1058333333333332,-0.5366666666666667,1.5,-0.3408333333333333,0.0725,0.5533333333333333
2.0,-0.55,1.27,-0.3538461538461538,-0.0976923076923076,0.6084615384615385
3.4450000000000003,-0.2925,1.2166666666666666,-0.3575,-0.1583333333333333,0.695
4.667857142857143,0.1492857142857142,1.157857142857143,-0.4178571428571428,-0.0057142857142857,0.7035714285714285
4.133636363636364,-0.0199999999999999,1.0818181818181818,-0.5045454545454545,0.2590909090909091,0.7281818181818182
2.704285714285714,-0.72,1.52,-0.51,0.4528571428571428,0.7700000000000001
-0.2994444444444444,-1.366111111111111,2.815555555555556,-0.4522222222222222,0.5466666666666666,0.6144444444444445
-4.077857142857143,-1.462142857142857,4.147857142857142,-0.5264285714285715,0.38,0.2342857142857143
-5.163636363636363,0.0763636363636363,4.259090909090909,-0.8545454545454546,0.0654545454545454,-0.0045454545454545
-4.284285714285714,0.2828571428571428,1.6514285714285717,-1.0478571428571428,-0.2035714285714285,-0.205
-3.0254545454545454,-0.3045454545454545,-1.0863636363636364,-0.96,-0.3718181818181818,-0.3
-2.089230769230769,-1.13,-2.273846153846154,-0.6446153846153846,-0.5461538461538461,-0.2561538461538462
-0.8483333333333333,-1.6508333333333332,-1.8125,-0.09,-0.6091666666666666,-0.0591666666666666
-0.1185714285714285,-1.62,-0.9414285714285714,0.4028571428571429,-0.5457142857142857,-0.0328571428571428
0.0210526315789473,-0.5526315789473685,-0.0178947368421052,0.8778947368421053,-0.4336842105263158,-0.1468421052631578
-0.0516666666666666,1.0266666666666666,0.2933333333333333,0.9183333333333332,-0.2683333333333333,-0.2966666666666667
-0.3333333333333333,0.7433333333333333,-0.11,0.6666666666666666,-0.1725,-0.4291666666666667
-0.5635714285714285,-0.4521428571428571,-0.9828571428571428,0.47,-0.1685714285714285,-0.6114285714285714
-0.0581818181818181,-1.1981818181818182,-2.111818181818182,0.4018181818181818,-0.1645454545454545,-0.7827272727272727
0.6028571428571429,-1.1835714285714285,-2.9092857142857143,0.5142857142857143,-0.015,-0.835
0.6763636363636363,0.0236363636363636,-2.5890909090909093,0.6036363636363636,0.1509090909090909,-0.8918181818181818
0.5971428571428571,0.7085714285714285,-1.6785714285714286,0.63,0.22,-0.8742857142857143
0.3022222222222222,1.907777777777778,-0.4988888888888889,0.6005555555555556,0.2022222222222222,-0.7827777777777778
0.1561538461538461,2.5776923076923075,0.073076923076923,0.3707692307692308,0.13,-0.7246153846153847
0.4783333333333333,1.544166666666667,-0.235,0.2166666666666666,0.0475,-0.6616666666666667
0.9530769230769232,0.72,-0.7846153846153846,0.133076923076923,-0.0523076923076923,-0.6107692307692307
1.1558333333333333,0.5066666666666667,-1.4316666666666666,0.1058333333333333,-0.1716666666666666,-0.5675
1.51,0.6657142857142857,-1.9035714285714285,0.0421428571428571,-0.1614285714285714,-0.5364285714285715
1.8727272727272728,0.87,-2.0209090909090905,-0.0445454545454545,0.0172727272727272,-0.4818181818181818
1.9685714285714284,1.0942857142857143,-1.851428571428572,-0.1357142857142857,0.1985714285714285,-0.4485714285714285
1.791578947368421,0.9610526315789472,-1.2957894736842106,-0.24,0.3526315789473684,-0.4126315789473684
1.8315384615384616,-0.0723076923076923,0.0623076923076922,-0.2392307692307692,0.3892307692307692,-0.4292307692307692
1.791818181818182,-0.6918181818181818,1.4263636363636365,-0.0545454545454545,0.3618181818181818,-0.3881818181818182
1.6785714285714286,-0.8371428571428572,2.402857142857143,0.1314285714285714,0.2571428571428572,-0.4964285714285714
1.55,-1.0827272727272728,2.6245454545454545,0.2190909090909091,0.1463636363636363,-0.6045454545454545
1.265384615384615,-0.9384615384615386,2.087692307692308,0.2699999999999999,-0.0184615384615384,-0.6207692307692307
1.6275000000000002,-0.2474999999999999,1.3825,0.3416666666666666,-0.2675,-0.7058333333333332
2.5685714285714285,0.4442857142857143,1.115714285714286,0.3671428571428571,-0.3999999999999999,-0.7557142857142857
3.832631578947369,0.9257894736842104,1.318421052631579,0.363157894736842,-0.2889473684210526,-0.7531578947368421
2.876153846153846,0.8138461538461539,2.8884615384615384,0.3761538461538461,0.193076923076923,-0.5653846153846154
0.4918181818181818,1.3763636363636365,4.244545454545454,0.5481818181818182,0.3818181818181818,-0.2518181818181818
-1.2707142857142857,2.067142857142857,4.462857142857143,0.8028571428571428,0.2985714285714285,0.04
-2.0675,2.8866666666666667,3.0775,1.0291666666666666,0.13,0.4166666666666667
-2.299230769230769,2.729230769230769,0.2869230769230769,0.9976923076923078,0.0292307692307692,0.4646153846153846
-2.1427272727272726,1.5399999999999998,-1.5972727272727274,0.7454545454545454,0.009090909090909,0.3845454545454546
-1.9930769230769232,-0.0446153846153846,-3.087692307692308,0.43,-0.0423076923076923,0.3684615384615384
-1.624285714285714,-1.1828571428571428,-3.0742857142857143,0.0192857142857142,-0.1071428571428571,0.3407142857142857
-1.28,-1.55,-2.25,-0.21,-0.12,0.31
-1.303415032679739,-1.492794117647059,-2.172565359477124,-0.1706699346405228,-0.0733660130718954,0.276813725490196
-1.3268300653594771,-1.4355882352941176,-2.0951307189542483,-0.1313398692810457,-0.0267320261437908,0.2436274509803921
-1.3502450980392158,-1.3783823529411765,-2.0176960784313724,-0.0920098039215686,0.0199019607843137,0.2104411764705882
-1.3736601307189542,-1.3211764705882354,-1.9402614379084968,-0.0526797385620915,0.0665359477124183,0.1772549019607843
-1.3970751633986929,-1.263970588235294,-1.862826797385621,-0.0133496732026143,0.1131699346405228,0.1440686274509803
-1.4204901960784313,-1.206764705882353,-1.785392156862745,0.0259803921568627,0.1598039215686274,0.1108823529411764
-1.44390522875817,-1.1495588235294116,-1.7079575163398697,0.0653104575163398,0.206437908496732,0.0776960784313725
-1.4673202614379086,-1.0923529411764703,-1.6305228758169936,0.1046405228758169,0.2530718954248366,0.0445098039215686
-1.490735294117647,-1.0351470588235294,-1.5530882352941178,0.1439705882352941,0.2997058823529411,0.0113235294117646
-1.5141503267973857,-0.9779411764705882,-1.475653594771242,0.1833006535947712,0.3463398692810457,-0.0218627450980392
-1.537565359477124,-0.920735294117647,-1.398218954248366,0.2226307189542483,0.3929738562091504,-0.0550490196078431
-1.5609803921568628,-0.8635294117647059,-1.3207843137254902,0.2619607843137255,0.4396078431372549,-0.088235294117647
-4.0675,1.0641666666666667,2.165,1.0729166666666667,0.1716666666666666,0.2229166666666666
-3.1361538461538463,0.2123076923076922,-1.5,1.0215384615384615,-0.2053846153846154,0.2815384615384615
-2.1215384615384614,-0.3984615384615384,-2.293846153846154,0.6984615384615385,-0.3515384615384616,0.2061538461538461
-1.2558333333333334,-0.2983333333333333,-1.99,0.1483333333333333,-0.3858333333333333,0.02
-0.793076923076923,-0.6723076923076923,-1.060769230769231,-0.4738461538461538,-0.3846153846153846,-0.1930769230769231
-0.4825,-0.8058333333333333,-0.3391666666666666,-0.7091666666666666,-0.4725,-0.2283333333333333
0.3446153846153846,0.2284615384615384,0.2615384615384615,-0.716923076923077,-0.5784615384615385,-0.1623076923076923
1.3925,0.8816666666666667,1.37,-0.65,-0.5425,-0.0008333333333333
1.115,1.5508333333333333,0.8224999999999999,-0.7441666666666666,-0.4391666666666666,0.1208333333333333
0.5066666666666667,0.9544444444444444,-0.911111111111111,-0.76,-0.3411111111111111,0.2855555555555555
0.2126666666666666,-0.204,-2.028,-0.7533333333333334,-0.3266666666666667,0.414
0.615,-2.0357142857142856,-1.9364285714285716,-0.5721428571428572,-0.3571428571428571,0.5357142857142857
1.0575,-1.2816666666666667,-2.0058333333333334,-0.4508333333333333,-0.3133333333333333,0.6333333333333333
1.8438461538461537,-0.2669230769230769,-1.7123076923076923,-0.51,-0.0638461538461538,0.6230769230769231
1.7315384615384617,-0.2538461538461539,-1.396153846153846,-0.5392307692307693,0.1484615384615384,0.6115384615384616
1.2958333333333332,-0.6425,-1.3325,-0.4358333333333333,0.1291666666666666,0.665
1.3516666666666666,-0.935,-1.725,-0.3075,0.0258333333333333,0.7399999999999999
1.82875,-1.1675,-1.98625,-0.2475,-0.015,0.7675000000000001
2.4011764705882355,-1.468235294117647,-2.165294117647059,-0.1894117647058823,0.038235294117647,0.7305882352941176
2.880769230769231,-2.1569230769230767,-1.7384615384615385,-0.0653846153846153,0.1846153846153846,0.73
2.8625000000000003,-1.9966666666666668,-0.8291666666666666,0.0566666666666666,0.3608333333333333,0.7841666666666667
2.365,-1.1335714285714285,0.3478571428571428,0.1264285714285714,0.4907142857142857,0.8321428571428572
1.7183333333333335,0.2916666666666667,1.235,0.0766666666666666,0.465,0.8383333333333334
1.625096153846154,0.0957692307692307,1.6079807692307693,0.0113461538461538,0.4045192307692308,0.7873076923076924
1.5318589743589746,-0.1001282051282051,1.9809615384615389,-0.0539743589743589,0.3440384615384615,0.7362820512820514
1.438621794871795,-0.296025641025641,2.353942307692308,-0.1192948717948717,0.2835576923076923,0.6852564102564103
1.3453846153846156,-0.4919230769230769,2.726923076923077,-0.1846153846153846,0.223076923076923,0.6342307692307693
3.156285714285714,-0.7871428571428571,2.7497142857142856,-0.4248571428571429,-0.2022857142857143,0.6131428571428572
3.0200000000000005,-0.6866666666666668,2.798666666666666,-0.5866666666666667,0.4386666666666666,0.4693333333333333
-1.0863636363636362,-1.1109090909090908,5.007272727272727,-0.8018181818181819,0.6254545454545455,0.1190909090909091
-4.384166666666666,-1.265,6.645,-1.1541666666666666,0.2025,-0.2075
-4.633076923076922,-1.3515384615384616,4.765384615384615,-1.287692307692308,-0.4223076923076923,-0.28
-3.0715384615384616,-1.6376923076923076,0.6353846153846153,-0.8984615384615384,-0.6392307692307693,-0.3407692307692307
-2.346,-1.2419999999999998,-2.342,-0.524,-0.561,-0.412
-1.63,-1.1553333333333335,-3.0900000000000003,-0.0993333333333333,-0.4506666666666666,-0.2086666666666666
-0.5566666666666666,-0.7891666666666667,-1.31,0.3575,-0.3433333333333333,0.0283333333333333
-0.1223076923076923,-0.2815384615384615,0.4423076923076923,0.8046153846153847,-0.2915384615384615,-0.0369230769230769
-0.5891666666666666,0.82,1.0875,0.9708333333333332,-0.3083333333333333,-0.1666666666666666
-0.945,1.22,0.7108333333333334,0.7983333333333333,-0.3433333333333333,-0.2866666666666667
-0.2757142857142857,0.5092857142857142,-0.3314285714285714,0.5878571428571429,-0.2407142857142857,-0.3921428571428572
0.0733333333333333,-0.1875,-1.4425,0.4524999999999999,-0.16,-0.5241666666666667
0.27,-0.5153846153846154,-2.296923076923077,0.4238461538461538,-0.0946153846153846,-0.6338461538461538
0.0615384615384615,-0.5169230769230769,-2.8815384615384616,0.5307692307692308,-0.0646153846153846,-0.7061538461538461
-0.0249999999999999,-0.1508333333333333,-3.065,0.6816666666666666,-0.0016666666666666,-0.6875
0.2472727272727272,0.8272727272727273,-2.6818181818181817,0.6890909090909091,0.0472727272727272,-0.6445454545454545
0.8257142857142857,1.3728571428571428,-1.842142857142857,0.5585714285714286,0.1264285714285714,-0.6035714285714285
1.1608333333333334,1.6308333333333334,-1.1091666666666666,0.3349999999999999,0.2183333333333333,-0.5833333333333334
0.9558333333333334,0.7983333333333333,-1.095,0.2058333333333333,0.1941666666666666,-0.5791666666666666
1.0915384615384616,0.3376923076923077,-1.3061538461538462,0.0861538461538461,0.1069230769230769,-0.5646153846153846
1.3314285714285714,-0.0914285714285714,-1.6014285714285716,0.0414285714285714,0.02,-0.5771428571428572
1.8805263157894736,0.2310526315789473,-2.0210526315789474,0.0147368421052631,0.0221052631578947,-0.5863157894736841
2.363636363636364,0.95,-2.1872727272727275,-0.08,0.1963636363636363,-0.5754545454545454
