accx,accy,accz,gyrox,gyroy,gyroz
1.015,-0.0349999999999999,0.0,0.0,0.0,0.0
1.0076923076923077,-0.0392307692307692,0.0046153846153846,0.0,0.0,0.0
1.013076923076923,-0.033076923076923,0.0069230769230769,0.0,0.0,0.0
1.01,-0.0358333333333333,0.0,0.0,0.0,0.0
1.005,-0.04,0.0025,0.0,0.0,0.0
1.003076923076923,-0.04,0.0069230769230769,0.0,0.0,0.0
1.0025,-0.0375,0.0174999999999999,0.0,0.0,0.0
1.01,-0.0349999999999999,0.0014285714285714,0.0,0.0,0.0
1.01,-0.04,0.0027272727272727,0.0,0.0,0.0
1.0085714285714285,-0.04,0.0064285714285714,0.0,0.0,0.0
1.0033333333333334,-0.04,0.0066666666666666,0.0,0.0,0.0
1.01,-0.04,0.0083333333333333,0.0,0.0,0.0
1.01,-0.0381818181818181,0.0018181818181818,0.0,0.0,0.0
1.01,-0.0338461538461538,0.0061538461538461,0.0,0.0,0.0
1.012857142857143,-0.0328571428571428,0.0028571428571428,0.0,0.0,0.0
1.0107692307692306,-0.0346153846153846,0.01,0.0,0.0,0.0
1.01,-0.0327272727272727,0.01,0.0,0.0,0.0
1.002857142857143,-0.04,0.0114285714285714,0.0,0.0,0.0
1.01,-0.04,0.0145454545454545,0.0,0.0,0.0
1.0171428571428571,-0.0364285714285714,0.0085714285714285,0.0,0.0,0.0
1.01,-0.0372727272727272,0.01,0.0,0.0,0.0
1.0053846153846153,-0.0346153846153846,0.01,0.0,0.0,0.0
1.005,-0.0375,0.0075,0.0,0.0,0.0
1.0115384615384615,-0.0346153846153846,0.0123076923076923,0.0,0.0,0.0
1.0075,-0.0375,0.01,0.0,0.0,0.0
1.0084615384615383,-0.0376923076923076,0.01,0.0,0.0,0.0
1.01,-0.0325,0.0124999999999999,0.0,0.0,0.0
1.01,-0.04,0.0123076923076923,0.0,0.0,0.0
1.0075,-0.0425,0.0174999999999999,0.0,0.0,0.0
1.0,-0.0407692307692307,0.0138461538461538,0.0,0.0,0.0
1.0025,-0.0325,0.0075,0.0,0.0,0.0
1.01,-0.0369230769230769,0.0038461538461538,0.0,0.0,0.0
1.0125,-0.045,0.0025,0.0,0.0,0.0
1.0115384615384615,-0.0346153846153846,0.0176923076923076,0.0,0.0,0.0
1.01,-0.04,0.0075,0.0,0.0,0.0
1.0138461538461538,-0.04,0.0092307692307692,0.0,0.0,0.0
1.0125,-0.04,0.0174999999999999,0.0,0.0,0.0
1.0123076923076924,-0.0361538461538461,0.01,0.0,0.0,0.0
1.0174999999999998,-0.04,0.0124999999999999,0.0,0.0,0.0
1.01,-0.0392307692307692,0.0153846153846153,0.0,0.0,0.0
1.01,-0.0325,0.0075,0.0,0.0,0.0
1.01,-0.043076923076923,0.0046153846153846,0.0,0.0,0.0
1.009,-0.031,0.009,0.0,0.0,0.0
1.0033333333333334,-0.04,0.008,0.0,0.0,0.0
1.0025,-0.0375,0.015,0.0,0.0,0.0
1.013076923076923,-0.0423076923076923,0.0092307692307692,0.0,0.0,0.0
1.0025,-0.04,0.0174999999999999,0.0,0.0,0.0
1.01,-0.0315384615384615,0.01,0.0,0.0,0.0
1.01,-0.03,0.0075,0.0,0.0,0.0
1.0092307692307692,-0.0384615384615384,0.0123076923076923,0.0,0.0,0.0
1.005,-0.0375,0.0075,0.0,0.0,0.0
1.0115384615384615,-0.0376923076923076,0.0084615384615384,0.0,0.0,0.0
1.0118181818181817,-0.0318181818181818,0.01,0.0,0.0,0.0
1.012142857142857,-0.04,0.0057142857142857,0.0,0.0,0.0
1.01,-0.04,0.0,0.0,0.0,0.0
1.0107142857142857,-0.0321428571428571,0.0078571428571428,0.0,0.0,0.0
1.0174999999999998,-0.0325,0.0075,0.0,0.0,0.0
1.01,-0.0358333333333333,0.0041666666666666,0.0,0.0,0.0
1.0046153846153847,-0.04,0.0076923076923076,0.0,0.0,0.0
0.9992857142857143,-0.0364285714285714,0.0135714285714285,0.0,0.0,0.0
1.0,-0.04,0.0172727272727272,0.0,0.0,0.0
1.0046153846153847,-0.0353846153846153,0.0061538461538461,0.0,0.0,0.0
1.01,-0.03,0.01,0.0,0.0,0.0
1.006,-0.0373333333333333,0.014,0.0,0.0,0.0
1.0025,-0.04,0.015,0.0,0.0,0.0
1.0085714285714285,-0.0414285714285714,0.005,0.0,0.0,0.0
1.0027272727272727,-0.0472727272727272,0.01,0.0,0.0,0.0
1.01,-0.04,0.01,0.0,0.0,0.0
1.0078571428571428,-0.0307142857142857,0.0007142857142857,0.0,0.0,0.0
1.0083333333333333,-0.0341666666666666,0.0124999999999999,0.0,0.0,0.0
1.0053846153846153,-0.0346153846153846,0.01,0.0,0.0,0.0
1.0063636363636363,-0.0427272727272727,0.0136363636363636,0.0,0.0,0.0
1.002857142857143,-0.0307142857142857,0.0128571428571428,0.0,0.0,0.0
1.01,-0.0346153846153846,0.0161538461538461,0.0,0.0,0.0
1.01,-0.04,0.02,0.0,0.0,0.0
1.0141666666666667,-0.0358333333333333,0.0116666666666666,0.0,0.0,0.0
1.01,-0.0376923076923076,0.01,0.0,0.0,0.0
1.01,-0.0349999999999999,0.01,0.0,0.0,0.0
1.01,-0.0386666666666666,0.01,0.0,0.0,0.0
1.0092307692307692,-0.0353846153846153,0.0092307692307692,0.0,0.0,0.0
1.0025,-0.0325,0.0,0.0,0.0,0.0
1.0054545454545454,-0.04,0.009090909090909,0.0,0.0,0.0
1.002857142857143,-0.0378571428571428,0.0114285714285714,0.0,0.0,0.0
1.013076923076923,-0.0376923076923076,0.0115384615384615,0.0,0.0,0.0
1.0025,-0.03,0.0124999999999999,0.0,0.0008333333333333,0.0
1.0023076923076923,-0.0323076923076923,0.0015384615384615,0.0,0.0,0.0
1.0075,-0.04,0.0025,0.0,0.0016666666666666,0.0
1.0076923076923077,-0.0392307692307692,0.0138461538461538,0.0,0.0,0.0
1.0025,-0.0325,0.01,0.0,0.0,0.0
1.01,-0.0353846153846153,0.0138461538461538,0.0,0.0,0.0
1.01,-0.0325,0.01,0.0,0.0,0.0
1.0053846153846153,-0.0315384615384615,0.0092307692307692,0.0,0.0,0.0
1.0018181818181817,-0.0318181818181818,0.0018181818181818,0.0,0.0,0.0
1.0064285714285715,-0.0321428571428571,0.0128571428571428,0.0,0.0,0.0
1.0075,-0.03,0.0025,0.0,0.0,0.0
1.0038461538461538,-0.0415384615384615,0.013076923076923,0.0,0.0,0.0
1.0125,-0.04,0.0075,0.0,0.0,0.0
1.0076923076923077,-0.04,0.0038461538461538,0.0,0.0,0.0
1.01,-0.04,0.0025,0.0,0.0,0.0
1.0061538461538462,-0.033076923076923,0.0107692307692307,0.0,0.0,0.0
1.0075,-0.045,0.02,0.0,0.0,0.0
