accy,accz,accx
-0.0046153846153846,-0.0053846153846153,1.0415384615384615
-0.0033333333333333,-0.0066666666666666,1.04
-0.013076923076923,-0.0053846153846153,1.0392307692307692
-0.0,-0.0066666666666666,1.0366666666666666
-0.0,-0.0022222222222222,1.0433333333333332
-0.003125,-0.008125,1.035
-0.003076923076923,-0.0092307692307692,1.0438461538461539
0.0033333333333333,-0.0066666666666666,1.04
-0.0081818181818181,-0.0054545454545454,1.04
-0.0064285714285714,-0.01,1.0307142857142857
-0.0023076923076923,-0.0061538461538461,1.0384615384615383
-0.0033333333333333,-0.0033333333333333,1.04
-0.0041666666666666,-0.0083333333333333,1.0441666666666667
0.0041666666666666,-0.01,1.04
-0.002,-0.003,1.04
-0.006875,-0.005,1.04
0.0025,-0.0016666666666666,1.0441666666666667
0.0061538461538461,-0.0038461538461538,1.0376923076923077
-0.003,-0.003,1.035
-0.0124999999999999,-0.0016666666666666,1.0341666666666667
-0.0125,-0.0,1.045625
0.0025,-0.0066666666666666,1.0433333333333332
0.0015384615384615,-0.0092307692307692,1.0453846153846154
-0.0,-0.0066666666666666,1.04
-0.006,-0.002,1.037
-0.006,-0.0,1.0333333333333332
-0.0,-0.0083333333333333,1.0425
-0.01,-0.01,1.04
0.0025,-0.0016666666666666,1.0316666666666665
-0.01,-0.01,1.04
-0.013125,-0.006875,1.043125
-0.0038461538461538,0.0038461538461538,1.04
0.0007692307692307,-0.0046153846153846,1.0361538461538462
0.0033333333333333,-0.01,1.04
0.002,-0.005,1.037
-0.0046666666666666,-0.0186666666666666,1.0299999999999998
-0.0046153846153846,0.0007692307692307,1.0384615384615383
-0.0033333333333333,-0.0066666666666666,1.0533333333333332
0.0045454545454545,-0.01,1.0436363636363637
-0.004,-0.006,1.04
-0.0011764705882352,-0.0064705882352941,1.04
-0.0041666666666666,-0.01,1.0341666666666667
-0.0,-0.0058333333333333,1.0383333333333333
0.0061538461538461,-0.0161538461538461,1.04
0.0044444444444444,0.0011111111111111,1.0366666666666666
0.001875,-0.005,1.04375
-0.0,-0.0054545454545454,1.038181818181818
0.0021428571428571,-0.01,1.0428571428571427
-0.0027272727272727,-0.01,1.04
-0.0,-0.01,1.04
-0.0,-0.0084615384615384,1.0453846153846154
-0.005,-0.008125,1.03875
-0.0054545454545454,-0.01,1.04
0.0033333333333333,-0.015,1.04
0.0018181818181818,-0.0136363636363636,1.04
0.01,-0.01,1.04
-0.0063636363636363,-0.01,1.0354545454545454
-0.0064285714285714,-0.0064285714285714,1.04
-0.0018181818181818,-0.0063636363636363,1.0354545454545454
-0.001,-0.009,1.041
-0.0025,-0.01,1.033125
-0.0,-0.0,1.0376923076923077
-0.0,-0.0041666666666666,1.0341666666666667
-0.0076923076923076,-0.01,1.05
-0.002,-0.007,1.042
0.005,-0.0085714285714285,1.0414285714285714
-0.0038461538461538,0.0015384615384615,1.0384615384615383
-0.0023076923076923,-0.0076923076923076,1.04
-0.0009090909090909,-0.0081818181818181,1.039090909090909
-0.005,-0.01,1.045
-0.0033333333333333,-0.01,1.0473333333333332
-0.0085714285714285,-0.0042857142857142,1.0364285714285715
-0.0,-0.0081818181818181,1.04
0.0058333333333333,-0.005,1.04
0.0061538461538461,-0.0069230769230769,1.0369230769230768
0.0061538461538461,-0.01,1.03
0.0016666666666666,-0.0058333333333333,1.0333333333333332
0.0007142857142857,-0.0157142857142857,1.0457142857142856
-0.0045454545454545,-0.0081818181818181,1.0372727272727271
-0.0055555555555555,-0.0088888888888888,1.0366666666666666
-0.003125,-0.006875,1.035625
-0.0,-0.0042857142857142,1.04
-0.0045454545454545,-0.0036363636363636,1.04
0.0092307692307692,-0.0046153846153846,1.0346153846153845
0.002,-0.004,1.038
-0.0066666666666666,-0.008,1.0386666666666666
-0.0058333333333333,-0.0058333333333333,1.04
0.005,-0.0078571428571428,1.0435714285714286
0.0054545454545454,-0.0,1.04
-0.003,-0.005,1.04
-0.0073333333333333,-0.0033333333333333,1.0433333333333332
-0.0038461538461538,-0.0092307692307692,1.04
-0.0,-0.0133333333333333,1.04
0.0015384615384615,-0.0069230769230769,1.04
-0.005,-0.01,1.04
-0.001,-0.001,1.045
-0.0033333333333333,-0.0026666666666666,1.0426666666666666
-0.0092307692307692,-0.01,1.05
-0.0025,-0.01,1.0383333333333333
-0.009,-0.014,1.045
-0.0006666666666666,-0.014,1.0393333333333332
0.0114285714285714,-0.0157142857142857,1.0407142857142857
-0.0,-0.0072727272727272,1.04
0.0033333333333333,-0.0008333333333333,1.045
-0.0109090909090909,-0.0063636363636363,1.05
-0.01,-0.01,1.05
-0.0054545454545454,-0.01,1.038181818181818
-0.0042857142857142,-0.01,1.045
-0.0,-0.01,1.038181818181818
-0.0055555555555555,-0.0066666666666666,1.0388888888888888
-0.005625,-0.003125,1.040625
-0.0007692307692307,-0.0053846153846153,1.0338461538461539
-0.0008333333333333,-0.01,1.0416666666666665
0.0007692307692307,-0.0046153846153846,1.0438461538461539
-0.0075,-0.0108333333333333,1.0366666666666666
0.0046153846153846,-0.0161538461538461,1.0353846153846153
-0.005,-0.0124999999999999,1.0441666666666667
-0.0064285714285714,-0.0114285714285714,1.04
-0.0018181818181818,-0.0081818181818181,1.04
-0.0,-0.0188888888888888,1.0422222222222222
-0.0,-0.014375,1.04125
-0.0035714285714285,-0.01,1.0442857142857143
-0.0,-0.0145454545454545,1.04
-0.0015384615384615,-0.0046153846153846,1.0438461538461539
-0.0088888888888888,-0.0,1.04
-0.0,-0.0045454545454545,1.04
-0.0023529411764705,-0.0076470588235294,1.0429411764705883
0.0007692307692307,-0.0146153846153846,1.0384615384615383
-0.0018181818181818,-0.0172727272727272,1.0372727272727271
-0.0,-0.013,1.04
-0.005625,-0.011875,1.04
-0.005,-0.005,1.0357142857142856
-0.0,-0.01,1.048181818181818
-0.0,-0.005,1.0408333333333333
-0.006,-0.006,1.041
-0.0057142857142857,-0.01,1.0457142857142856
-0.0042857142857142,-0.01,1.0423809523809524
-0.0064285714285714,-0.0007142857142857,1.04
-0.0054545454545454,-0.0081818181818181,1.0354545454545454
-0.001,-0.01,1.044
0.0026666666666666,-0.01,1.0473333333333332
0.0007692307692307,-0.0138461538461538,1.04
-0.0,-0.0066666666666666,1.04
-0.0,-0.0035714285714285,1.04
0.008,-0.008,1.05
-0.0071428571428571,-0.0114285714285714,1.04
-0.003,-0.013,1.042
-0.0,-0.01,1.041875
-0.0081818181818181,-0.0145454545454545,1.048181818181818
-0.0061538461538461,-0.0138461538461538,1.05
0.0091666666666666,-0.01,1.05
-0.0028571428571428,-0.01,1.035
-0.0081818181818181,-0.01,1.0372727272727271
-0.01,-0.01,1.0369230769230768
-0.0088888888888888,-0.01,1.04
-0.0063636363636363,-0.01,1.038181818181818
-0.0076470588235294,-0.0076470588235294,1.0323529411764705
-0.0092307692307692,-0.0038461538461538,1.04
-0.0025,-0.0041666666666666,1.0391666666666666
-0.005,-0.013,1.037
0.0045454545454545,-0.0154545454545454,1.0345454545454544
-0.0017647058823529,-0.0041176470588235,1.04
-0.0008333333333333,-0.01,1.0358333333333334
-0.0061538461538461,-0.0061538461538461,1.0307692307692307
-0.0033333333333333,-0.0088888888888888,1.0366666666666666
-0.0047058823529411,-0.0047058823529411,1.0370588235294118
-0.01,-0.0145454545454545,1.0436363636363637
-0.0061538461538461,-0.0192307692307692,1.0407692307692307
-0.01,-0.01,1.0433333333333332
-0.005,-0.0033333333333333,1.0408333333333333
-0.01,-0.0038461538461538,1.04
-0.0085714285714285,-0.0035714285714285,1.04
-0.0163636363636363,-0.0081818181818181,1.04
-0.0107692307692307,-0.01,1.0438461538461539
-0.0025,-0.01,1.0391666666666666
-0.0,-0.01,1.0363636363636364
-0.01,-0.01,1.04
-0.005,-0.005,1.04
-0.0107692307692307,0.0007692307692307,1.04
-0.01,-0.0055555555555555,1.04
-0.01,-0.01,1.04
-0.01,-0.0070588235294117,1.0441176470588236
-0.01,-0.0066666666666666,1.0391666666666666
-0.01,-0.0091666666666666,1.0441666666666667
-0.0036363636363636,-0.0081818181818181,1.048181818181818
-0.0033333333333333,-0.0033333333333333,1.0366666666666666
-0.0025,-0.0033333333333333,1.0475
-0.0161538461538461,-0.0046153846153846,1.0315384615384615
-0.005,-0.0075,1.0341666666666667
-0.0155555555555555,-0.0033333333333333,1.0388888888888888
-0.0133333333333333,-0.01,1.04
-0.005,-0.0064285714285714,1.045
-0.0066666666666666,-0.01,1.0466666666666666
-0.0046153846153846,-0.01,1.0392307692307692
-0.012,-0.012,1.037
-0.0113333333333333,-0.012,1.0353333333333332
-0.0124999999999999,-0.01,1.0291666666666666
-0.0084615384615384,-0.0007692307692307,1.0307692307692307
-0.01,-0.0072727272727272,1.04
-0.015,-0.0064285714285714,1.0464285714285715
-0.01,-0.0025,1.0433333333333332
-0.0046153846153846,-0.0146153846153846,1.0353846153846153
-0.0108333333333333,-0.0124999999999999,1.04
-0.0075,-0.0158333333333333,1.0341666666666667
-0.0058333333333333,-0.0091666666666666,1.0341666666666667
-0.0114285714285714,-0.01,1.0385714285714285
-0.0124999999999999,-0.01,1.0366666666666666
-0.0138461538461538,-0.0046153846153846,1.0353846153846153
-0.0066666666666666,-0.0066666666666666,1.0441666666666667
-0.0144444444444444,-0.0077777777777777,1.0455555555555556
-0.0075,-0.0025,1.0375
-0.0092307692307692,-0.01,1.0392307692307692
-0.0066666666666666,-0.01,1.0475
-0.0146153846153846,-0.01,1.0407692307692307
-0.0133333333333333,-0.01,1.041111111111111
-0.01,-0.01,1.0475
-0.010625,-0.0075,1.0375
-0.0092307692307692,-0.0053846153846153,1.043076923076923
-0.0054545454545454,-0.0054545454545454,1.0372727272727271
-0.007,-0.01,1.035
-0.0,-0.01,1.033
-0.0036842105263157,-0.01,1.0363157894736843
-0.0075,-0.0066666666666666,1.0416666666666665
-0.0038461538461538,-0.0,1.0353846153846153
-0.0116666666666666,-0.0041666666666666,1.0375
-0.0046153846153846,-0.0146153846153846,1.0346153846153845
-0.0,-0.0091666666666666,1.0375
-0.0092307692307692,-0.0,1.0361538461538462
-0.01,-0.0116666666666666,1.0433333333333332
-0.0007692307692307,-0.0046153846153846,1.05
-0.0116666666666666,-0.0075,1.0391666666666666
-0.01,-0.0046153846153846,1.0338461538461539
-0.0016666666666666,-0.0,1.0375
-0.01,-0.005,1.04
-0.006,-0.011,1.036
-0.0045454545454545,-0.0118181818181818,1.0436363636363637
-0.0123529411764705,-0.0052941176470588,1.0429411764705883
-0.0107692307692307,-0.0061538461538461,1.0346153846153845
-0.0027272727272727,-0.0145454545454545,1.0418181818181818
-0.014,-0.007,1.048
-0.019375,-0.003125,1.041875
-0.0053846153846153,-0.0076923076923076,1.0446153846153845
-0.0141666666666666,-0.0041666666666666,1.0466666666666666
-0.0058333333333333,-0.0091666666666666,1.04
-0.01,-0.009,1.04
-0.013076923076923,-0.0138461538461538,1.0361538461538462
-0.0128571428571428,-0.0107142857142857,1.0457142857142856
-0.0128571428571428,-0.0135714285714285,1.0464285714285715
-0.0127272727272727,-0.0072727272727272,1.0472727272727271
-0.0014285714285714,-0.005,1.04
-0.0075,-0.01,1.0358333333333334
-0.01,-0.0115384615384615,1.0361538461538462
-0.0145454545454545,-0.01,1.04
-0.0085714285714285,-0.0085714285714285,1.0435714285714286
-0.0033333333333333,-0.0141666666666666,1.0425
-0.0046153846153846,-0.0061538461538461,1.0361538461538462
-0.0045454545454545,-0.0027272727272727,1.0299999999999998
-0.0076923076923076,-0.0084615384615384,1.0423076923076924
-0.0066666666666666,-0.0075,1.0375
-0.0053846153846153,-0.0084615384615384,1.0384615384615383
-0.0081818181818181,-0.01,1.0354545454545454
-0.012,-0.002,1.0433333333333332
-0.0127272727272727,-0.0118181818181818,1.04
-0.0115384615384615,-0.0053846153846153,1.04
-0.013076923076923,-0.0069230769230769,1.04
-0.02,-0.0046153846153846,1.0346153846153845
-0.0133333333333333,-0.0041666666666666,1.0375
-0.01,-0.005,1.0533333333333332
-0.0158333333333333,-0.0058333333333333,1.0433333333333332
-0.015,-0.01,1.0364285714285715
-0.0058333333333333,-0.0025,1.0441666666666667
-0.01,-0.0092307692307692,1.0346153846153845
-0.01,-0.01,1.0418181818181818
-0.01,-0.01,1.04
-0.0075,-0.0166666666666666,1.04
-0.015,-0.0028571428571428,1.035
-0.0116666666666666,-0.0033333333333333,1.0416666666666665
-0.0066666666666666,-0.01,1.0433333333333332
-0.014,-0.016,1.044
-0.0064285714285714,-0.0185714285714285,1.045
-0.012,-0.013,1.04
-0.0133333333333333,-0.01,1.0433333333333332
-0.0081818181818181,-0.01,1.04
-0.0153846153846153,-0.0053846153846153,1.0353846153846153
-0.0141666666666666,-0.0066666666666666,1.0433333333333332
-0.0061538461538461,-0.0061538461538461,1.046153846153846
-0.0061538461538461,-0.01,1.0392307692307692
-0.015,-0.01,1.045
-0.0108333333333333,-0.0075,1.0391666666666666
-0.0046153846153846,-0.0,1.0361538461538462
-0.0116666666666666,-0.0066666666666666,1.0466666666666666
-0.0084615384615384,-0.01,1.0453846153846154
-0.0058333333333333,-0.0075,1.0425
-0.0092307692307692,-0.0084615384615384,1.05
-0.0083333333333333,-0.01,1.0458333333333334
-0.0046153846153846,-0.0061538461538461,1.0369230769230768
-0.0124999999999999,-0.0075,1.0366666666666666
-0.0115384615384615,-0.0076923076923076,1.04
-0.011,-0.006,1.04
-0.0106666666666666,-0.01,1.044
-0.005,-0.009,1.049
-0.014,-0.0073333333333333,1.0473333333333332
-0.02,-0.01,1.05
-0.0145454545454545,-0.0027272727272727,1.0354545454545454
-0.0133333333333333,-0.0075,1.0433333333333332
-0.0161538461538461,-0.0084615384615384,1.04
-0.02,-0.01,1.0438461538461539
-0.0108333333333333,-0.005,1.04
