accy,accz,accx
-0.0025,-0.0183333333333333,1.0499999999999998
-0.0023076923076923,-0.0123076923076923,1.04
0.0018181818181818,-0.019090909090909,1.0445454545454544
0.0023076923076923,-0.0115384615384615,1.0507692307692307
-0.0014285714285714,-0.0107142857142857,1.052142857142857
-0.0,-0.0124999999999999,1.0475
-0.0,-0.0108333333333333,1.0358333333333334
-0.0076923076923076,-0.0023076923076923,1.0476923076923077
-0.003,-0.007,1.048
-0.01,-0.0086666666666666,1.048
0.0025,-0.0141666666666666,1.0483333333333333
0.0076923076923076,-0.0123076923076923,1.0423076923076924
0.0009090909090909,-0.0118181818181818,1.0463636363636364
-0.001,-0.019,1.04
-0.0015384615384615,-0.0153846153846153,1.0492307692307692
0.00625,-0.01,1.05
0.0018181818181818,-0.0136363636363636,1.0454545454545454
0.0021428571428571,-0.01,1.042142857142857
0.002,-0.01,1.042
-0.0,-0.0033333333333333,1.042
0.0041666666666666,-0.01,1.0458333333333334
0.0016666666666666,-0.01,1.0333333333333332
0.0025,-0.01,1.0466666666666666
0.0061538461538461,-0.01,1.0323076923076924
-0.0009090909090909,-0.0072727272727272,1.0427272727272727
-0.0013333333333333,-0.0106666666666666,1.0413333333333332
-0.0,-0.0116666666666666,1.0441666666666667
-0.0083333333333333,-0.02,1.05
0.0058333333333333,-0.0124999999999999,1.0425
-0.0081818181818181,-0.01,1.04
-0.0,-0.0133333333333333,1.0466666666666666
0.0166666666666666,-0.01,1.0416666666666665
0.0033333333333333,-0.01,1.05
0.01,-0.0171428571428571,1.0457142857142856
-0.0,-0.01,1.0455555555555556
0.004375,-0.01,1.05
-0.0,-0.01,1.0418181818181818
0.0076923076923076,-0.0115384615384615,1.0415384615384615
-0.0,-0.0158333333333333,1.0466666666666666
0.009,-0.011,1.049
-0.0053333333333333,-0.0033333333333333,1.0433333333333332
0.0014285714285714,-0.0171428571428571,1.0528571428571427
-0.0027272727272727,-0.01,1.038181818181818
-0.009,-0.01,1.0579999999999998
-0.004,-0.0066666666666666,1.0473333333333332
-0.0071428571428571,-0.0078571428571428,1.05
0.0036363636363636,-0.0036363636363636,1.0418181818181818
-0.013076923076923,-0.01,1.0492307692307692
-0.0008333333333333,-0.0058333333333333,1.0425
0.0007692307692307,-0.01,1.04
0.0025,-0.01,1.0433333333333332
-0.0021428571428571,-0.01,1.0428571428571427
0.0063636363636363,-0.01,1.05
0.0008333333333333,-0.0183333333333333,1.0491666666666666
-0.001,-0.015,1.041
0.0035294117647058,-0.008235294117647,1.0423529411764705
-0.009090909090909,-0.0081818181818181,1.0445454545454544
-0.0015384615384615,-0.0023076923076923,1.04
-0.0066666666666666,-0.01,1.0433333333333332
-0.018,-0.01,1.041
-0.0046666666666666,-0.01,1.0433333333333332
-0.0076923076923076,-0.0084615384615384,1.04
-0.0075,-0.0075,1.0475
-0.01,-0.019,1.05
-0.0138461538461538,-0.0053846153846153,1.0446153846153845
-0.01,-0.0093333333333333,1.04
-0.0091666666666666,-0.0124999999999999,1.0466666666666666
-0.0107692307692307,-0.0007692307692307,1.0492307692307692
-0.003,-0.007,1.045
-0.0146666666666666,-0.002,1.0413333333333332
-0.0058333333333333,-0.0075,1.05
-0.0161538461538461,-0.0023076923076923,1.0407692307692307
-0.0075,-0.01,1.04
-0.0023076923076923,-0.0023076923076923,1.0538461538461539
-0.0066666666666666,-0.0091666666666666,1.0416666666666665
-0.0092857142857142,-0.0178571428571428,1.04
-0.01,-0.01,1.0354545454545454
-0.0007692307692307,-0.0176923076923076,1.0476923076923077
-0.0,-0.01,1.0366666666666666
-0.0,-0.01,1.0392307692307692
-0.0033333333333333,-0.0058333333333333,1.0475
-0.0084615384615384,-0.0084615384615384,1.0438461538461539
-0.0,-0.0108333333333333,1.045
-0.0,-0.0123076923076923,1.0415384615384615
0.005,-0.0091666666666666,1.0425
-0.0069230769230769,-0.0092307692307692,1.0415384615384615
-0.0016666666666666,-0.0133333333333333,1.0425
-0.0092307692307692,-0.003076923076923,1.04
-0.01,-0.0045454545454545,1.04
-0.0028571428571428,-0.0028571428571428,1.04
-0.0025,-0.0058333333333333,1.0391666666666666
-0.0015384615384615,-0.0115384615384615,1.0484615384615383
-0.01,-0.0083333333333333,1.0475
-0.0084615384615384,-0.01,1.0423076923076924
-0.0033333333333333,-0.01,1.0391666666666666
-0.01,-0.0161538461538461,1.0423076923076924
-0.0025,-0.0116666666666666,1.0491666666666666
-0.0076923076923076,-0.01,1.04
-0.0118181818181818,-0.0072727272727272,1.0427272727272727
0.0057142857142857,-0.0085714285714285,1.04
-0.0058333333333333,-0.0025,1.0333333333333332
-0.0115384615384615,-0.0092307692307692,1.0492307692307692
-0.0091666666666666,-0.01,1.0466666666666666
-0.009,-0.001,1.04
-0.006,-0.0026666666666666,1.0366666666666666
-0.003076923076923,-0.0023076923076923,1.0476923076923077
-0.01,-0.01,1.0358333333333334
0.0053846153846153,-0.01,1.0338461538461539
-0.0066666666666666,-0.01,1.0458333333333334
0.0015384615384615,-0.0176923076923076,1.0469230769230768
-0.005,-0.01,1.0408333333333333
-0.01,-0.01,1.0484615384615383
-0.015,-0.0058333333333333,1.04
-0.003076923076923,-0.01,1.0476923076923077
-0.0124999999999999,-0.0025,1.04
-0.0084615384615384,-0.0092307692307692,1.0492307692307692
-0.0033333333333333,-0.01,1.0466666666666666
-0.0023076923076923,-0.0084615384615384,1.0492307692307692
-0.0054545454545454,-0.0072727272727272,1.0445454545454544
-0.01,-0.01,1.0384615384615383
-0.0061538461538461,-0.0069230769230769,1.0438461538461539
-0.0115384615384615,-0.0092307692307692,1.0415384615384615
-0.0083333333333333,-0.0025,1.0466666666666666
-0.01,-0.009,1.04
-0.0126666666666666,-0.01,1.0406666666666666
-0.0123076923076923,-0.01,1.0407692307692307
-0.0166666666666666,-0.0025,1.0458333333333334
-0.0175,-0.0,1.0491666666666666
-0.0069230769230769,-0.0107692307692307,1.0438461538461539
-0.0188888888888888,-0.0011111111111111,1.0488888888888888
-0.008125,-0.0025,1.04125
-0.0191666666666666,-0.01,1.04
-0.0091666666666666,-0.01,1.0416666666666665
-0.018,-0.002,1.038
-0.014375,-0.005625,1.0425
-0.0091666666666666,-0.0091666666666666,1.0408333333333333
-0.0066666666666666,-0.0066666666666666,1.04
-0.0016666666666666,-0.01,1.04
-0.0145454545454545,-0.01,1.0454545454545454
-0.0093333333333333,-0.0093333333333333,1.0426666666666666
-0.0041666666666666,-0.0041666666666666,1.0466666666666666
-0.0161538461538461,-0.0,1.0407692307692307
-0.01,-0.0083333333333333,1.0408333333333333
-0.01,-0.0083333333333333,1.0483333333333333
-0.015,-0.01,1.045
-0.011875,-0.00625,1.046875
-0.0008333333333333,-0.0041666666666666,1.0541666666666667
-0.0157142857142857,-0.0014285714285714,1.0542857142857143
-0.0127272727272727,-0.01,1.0427272727272727
-0.0046153846153846,-0.0092307692307692,1.0438461538461539
-0.0091666666666666,-0.0066666666666666,1.0516666666666665
-0.0107692307692307,-0.01,1.0484615384615383
-0.01,-0.0075,1.0475
-0.0133333333333333,-0.0083333333333333,1.0316666666666665
-0.0076923076923076,-0.01,1.0515384615384615
-0.0092307692307692,-0.0092307692307692,1.0484615384615383
-0.0158333333333333,-0.0066666666666666,1.0458333333333334
-0.0123076923076923,-0.01,1.0423076923076924
-0.013,-0.009,1.049
-0.0063636363636363,-0.0063636363636363,1.04
-0.01125,-0.008125,1.04
-0.016,-0.0,1.048
-0.018,-0.0073333333333333,1.0466666666666666
-0.01,-0.02,1.05
-0.0153333333333333,-0.0113333333333333,1.05
-0.0123076923076923,-0.01,1.0423076923076924
-0.0133333333333333,-0.01,1.05
-0.003076923076923,-0.0015384615384615,1.0423076923076924
-0.025,-0.005,1.045
-0.0157142857142857,-0.0128571428571428,1.0428571428571427
-0.012,-0.0093333333333333,1.0453333333333332
-0.02,-0.0084615384615384,1.0492307692307692
-0.0174999999999999,-0.0058333333333333,1.0441666666666667
-0.002,-0.002,1.048
-0.0153333333333333,-0.0066666666666666,1.046
-0.0183333333333333,-0.0083333333333333,1.0383333333333333
-0.0061538461538461,-0.0023076923076923,1.05
-0.0175,-0.01,1.05
-0.0170588235294117,-0.0070588235294117,1.048235294117647
-0.0107692307692307,-0.0023076923076923,1.05
-0.0041666666666666,-0.01,1.0475
-0.0076923076923076,-0.01,1.04
-0.0108333333333333,-0.01,1.0441666666666667
-0.0015384615384615,-0.0092307692307692,1.0476923076923077
-0.0041666666666666,-0.0066666666666666,1.04
-0.0081818181818181,-0.01,1.04
-0.0042857142857142,-0.0028571428571428,1.0435714285714286
-0.0083333333333333,-0.0016666666666666,1.0483333333333333
-0.01,-0.0,1.0438461538461539
-0.01,-0.0075,1.04
-0.01,-0.0088235294117647,1.0476470588235294
-0.01,-0.0115384615384615,1.0423076923076924
-0.0124999999999999,-0.0116666666666666,1.0433333333333332
-0.012,-0.008,1.048
-0.0066666666666666,-0.0046666666666666,1.05
-0.0183333333333333,-0.0,1.0416666666666665
-0.0153846153846153,-0.0023076923076923,1.0476923076923077
-0.0081818181818181,-0.01,1.04
-0.0078571428571428,-0.01,1.0457142857142856
-0.0077777777777777,-0.01,1.05
-0.008125,-0.01,1.046875
-0.008,-0.01,1.042
-0.0033333333333333,-0.008,1.0433333333333332
-0.01,-0.0081818181818181,1.048181818181818
-0.0078571428571428,-0.0064285714285714,1.0464285714285715
-0.0,-0.0016666666666666,1.05
-0.0038461538461538,-0.0061538461538461,1.0361538461538462
-0.0081818181818181,-0.0018181818181818,1.04
-0.0114285714285714,-0.0035714285714285,1.0435714285714286
-0.008,-0.008,1.032
-0.0046666666666666,-0.0133333333333333,1.0386666666666666
-0.0081818181818181,-0.01,1.048181818181818
-0.0042857142857142,-0.0078571428571428,1.0407142857142857
-0.0081818181818181,-0.0081818181818181,1.048181818181818
-0.01,-0.0054545454545454,1.0454545454545454
-0.01,-0.01,1.0335714285714286
-0.0046153846153846,-0.0084615384615384,1.0407692307692307
-0.0,-0.0,1.0427272727272727
-0.005,-0.0085714285714285,1.0435714285714286
-0.0025,-0.01,1.0475
-0.0076923076923076,-0.0023076923076923,1.0446153846153845
-0.0076923076923076,0.0053846153846153,1.04
-0.0116666666666666,-0.0041666666666666,1.0416666666666665
-0.0124999999999999,-0.0,1.0425
-0.005,-0.005,1.04
-0.0064285714285714,0.0035714285714285,1.04
-0.0,-0.0053333333333333,1.0453333333333332
-0.01,-0.01,1.0336363636363637
-0.0064285714285714,-0.0064285714285714,1.0392857142857141
-0.0018181818181818,-0.01,1.04
-0.0053846153846153,-0.01,1.0476923076923077
-0.01,-0.0025,1.04
-0.0107692307692307,-0.0092307692307692,1.0415384615384615
0.0027272727272727,-0.01,1.0427272727272727
-0.0071428571428571,-0.005,1.0414285714285714
-0.0,-0.0075,1.05
0.0035714285714285,-0.0042857142857142,1.0464285714285715
-0.0,-0.0081818181818181,1.0418181818181818
0.0038461538461538,-0.0084615384615384,1.04
-0.0,-0.0075,1.0475
-0.013076923076923,-0.0084615384615384,1.0407692307692307
-0.01,-0.0072727272727272,1.04
-0.01,-0.0028571428571428,1.0435714285714286
-0.0175,-0.0025,1.04
-0.0063636363636363,-0.0,1.04
-0.0,-0.0164285714285714,1.04
-0.0015384615384615,-0.0146153846153846,1.04
-0.0025,-0.01,1.0475
-0.0076923076923076,-0.0046153846153846,1.0538461538461539
-0.0145454545454545,-0.0072727272727272,1.0427272727272727
-0.0114285714285714,-0.0064285714285714,1.0414285714285714
-0.01,-0.0175,1.0425
-0.0061538461538461,-0.0015384615384615,1.0438461538461539
-0.01,0.0075,1.0475
-0.01,-0.0081818181818181,1.040909090909091
-0.0064285714285714,-0.01,1.04
-0.0007692307692307,-0.0061538461538461,1.04
-0.0072727272727272,-0.01,1.04
-0.005,-0.0028571428571428,1.04
-0.0075,-0.01,1.0475
-0.0123076923076923,-0.0176923076923076,1.0407692307692307
-0.0,-0.0175,1.04
-0.0053846153846153,-0.0107692307692307,1.0423076923076924
-0.0025,-0.0025,1.045
-0.0107692307692307,-0.0092307692307692,1.05
-0.0054545454545454,-0.01,1.0354545454545454
-0.0014285714285714,-0.0064285714285714,1.0314285714285714
-0.0025,-0.01,1.0325
-0.0076923076923076,-0.0069230769230769,1.043076923076923
-0.0,0.0025,1.04
-0.0076923076923076,-0.0076923076923076,1.0346153846153845
-0.0075,-0.0075,1.045
-0.0061538461538461,-0.0061538461538461,1.0446153846153845
-0.0172727272727272,-0.01,1.0472727272727271
-0.0114285714285714,-0.0085714285714285,1.0428571428571427
-0.01,-0.0072727272727272,1.0427272727272727
-0.01,-0.005,1.0471428571428572
