accy,accz,accx,gyroy,gyroz,gyrox
0.7675000000000001,-0.7333333333333334,-4.0725,-0.2875,0.0241666666666666,0.1425
0.9918181818181818,-0.3918181818181818,-3.8454545454545457,-0.1899999999999999,0.1327272727272727,0.1554545454545454
1.2007142857142856,-0.3921428571428572,-3.385,-0.1228571428571428,0.1971428571428571,0.1857142857142857
1.3553846153846154,-0.8130769230769231,-2.2807692307692307,-0.0438461538461538,0.2015384615384615,0.2615384615384615
1.3441666666666665,-1.2641666666666669,-1.12,0.0741666666666666,0.1066666666666666,0.3291666666666666
0.6036363636363636,-1.5972727272727274,0.3936363636363636,0.2209090909090909,-0.0945454545454545,0.4136363636363636
-0.1571428571428571,-1.515,1.0678571428571428,0.35,-0.3828571428571429,0.4935714285714286
0.2836363636363636,-0.6309090909090909,0.9963636363636365,0.3581818181818181,-0.61,0.4881818181818182
1.8928571428571428,0.2685714285714285,1.0985714285714283,0.26,-0.5928571428571429,0.4471428571428571
3.1453846153846152,1.2523076923076923,1.6107692307692305,0.0707692307692307,-0.3130769230769231,0.3707692307692308
2.9933333333333336,1.41,2.283333333333333,-0.2158333333333333,-0.0325,0.2441666666666666
2.22,0.5409090909090909,3.315454545454545,-0.4818181818181818,0.0454545454545454,0.1354545454545454
1.6035714285714289,-0.5571428571428572,3.367142857142857,-0.6278571428571428,-0.0857142857142857,0.1071428571428571
2.036923076923077,-0.7723076923076924,2.2,-0.6161538461538462,-0.1407692307692307,0.1607692307692307
2.293333333333333,-0.3441666666666667,1.5933333333333335,-0.425,0.0375,0.3308333333333333
0.3853846153846154,0.4053846153846153,3.376153846153846,-0.3961538461538462,0.2661538461538461,0.2492307692307692
-2.8383333333333334,-0.7433333333333333,4.876666666666666,-0.475,0.2541666666666667,0.0125
-6.043333333333333,-2.060833333333333,3.71,-0.4599999999999999,-0.1408333333333333,-0.0483333333333333
-6.584615384615384,-1.493846153846154,1.2684615384615383,-0.3438461538461538,-0.5892307692307692,0.0746153846153846
-4.994615384615385,0.1138461538461538,-1.71,-0.2469230769230769,-0.893076923076923,-0.0069230769230769
-3.276666666666667,0.3033333333333333,-2.5341666666666667,0.0025,-0.9391666666666666,-0.0691666666666666
-1.468,0.445,-1.642,0.31,-0.741,0.06
-0.744,0.5966666666666666,-0.6806666666666666,0.6693333333333332,-0.4613333333333333,0.1273333333333333
-1.3815384615384616,1.1,-0.1461538461538461,0.8853846153846153,-0.3623076923076923,0.13
-1.7916666666666667,1.2275,-0.03,0.8141666666666666,-0.4116666666666666,0.1475
-0.9730769230769232,0.44,-0.3469230769230769,0.7592307692307693,-0.3038461538461539,0.2238461538461538
-0.42,0.3983333333333334,-0.9558333333333334,0.6774999999999999,-0.0025,0.2633333333333333
-0.7545454545454546,1.232727272727273,-2.0354545454545456,0.5172727272727273,0.2236363636363636,0.1872727272727272
-1.73,1.235,-2.3778571428571427,0.4071428571428571,0.3128571428571428,0.0885714285714285
-2.503076923076923,1.146923076923077,-2.0546153846153845,0.3661538461538461,0.2492307692307692,-0.0053846153846153
-2.285,0.7641666666666667,-1.2225,0.3833333333333333,0.2233333333333333,0.04
-1.9353846153846157,0.0999999999999999,0.1007692307692307,0.4007692307692307,0.0615384615384615,-0.03
-1.9166666666666667,-0.2625,0.9441666666666668,0.415,-0.2833333333333333,-0.1616666666666666
-1.813076923076923,-0.3384615384615385,0.816923076923077,0.3953846153846153,-0.583076923076923,-0.2761538461538461
-1.143333333333333,-0.1241666666666666,-0.02,0.2433333333333333,-0.635,-0.4208333333333333
0.0961538461538461,-0.6115384615384616,-1.6623076923076925,0.173076923076923,-0.48,-0.4769230769230769
0.6066666666666667,-0.7433333333333333,-2.703333333333333,0.2616666666666666,-0.235,-0.5241666666666667
0.7341666666666667,0.1875,-2.7291666666666665,0.3841666666666667,-0.0641666666666666,-0.6591666666666667
0.9084615384615384,1.4876923076923076,-1.793076923076923,0.3653846153846153,0.0776923076923077,-0.8123076923076924
1.093846153846154,1.8284615384615384,-0.3923076923076923,0.1953846153846153,0.1469230769230769,-0.8053846153846155
1.2008333333333334,1.2075,0.9108333333333332,0.0475,0.1375,-0.7600000000000001
1.27,0.5446153846153846,1.616923076923077,0.02,0.1215384615384615,-0.7899999999999999
1.3775000000000002,0.4599999999999999,1.5333333333333332,0.0291666666666666,0.1416666666666666,-0.8016666666666667
1.183846153846154,0.6076923076923076,0.9653846153846154,0.0369230769230769,0.2076923076923077,-0.693076923076923
0.7958333333333334,0.8566666666666668,0.9708333333333332,0.0041666666666666,0.3591666666666666,-0.5358333333333333
0.1776923076923077,0.99,2.3476923076923075,-0.0469230769230769,0.4461538461538461,-0.3961538461538462
-0.35,0.56,4.113333333333333,0.0808333333333333,0.3625,-0.2316666666666667
-0.7638461538461538,0.566923076923077,4.585384615384616,0.2746153846153846,0.3838461538461538,-0.0461538461538461
-1.6275000000000002,1.0783333333333334,3.4008333333333334,0.2991666666666666,0.4091666666666667,0.0425
-3.352307692307692,1.533846153846154,1.3461538461538465,0.1207692307692307,0.1684615384615384,-0.11
-3.4625,1.0475,0.3366666666666666,-0.1658333333333333,-0.08,-0.2708333333333333
-2.36,-0.6699999999999999,0.2107692307692308,-0.3707692307692308,-0.1184615384615384,-0.1876923076923076
-1.6966666666666663,-1.4508333333333334,0.5558333333333333,-0.4208333333333333,-0.0141666666666666,-0.0666666666666666
-1.567692307692308,-1.156153846153846,0.8438461538461538,-0.4176923076923077,0.0592307692307692,-0.0376923076923076
-1.6358333333333333,-0.5033333333333333,0.8566666666666666,-0.4541666666666666,0.0458333333333333,-0.0033333333333333
-1.7846153846153845,-0.1392307692307692,0.8707692307692307,-0.4538461538461539,-0.0623076923076923,0.0953846153846153
-1.8008333333333333,0.3658333333333333,0.5525,-0.5141666666666667,-0.24,0.1783333333333333
-1.6723076923076925,0.4138461538461538,-0.1323076923076923,-0.6315384615384616,-0.4,0.1807692307692307
-1.4800000000000002,-0.0549999999999999,-0.6975000000000001,-0.6891666666666666,-0.4958333333333333,0.2316666666666667
-0.9053846153846152,-0.46,-1.2492307692307694,-0.7092307692307691,-0.4607692307692307,0.2923076923076922
-0.525,-0.5924999999999999,-1.7308333333333332,-0.7383333333333333,-0.3058333333333333,0.3016666666666667
-0.5241666666666667,-1.2275,-2.536666666666666,-0.7124999999999999,-0.1383333333333333,0.255
-0.7553846153846154,-1.913076923076923,-3.3046153846153845,-0.6261538461538462,-0.0292307692307692,0.1892307692307692
-0.6953846153846153,-2.109230769230769,-3.7584615384615385,-0.4515384615384615,0.1376923076923077,0.1469230769230769
-0.7925,-1.5175,-3.963333333333333,-0.3675,0.205,0.0641666666666666
-0.6976923076923077,-0.6176923076923077,-3.7638461538461536,-0.35,0.2038461538461538,0.0323076923076923
-0.5381818181818182,-0.349090909090909,-3.473636363636364,-0.3290909090909091,0.2763636363636363,0.0527272727272727
-0.4021428571428571,-0.807142857142857,-2.967857142857143,-0.2392857142857143,0.3292857142857143,0.12
-0.4341666666666666,-0.9925,-2.48,-0.1541666666666666,0.2658333333333333,0.1366666666666667
-0.2976923076923077,-0.6869230769230769,-1.7623076923076924,-0.1715384615384615,0.2084615384615384,0.133076923076923
-0.1066666666666666,-0.75,-1.143333333333333,-0.1716666666666666,0.1891666666666666,0.1241666666666666
-0.0308333333333333,-0.8791666666666668,-0.1441666666666666,-0.1533333333333333,0.1575,0.1183333333333333
0.0138461538461538,-0.9538461538461538,0.6030769230769231,-0.1123076923076923,0.0869230769230769,0.1746153846153846
0.4576923076923076,-0.8407692307692307,0.6938461538461538,-0.0707692307692307,0.0461538461538461,0.2553846153846154
0.8441666666666667,-0.6466666666666666,0.5566666666666666,-0.0083333333333333,0.0816666666666666,0.3541666666666667
1.255384615384615,-0.1669230769230769,0.1169230769230769,0.023076923076923,0.1569230769230769,0.4261538461538461
1.5063636363636363,-0.0309090909090909,-0.1899999999999999,0.0381818181818181,0.2745454545454545,0.4718181818181817
1.637142857142857,-0.2892857142857142,0.2178571428571428,0.0428571428571428,0.4357142857142856,0.5085714285714286
1.495,-0.545,0.7749999999999999,0.065,0.6191666666666666,0.4516666666666666
0.4523076923076923,-0.833076923076923,1.6423076923076925,0.0246153846153846,0.783076923076923,0.2961538461538461
-0.425,-0.9075,2.618333333333333,-0.0125,0.695,0.2116666666666666
-1.0569230769230769,-0.2546153846153846,4.199230769230769,-0.053076923076923,0.36,0.1969230769230769
-0.944,0.246,4.462000000000001,0.033,0.252,0.181
-1.0433333333333334,0.2906666666666666,3.626,-0.03,0.3593333333333333,0.098
-1.9216666666666664,-1.5633333333333332,3.1208333333333336,0.015,0.2316666666666666,0.1366666666666667
-2.700714285714286,-1.8164285714285715,2.337142857142857,0.2414285714285714,-0.015,0.2257142857142857
-2.847,-0.54,1.668,0.4,-0.207,0.269
-2.481428571428572,0.8921428571428571,1.1942857142857142,0.4528571428571428,-0.2535714285714285,0.21
-2.405,1.4433333333333334,1.1,0.43,-0.2258333333333333,0.1091666666666666
-2.833846153846154,1.004615384615385,1.1292307692307693,0.3938461538461538,-0.2807692307692307,0.0215384615384615
-2.829166666666667,0.3441666666666667,0.8791666666666665,0.4208333333333333,-0.4341666666666666,-0.0191666666666666
-1.7674999999999998,0.0108333333333333,0.2608333333333333,0.4758333333333333,-0.5333333333333333,-0.0825
-0.8184615384615385,-0.0476923076923076,-0.4,0.5430769230769231,-0.4853846153846154,-0.1284615384615384
-0.2569230769230769,0.2269230769230769,-1.1938461538461538,0.58,-0.3115384615384615,-0.1784615384615384
-0.28,0.22,-1.8333333333333333,0.58,-0.1533333333333333,-0.2683333333333333
-0.5157142857142858,0.1921428571428571,-2.695,0.5664285714285714,-0.03,-0.2928571428571428
-0.634,0.197,-3.103,0.543,0.03,-0.268
-0.7035714285714285,0.0092857142857142,-3.726428571428571,0.5014285714285714,0.0592857142857142,-0.2971428571428571
-0.6891666666666666,-0.2991666666666666,-4.4025,0.51,0.1183333333333333,-0.2725
-0.666923076923077,-0.3169230769230769,-4.6923076923076925,0.5576923076923077,0.14,-0.2292307692307692
-0.4941666666666667,0.0733333333333333,-4.450833333333333,0.5441666666666667,0.1441666666666666,-0.155
-0.1346153846153846,0.4338461538461538,-3.5646153846153847,0.5184615384615385,0.1669230769230769,-0.1553846153846154
0.205,0.4666666666666667,-2.619166666666666,0.4641666666666666,0.2791666666666667,-0.1633333333333333
0.1815384615384615,0.7223076923076923,-1.320769230769231,0.3792307692307692,0.3338461538461538,-0.083076923076923
-0.1083333333333333,0.975,-0.5458333333333333,0.2683333333333333,0.3108333333333333,-0.0474999999999999
-0.3046153846153846,0.9492307692307692,-0.3115384615384615,0.16,0.2615384615384615,-0.043076923076923
-0.3936363636363636,0.8418181818181818,-0.1754545454545454,0.0954545454545454,0.1636363636363636,-0.0572727272727272
-0.0264285714285714,0.6721428571428572,0.27,0.0642857142857143,0.0864285714285714,-0.1314285714285714
0.1875,0.3191666666666666,0.7775,0.105,0.0108333333333333,-0.1541666666666666
0.1692307692307692,0.21,0.9384615384615383,0.1361538461538461,-0.1107692307692307,-0.1576923076923077
0.1958333333333333,0.3233333333333333,0.8333333333333334,0.0841666666666666,-0.2425,-0.1883333333333333
0.636,0.631,0.268,-0.012,-0.312,-0.264
1.3306666666666669,0.74,-0.1673333333333333,-0.1286666666666666,-0.3346666666666667,-0.4093333333333334
1.9061538461538456,0.2315384615384615,-0.1946153846153846,-0.2169230769230769,-0.2653846153846154,-0.5707692307692308
1.8891666666666664,-0.2041666666666667,0.0891666666666666,-0.2291666666666666,-0.1825,-0.6566666666666666
1.6723076923076925,-0.4330769230769231,0.7115384615384616,-0.2053846153846154,-0.1669230769230769,-0.7061538461538461
1.4163636363636365,-0.2827272727272727,1.0463636363636364,-0.2045454545454545,-0.0618181818181818,-0.6136363636363636
0.35,0.5128571428571428,1.5785714285714287,-0.2714285714285714,0.2307142857142857,-0.4692857142857143
-0.54,1.399166666666667,2.8175000000000003,-0.2583333333333333,0.3666666666666667,-0.26
-1.2438461538461536,2.4615384615384617,4.578461538461538,-0.1515384615384615,0.2453846153846153,-0.01
-1.383333333333333,2.1366666666666667,4.853333333333333,0.035,0.0875,0.1183333333333333
-1.5581818181818183,1.471818181818182,3.499090909090909,0.0354545454545454,0.0318181818181818,0.1318181818181818
-2.212857142857142,0.9685714285714286,1.262857142857143,-0.1571428571428571,0.0378571428571428,0.0428571428571428
-3.2453846153846158,0.1846153846153846,0.06,-0.3661538461538461,-0.0738461538461538,-0.1292307692307692
-3.4233333333333333,-0.6266666666666666,0.4566666666666666,-0.4925,-0.2525,-0.2575
-2.893076923076923,-1.4076923076923078,1.2699999999999998,-0.4946153846153845,-0.2746153846153846,-0.1884615384615384
-2.3341666666666665,-1.8475,1.92,-0.3683333333333333,-0.225,-0.0616666666666666
-1.9271428571428573,-1.1042857142857143,1.5614285714285714,-0.2385714285714286,-0.2578571428571429,0.0092857142857142
-1.6227272727272728,-0.0036363636363636,0.8300000000000001,-0.2490909090909091,-0.3263636363636363,0.0872727272727272
-0.8715384615384616,0.8776923076923077,-0.2823076923076923,-0.3653846153846153,-0.3707692307692308,0.2376923076923076
-0.2191666666666666,1.1291666666666669,-1.0041666666666669,-0.5508333333333333,-0.2991666666666666,0.3191666666666666
0.055,0.639,-1.6009999999999998,-0.6689999999999999,-0.152,0.3379999999999999
-0.0553333333333333,0.3793333333333333,-2.4773333333333336,-0.7786666666666666,-0.0106666666666666,0.362
-0.2923076923076922,-0.4315384615384615,-3.483076923076923,-0.7592307692307693,0.0953846153846153,0.3923076923076923
-0.6758333333333333,-0.8691666666666666,-4.146666666666667,-0.69,0.105,0.3491666666666667
-0.8984615384615384,-1.2284615384615385,-4.681538461538461,-0.6030769230769231,0.0738461538461538,0.3461538461538461
-0.772,-1.536,-4.786,-0.49,0.125,0.285
-0.8,-1.6329999999999998,-4.619,-0.36,0.149,0.143
-0.7158823529411764,-1.8694117647058823,-3.489411764705882,-0.1811764705882353,0.0976470588235294,0.0105882352941176
-0.6164285714285713,-1.7814285714285716,-1.922857142857143,-0.0321428571428571,-0.0192857142857142,-0.1078571428571428
-0.7345454545454545,-1.4754545454545456,-1.230909090909091,0.0054545454545454,-0.1272727272727273,-0.1618181818181818
-1.159,-0.966,-0.933,0.009,-0.287,-0.183
-1.164,-0.6466666666666666,-0.8426666666666667,-0.0193333333333333,-0.4613333333333333,-0.186
-0.3507692307692307,-0.3546153846153846,-0.8146153846153846,-0.0184615384615384,-0.5230769230769231,-0.2607692307692307
0.4433333333333333,-0.7333333333333334,-0.8441666666666667,0.0999999999999999,-0.455,-0.3208333333333333
1.1,-1.23,-0.0123076923076923,0.2684615384615385,-0.2992307692307692,-0.2530769230769231
1.0827272727272728,-1.304545454545455,0.7645454545454545,0.4336363636363636,-0.1899999999999999,-0.1145454545454545
0.7271428571428571,-0.5442857142857143,0.9107142857142856,0.5007142857142857,-0.1292857142857142,0.0407142857142857
0.555,0.1975,0.6833333333333332,0.4191666666666667,-0.0999999999999999,0.1416666666666666
0.755,0.0528571428571428,0.65,0.3864285714285714,-0.1292857142857142,0.1778571428571428
0.9436363636363636,-0.0199999999999999,0.5918181818181818,0.36,-0.1318181818181818,0.2690909090909091
1.152,0.262,0.448,0.254,-0.053,0.379
1.4493333333333331,0.2646666666666666,0.1426666666666666,0.1133333333333333,0.16,0.4333333333333333
1.4376923076923076,-0.5776923076923077,-0.0492307692307692,0.0453846153846153,0.4115384615384615,0.4369230769230769
1.1658333333333333,-1.2441666666666666,0.3208333333333333,0.075,0.53,0.5225000000000001
1.0138461538461538,-1.166153846153846,0.8607692307692307,0.0969230769230769,0.6130769230769231,0.5207692307692308
0.6736363636363637,-1.139090909090909,1.308181818181818,0.1036363636363636,0.8045454545454546,0.3509090909090909
-0.3135714285714285,-1.1914285714285715,2.397142857142857,0.0821428571428571,0.9921428571428572,0.1157142857142857
-1.3608333333333331,-0.5891666666666667,4.554166666666666,-0.0808333333333333,0.7799999999999999,-0.0391666666666666
-1.776923076923077,0.8215384615384616,6.562307692307693,-0.3053846153846153,0.3138461538461538,-0.0453846153846153
-1.34,1.5291666666666666,6.2700000000000005,-0.4041666666666666,0.0483333333333333,-0.0266666666666666
-0.861,0.721,4.241999999999999,-0.337,0.1629999999999999,0.1679999999999999
-1.9006666666666667,-1.0773333333333333,1.7013333333333334,-0.064,0.2633333333333333,0.476
-2.536923076923077,-0.2638461538461538,0.3638461538461539,0.2615384615384615,0.0976923076923076,0.64
-2.1533333333333333,0.8825,0.26,0.4333333333333333,-0.0475,0.6158333333333333
-1.800769230769231,1.706153846153846,0.3323076923076923,0.3953846153846153,-0.0323076923076923,0.4176923076923077
-1.970909090909091,1.3027272727272727,0.6054545454545455,0.28,0.0527272727272727,0.21
-2.4735714285714288,0.0607142857142857,0.8614285714285714,0.1885714285714285,-0.0264285714285714,0.0642857142857143
-2.45,-0.5125000000000001,0.4275,0.1583333333333333,-0.28,-0.0275
-0.9261538461538462,-0.5676923076923077,-0.9792307692307692,0.1507692307692307,-0.3753846153846153,-0.1323076923076923
0.0616666666666666,-0.6175,-2.056666666666666,0.2033333333333333,-0.2658333333333333,-0.2683333333333333
0.64,-0.281,-2.826,0.272,-0.065,-0.315
0.4613333333333333,0.0646666666666666,-3.1126666666666667,0.3026666666666667,0.0713333333333333,-0.408
-0.1971428571428571,0.2992857142857142,-3.152857142857143,0.3257142857142857,0.1321428571428571,-0.45
-0.4263636363636363,0.4190909090909091,-3.177272727272728,0.3036363636363636,0.1909090909090909,-0.4145454545454546
-0.3638461538461539,0.3399999999999999,-3.3546153846153848,0.3276923076923076,0.2738461538461538,-0.2838461538461538
-0.6216666666666667,0.6516666666666667,-3.3925,0.3999999999999999,0.2658333333333333,-0.1266666666666666
-0.98,1.6407692307692303,-3.229230769230769,0.4161538461538461,0.143076923076923,-0.043076923076923
-1.1325,1.695,-2.9250000000000003,0.4433333333333333,0.0375,0.0025
-0.6007692307692308,0.7907692307692307,-2.0138461538461536,0.4738461538461538,0.0438461538461538,0.0776923076923077
-0.1933333333333333,-0.0525,-1.3025,0.4808333333333333,0.065,0.0999999999999999
-0.1407692307692307,-0.3738461538461539,-0.8561538461538463,0.4276923076923076,0.0415384615384615,0.0515384615384615
-0.1133333333333333,-0.2633333333333333,-0.9633333333333332,0.3216666666666666,0.0558333333333333,-0.1075
0.1157142857142857,-0.145,-0.8885714285714286,0.2021428571428571,0.1235714285714285,-0.3071428571428571
0.2663636363636363,-0.49,-0.4345454545454545,0.1899999999999999,0.1254545454545454,-0.4681818181818182
0.3261538461538462,-0.4292307692307692,0.4161538461538461,0.1992307692307692,0.0046153846153846,-0.5615384615384615
0.484,-0.199,0.636,0.247,-0.116,-0.588
0.835,0.375625,-0.2881249999999999,0.23625,-0.17625,-0.62
1.15,0.5127272727272728,-0.8654545454545454,0.1827272727272727,-0.2354545454545454,-0.5772727272727273
1.459230769230769,0.5261538461538462,-0.7346153846153847,0.1138461538461538,-0.2769230769230769,-0.5284615384615384
1.721666666666667,0.6241666666666666,-0.3866666666666667,0.0391666666666666,-0.2191666666666666,-0.5033333333333333
1.77,0.732,0.052,0.003,-0.12,-0.484
1.46,0.8993333333333333,0.4873333333333333,-0.0406666666666666,0.0286666666666666,-0.456
0.343076923076923,1.1653846153846152,1.1684615384615389,-0.1884615384615384,0.2338461538461538,-0.4023076923076922
-0.5069230769230769,1.0276923076923077,2.430769230769231,-0.24,0.2892307692307692,-0.2
-1.2458333333333331,1.2375,4.550833333333333,-0.1141666666666666,0.27,0.0533333333333333
-1.465833333333333,1.3791666666666669,5.234166666666667,0.07,0.2558333333333333,0.2191666666666666
-1.9333333333333331,1.8,4.4783333333333335,0.1258333333333333,0.2208333333333333,0.2675
-3.045384615384616,1.936923076923077,3.337692307692308,-0.0153846153846153,-0.0253846153846153,0.1076923076923076
-3.975714285714286,1.0807142857142855,2.4235714285714285,-0.3214285714285714,-0.3364285714285714,-0.1414285714285714
-3.840909090909091,-0.6163636363636363,1.9727272727272729,-0.4954545454545455,-0.4527272727272727,-0.2054545454545454
-2.808,-1.93,1.908,-0.49,-0.374,-0.138
-1.926,-2.162,1.9233333333333331,-0.3633333333333333,-0.248,-0.07
-1.6007142857142858,-0.7071428571428572,1.4314285714285713,-0.3414285714285714,-0.255,0.0042857142857142
-1.1163636363636362,0.5363636363636364,0.8345454545454545,-0.44,-0.2845454545454545,0.1899999999999999
-0.3346153846153846,1.9815384615384612,-0.3046153846153846,-0.6146153846153847,-0.2976923076923076,0.3769230769230769
-0.1525,2.4775,-1.4141666666666666,-0.8766666666666666,-0.2766666666666666,0.4125
-0.2138461538461538,1.183846153846154,-2.963846153846154,-1.0253846153846151,-0.1376923076923077,0.4907692307692307
-0.4333333333333333,-0.4933333333333333,-4.193333333333333,-0.9708333333333332,0.0475,0.5
-0.7984615384615383,-2.2315384615384617,-4.9484615384615385,-0.7584615384615384,0.1461538461538461,0.4769230769230769
