accy,accz,accx
-0.7307692307692307,0.2384615384615384,0.9153846153846156
-0.3877777777777778,1.1933333333333334,1.748888888888889
0.176,1.836666666666667,2.810666666666666
0.4038461538461538,2.525384615384615,3.350769230769231
0.1746153846153846,2.370769230769231,3.704615384615384
-0.065,1.4266666666666667,3.724166666666666
-0.1518181818181818,0.6009090909090908,3.1818181818181817
0.2628571428571428,0.6749999999999999,1.956428571428572
1.2815384615384615,0.8430769230769231,0.8023076923076923
1.5858333333333334,1.0375,0.71
1.0038461538461538,1.2107692307692308,1.51
0.0616666666666666,1.2666666666666666,2.3233333333333333
-0.4269230769230769,0.5207692307692308,2.9423076923076925
-0.5025000000000001,0.4283333333333333,2.671666666666667
-0.183076923076923,0.83,1.887692307692308
0.135,1.0666666666666669,1.6708333333333334
-0.0661538461538461,1.040769230769231,1.7115384615384617
-0.3141666666666666,0.7158333333333333,1.5266666666666666
-0.4630769230769231,0.36,1.0846153846153843
-0.1808333333333333,-0.1058333333333333,0.0491666666666666
1.0907692307692307,-1.4153846153846152,-1.6153846153846154
2.5883333333333334,-2.1108333333333333,-3.015
3.5241666666666664,-0.7875000000000001,-3.900833333333333
3.07,0.9584615384615384,-3.7361538461538464
1.4092307692307693,2.416153846153846,-2.706153846153846
0.0541666666666666,0.4216666666666666,-4.549166666666667
-0.5415384615384615,-3.1115384615384616,-8.422307692307692
0.17,-1.7063636363636363,-8.666363636363636
1.1138461538461537,0.95,-5.031538461538461
0.5507692307692308,2.082307692307692,-0.3315384615384615
-0.3215384615384615,2.617692307692308,2.86
-1.0591666666666668,1.2391666666666667,3.705833333333333
-1.0225,-0.5175,3.18
0.0461538461538461,-1.8284615384615384,2.18
1.0515384615384615,-2.917692307692308,1.843076923076923
1.3966666666666665,-3.313333333333333,2.4216666666666664
1.0723076923076922,-2.6215384615384614,3.0546153846153845
0.3358333333333334,-1.715833333333333,2.8208333333333333
0.1084615384615384,-1.1623076923076925,2.193076923076924
0.41,-0.2516666666666666,2.0216666666666665
0.83,0.8857142857142858,2.2935714285714286
0.3309090909090909,0.4245454545454545,2.1645454545454546
-0.8054545454545454,-0.1845454545454545,0.84
-0.905,-0.2421428571428571,-0.9857142857142858
-0.0799999999999999,-0.8721428571428572,-1.26
0.2209090909090909,-0.9690909090909092,0.0572727272727272
-0.0911111111111111,-0.8155555555555556,1.143333333333333
-0.7737499999999999,-0.595625,1.8225
-1.4142857142857144,-0.2842857142857143,2.369285714285714
-1.5354545454545454,-0.1927272727272727,2.6872727272727275
-1.2891666666666668,-0.325,2.6575
-0.3276923076923076,-0.2515384615384615,1.5007692307692306
1.3121428571428573,0.0828571428571428,-1.1642857142857144
2.8125,1.7591666666666663,-4.414166666666667
3.49,3.046666666666667,-6.075
3.6554545454545457,1.7363636363636366,-4.783636363636363
2.374,1.299,-4.0120000000000005
0.648235294117647,2.1558823529411764,-5.385882352941176
-0.143076923076923,1.4223076923076925,-5.9338461538461535
-0.3844444444444444,-0.3822222222222222,-4.248888888888889
-0.5642857142857143,-1.5392857142857144,-2.6607142857142856
-0.4218181818181818,-2.278181818181818,-1.0018181818181815
-0.230625,-2.4925,0.93625
-0.5708333333333333,-0.9133333333333334,2.335
-0.87,1.0633333333333337,2.8683333333333336
-0.5488235294117647,2.19,2.7905882352941176
0.6749999999999999,3.2783333333333338,2.2875
1.623125,3.14,2.56625
1.6191666666666666,2.405,3.355
0.85,1.271,3.96
0.27,0.7776923076923077,4.354615384615385
0.02,0.7066666666666667,4.569166666666667
-0.094,0.4326666666666667,4.684666666666667
-0.3061538461538461,-0.8938461538461537,4.121538461538462
-0.64,-1.23,3.2099999999999995
-0.6780952380952381,-0.7466666666666667,2.079047619047619
-0.5053846153846154,0.4115384615384615,0.2915384615384615
-0.515,0.8875000000000001,0.0883333333333333
-0.5276923076923077,1.507692307692308,0.0599999999999999
-0.3938461538461538,0.9061538461538462,-0.1076923076923077
-0.26,0.3125,-0.22
0.8661538461538462,-0.3038461538461539,-1.6846153846153844
1.8975,-0.2991666666666666,-3.3225
2.3146153846153847,1.4023076923076925,-4.706153846153846
2.095,2.2133333333333334,-4.565
1.857692307692308,0.4415384615384615,-3.5053846153846155
1.815,-0.435,-3.21
1.6192307692307693,-0.113076923076923,-3.8538461538461535
0.43875,0.375,-5.410625
-0.5446153846153846,0.3515384615384614,-4.441538461538462
-0.3066666666666666,0.1275,-2.4
-0.0123076923076923,0.1592307692307692,-0.1707692307692307
-0.0084615384615384,0.4238461538461538,1.0007692307692309
0.1469230769230769,0.3330769230769231,1.0261538461538462
0.3409090909090909,-0.2490909090909091,0.8318181818181819
0.6053846153846154,-0.8246153846153846,1.0723076923076922
0.7691666666666667,-1.105,1.89
0.4723076923076922,-1.3615384615384616,3.3023076923076924
-0.0461538461538461,-1.4207692307692308,4.094615384615385
-0.5846153846153846,-1.1346153846153846,4.3769230769230765
-0.7754545454545455,-0.8472727272727273,4.278181818181818
-0.7392857142857142,-0.4392857142857143,3.723571428571428
-0.8058333333333333,-0.5541666666666667,3.2566666666666664
-0.7007692307692307,-1.0976923076923075,2.9861538461538464
-0.5927272727272727,-1.5409090909090908,2.7427272727272727
-0.7428571428571429,-1.3221428571428573,1.7742857142857142
-1.3609090909090908,0.1618181818181818,0.3890909090909091
-1.957857142857143,0.6950000000000001,-1.3385714285714283
-1.5883333333333332,0.4766666666666667,-1.72
-0.8158333333333333,0.0041666666666666,-0.7066666666666667
-1.1107692307692307,-0.3876923076923076,0.3123076923076923
-2.1176923076923075,-0.963846153846154,0.8438461538461538
-2.181666666666666,-1.3941666666666668,0.3133333333333333
0.0174999999999999,-1.1933333333333334,-2.0558333333333336
2.490769230769231,-0.5746153846153846,-4.510769230769231
5.2283333333333335,0.875,-5.923333333333333
5.993076923076924,2.243076923076923,-5.554615384615384
3.8669230769230767,1.359230769230769,-3.872307692307692
2.025,0.2825,-2.8725
0.6061538461538462,1.6730769230769231,-3.29
0.6016666666666667,2.6133333333333333,-4.276666666666666
1.4084615384615389,1.1576923076923078,-4.124615384615384
1.518333333333333,-0.1741666666666666,-2.6566666666666667
1.389230769230769,-1.1938461538461538,-0.94
1.5158333333333334,-1.25,0.7000000000000001
0.9576923076923076,-0.153076923076923,2.468461538461539
0.6808333333333333,0.1375,3.273333333333333
0.9015384615384616,0.3169230769230769,3.632307692307692
0.8649999999999999,0.4875,3.8366666666666656
-0.1261538461538461,1.640769230769231,4.065384615384615
-0.85,1.9358333333333333,4.216666666666667
-0.6823076923076923,1.1123076923076924,4.191538461538461
-0.4983333333333333,0.7174999999999999,4.026666666666666
-0.937857142857143,0.885,3.3335714285714286
-1.17,1.1154545454545457,2.3427272727272728
-0.87,0.9984615384615384,0.6223076923076923
-0.7441666666666666,0.7583333333333333,-0.4366666666666667
-0.995,0.3635714285714285,-1.19
-0.9681818181818184,-0.1436363636363636,-1.507272727272727
-0.81,-0.6076923076923078,-2.186923076923077
-0.9633333333333332,-0.715,-2.9433333333333334
-1.6914285714285715,-1.2335714285714283,-3.44
-2.229090909090909,-1.7154545454545456,-3.600909090909091
-2.787857142857143,-1.8785714285714288,-3.012142857142857
-3.0963636363636367,-1.1963636363636363,-1.720909090909091
-2.1935714285714285,1.2214285714285715,-0.015
-0.7981818181818183,2.246363636363637,-0.0963636363636363
1.7664285714285717,3.1021428571428573,-1.6492857142857142
4.256363636363637,3.2427272727272727,-2.65
6.1971428571428575,2.2564285714285712,-3.046428571428572
6.1463636363636365,1.98,-1.89
4.9435714285714285,1.6971428571428573,-0.5864285714285715
4.3933333333333335,2.02,-0.1933333333333333
3.273333333333333,0.9475,-0.1491666666666666
2.655384615384615,-0.3476923076923076,0.08
1.2353846153846153,-2.4069230769230767,0.5523076923076923
0.0553846153846153,-3.12,1.1453846153846152
-0.3283333333333333,-1.835,1.991666666666667
0.3338461538461538,-1.366923076923077,2.1515384615384616
1.6066666666666665,-0.8766666666666666,2.2158333333333333
2.137692307692308,-0.5853846153846154,2.1115384615384616
1.9833333333333327,-0.0708333333333333,1.255
1.696153846153846,0.1853846153846154,0.3553846153846154
1.3233333333333333,0.1766666666666666,-0.91
1.538181818181818,1.0272727272727271,-1.1663636363636365
1.5035714285714286,1.3664285714285715,-0.1128571428571428
1.0253846153846151,0.816923076923077,1.5176923076923077
0.2883333333333333,-0.49,2.870833333333333
0.0676923076923076,-1.3261538461538462,3.105384615384615
0.1483333333333333,-1.5366666666666668,2.3808333333333334
0.3930769230769231,-0.963076923076923,1.773846153846154
1.100833333333333,0.26,1.5925
1.456153846153846,0.7192307692307692,1.7999999999999998
1.2645454545454546,0.5236363636363636,2.039090909090909
1.0592857142857144,0.1471428571428571,2.343571428571429
0.62,0.1425,3.700833333333333
-0.0115384615384615,0.1676923076923077,4.416923076923077
-1.1075,-0.2816666666666667,3.516666666666667
-1.3053846153846154,-1.1015384615384616,1.87
-0.5558333333333333,-2.293333333333333,-0.5166666666666667
-0.0453846153846153,-2.335384615384615,-1.2330769230769232
-0.4075,-1.5166666666666666,-0.8508333333333332
-1.2099999999999995,-0.9914285714285712,-0.2728571428571428
-2.2,-0.5290909090909092,0.2590909090909091
-2.51,-0.7341666666666667,0.49
-2.3315384615384613,-0.856153846153846,0.3315384615384615
-1.2716666666666667,-0.9308333333333332,-0.2633333333333333
1.2338461538461538,-0.2238461538461538,-2.031538461538461
3.243846153846154,0.5607692307692308,-3.6330769230769233
6.2525,1.1191666666666666,-5.363333333333333
6.4435714285714285,1.3035714285714286,-5.0200000000000005
4.246666666666667,0.8641666666666666,-2.2150000000000003
2.572307692307692,0.72,-0.7246153846153847
0.495,0.9683333333333334,-0.0883333333333333
-0.4263636363636363,0.8763636363636365,-0.5963636363636363
-1.5860328923216518e-17,1.3064285714285713,-2.7528571428571427
1.0558333333333334,1.8975,-4.146666666666667
2.326923076923077,1.6584615384615389,-3.459230769230769
2.286666666666666,0.8516666666666667,-1.5358333333333334
1.2325,0.8908333333333335,0.9016666666666668
0.7415384615384616,1.0107692307692309,1.946153846153846
0.0916666666666666,0.7758333333333334,2.775
-0.3830769230769231,0.5930769230769231,2.9723076923076923
-0.2961538461538461,0.5107692307692308,3.0761538461538462
0.2323076923076923,0.7430769230769231,3.18
1.2708333333333333,0.8825,3.523333333333333
1.6123076923076924,0.7276923076923076,3.670769230769231
0.9766666666666668,0.2841666666666667,3.82
0.0661538461538461,0.0615384615384615,4.067692307692308
-0.9672727272727272,-0.2272727272727272,4.473636363636364
-1.055,-0.6957142857142857,4.181428571428572
-0.7254545454545455,-1.2845454545454549,2.7018181818181817
-0.3314285714285714,-1.0471428571428572,1.5657142857142858
0.5216666666666666,0.3925,0.3875
0.6225,1.4016666666666666,-0.0241666666666666
-0.0799999999999999,2.8016666666666663,-0.7783333333333333
-0.4178571428571428,3.187857142857143,-1.3035714285714286
0.015,1.7341666666666666,-0.2883333333333333
0.1453846153846154,0.6446153846153847,0.6446153846153847
0.1033333333333333,0.2283333333333333,0.6741666666666667
0.4275,-0.0433333333333333,-0.2016666666666667
2.176153846153846,-0.7423076923076923,-2.547692307692308
2.993846153846154,-0.6076923076923078,-3.918461538461538
2.0308333333333333,0.8908333333333333,-4.633333333333334
1.1292307692307693,1.7684615384615383,-4.094615384615384
1.1716666666666666,0.2633333333333332,-5.130833333333333
1.3015384615384618,-1.639230769230769,-6.852307692307692
0.8175,-1.1425,-6.183333333333334
0.7007692307692307,-0.3115384615384615,-3.95
0.8216666666666667,0.3425,-0.7908333333333332
0.8861538461538461,0.9892307692307692,0.7069230769230769
0.7916666666666666,1.5225,2.000833333333333
0.5530769230769231,0.5115384615384615,2.167692307692308
0.4166666666666667,-1.336666666666667,1.7066666666666668
0.4515384615384615,-1.8323076923076924,1.6376923076923076
0.7191666666666666,-1.6233333333333333,2.306666666666666
0.7969230769230768,-1.3361538461538462,2.7992307692307694
0.6991666666666667,-1.1283333333333332,2.83
0.4864285714285714,-0.7271428571428571,2.5385714285714287
-0.1863636363636363,0.1490909090909091,2.5
-0.5492857142857143,0.2271428571428571,2.6442857142857146
-0.7927272727272728,-0.2309090909090909,3.158181818181818
-0.9785714285714286,-0.6164285714285714,3.8657142857142857
-0.8972727272727272,-1.5636363636363635,3.94
-0.8261538461538461,-1.6076923076923078,2.7007692307692306
-0.7066666666666667,-0.4008333333333333,-0.9325
-0.2707142857142857,-0.0778571428571428,-2.782142857142857
0.4608333333333334,0.1025,-1.9933333333333327
0.2192307692307692,-0.0599999999999999,-0.2138461538461538
-0.753,-0.669,1.949
-1.2926666666666666,-0.9793333333333334,2.707333333333333
-1.3227272727272728,-0.41,2.097272727272727
0.0171428571428571,0.1821428571428571,0.61
2.726153846153846,1.1938461538461538,-2.2023076923076923
3.682,1.602,-3.762
3.701333333333333,0.6533333333333334,-4.701333333333334
2.8625000000000003,-0.0466666666666666,-4.191666666666667
1.9,2.1991666666666667,-4.759166666666666
2.0984615384615384,4.4423076923076925,-5.9692307692307685
2.621,2.846,-5.337999999999999
1.9866666666666668,0.6366666666666666,-3.069333333333333
0.1915384615384615,-1.429230769230769,-0.6823076923076924
-0.2808333333333333,-2.1408333333333336,0.4416666666666667
-0.583076923076923,-1.6323076923076922,1.5692307692307692
-0.67,-0.762,1.931
-0.2853333333333332,0.3899999999999999,2.095333333333333
0.325,1.024166666666667,2.08
1.0972727272727274,1.5245454545454544,2.149090909090909
1.2007142857142856,1.27,2.389285714285714
0.0261538461538461,0.3915384615384615,3.63
-1.0258333333333332,0.4841666666666667,4.701666666666667
-1.7353846153846153,1.0092307692307694,6.147692307692308
-1.2733333333333332,1.1041666666666667,6.4
-0.1892307692307692,0.7484615384615385,5.2069230769230765
0.1679999999999999,0.8300000000000001,3.867
0.7192307692307692,1.313846153846154,1.5569230769230769
0.9114285714285714,1.5914285714285714,0.6242857142857143
-0.3653846153846153,1.87,0.1584615384615384
-1.315,1.965,-0.0558333333333333
-1.4208333333333334,0.5725,0.3933333333333333
-0.8099999999999999,-1.0623076923076924,0.18
0.7923076923076924,-1.7353846153846153,-1.6776923076923076
2.7225,-1.165,-3.921666666666667
4.971818181818183,0.3627272727272727,-6.558181818181819
4.892142857142858,1.17,-6.126428571428571
2.8723076923076927,0.8484615384615386,-3.0869230769230764
1.6825,0.3458333333333334,-2.255
0.8384615384615385,0.1776923076923077,-2.973846153846154
1.0141666666666669,0.0633333333333333,-3.7616666666666654
1.193,0.237,-4.454
1.2013333333333334,0.084,-3.7426666666666666
1.0581818181818183,-0.1945454545454545,-1.7736363636363637
0.8792857142857143,-0.1542857142857143,-0.5728571428571428
0.3507692307692307,0.0646153846153846,0.5584615384615385
0.0166666666666666,-0.125,1.0358333333333334
-0.1723076923076923,-0.7630769230769231,1.913846153846154
-0.0399999999999999,-0.99,2.565
0.4138461538461538,-1.183076923076923,3.446923076923077
0.4733333333333333,-1.1283333333333334,3.723333333333333
-0.0718181818181818,-0.9472727272727272,3.8
-0.352,-0.8109999999999999,3.726
-0.5029411764705882,-0.3823529411764705,3.664705882352941
-0.1975,-0.1283333333333333,3.955833333333333
-0.2176923076923076,-0.4338461538461538,4.458461538461538
-0.5392307692307692,-1.0346153846153845,4.123846153846154
-0.5415384615384615,-0.4884615384615385,1.886153846153846
0.1545454545454545,1.0363636363636362,0.2045454545454545
0.7400000000000001,1.5518181818181818,-1.5118181818181815
0.6107142857142858,0.1892857142857142,-2.373571428571428
0.1836363636363636,-1.1090909090909091,-1.781818181818182
-0.1386666666666666,-0.488,-0.4753333333333334
-1.0984615384615386,0.0769230769230769,0.8484615384615384
-1.7983333333333336,-0.415,1.1375
-2.4233333333333333,-0.6258333333333334,0.9641666666666668
-1.9481818181818185,-0.1690909090909091,0.7618181818181818
0.5883333333333333,0.5033333333333333,-0.3516666666666667
2.86,0.9466666666666668,-2.087333333333333
4.475384615384615,1.9984615384615383,-5.334615384615384
4.197272727272727,1.8336363636363635,-5.498181818181819
3.565454545454545,0.8109090909090909,-4.038181818181818
2.146666666666667,0.8593333333333334,-3.560666666666667
0.5530769230769231,1.3276923076923075,-2.876153846153846
0.2518181818181818,0.8636363636363636,-2.717272727272727
0.3127272727272727,-0.69,-2.7163636363636363
0.73,-1.0269230769230768,-2.289230769230769
1.054375,-0.7862499999999999,-0.7000000000000001
0.860909090909091,0.2463636363636363,0.7772727272727273
0.3064285714285714,1.1964285714285714,2.454285714285714
-0.0754545454545454,1.4172727272727272,3.206363636363636
-0.4519999999999999,1.616,3.432
-0.4866666666666666,1.6206666666666665,3.393333333333333
-0.255,1.189,3.447
-0.1,0.7473333333333333,3.5506666666666664
-0.3407692307692307,-0.0792307692307692,3.9038461538461537
-0.7554545454545455,-0.1781818181818182,4.05
-1.206,0.6926666666666667,3.792666666666667
-0.8560000000000001,1.369,3.5700000000000003
-0.2753333333333333,0.0326666666666666,3.5733333333333333
-0.3590909090909091,-1.51,2.7454545454545456
-0.7000000000000001,-0.3218181818181818,-0.0563636363636363
-0.2064285714285714,1.3942857142857144,-1.905
1.2914285714285716,0.8478571428571428,-1.1821428571428572
0.5318181818181817,0.1509090909090909,0.6636363636363636
-1.11,0.1285714285714285,1.8035714285714288
-1.3644444444444443,-0.4866666666666666,1.3966666666666667
0.0406249999999999,-0.490625,-0.125
2.137272727272727,-0.0209090909090909,-2.63
4.271,0.8859999999999999,-6.129
4.522,2.074,-6.930666666666667
3.313,2.369,-4.62
2.7386666666666666,1.32,-3.380666666666667
1.575,-0.6307142857142857,-3.0885714285714285
0.5891666666666667,-0.6683333333333333,-3.4891666666666663
-0.2761538461538462,-0.3307692307692307,-3.5707692307692307
-0.2044444444444444,0.2433333333333333,-2.961111111111111
0.3,0.5441666666666667,-1.4608333333333334
0.3911764705882352,-0.3123529411764705,-0.2335294117647059
-0.0816666666666666,-0.6191666666666666,0.5566666666666666
-0.0116666666666666,-1.1191666666666666,0.9616666666666668
0.079090909090909,-1.489090909090909,1.54
0.2446666666666666,-1.5186666666666668,2.274
0.2658333333333333,-1.41,3.146666666666667
0.1207692307692307,-1.1146153846153846,3.3200000000000003
-0.079090909090909,-0.4936363636363637,3.230909090909091
0.0071428571428571,-0.105,2.858571428571429
0.2091666666666666,0.4208333333333333,2.453333333333333
0.2376923076923076,0.2461538461538461,2.7476923076923074
0.2158333333333333,-0.5075,3.4333333333333336
-0.0145454545454545,-0.6263636363636365,3.401818181818182
-0.0778571428571428,0.6414285714285715,2.19
0.14,1.1192307692307693,1.636923076923077
-0.145,0.535,0.935
-0.2558823529411765,-0.7576470588235295,0.2994117647058823
0.1225,-2.2608333333333337,0.77
0.114,-2.012,2.089
-0.8099999999999999,-1.7399999999999998,3.092
-1.429230769230769,-1.0107692307692306,1.0923076923076922
0.3208333333333333,0.01,-2.486666666666667
2.158181818181818,1.0527272727272727,-4.507272727272727
4.002857142857144,2.2478571428571428,-6.34857142857143
3.5523076923076924,1.6084615384615384,-5.5600000000000005
2.0575,1.6616666666666668,-4.066666666666666
0.9664285714285714,2.363571428571429,-3.773571428571429
0.3863636363636363,1.8881818181818184,-3.1554545454545457
0.133,1.365,-2.573
-0.114,0.4673333333333333,-2.5660000000000003
0.0784615384615384,-0.8384615384615385,-2.4615384615384617
0.2907692307692308,-1.3884615384615384,-1.6446153846153846
0.4266666666666667,-0.2891666666666667,-0.3258333333333333
0.41,0.7858333333333333,1.17
0.4123076923076923,1.113076923076923,2.1823076923076923
0.5166666666666667,1.105,3.35
0.3792307692307692,1.096923076923077,3.976153846153847
-0.0191666666666666,1.4833333333333334,4.1866666666666665
-0.1427272727272727,1.3681818181818182,4.005454545454545
-0.058,0.8573333333333333,3.491333333333333
-0.0883333333333333,0.6333333333333333,3.0766666666666667
-0.3515384615384616,0.6276923076923077,2.9038461538461537
-0.6146153846153847,0.9692307692307692,2.873076923076923
-0.8283333333333333,1.635,2.1875
-0.6530769230769231,2.0084615384615385,1.0707692307692307
-0.2016666666666666,1.7283333333333333,-0.0124999999999999
0.3153846153846154,0.8692307692307691,-0.6461538461538462
0.4491666666666666,0.1875,-0.93
-0.1354545454545454,0.2481818181818181,-0.7090909090909091
-0.9028571428571428,0.1742857142857143,0.0778571428571428
-1.626923076923077,-0.2438461538461538,0.7353846153846154
-2.6575,0.1858333333333333,1.1133333333333333
-2.642307692307692,0.5,0.4307692307692307
-1.751,0.319,-1.689
-0.4793333333333333,0.3413333333333333,-3.555333333333333
1.5658333333333332,0.9283333333333332,-5.633333333333333
3.588461538461538,1.867692307692308,-5.492307692307692
4.876666666666667,1.913333333333333,-3.5908333333333338
4.156666666666666,1.1611111111111112,-3.105555555555556
2.087333333333333,-0.48,-3.184
